pxcor,pycor,Radiation,FullSunlight
"-50",0,245220.231225045,220
"-49",8,297053.1090986601,277
"-49",-2,338538.8078490243,335
"-49",2,235240.19038008744,208
"-49",6,268378.9406762163,245
"-49",3,234955.9789138482,204
"-49",7,290763.07588343474,275
"-49",9,317344.78720767284,312
"-49",-4,440006.7241104803,476
"-49",-7,449157.9958462673,489
"-49",-9,406510.3098007412,424
"-49",-3,380996.60864980787,400
"-49",5,258619.40346970124,228
"-49",-1,336194.0882106017,326
"-49",-5,425307.4537351813,460
"-49",-6,441327.34447200445,488
"-49",4,223964.43530231784,190
"-49",0,303165.08861873805,281
"-49",-8,436542.2266707409,458
"-49",1,247560.70213455637,207
"-48",-7,402300.30874533503,425
"-48",12,339233.83239088615,330
"-48",1,207319.9169680788,155
"-48",-1,282697.5645776065,255
"-48",-14,189504.98657462528,144
"-48",5,271474.7129787691,246
"-48",6,294160.38783625455,275
"-48",-8,367868.7901033112,372
"-48",14,279592.88963612344,244
"-48",-13,223346.56725369892,172
"-48",-3,405104.4617574577,438
"-48",-2,369244.58185808826,382
"-48",-11,274043.41994874337,253
"-48",-4,452202.9487992797,492
"-48",10,328222.0893810393,320
"-48",-10,291546.78953521623,277
"-48",9,314239.824272974,296
"-48",13,292307.62929471605,265
"-48",11,338143.57791020157,329
"-48",-5,433271.5439156933,470
"-48",-12,261832.37394885396,227
"-48",-6,425212.7067227453,468
"-48",0,273547.96746255166,241
"-48",3,250635.77063812508,217
"-48",-9,311114.9796850153,293
"-48",4,251351.26850210674,226
"-48",2,210667.06897723768,167
"-48",7,310927.18720306904,285
"-48",8,316963.2002612928,291
"-47",6,290498.479551797,258
"-47",10,376855.89377585374,375
"-47",3,270576.37170930224,237
"-47",11,352396.4508774246,332
"-47",-17,235188.699705217,200
"-47",-12,238194.2504645782,183
"-47",9,366523.7632847782,364
"-47",2,227665.0715667211,183
"-47",-4,407627.55608288076,442
"-47",-1,242183.01034390743,207
"-47",-5,396264.8510760473,427
"-47",-8,297663.3879864532,286
"-47",7,316457.22024985583,300
"-47",13,268711.5022891675,233
"-47",-6,379829.79474915506,400
"-47",8,319176.8152285324,295
"-47",15,214769.45973033333,169
"-47",-14,190911.27788001994,135
"-47",-13,210310.38426154823,155
"-47",12,275706.5602382575,235
"-47",-9,273609.03732750204,248
"-47",-15,174222.4623171914,122
"-47",1,223299.61648003754,167
"-47",17,193942.0830895183,127
"-47",4,291357.86809965404,263
"-47",5,296261.7154189822,275
"-47",-16,184581.88058385265,141
"-47",16,180871.9406159153,110
"-47",-7,344248.75607241166,350
"-47",-2,277713.77568297135,270
"-47",-10,283134.06169639254,263
"-47",14,249781.3433439942,216
"-47",-11,259177.11292664002,222
"-47",0,258919.02774419985,213
"-47",-3,394842.5724338802,432
"-46",-9,297498.3039852472,287
"-46",-16,181907.50932156868,144
"-46",-7,295982.3405401754,283
"-46",-17,204975.60181148275,163
"-46",-6,344597.20455432264,347
"-46",16,227351.2045838265,163
"-46",-15,195610.06736540265,137
"-46",4,289797.19080657995,256
"-46",9,385331.63855525653,387
"-46",-11,260378.47412547068,226
"-46",5,309939.39297877543,288
"-46",7,349704.74638730736,340
"-46",-8,290318.39757414855,273
"-46",14,243800.2503301654,197
"-46",12,223935.48741692893,162
"-46",-13,223423.60542016005,164
"-46",2,248206.49835408875,200
"-46",-1,257646.04373132574,219
"-46",19,246826.3157729779,198
"-46",-10,304408.19699304574,299
"-46",6,318451.17785088206,298
"-46",0,252054.7119480409,199
"-46",10,309902.33568497485,282
"-46",11,264228.6810836019,215
"-46",-3,283835.1605136042,258
"-46",17,218781.8943896596,149
"-46",1,234060.68985191648,177
"-46",-14,206108.73682297237,151
"-46",-12,246804.6865909932,198
"-46",-2,250818.3726949801,221
"-46",18,239280.59744027213,178
"-46",-19,254641.79678870755,226
"-46",-18,217424.47177728586,171
"-46",15,231136.3145756501,182
"-46",-5,377083.0720939222,386
"-46",8,369834.60475865554,354
"-46",3,284966.5900033102,240
"-46",-4,383710.82189385034,390
"-46",13,242689.4670117489,191
"-45",-5,353737.63980676257,339
"-45",10,312148.1512091805,291
"-45",-19,263396.3148037285,246
"-45",4,253461.49400463054,200
"-45",-12,222779.2015658735,170
