pxcor,pycor,Radiation,FullSunlight
"-50",0,289017.73471846076,462
"-49",-8,214793.51694689158,321
"-49",2,304861.2107470295,470
"-49",1,294280.60146809707,464
"-49",3,370052.5892699094,548
"-49",7,277029.5097798617,422
"-49",-2,282912.8982605737,455
"-49",-9,209049.6493617056,314
"-49",6,278401.11555378564,427
"-49",5,341813.54711358825,512
"-49",4,372316.8251736646,552
"-49",0,276906.90804131544,446
"-49",8,289138.7506726392,438
"-49",-3,274105.59718039195,436
"-49",-1,272177.96098946483,435
"-49",-6,252115.78769850588,380
"-49",-7,247192.3316154472,370
"-49",-4,266250.8628159974,420
"-49",9,361901.32056021655,520
"-49",-5,283991.0615438765,427
"-48",7,326667.0918871449,486
"-48",12,343358.61156635423,482
"-48",-12,235514.64496061474,362
"-48",-11,236086.30964725773,359
"-48",9,358964.57163732883,513
"-48",14,374269.31123226485,534
"-48",-8,188599.63754535484,286
"-48",6,316199.45953755174,478
"-48",-5,262195.4485041722,397
"-48",13,366485.40677945927,517
"-48",-9,190685.40465231036,290
"-48",-3,284020.64520166366,452
"-48",-7,208707.9258955498,314
"-48",-2,295540.19002128206,470
"-48",1,317140.9744542423,496
"-48",-6,230095.13148538736,351
"-48",-1,280090.0759572418,448
"-48",-4,291996.4051530363,449
"-48",3,345752.26464550983,525
"-48",0,296243.2257371618,469
"-48",11,335113.27492281,472
"-48",4,375511.07652388973,563
"-48",5,344570.2137004666,516
"-48",-14,301801.73797658854,457
"-48",10,348451.1052406276,491
"-48",-13,278065.2211560639,425
"-48",-10,223774.694707607,341
"-48",2,287275.6368405637,452
"-48",8,354761.24515758234,517
"-47",-3,327534.6515452408,503
"-47",5,333881.489502916,503
"-47",12,360104.7977209832,513
"-47",0,321524.60330055805,502
"-47",6,322924.0499321702,492
"-47",-17,316113.4860661282,487
"-47",14,357669.41681494133,504
"-47",13,371070.91073165485,522
"-47",3,333718.2952735347,514
"-47",-4,305006.1736937191,465
"-47",7,342221.1675059718,509
"-47",-13,255743.31280606234,393
"-47",-14,276624.8187167941,423
"-47",-16,328474.11038565217,496
"-47",4,348971.2784872501,531
"-47",-6,215461.85672922002,327
"-47",8,370561.3050657649,537
"-47",9,350693.9296137829,503
"-47",-15,293874.2995584138,448
"-47",-7,216728.42264390562,325
"-47",-5,254444.87495599504,384
"-47",11,340687.73075795046,487
"-47",10,343779.75757430267,485
"-47",1,321098.7066996813,501
"-47",16,344751.65424499713,499
"-47",-10,217370.42658337823,330
"-47",-11,236241.60048904925,360
"-47",-9,191616.91409850537,291
"-47",17,296473.8480303624,433
"-47",-1,318155.2146440661,498
"-47",-8,217456.5587550106,325
"-47",-2,311359.1525642983,489
"-47",-12,232222.1835615069,358
"-47",2,317886.2605046896,495
"-47",15,354158.2032006711,507
"-46",-2,336652.74439510016,515
"-46",4,326850.288629653,505
"-46",-7,252335.39694138922,373
"-46",-5,261484.547105886,391
"-46",-4,347199.3465352366,519
"-46",-16,273588.7939586672,425
"-46",0,333478.7048141283,516
"-46",5,311067.7551688817,476
"-46",-12,217284.6310704384,341
"-46",16,359740.7280501367,515
"-46",13,330208.4889376886,472
"-46",3,352721.9467646493,542
