pxcor,pycor,Radiation,FullSunlight
"-50",0,309702.10022225644,20
"-49",2,311132.03383601777,31
"-49",-7,283539.8025054355,10
"-49",5,310184.6417147813,13
"-49",4,320551.7620288399,18
"-49",-8,285509.0336498021,8
"-49",-9,285518.57739367016,9
"-49",-6,308093.57585158583,25
"-49",8,277277.40283293155,24
"-49",1,316396.58294128464,31
"-49",0,299159.23781186517,31
"-49",-4,286779.562836147,10
"-49",3,324573.6935123442,29
"-49",9,292127.68192825286,49
"-49",-5,316042.1767698427,26
"-49",-2,293719.8091876911,24
"-49",6,299655.37108341284,11
"-49",7,294731.3632536202,15
"-49",-1,292133.4991858112,25
"-49",-3,280287.31111799105,1
"-48",-12,338069.02421751356,7
"-48",-8,283682.95444744435,17
"-48",9,296900.96550247946,49
"-48",8,275021.1034813726,25
"-48",7,284070.8706578009,29
"-48",10,288581.5538628173,14
"-48",0,308495.2910859571,51
"-48",-3,249141.4406311372,6
"-48",-10,309971.5195317374,11
"-48",2,343880.1483079227,83
"-48",5,327007.48845661135,42
"-48",-6,285059.10494251084,2
"-48",-14,317272.42621373653,28
"-48",12,274510.1663791062,4
"-48",-2,276198.8795075969,4
"-48",11,274764.95522307715,18
"-48",-11,324403.867904321,9
"-48",1,328194.9422014712,52
"-48",6,305569.86696122936,32
"-48",4,349757.3371374467,64
"-48",-4,278553.1595780182,22
"-48",14,285787.6145990781,4
"-48",-13,339010.83551491675,9
"-48",3,366936.27365386294,110
"-48",-1,293765.65346824884,43
"-48",-9,283631.6480538456,15
"-48",-5,275281.6716783156,3
"-48",-7,285987.3848198161,11
"-48",13,274978.2507449906,7
"-47",11,282582.1283474414,6
"-47",-17,292568.365279264,1
"-47",13,303311.64570635086,50
"-47",-10,345883.9873612421,35
"-47",-5,275217.59022631694,0
"-47",-12,348211.1684493979,14
"-47",-4,255146.37300479008,0
"-47",0,341169.9293314806,121
"-47",-11,350308.34986131993,17
"-47",14,339528.8776553591,82
"-47",-16,303732.6320541671,8
"-47",9,299729.69348690135,8
"-47",-1,284631.5844314677,37
"-47",6,304268.69644563494,18
"-47",-3,280425.0908638319,8
"-47",-14,326692.36262557545,29
"-47",10,304017.9839622317,7
"-47",16,365564.5856455844,104
"-47",-15,308217.89087821136,5
"-47",-7,299452.23741136823,7
"-47",8,273979.0062555275,11
"-47",1,371698.67197216285,152
"-47",7,285424.20602127915,17
"-47",15,359487.7668744698,95
"-47",-8,323682.36098457064,13
"-47",-2,274072.107676064,3
"-47",-13,345333.0350992611,33
"-47",5,331412.464673167,28
"-47",17,364793.14118714305,111
"-47",-9,331561.57781739655,21
"-47",4,342513.4022029678,50
"-47",12,293699.3177032165,37
"-47",3,359884.18530351954,89
"-47",-6,287204.001089632,1
"-47",2,382656.53714586486,158
"-46",19,324842.9174469975,99
"-46",0,350053.12301378633,179
"-46",12,306124.4494041493,41
"-46",-17,282059.49557245395,5
"-46",-6,308884.51775700756,0
"-46",-16,299842.7760267658,9
