pxcor,pycor,Radiation,FullSunlight
"-50",0,238431.63536417772,194
"-49",9,283187.067666681,263
"-49",7,228960.18076648566,151
"-49",4,301732.1185427262,306
"-49",6,254639.28337273496,208
"-49",-7,320147.95145664277,338
"-49",-2,227335.52689256094,188
"-49",1,297937.8261190046,272
"-49",-5,252528.5910563905,225
"-49",-6,271839.2864552486,252
"-49",3,314471.44745314564,325
"-49",-4,250914.63866948933,211
"-49",-1,236219.78139298887,189
"-49",8,237357.0249033133,175
"-49",0,240838.9784015096,187
"-49",-8,376948.6501035592,447
"-49",5,276117.1788470951,255
"-49",-9,443963.99129233306,531
"-49",2,295094.8418464298,280
"-49",-3,243620.34358808142,197
"-48",-8,419054.34569968376,476
"-48",-3,277173.25522881927,250
"-48",-2,275190.2003627774,242
"-48",-11,375178.6975458601,402
"-48",-9,407278.9018713404,452
"-48",1,252731.79698532724,221
"-48",13,316880.0892893731,325
"-48",-10,392935.77959104447,425
"-48",3,277963.652183791,281
"-48",5,251759.19784441387,214
"-48",-13,309319.0525543409,316
"-48",-1,253407.83685475864,215
"-48",4,238583.60030519756,206
"-48",0,231229.943190488,175
"-48",12,293107.10486161785,299
"-48",-4,324978.9662836242,343
"-48",11,247970.63604925261,218
"-48",8,216616.39792146636,131
"-48",-7,378629.3287390326,416
"-48",2,276354.7603913247,280
"-48",14,325195.2583472174,335
"-48",9,238026.94435177883,156
"-48",10,236710.84274897544,176
"-48",-14,272184.9190787652,258
"-48",6,251632.5022668972,195
"-48",-12,334800.2034185235,358
"-48",-5,294404.094021406,293
"-48",-6,323106.4231914111,335
"-48",7,235158.56574394277,155
"-47",3,285511.2118518171,274
"-47",17,300662.68395686743,329
"-47",4,249792.0112714825,208
"-47",5,203620.16642335904,121
"-47",12,247634.87716580916,225
"-47",-13,279061.7555169834,262
"-47",11,206301.48238497894,157
"-47",-1,244820.6005136569,207
"-47",-3,287275.24559681874,298
"-47",0,258578.4267482378,227
"-47",-7,428263.5019247295,505
"-47",2,270734.30262011115,258
"-47",7,233298.76593108472,168
"-47",-8,441633.8807840027,508
"-47",13,293811.3653201965,306
"-47",15,323707.50372977206,354
"-47",9,194038.13902476948,99
"-47",-10,423790.4802404337,478
"-47",8,221114.93998023725,141
"-47",-6,395677.24483526294,457
"-47",-4,298232.3288947187,315
"-47",-2,258016.83736902938,248
"-47",6,228779.08813192043,155
"-47",-17,312366.9597716194,284
"-47",-11,423085.3727932921,469
"-47",1,278511.0642982959,266
"-47",-12,344469.9568554141,366
"-47",-16,295824.2353882464,258
"-47",-15,271673.4974834455,235
"-47",10,192069.76332779048,112
"-47",-14,262063.0731969673,209
"-47",-9,428768.18130925694,478
"-47",14,308837.1970497474,334
"-47",16,328016.27576729446,364
"-47",-5,324452.348317724,346
"-46",-11,368254.2471372933,390
"-46",9,210976.2471854879,124
"-46",14,265481.9522340948,240
"-46",19,255178.92617120306,274
"-46",0,313740.20528993325,330
"-46",16,284760.53727001516,286
"-46",12,238260.87984021762,200
"-46",-3,294805.85138177976,312
"-46",-15,294131.69182354445,248
"-46",-2,261859.51995335316,255
"-46",-7,450276.50091294537,517
"-46",18,293472.2860083826,322
"-46",-14,294173.4730615673,264
"-46",-4,313520.90844086703,340
"-46",-17,318107.3045438456,287
"-46",-6,385605.79278324556,434
"-46",10,206286.68812346025,115
"-46",-1,261003.69413061204,251
"-46",5,199409.6928251679,105
"-46",1,316254.3294770788,336
"-46",3,290018.0495242047,261
"-46",-8,473222.62373778253,542
"-46",7,217570.58839555568,140
"-46",8,226272.359059158,144
"-46",17,348600.1699421542,399
"-46",13,257887.2130041537,236
"-46",-13,320371.4558627494,300
"-46",15,272672.68011020066,263
"-46",11,217404.73493658073,157
"-46",6,203590.18335746584,108
"-46",4,223583.9096328775,141
"-46",-10,420288.3949453414,459
"-46",-12,327879.72231581615,326
"-46",2,332467.0486910868,338
"-46",-18,328961.67415878404,329
"-46",-19,354397.2420012657,371
"-46",-16,317100.0839919878,282
"-46",-9,454465.5719130959,513
"-46",-5,344764.34160531417,386
"-45",-6,367301.14688432886,390
"-45",2,354720.53096608195,368
"-45",-2,337156.6417749919,376
"-45",-19,370573.96238780464,369
"-45",8,169060.96283599525,52
"-45",-8,423184.41930381965,470
"-45",-5,338152.70478124626,362
"-45",-20,415913.9428408113,456
"-45",15,258791.12240764292,231
"-45",-16,322570.0676970829,284
"-45",4,238028.53115615484,143
"-45",9,171228.7897513054,64
"-45",5,195087.88070867187,93
"-45",-15,320394.8244025375,282
"-45",21,201189.005009663,179
"-45",13,268807.7166822637,233
"-45",1,327803.16243369237,342
"-45",-14,304024.5660639532,259
"-45",-3,307533.43578217045,308
"-45",-13,323282.6786328545,309
"-45",19,224634.9660210231,211
"-45",-9,442717.66246409575,499
"-45",11,255542.34007278847,225
"-45",18,273809.92632780335,279
"-45",20,213831.84143086642,201
"-45",-17,330309.57191846485,297
"-45",10,217466.8014300799,137
"-45",-21,420015.46503497986,471
"-45",0,301819.00399689877,311
"-45",17,301372.23747371475,328
"-45",14,269418.36255237384,235
"-45",-4,317971.11196964723,331
"-45",-12,330611.5130075334,324
"-45",16,274338.9017334008,268
"-45",3,306676.74449931993,274
"-45",6,172796.89076733534,58
"-45",-18,343397.05626321724,321
"-45",-10,405760.22958300303,438
"-45",-1,318061.5835833717,354
"-45",12,260703.70174410194,237
"-45",7,169492.38045039517,49
"-45",-7,397106.7663591465,432
"-45",-11,349679.05844330916,352
"-44",4,219710.49325476243,138
"-44",2,302610.1781559183,286
