pxcor,pycor,Radiation,FullSunlight
"-50",0,391092.12689532345,469
"-49",-7,444364.0299385544,580
"-49",2,379469.07311308134,464
"-49",-6,464855.52606992173,613
"-49",4,402674.79428380483,503
"-49",-1,433511.74021983065,532
"-49",1,385907.62475847505,467
"-49",-9,351424.19110680296,443
"-49",-2,415392.3424893887,512
"-49",7,385448.2657224731,465
"-49",-5,470751.5923941837,625
"-49",-3,428086.34223625914,542
"-49",3,381649.68608188175,470
"-49",5,398761.52060742944,496
"-49",-4,439087.9836248836,575
"-49",-8,426580.4568092759,557
"-49",0,417678.410212042,513
"-49",9,385830.08812423813,472
"-49",8,369068.24407481286,450
"-49",6,381187.55230312445,462
"-48",-6,420126.6561351727,538
"-48",-1,436450.6274908513,537
"-48",7,362025.3775102207,435
"-48",4,416127.97072627593,517
"-48",12,369830.2537299391,464
"-48",13,398722.98493773054,516
"-48",0,412958.95546795015,504
"-48",-13,401705.29775833705,519
"-48",-10,365681.9394109637,461
"-48",-12,410815.9515374754,535
"-48",14,377540.5696811615,488
"-48",10,342459.0885416804,426
"-48",3,412001.3716660835,504
"-48",6,413620.39594494994,514
"-48",5,413484.5356435166,513
"-48",8,348767.8108409189,420
"-48",-14,397718.93877705873,503
"-48",-2,421591.79653483536,515
"-48",-3,389015.26113641006,485
"-48",-8,430632.49728055537,559
"-48",-7,446355.41191490117,574
"-48",-11,382157.7952276315,492
"-48",-4,381839.0788676432,487
"-48",2,404971.41832364496,492
"-48",1,426432.4028856983,522
"-48",-9,372251.4054381859,476
"-48",-5,411729.98630541406,537
"-48",9,341240.67622558336,416
"-48",11,364711.700636432,455
"-47",7,367944.42278100917,455
"-47",-11,344789.6785419487,440
"-47",15,405723.5617049093,531
"-47",-17,386711.94536721404,486
"-47",-6,362502.78923223825,462
"-47",3,388990.812429639,475
"-47",17,451499.55966045917,596
"-47",-13,360560.42487310874,468
"-47",16,398074.6164593708,523
"-47",-14,368027.34252538905,475
"-47",4,411508.76431328536,502
"-47",-4,380589.69192282617,493
"-47",11,345699.99589005316,424
"-47",2,411458.0946010747,505
"-47",-8,426041.51442299306,554
"-47",6,385234.04498526914,479
"-47",-1,449886.8836160663,552
"-47",-10,365280.4603519024,470
"-47",14,401940.60399418336,533
"-47",8,339393.3337801306,415
"-47",-3,372485.38955536997,463
"-47",13,384035.38740173256,501
"-47",-16,395406.15165665705,500
"-47",-9,385102.1369116003,500
"-47",1,434613.58669581235,535
"-47",-15,370934.6027090363,472
"-47",5,387781.3528540854,468
"-47",10,336392.4922995335,412
"-47",-12,351096.9091390961,455
"-47",0,428676.1488579663,527
"-47",-2,415190.09962445596,513
"-47",-5,382043.65152464545,498
"-47",12,375123.5624570841,472
"-47",-7,399212.7710426483,512
"-47",9,335235.0450458232,407
"-46",-7,347921.2497463723,449
"-46",15,392941.9016777047,525
"-46",13,346020.646928928,449
"-46",4,376739.62539819727,446
"-46",1,454162.10062554944,569
"-46",-2,403774.7904002653,497
"-46",7,344375.96300295513,423
"-46",12,313139.29883683356,393
"-46",-10,321615.5299433215,417
"-46",-8,368927.3673159543,484
"-46",-12,332814.1879517852,430
"-46",0,447694.5542869509,554
"-46",3,407322.45222383895,495
"-46",-6,344943.91424920695,441
"-46",17,436815.0392984654,577
"-46",-5,336415.8083329388,426
"-46",-14,357163.2911191492,468
"-46",5,382472.2696217095,454
"-46",8,332497.9234528661,406
"-46",14,368349.0739649577,492
"-46",19,496771.9373803211,640
"-46",2,440462.5946488137,549
"-46",9,367287.8867395794,454
"-46",-19,396686.528302729,497
"-46",-9,336424.2527001587,443
"-46",-15,341468.7980416785,445
"-46",-13,344355.0391853072,450
"-46",-11,321638.3684897879,415
"-46",-16,354708.06218228745,458
"-46",-4,363019.4504545333,455
"-46",18,475038.36657152453,616
"-46",-1,431110.15185361874,538
"-46",6,371899.8488018456,455
"-46",-18,391640.4376995481,487
"-46",11,302708.9242245183,372
"-46",16,410661.67220403015,548
"-46",10,330599.50306329905,411
"-46",-17,391488.1132412463,489
"-46",-3,354844.94217048207,435
"-45",20,464230.3386548122,584
"-45",-17,369221.5069134305,454
"-45",17,390548.0777289552,502
"-45",1,453838.6046310809,564
"-45",-16,328959.17891528324,412
"-45",-5,333873.4590624858,423
"-45",16,374941.08153860905,497
"-45",7,359519.72434410645,447
"-45",21,449687.7943237965,559
"-45",-11,317964.6586920378,414
"-45",10,301002.4095085314,381
"-45",-1,412969.44326811784,513
"-45",-12,320528.2270429561,424
"-45",15,383574.6633594404,517
"-45",3,409879.63990971376,507
"-45",13,302311.41566051514,385
"-45",18,446126.37297004013,571
"-45",6,366373.3591176443,449
"-45",-4,316220.9755505259,397
"-45",12,283961.5844526757,354
"-45",-10,330974.05035361234,424
"-45",-19,402893.3597224498,501
"-45",0,431384.4907402895,533
"-45",14,362365.3817834879,476
"-45",-6,337916.10240140284,426
"-45",-9,355149.3085189059,464
"-45",8,340329.72003763635,417
"-45",5,365142.88178921083,447
"-45",-14,335278.83230717544,453
"-45",11,302329.92646818754,382
"-45",4,383121.6239528423,466
"-45",-18,402264.0910154891,492
"-45",-21,389723.8628638181,491
"-45",-2,365895.7369666568,446
