pxcor,pycor,Radiation,FullSunlight
"-50",0,304640.3716203392,281
"-49",-4,338082.1277137993,347
"-49",-3,307738.3342801142,289
"-49",-5,314441.6169155243,303
"-49",-9,302963.52947353746,274
"-49",-2,320011.9591351331,300
"-49",7,381794.36099159083,369
"-49",4,367545.5880950482,341
"-49",0,307932.7740755389,265
"-49",1,302172.32150751335,251
"-49",9,413830.4039419878,427
"-49",-6,306162.0690740332,290
"-49",8,394449.1473665297,392
"-49",2,294481.95780477446,238
"-49",3,330504.75275637145,300
"-49",-1,308666.81069707836,282
"-49",5,395921.75613378524,372
"-49",6,391583.3245188784,374
"-49",-7,294527.087380376,264
"-49",-8,299435.09383018274,268
"-48",-6,321469.41977804934,301
"-48",-4,326356.8870238768,311
"-48",-2,322992.8008844664,324
"-48",5,386096.8777786248,367
"-48",10,402138.58419859386,443
"-48",2,331410.5630893996,292
"-48",13,448401.1115206361,505
"-48",-13,437105.96580252907,453
"-48",4,376436.73861441185,358
"-48",-8,332816.2496440628,305
"-48",-1,297008.3173860819,268
"-48",9,388338.3630322369,395
"-48",-14,441205.6908966798,459
"-48",-12,435071.64449004765,461
"-48",8,375845.60410077777,364
"-48",6,416770.14490299806,415
"-48",-10,408130.32669452764,421
"-48",14,429423.13869698736,462
"-48",11,409198.15119386255,455
"-48",-7,318723.40824617306,300
"-48",-9,344289.82321485056,319
"-48",1,311366.05603027344,260
"-48",-11,412998.2413003885,430
"-48",-5,325697.0781880732,300
"-48",12,436735.26546320517,505
"-48",7,404356.7662163485,393
"-48",-3,312400.7898749153,298
"-48",3,365650.1477064207,347
"-48",0,286140.421368774,242
"-47",14,430903.8825349855,476
"-47",-17,387305.9931739622,383
"-47",10,348428.685088022,355
"-47",16,476404.79883359734,540
"-47",13,425370.8703920319,473
"-47",12,395677.99320604955,422
"-47",-4,329331.32114566216,311
"-47",-5,354195.1101622211,326
"-47",-2,331108.9866462278,327
"-47",-12,449175.96516645787,473
"-47",-10,421577.91237461445,438
"-47",-14,494690.0659932621,547
"-47",11,355784.0534503033,364
"-47",-8,379706.4097252801,369
"-47",-13,480062.14365706634,521
"-47",-3,311474.22612497816,308
"-47",6,436013.381359939,438
"-47",-7,346208.87434581696,339
"-47",-1,310915.0095501973,281
"-47",-6,361461.5351014196,351
"-47",3,354638.15889041213,339
"-47",-15,457807.3675773641,488
"-47",2,346788.3601135192,343
"-47",-9,433134.30181451945,453
"-47",7,419886.622452506,422
"-47",9,361465.83071401645,363
"-47",15,471093.86161335633,546
"-47",-16,414419.64802876255,409
"-47",-11,437962.4230876917,465
"-47",0,300709.42163052206,255
"-47",5,385047.29051030683,359
"-47",17,507467.84662574704,573
"-47",8,395088.14702487405,395
"-47",4,363350.5982677792,342
"-47",1,341262.5186339626,321
"-46",-5,358239.7389946306,353
"-46",-11,433143.3964608,464
"-46",13,396304.78751356085,418
"-46",9,382879.75974833936,392
