pxcor,pycor,Radiation,FullSunlight
"-50",0,400937.2836942117,136
"-49",7,375553.5541570862,74
"-49",-9,389033.6881566916,100
"-49",-3,414683.25380606804,243
"-49",9,317220.98284838686,12
"-49",-6,353407.12584234646,164
"-49",0,397396.7014249528,137
"-49",-5,345463.5261437482,168
"-49",-1,391349.13630598027,177
"-49",1,404526.11265139055,106
"-49",-7,352081.5374815887,161
"-49",2,397473.09995441523,112
"-49",-2,423557.4180707952,221
"-49",-4,373817.51325850264,182
"-49",6,390289.6044873755,104
"-49",8,332253.02909702656,31
"-49",-8,364898.00057964923,156
"-49",5,389585.0132054873,103
"-49",3,419750.8562508955,117
"-49",4,400601.00642049534,110
"-48",-12,361014.5749800328,67
"-48",-10,374163.6477694358,56
"-48",-3,388884.518085455,179
"-48",7,386419.8117464442,70
"-48",11,314018.19633052946,36
"-48",-14,306680.7245439795,37
"-48",9,350910.2112805695,39
"-48",2,391563.5105059855,137
"-48",-13,310980.9734177888,37
"-48",0,413209.6198455934,149
"-48",-7,357975.09509357647,157
"-48",-6,363057.60887650476,161
"-48",14,312530.5213050686,39
"-48",3,390032.87917675753,131
"-48",13,325456.4310730537,39
"-48",8,371391.1390353067,65
"-48",12,302713.02708020166,34
"-48",1,403363.8968417196,117
"-48",-5,362591.3824685389,184
"-48",5,385035.93685031234,127
"-48",-11,372907.46503212966,60
"-48",-9,388073.64929626486,147
"-48",10,334431.40702587436,30
"-48",-4,387796.74903485266,215
"-48",-8,366237.83122016775,154
"-48",-2,389213.9392294455,189
"-48",4,386341.69600093464,127
"-48",6,394124.55582275946,99
"-48",-1,402243.18499272346,192
"-47",-16,276394.9388720105,49
"-47",-9,360874.4464050629,144
"-47",11,314951.5247305495,45
"-47",-2,408445.460148841,187
"-47",-10,358534.58094105986,46
"-47",5,387013.139862365,134
"-47",0,422629.56455563306,160
"-47",7,420998.874607785,124
"-47",10,332449.42454107327,36
"-47",12,334030.87178750936,42
"-47",-14,298070.2129548141,34
"-47",15,325023.9492272352,38
"-47",16,311776.37028575124,35
"-47",-12,361472.438194789,67
"-47",9,360810.0918770494,28
"-47",-1,421469.2602478211,191
"-47",-15,284137.07847030216,39
"-47",-11,377767.4387708283,53
"-47",13,343703.4575377312,55
"-47",-7,354765.0967514648,154
"-47",4,381670.7034228988,154
"-47",14,337842.38168392255,46
"-47",1,433387.9322932257,210
"-47",-17,294096.0471478447,63
"-47",-4,372825.2266673384,169
"-47",-8,349368.8683266962,150
"-47",17,304224.9744820308,29
"-47",-6,354204.4392712271,157
"-47",3,395304.1234639029,151
"-47",-3,380532.4442809422,177
"-47",-13,329879.5387386044,37
"-47",8,395710.13710129913,73
"-47",2,398945.50981039635,170
"-47",-5,356844.78092135803,162
"-47",6,392872.5030843936,106
"-46",3,430695.0705203443,197
"-46",-16,277758.28839916486,49
"-46",-9,349597.44840364944,143
"-46",-8,331149.1620577808,149
"-46",14,343735.4857018612,53
"-46",-3,363295.287468273,174
"-46",13,351625.6698938015,66
"-46",-15,273829.2690344448,39
"-46",-4,344431.4266419179,167
"-46",-11,357544.9491395325,47
"-46",-10,334640.37005072704,53
"-46",0,444399.09277443547,179
"-46",16,308589.89901074854,46
"-46",9,375502.78955627064,46
"-46",10,349981.7809054446,57
"-46",-17,285299.78206634836,63
"-46",-12,348221.85525090765,61
"-46",1,456328.4275871127,234
"-46",17,305388.59876111906,33
"-46",-1,432617.3226862096,189
"-46",18,304683.6107484129,28
"-46",6,420364.72010492976,126
"-46",-7,343421.0554792466,151
"-46",-19,304716.8645867672,76
"-46",7,405167.25052818493,75
"-46",-14,287344.96315368306,34
"-46",-13,337450.4488927644,87
"-46",-5,349934.8332302414,159
"-46",11,353426.1646883552,54
"-46",-18,291382.38191713725,67
"-46",15,321182.75613339513,45
"-46",12,356025.5706854257,56
"-46",8,408534.5043033411,61
"-46",4,409039.9616034544,184
"-46",5,412560.8494355525,168
"-46",-2,417861.4863071232,185
"-46",2,436565.5317035231,215
"-46",-6,354365.96911656024,153
"-46",19,321184.2321707728,28
"-45",-18,288411.1118374302,65
"-45",1,464076.70991985546,238
"-45",-3,379382.39453157893,174
"-45",10,385703.75622249173,84
"-45",-2,393519.76551335707,185
"-45",11,373228.4709449794,71
"-45",14,323378.5233096809,64
"-45",-9,356537.2288109255,142
"-45",-5,344121.8083082164,159
"-45",7,410545.8101200872,62
"-45",-15,287956.6009256528,34
"-45",6,409362.39246853744,87
"-45",-14,319658.0072117299,69
"-45",-20,315710.02828347695,107
"-45",4,415035.0238264471,187
"-45",13,360324.4024710593,80
"-45",-13,338925.89623936557,81
"-45",-6,336485.9894964904,152
"-45",-12,334003.5925249786,56
"-45",-19,300560.8801367514,100
"-45",0,446120.2215783175,228
"-45",21,351794.1775945053,19
"-45",-16,282473.9123267839,46
"-45",2,445558.33153360564,233
"-45",-7,329774.22427860403,149
"-45",19,332054.6429760222,40
"-45",-11,338036.04289578856,36
"-45",3,428759.77922831697,199
"-45",-1,414016.1297758567,186
"-45",-21,348307.4862166506,117
"-45",5,425642.69333902985,179
"-45",-17,289965.0246201549,61
"-45",12,373126.4476415865,82
"-45",-8,352151.4604543088,148
"-45",20,364651.6068183089,32
"-45",15,313175.3052132996,58
"-45",16,305841.7088384122,52
"-45",17,309192.9602980189,41
"-45",18,307834.6159758037,39
"-45",9,398530.25314767874,81
"-45",8,401662.5343848097,61
"-45",-10,340864.6821147021,67
"-45",-4,348761.1840461936,166
"-44",-7,338715.73487961426,141
"-44",-12,331444.398226022,22
"-44",11,396522.8130665967,120
"-44",-19,297043.3231210211,111
"-44",21,383746.2512801685,20
"-44",20,368769.54270773096,30
"-44",6,429546.74215699965,99
"-44",1,435549.89367299766,230
"-44",13,366815.33745484037,103
"-44",-3,380625.21785586484,170
"-44",-16,312578.48557597265,44
"-44",-8,345870.45127008687,139
"-44",-13,352886.1465632146,63
"-44",-4,379636.16063545615,160
"-44",22,369317.00401962985,28
"-44",-17,314661.27361887525,75
"-44",-9,356144.5951438011,138
"-44",-23,352602.25386843854,110
"-44",15,315339.19726581033,70
"-44",19,358778.8298782922,50
"-44",23,369732.30356142786,17
"-44",16,324687.1117695742,58
"-44",-10,350489.4483232029,125
"-44",2,425465.4213699666,220
"-44",5,424998.24390473386,148
"-44",14,332274.0527598285,78
"-44",17,315104.6776456779,51
"-44",3,436817.35841817287,208
"-44",-14,346191.3027575537,54
"-44",-2,404380.0700357007,181
"-44",-11,322838.47480468685,33
"-44",-22,341819.2228841428,94
"-44",8,418261.8780114333,75
"-44",-21,338082.38175567554,127
"-44",-6,336247.0895595266,146
"-44",10,405403.9470892472,121
"-44",-5,360950.978694395,153
"-44",9,407774.4189412637,81
"-44",-15,331002.8260814378,46
"-44",4,442646.5138876563,218
"-44",-20,325922.12605836603,144
"-44",18,334475.6466338083,57
"-44",12,392974.8925275831,115
"-44",-1,427989.83384183515,236
"-44",7,421114.2568238291,84
"-44",0,433122.57368546224,247
"-44",-18,302952.15504825744,91
"-43",16,358167.8918628739,109
"-43",5,427885.680129521,189
"-43",-5,382387.44386400084,149
"-43",12,378045.8974721291,122
"-43",-8,347000.70950414846,129
"-43",2,442824.5944294472,216
"-43",3,442560.7234479907,209
"-43",-22,346272.9621983654,56
"-43",-17,321127.59316648205,66
"-43",23,341821.7204992192,22
"-43",-2,420982.22746731306,211
"-43",22,360439.9847674105,36
"-43",-18,322347.9062012978,75
"-43",-3,388466.60554845264,167
"-43",-13,342834.4830867353,46
"-43",-21,358134.8602277375,113
"-43",7,404710.3127783655,93
"-43",11,388863.91668573243,123
"-43",-10,324614.3312070736,115
"-43",-4,386495.2496873745,157
"-43",10,427316.61648751114,150
"-43",9,414157.97049988236,120
"-43",21,384955.3255848621,25
"-43",-25,386644.6151654344,110
"-43",0,449608.2313431629,251
"-43",-15,322782.74471553334,18
"-43",19,386486.72853073466,68
"-43",-9,336197.8352771919,129
"-43",-14,338566.32805557584,39
"-43",-6,364097.1592641622,140
"-43",24,356409.2991518796,18
"-43",4,435242.24502536864,210
"-43",20,387443.8470831856,35
"-43",18,372206.6121277562,138
"-43",-1,442792.8562106981,243
"-43",-11,312177.89283289225,29
"-43",6,414120.0843381805,128
"-43",-19,324895.85587648506,93
"-43",-24,372028.20062840346,86
"-43",-23,355271.43786478945,69
"-43",14,351982.1132827919,100
"-43",-7,338483.22425728367,133
"-43",15,364675.7851463504,112
"-43",-16,334531.5824345531,44
"-43",1,446244.18701534375,238
"-43",-20,339650.33065350616,112
"-43",25,374584.57518180244,12
"-43",13,369285.0758194133,122
"-43",17,344412.1517968111,129
"-43",8,414185.63025526085,89
"-43",-12,318466.2867317488,0
"-42",18,402042.3843636024,163
"-42",1,433920.62723053223,200
"-42",-27,347415.1808026843,8
"-42",24,360041.8930678376,20
"-42",3,455385.18287679506,237
"-42",7,413083.466045364,123
"-42",-26,333248.70090234897,6
"-42",-22,325968.27675436914,45
"-42",27,389035.3604589649,14
"-42",-7,348993.9801901849,126
"-42",-12,332390.97022882453,2
"-42",-9,316444.426496114,123
"-42",11,394116.6336715954,133
"-42",-19,315447.75325627415,75
"-42",5,417749.6863083112,182
"-42",-11,312006.4687064172,33
"-42",20,388337.6600677037,78
"-42",17,381846.2616772898,157
"-42",13,369605.5104180004,125
"-42",15,373694.8287522291,136
"-42",-5,385565.7053711023,144
"-42",-14,354105.76345903013,53
"-42",-13,344047.0825318215,0
"-42",9,429940.35223222594,154
"-42",16,382777.8465177523,142
"-42",2,430080.60723728436,197
"-42",23,339945.9786008459,25
"-42",14,369466.43312632496,124
"-42",-1,487662.69579858263,324
"-42",-2,445794.7748157593,253
"-42",19,405390.8647481731,126
"-42",-17,314890.8662910495,62
"-42",6,423843.4597269757,159
"-42",-18,304033.73302115797,65
"-42",12,378319.77301910263,133
"-42",4,443753.35318804916,219
"-42",-8,322769.61729312723,121
"-42",-10,317882.4948977908,107
"-42",-25,322745.720735641,6
"-42",8,407851.59376229934,129
"-42",21,368079.06902740744,60
"-42",-21,331945.11127100274,96
"-42",10,419565.34755758935,139
"-42",-6,366554.63416075706,133
"-42",-15,316236.3110127258,21
"-42",-16,313703.0129346889,36
"-42",26,402929.5024879932,12
"-42",-20,325734.61517614464,96
"-42",-23,344224.8563605207,39
"-42",22,353877.95731558715,49
"-42",-4,394587.92047685455,153
"-42",-3,402033.8945427537,165
"-42",25,389579.0856030774,14
"-42",-24,338886.8611350256,18
"-42",0,445850.96681959904,233
"-41",26,405059.77776544105,17
"-41",-6,362776.6165721828,127
"-41",-26,334814.9610904498,10
"-41",28,405475.90088301606,40
"-41",12,370132.21301969583,138
"-41",1,452868.9200352369,192
"-41",-18,296177.07473242976,56
"-41",16,364227.08351054403,127
"-41",-16,302340.9607746911,19
"-41",-7,327872.9991998367,118
"-41",-12,316454.6452882388,21
"-41",-4,381419.437253665,150
"-41",2,467433.8981402122,246
"-41",-8,307179.954390843,112
"-41",5,427658.0006290824,179
"-41",9,435568.2100367511,162
"-41",19,363137.52111185034,65
"-41",-14,326370.8579832762,14
"-41",-15,320178.84851228085,21
"-41",-17,293435.68293812725,51
"-41",-1,442710.90955696185,262
"-41",10,407529.6128819721,149
"-41",14,366198.45154821046,134
"-41",6,435670.7339731191,181
"-41",-22,302562.85355543223,24
"-41",-28,346061.6953276104,14
"-41",7,440685.4541202356,145
"-41",-3,396861.55846174754,162
"-41",17,374438.5708261802,135
"-41",-5,377465.42821756366,139
"-41",24,371271.94263385236,29
"-41",-20,307906.4277480826,93
"-41",0,449515.03492775996,226
"-41",25,392448.1872472665,20
"-41",-27,348613.3862217667,12
"-41",8,452751.18467943586,181
"-41",22,346573.0507920293,65
"-41",15,371299.74379776034,146
"-41",-19,308530.4107438046,68
"-41",-11,314311.35924822197,78
"-41",20,364523.57813211635,59
"-41",-23,299756.2897219227,5
"-41",18,366807.89523272397,88
"-41",-21,313166.0648733499,79
"-41",-24,312793.1552699793,7
"-41",23,347915.4786301466,49
"-41",-2,419152.9846571492,230
"-41",3,443683.25737307593,196
"-41",-9,299093.47447467194,113
"-41",-10,309999.53522888245,94
"-41",27,398149.0317160086,13
"-41",11,384451.68518539175,150
"-41",-25,314321.2901719778,8
"-41",-13,323191.6862866455,11
"-41",4,423311.82351388654,180
"-41",21,354007.3909433829,75
"-41",13,364432.80109614343,132
"-40",20,361521.05291324074,64
"-40",-10,306838.26627472125,93
"-40",-11,305194.9656999157,86
"-40",-25,314207.17303953826,13
"-40",27,395348.5481189769,17
"-40",-2,419831.2720266677,251
"-40",16,403794.8370338964,178
"-40",-21,274339.4368454514,58
"-40",-19,303420.0113944574,57
"-40",4,434225.34343422006,175
"-40",-18,298733.94954166334,51
"-40",-30,368503.7351180804,134
"-40",-29,331902.2123050688,26
"-40",-12,305005.1815513312,39
"-40",18,371253.7561778022,90
"-40",6,431312.2052577629,178
"-40",-24,294085.1112560608,9
"-40",-20,299431.27230778284,69
"-40",3,442048.810711319,178
"-40",-17,280383.0712266627,44
"-40",29,424067.1411682314,44
"-40",24,377538.9333683658,24
"-40",30,420681.5687270115,87
"-40",-16,289886.6630113858,17
"-40",10,417279.3391947397,171
"-40",2,453999.05848921696,187
"-40",-4,377951.63689873734,146
"-40",7,473675.3241550737,232
"-40",21,352280.6546624554,86
"-40",23,361713.8914136757,31
"-40",-28,326940.56806609617,20
"-40",-13,307330.5613733208,17
"-40",-26,324562.5189183412,13
"-40",8,452420.96406494745,191
"-40",-23,280453.40189154865,7
"-40",-27,322649.1596101371,15
"-40",26,413730.17669122404,16
"-40",5,425501.86448933283,175
"-40",12,377515.95480138744,148
"-40",-14,318836.56660846923,15
"-40",-1,435086.9388487066,256
"-40",17,391213.88822002435,143
"-40",11,383228.2734171277,159
"-40",13,396252.2313816467,146
"-40",14,381824.0835264431,150
"-40",19,362036.1369262179,68
"-40",22,346461.1298765437,52
"-40",-6,346752.7944133197,120
"-40",0,449371.2828119268,213
"-40",-22,270714.0273323611,20
"-40",-15,306330.80386672635,25
"-40",25,401199.27102511335,24
"-40",-7,319524.8054596965,107
"-40",-9,306864.2509421506,98
"-40",-8,313007.72336920135,97
"-40",-3,390367.09457709396,185
"-40",1,447712.617925591,189
"-40",15,378908.64687833743,171
"-40",-5,363083.1507748238,133
"-40",28,402749.5267730632,16
"-40",9,433397.4934185621,174
"-39",-2,420712.8002440172,246
"-39",7,470303.1303428511,255
"-39",-13,297894.8629547139,28
"-39",2,433567.64395993075,179
"-39",-15,285765.1905529914,16
"-39",-4,362667.5210018877,142
"-39",28,393315.08529363247,31
"-39",12,384529.63931369426,168
"-39",9,442878.1949055446,202
"-39",18,379981.0315818401,103
"-39",-14,295256.4354842601,14
"-39",29,377120.45257535786,40
"-39",-7,325136.366174017,90
"-39",1,427894.39519694075,184
"-39",8,455176.0384216083,214
"-39",-30,372710.11480781966,152
"-39",-29,375032.41087638953,142
"-39",24,391976.27712244616,31
"-39",11,396856.61249882856,172
"-39",-5,359264.1282044083,126
"-39",13,391237.9968282689,162
"-39",31,415874.57526474324,60
"-39",-22,288179.6950572632,51
"-39",-10,297807.4649649217,94
"-39",21,365892.80649612425,93
"-39",15,417682.03151595814,224
"-39",20,379073.3560054139,96
"-39",30,398730.01855369,51
"-39",-3,413179.31047639775,245
"-39",4,447579.47444456,172
"-39",-12,297875.0609800339,80
"-39",-24,305730.94212173723,14
"-39",26,398270.4600764174,18
"-39",-17,294014.4492467555,26
"-39",3,448112.679518078,173
"-39",14,401719.9843063576,171
"-39",-25,316008.61330112326,37
"-39",6,472606.57423075265,249
"-39",-16,289639.2669405903,17
"-39",-28,332632.08652591053,41
"-39",17,403481.1563396319,170
"-39",-6,336889.6775717756,110
"-39",-31,382627.9360404977,172
"-39",-11,305541.84823080024,88
"-39",10,439738.06098266697,191
"-39",23,363052.2099391798,35
"-39",16,411393.1388079054,200
"-39",-26,316577.3644590772,18
"-39",-9,313432.76456050033,91
"-39",25,401661.08188344265,23
"-39",-18,287953.3332012504,24
"-39",-21,290241.68856681243,56
"-39",-1,438513.3460757789,251
"-39",-8,319860.59714760334,89
"-39",-27,325648.3124964346,20
"-39",22,364001.8070253505,53
"-39",19,364350.3839719432,85
"-39",-23,287236.48513495474,12
"-39",-19,290951.70083978167,41
"-39",5,442977.38627805474,172
"-39",-20,300279.00870756456,65
"-39",0,430038.00731817144,199
"-39",27,384863.7224332417,19
"-38",30,398123.9645286848,29
"-38",10,449077.3113389344,212
"-38",29,396270.782603336,45
"-38",-23,287386.716620715,30
"-38",1,416809.345491657,180
"-38",-6,334344.6639465429,92
"-38",32,372076.2226929956,10
"-38",-20,290313.4250002927,66
"-38",16,434420.6597820824,225
"-38",24,402100.58217561233,30
"-38",-7,320422.2194248209,90
"-38",27,380084.220060058,31
"-38",3,434638.79422491655,167
"-38",25,397845.1292939016,24
"-38",-27,355256.7518154031,75
"-38",23,404818.9867469799,46
"-38",-12,303475.96174538275,76
"-38",-14,284588.3389813156,26
"-38",-3,415544.5075354602,228
"-38",22,383284.82059049484,54
"-38",31,396609.20830386074,41
"-38",-28,386626.96653322765,156
"-38",-15,285118.3109478201,19
"-38",15,433687.8107728853,225
"-38",-2,414995.9674661629,239
"-38",8,459265.3550560616,267
"-38",-22,279497.01483875036,49
"-38",-18,270384.994090055,6
"-38",19,380437.4289956148,119
"-38",-1,427280.7755721057,240
"-38",12,398932.0014833401,183
"-38",-29,363768.8666463809,122
"-38",2,426314.38714558474,171
"-38",21,379594.9380392212,96
"-38",7,468263.1276252462,276
"-38",18,390973.91919469496,132
"-38",14,432984.1768248359,222
"-38",-21,280551.1499888833,57
"-38",-32,402688.4574960345,182
"-38",-4,360353.16943384515,137
"-38",-11,314708.55579265184,87
"-38",20,384362.9015241775,147
"-38",17,416028.6788070013,187
"-38",-9,313878.94459908875,90
"-38",-30,376400.0918211778,135
"-38",6,466583.936292298,253
"-38",0,424873.934691671,177
"-38",-17,279392.9295603209,5
"-38",-8,323499.66394898714,89
"-38",-5,352455.93102640903,118
"-38",9,458426.4164723951,236
"-38",-25,317237.6208272322,39
"-38",11,421814.556996903,200
"-38",-24,303050.1064278583,43
"-38",-16,266026.809150735,4
"-38",26,365106.40965393506,22
"-38",-10,315774.30788393377,93
"-38",-26,323838.4769535694,24
"-38",4,442497.33675894904,167
"-38",-13,295427.25346566184,53
"-38",-19,282024.9733842221,38
"-38",5,469137.591546212,231
"-38",-31,404442.3796467705,174
"-38",13,411997.393566552,186
"-38",28,408422.5520410034,55
"-37",-13,300787.6226262214,68
"-37",-28,369723.28705757693,110
"-37",-15,287189.56930728117,31
"-37",-31,395548.9258199054,158
"-37",-12,307363.1419874222,77
"-37",-20,289949.61985944776,67
