pxcor,pycor,Radiation,FullSunlight
"-50",0,341258.59578063304,169
"-49",4,258174.6851002622,42
"-49",5,243111.08731797323,26
"-49",-1,414310.19440874475,308
"-49",6,239481.82293577917,19
"-49",0,387366.2097545827,240
"-49",2,279767.5641116723,92
"-49",-8,261368.07670663425,118
"-49",-6,290197.91434200166,132
"-49",8,298062.8008831484,120
"-49",9,289455.40019882174,125
"-49",1,327552.4990806323,135
"-49",-3,372403.7522141427,215
"-49",-7,282196.2573248454,126
"-49",3,272080.51021473686,60
"-49",7,283534.2220212278,104
"-49",-9,242235.89326819126,112
"-49",-5,327820.8972692726,165
"-49",-4,361069.601624919,203
"-49",-2,379831.2094909569,227
"-48",-14,199249.46184648076,131
"-48",1,299155.0576498771,106
"-48",7,289521.66614484094,111
"-48",12,260623.19845647752,119
"-48",11,293167.00037274027,151
"-48",4,262296.7117788233,38
"-48",-8,268282.23351539415,124
"-48",-7,283412.8998527728,121
"-48",5,258085.01406594968,41
"-48",14,201898.5274063084,59
"-48",-4,343817.200248446,168
"-48",-3,362330.97600254056,202
"-48",-13,202464.19283570745,114
"-48",8,334034.6038054111,179
"-48",2,279183.391612934,72
"-48",-6,297882.60384726606,128
"-48",13,226649.94264511653,79
"-48",-9,234173.61869471287,106
"-48",-5,314336.47339191305,130
"-48",3,260360.17001310398,52
"-48",-1,377842.80037004704,257
"-48",-11,213688.81371215184,71
"-48",-10,219437.98012893545,95
"-48",6,256570.6579019102,39
"-48",10,319600.77337641007,178
"-48",9,334150.4203740398,182
"-48",-2,398060.66779990186,263
"-48",0,339718.80279463815,183
"-48",-12,205941.09421910995,112
"-47",0,338795.60795500077,183
"-47",-13,225068.75348296596,192
"-47",9,277037.0184166213,108
"-47",16,216401.83738827397,38
"-47",-5,312206.612409303,128
"-47",-7,287707.6654949061,119
"-47",-12,208155.33934377934,123
"-47",-4,329176.3635558049,129
"-47",-9,253615.48638828355,108
"-47",4,284540.7691081055,74
"-47",-1,372485.4406883679,229
"-47",-16,201319.8918903331,116
"-47",-2,397624.15233785723,246
"-47",-14,221029.50946161998,176
"-47",-11,211011.3428402294,83
"-47",-17,214245.644081183,137
"-47",-6,297167.072645877,124
"-47",14,221462.32690137194,47
"-47",15,208666.3382608386,28
"-47",13,227064.37065169448,59
"-47",7,287282.4213380496,105
"-47",-15,199005.397666075,120
"-47",5,263846.4893744371,65
"-47",10,252027.19505672518,82
"-47",8,290669.4603948318,125
"-47",11,243610.10652342605,87
"-47",6,274929.78327465995,78
"-47",12,237702.5466245389,83
"-47",3,284743.86632655334,82
"-47",-3,368959.83375861845,183
"-47",2,300459.9748034609,89
"-47",-8,269686.75528436224,113
"-47",-10,220438.45626803738,102
"-47",1,305417.6819330545,115
"-47",17,239337.78273261042,69
"-46",-2,439078.49157695664,299
"-46",-19,206789.28976051995,142
"-46",2,312380.9639889985,106
"-46",-18,214357.63137813067,133
"-46",-17,207110.99062427593,112
"-46",-4,318346.9348582748,128
"-46",-16,205495.45169112686,103
"-46",0,360052.8916846826,193
"-46",-13,231641.60471306977,207
"-46",-1,410923.0847291556,269
"-46",18,198337.60139555024,9
"-46",11,229076.09207024192,58
"-46",13,209279.55917069718,33
"-46",7,295110.21795495,132
"-46",-9,247657.0779120318,113
"-46",6,280854.6028146747,104
"-46",9,280382.8708235283,129
"-46",-10,229263.89732055418,97
"-46",4,294020.3483308191,100
"-46",12,214670.91357700113,41
"-46",-11,216184.29710547492,114
