pxcor,pycor,Radiation,FullSunlight
"-50",0,244712.62289976125,0
"-49",0,271832.8742438597,0
"-49",4,324385.70521700353,25
"-49",-3,247489.3396925542,0
"-49",3,310701.486826845,17
"-49",-4,247449.16768074824,0
"-49",-5,244555.70839616106,0
"-49",5,321586.0150006881,17
"-49",-2,252136.5879659573,0
"-49",-6,242640.91988720847,0
"-49",-7,227459.4402524296,0
"-49",2,292342.5496284775,0
"-49",6,327810.26757167705,13
"-49",-9,254721.1492405089,0
"-49",1,277182.8974863725,0
"-49",7,321750.5657101341,15
"-49",-8,231147.92594108856,0
"-49",9,345859.7159183037,61
"-49",8,334111.333801093,47
"-49",-1,257975.50858415102,0
"-48",2,295516.6613935204,18
"-48",-1,252487.63545834695,0
"-48",-7,238128.7719736126,0
"-48",9,359734.74787365424,60
"-48",3,317347.234687735,29
"-48",0,257483.3252503808,0
"-48",-3,240109.2414176827,0
"-48",-5,232289.11851821246,0
"-48",-8,243542.6365299342,0
"-48",-10,238279.47663759894,0
"-48",-4,245358.50637092037,0
"-48",-2,244265.3994977224,0
"-48",11,363635.1422706746,26
"-48",-12,257378.8786026092,0
"-48",14,377075.57072656834,67
"-48",7,328632.1479305516,30
"-48",13,378468.47618087946,9
"-48",8,335034.5616053314,61
"-48",1,269246.8678781737,0
"-48",-14,281414.2766796412,0
"-48",10,372532.54567254573,57
"-48",-9,247507.43654063487,0
"-48",4,350040.9821367114,28
"-48",12,366538.85517109046,16
"-48",-13,271299.14043290226,0
"-48",6,338200.10914043314,18
"-48",-11,246718.0377271021,0
"-48",5,345136.5085515417,20
"-48",-6,238423.64404757618,0
"-47",7,365889.77929087845,94
"-47",14,380697.98826661234,84
"-47",8,378290.68989613524,116
"-47",6,332850.27378821105,31
"-47",0,242040.4439659981,0
"-47",12,391909.96818492457,40
"-47",17,348144.40610029775,8
"-47",13,374086.5980704616,29
"-47",-3,238400.2405776125,0
"-47",-14,267047.42770760437,0
"-47",2,284674.8842161858,19
"-47",4,336825.3266233732,32
"-47",-15,270077.7443306729,0
"-47",-1,256665.422663914,0
"-47",-13,262263.06752164976,0
"-47",-16,266253.1591355936,0
"-47",9,386056.4050253359,76
"-47",15,362760.9136598323,43
"-47",-2,256043.9577306689,0
"-47",-12,262277.04258779995,0
"-47",-4,227734.73869536177,0
"-47",-17,275743.854814044,0
"-47",3,325877.7643542209,47
"-47",-5,220560.16759494416,0
"-47",-10,244998.68779184637,0
"-47",-11,247850.1530400959,0
"-47",-7,224240.72577736297,0
"-47",-9,240662.1030764823,0
"-47",-8,235124.33188275943,0
"-47",10,415009.4432401495,100
"-47",11,389859.6518572491,66
"-47",16,357832.274676991,18
"-47",5,327327.97083172895,25
"-47",1,252588.79254355602,0
"-47",-6,222711.79960502026,0
"-46",6,301359.3446777637,29
"-46",-4,224091.26370613565,0
"-46",14,381732.9145828533,74
"-46",-17,278076.16330832796,0
"-46",2,287404.19973316154,25
"-46",10,358764.07327205257,31
"-46",-19,284771.65558594157,0
"-46",5,299876.9143667796,30
"-46",15,369594.33886519005,50
"-46",3,307794.9122486493,56
"-46",-11,237336.41693963812,0
"-46",7,325707.59717163304,66
"-46",8,346874.23645114736,79
"-46",19,339967.1277407516,0
"-46",13,376555.3602151963,46
"-46",-10,236241.82907240136,0
"-46",-6,222052.81278586743,0
"-46",0,246684.32269906654,0
"-46",-12,257196.42966221418,0
"-46",-18,278858.1042254027,0
"-46",16,362508.42491129215,23
"-46",18,338410.9358649281,9
"-46",-14,257284.06799738965,0
"-46",1,264638.609550659,0
"-46",12,389641.1489770668,43
"-46",11,371326.38432527246,15
"-46",-13,258736.78360658832,0
"-46",4,294530.20513575117,37
"-46",9,362440.30630879645,61
"-46",17,375572.0190484144,14
"-46",-1,237330.3736081011,0
"-46",-15,260523.5351248136,0
"-46",-16,265154.66736073757,0
"-46",-8,220067.36614344906,0
"-46",-2,250209.49998880713,0
"-46",-3,236895.86201701162,0
"-46",-9,219798.56362939847,0
"-46",-7,227079.0572390622,0
"-46",-5,218674.8158306902,0
"-45",4,296046.561982059,46
"-45",5,281236.69586945325,38
"-45",-16,244655.41410765552,0
"-45",-12,246061.1993358289,0
"-45",2,295935.7065347284,35
"-45",7,324261.6952491563,83
"-45",-18,267835.95757909125,0
"-45",-19,249848.61845795854,0
"-45",12,376161.4259923445,11
"-45",21,321250.2858836824,8
"-45",10,368094.87897554203,26
"-45",3,301393.06161642715,74
