pxcor,pycor,Radiation,FullSunlight
"-50",0,304658.5305476449,180
"-49",-2,326140.011744985,169
"-49",-3,340571.3267853686,185
"-49",-5,348274.9729127796,194
"-49",7,307654.6001392409,100
"-49",-4,329724.218417974,169
"-49",-7,376662.017403297,259
"-49",2,287690.33108087577,131
"-49",5,320059.8587724472,96
"-49",-1,326668.7656904299,185
"-49",3,288186.17794146907,106
"-49",-6,388868.15735926083,255
"-49",6,313507.1602958931,100
"-49",0,315409.44658862747,171
"-49",1,294776.8390160249,151
"-49",4,303366.7146259191,85
"-49",-8,382121.1530783397,268
"-49",8,291295.7122545314,106
"-49",-9,397282.2005674577,288
"-49",9,278641.5886389121,95
"-48",-6,384574.4293935936,269
"-48",14,237564.2501182186,38
"-48",2,297523.52028707747,125
"-48",-14,209384.09232961514,121
"-48",6,318288.034302772,141
"-48",-10,391697.491972374,293
"-48",11,257897.96706245604,58
"-48",5,327241.48689263896,146
"-48",13,256756.9569827707,44
"-48",1,307780.3888473915,149
"-48",7,302153.02289370383,139
"-48",-1,360097.8977675567,228
"-48",12,257759.0599561948,51
"-48",-5,359728.56566158193,224
"-48",-12,316626.84126025153,199
"-48",-13,262853.2569575959,168
"-48",9,273042.65865898813,103
"-48",8,279242.49952601077,118
"-48",-2,345716.46298157197,198
"-48",-3,342497.1801286187,180
"-48",-8,384480.55796711834,297
"-48",-9,403560.8594465364,319
"-48",10,276723.12659836945,77
"-48",0,345589.52459948754,202
"-48",-4,347247.21673137834,198
"-48",4,310227.99759192,103
"-48",3,303403.3737400541,115
"-48",-7,378668.05261482915,277
"-48",-11,372726.59277341113,259
"-47",13,250481.1612665612,44
"-47",15,210712.4621766699,33
"-47",-12,341465.9907855428,213
"-47",-9,398844.7516062321,324
"-47",-8,402095.05582548823,339
"-47",-2,394495.3239398635,272
"-47",-1,387542.1901278861,267
"-47",-11,377819.4415633033,267
"-47",12,250143.05173021645,50
"-47",7,291826.9004555259,142
"-47",-15,202517.5146723874,109
"-47",-4,378316.9542920067,235
"-47",-10,391779.3969167992,301
"-47",11,265304.39207228,59
"-47",9,271527.3751634515,98
"-47",2,345975.7004320888,173
"-47",10,275503.30616975395,73
"-47",-16,206667.1769702918,115
"-47",4,331462.8526855671,155
"-47",8,267466.112502934,124
"-47",0,364265.6411189982,206
"-47",-13,248943.01342600526,130
"-47",5,340261.22016238514,176
"-47",16,196982.3844257093,29
"-47",-14,211940.10530329263,110
"-47",1,358836.31787348265,194
"-47",-5,407692.9062762499,293
"-47",17,194236.70101598295,27
"-47",3,326154.0512774226,140
"-47",-7,405106.8314682598,342
"-47",-6,405136.8547985165,302
"-47",-17,193275.7806310727,114
"-47",6,316381.7228819896,182
"-47",14,230176.78041849434,38
"-47",-3,376641.08774808445,255
"-46",0,343692.29890461866,204
"-46",-17,213045.0284287383,113
"-46",-4,371249.77859231434,271
"-46",-18,205526.88390754687,111
"-46",16,210267.17113704857,36
"-46",-11,330561.6977077941,208
"-46",-14,237903.86970492484,108
"-46",-8,352650.15189472126,239
"-46",-9,352131.1718494777,243
"-46",8,282069.5421453148,126
"-46",-12,334861.0970099301,197
"-46",9,283459.11019180645,95
"-46",-6,367418.25508117164,249
"-46",-13,275994.0575022911,136
"-46",-2,379058.61145076895,289
"-46",17,222012.69428729045,29
"-46",13,229835.91923501116,47
"-46",-7,353466.9262122706,242
"-46",-16,226832.78128148653,109
"-46",2,375790.7105462718,228
"-46",-5,359942.18938168033,210
"-46",3,340651.17427036853,152
"-46",-3,379007.123985472,289
"-46",11,264994.50182003924,59
"-46",14,214546.4077481212,41
"-46",4,341833.7561972561,190
"-46",-1,348262.04443678533,239
"-46",-19,194070.88761671033,114
"-46",7,304375.62178168545,180
"-46",-10,325272.7353283491,220
"-46",12,246927.7193607159,52
"-46",10,280174.14252116764,75
"-46",18,210959.3278556118,21
"-46",19,210143.43646526514,18
"-46",15,203360.49433265164,37
"-46",6,328929.51443184813,187
"-46",-15,241938.0070346803,108
"-46",1,366272.78756505443,231
"-46",5,345623.83987994347,203
"-45",13,229749.89883778628,52
"-45",-2,393826.36193405977,334
"-45",-8,341097.62354537204,223
"-45",4,361482.5326437586,204
"-45",3,345032.5333047513,191
"-45",-4,359652.0437881316,285
"-45",1,327558.5091401813,174
"-45",21,211449.76150254218,23
"-45",-14,250291.05555493903,95
"-45",15,221014.42803798598,46
"-45",5,374410.80622503674,201
"-45",7,346099.3896356069,195
"-45",-11,334067.31472896214,189
"-45",-21,192338.59952523294,65
"-45",-5,366214.81711029063,265
"-45",12,246051.81162588653,55
"-45",14,215576.2650484823,47
"-45",-9,336919.8328508001,212
"-45",17,232108.2726984155,39
"-45",-13,289805.3018834859,143
"-45",18,221197.443840046,29
"-45",9,311897.37164862076,96
"-45",16,225561.3622576303,40
"-45",6,364295.99949365377,217
"-45",-3,360514.4206125695,302
"-45",-15,245174.51466850322,107
"-45",-18,202937.24013033,116
"-45",-19,196804.2937525066,118
"-45",8,334160.590723022,138
"-45",10,288797.67500138766,76
"-45",-10,331072.62723205134,201
"-45",-7,355963.93752657034,230
"-45",-16,218646.7605228288,106
"-45",19,216840.1518207121,21
"-45",20,244393.6621279728,52
"-45",-17,202636.87701913327,113
"-45",-1,359467.56923408766,276
"-45",-20,191737.45769058788,66
"-45",0,330162.8132481361,215
"-45",2,330343.01351810683,152
"-45",-12,322348.37133332295,168
"-45",11,269627.60874764837,63
"-45",-6,383214.86896158295,278
"-44",-1,370057.53654218325,302
"-44",-8,355296.8308807136,223
"-44",16,220577.83715522822,47
"-44",18,209567.23589949307,31
"-44",2,348835.6711834869,231
"-44",-10,354936.8401959276,205
"-44",-12,325966.2202195945,165
"-44",3,360135.4669418773,219
"-44",-16,216076.5418256237,105
"-44",6,362043.91824933403,210
"-44",-5,388878.50732931873,329
"-44",-9,355622.89663397794,209
"-44",-18,201944.73506146926,117
"-44",23,189109.33746411325,42
"-44",13,241221.4548950452,60
"-44",1,336937.2791596241,219
"-44",-2,392530.62720014853,329
"-44",-17,204774.5252721592,107
"-44",11,283485.33235246333,75
"-44",-14,243823.06305627874,88
"-44",-11,337416.39509177615,186
"-44",15,223372.52934573556,56
"-44",-22,225957.43160074874,106
"-44",21,243226.88088059734,61
"-44",-21,193484.6048770987,88
"-44",-20,189969.69150893245,120
"-44",19,223465.38073993512,26
"-44",7,363960.4488343198,205
"-44",4,370062.1896892189,207
"-44",-15,235028.7520338065,105
"-44",-3,365910.3336637635,301
"-44",22,203906.43988636622,51
"-44",-6,410054.9959648983,317
"-44",-7,372463.27835082664,244
"-44",0,355972.51386384544,269
"-44",12,257786.91149733274,65
"-44",-19,185954.22915696367,118
"-44",5,364406.5926096032,205
"-44",-23,251275.9081141252,140
"-44",10,312558.4016094719,99
"-44",8,356848.7030673209,160
"-44",20,264762.6955347727,72
"-44",14,231089.08233969705,62
"-44",-13,282474.21631768637,141
"-44",17,223445.97084846077,38
"-44",-4,373468.5074156303,323
"-44",9,332780.9360169521,124
"-43",-12,354630.2463612651,210
"-43",6,354940.3951650898,214
