pxcor,pycor,Radiation,FullSunlight
"-50",0,430067.23396924656,177
"-49",1,433062.3848357788,270
"-49",7,374085.65197058214,127
"-49",-1,449778.8098385122,238
"-49",-8,471755.17087415734,148
"-49",-2,475951.0481075931,264
"-49",3,415116.25969978044,234
"-49",5,379855.57331221533,134
"-49",0,432109.8479738303,214
"-49",9,370520.6709623403,91
"-49",4,402934.54144327674,216
"-49",-7,502377.066434137,211
"-49",-9,442790.9314119592,124
"-49",-6,507121.6400560045,294
"-49",-3,526417.35324905,358
"-49",-4,532816.2978924288,328
"-49",2,422254.64745566546,257
"-49",8,371104.85110962717,99
"-49",-5,520370.382888319,296
"-49",6,388739.59157814505,155
"-48",-12,458972.0058303886,133
"-48",6,396153.97876572993,180
"-48",-2,479146.9735765984,310
"-48",-8,489080.5644295646,140
"-48",-5,496875.47239003895,307
"-48",8,376864.2778555505,119
"-48",7,376166.73700800544,137
"-48",-7,499295.5843665727,234
"-48",4,420746.2083922228,216
"-48",1,442246.90990969155,290
"-48",5,422268.0992890077,188
"-48",-14,504675.6255864801,227
"-48",-4,514154.66909609176,347
"-48",-1,455199.9011959175,268
"-48",3,421569.31900272716,233
"-48",-6,496919.831881712,268
"-48",11,390345.90552541486,178
"-48",-10,453470.67065244634,125
"-48",10,374487.9877794832,163
"-48",-9,483186.3832839882,129
"-48",12,394097.245936541,185
"-48",-3,524165.0068531886,373
"-48",2,426374.8838142256,256
"-48",-13,468242.1832044834,160
"-48",9,365703.372831281,132
"-48",0,459671.89712273696,316
"-48",13,432833.3826833083,222
"-48",14,429791.60657502565,180
"-48",-11,457114.62739420787,127
"-47",-15,485458.8119233482,205
"-47",-2,477668.8463260992,324
"-47",-5,526985.4016933662,355
"-47",-14,501503.7435711307,245
"-47",16,458217.19064040546,191
"-47",-9,460531.34167331376,118
"-47",17,460088.05154494365,192
"-47",10,379203.66786040465,167
"-47",11,369849.9248557589,162
"-47",6,393556.42926308705,191
"-47",2,427170.96521814924,257
"-47",15,432075.2665700275,136
"-47",-8,500815.25004782557,160
"-47",-7,526767.4077324051,271
"-47",5,420323.2105142334,208
"-47",1,449128.94572329597,292
"-47",14,427275.011987795,144
"-47",4,426144.48569206,217
"-47",9,390239.7612678324,169
"-47",-17,444616.3335795851,182
"-47",-6,529277.9702135259,319
"-47",7,381072.2148632986,166
"-47",13,434334.93277103576,190
"-47",-4,503253.51845931436,337
"-47",-10,443481.67422757094,119
"-47",-13,471625.49654325657,178
"-47",-1,473112.8633783754,330
"-47",-16,460536.2233169338,169
"-47",-11,439770.5277339981,122
"-47",3,420263.3131963337,232
"-47",0,465104.7459699899,313
"-47",-3,502557.45874805085,351
"-47",12,378121.45776166336,161
"-47",-12,446640.73249921174,143
"-47",8,393218.31408458203,152
"-46",-10,433595.053872992,110
"-46",-4,531735.77248576,358
"-46",-5,527130.9819365185,331
"-46",6,417431.59907139954,218
"-46",-14,496030.96950320574,219
"-46",-18,506341.3278830958,267
"-46",-9,445012.9849184976,111
"-46",-1,482990.72907020285,333
"-46",-17,506631.7958117279,266
"-46",9,424626.8701160121,214
"-46",10,408878.7929302863,205
"-46",13,394867.8136768487,151
"-46",3,431796.7947354729,237
"-46",-12,436684.7113165222,131
"-46",4,421579.8562825679,222
"-46",2,455571.1134159495,263
"-46",12,387899.70553414576,162
"-46",1,493238.5266296997,309
"-46",-13,463858.15436379396,171
"-46",-3,531521.1244411421,383
"-46",-7,501624.4195630633,231
"-46",-19,411399.45019565837,139
"-46",8,435413.07494993974,217
"-46",-11,429772.56572823727,112
"-46",16,424091.17564886744,192
"-46",7,401227.9737085507,191
"-46",19,433006.8778116573,148
"-46",5,432086.41656659235,250
"-46",18,457485.95452988544,164
"-46",14,407384.3670165069,141
"-46",15,402471.11164936854,137
"-46",-2,493942.40696790436,347
"-46",0,482986.1339445621,314
"-46",-16,485219.01199290424,216
"-46",11,396035.0417409525,181
"-46",-6,511973.5754410975,295
"-46",-8,505776.1907807979,216
"-46",-15,468081.41997318633,177
"-46",17,459103.9566958606,217
"-45",19,422089.10030127584,135
"-45",11,456299.4391546978,271
"-45",-12,455747.86626774544,161
"-45",5,459498.4571530173,279
"-45",2,458957.3623393564,272
"-45",-6,513397.5903587371,276
"-45",17,423771.9191381299,204
"-45",21,362496.7329654127,165
"-45",8,436527.9187094219,184
