pxcor,pycor,Radiation,FullSunlight
"-50",0,225181.82324042116,344
"-49",-9,222422.33634735818,317
"-49",-8,252826.00798179672,355
"-49",2,203789.79292850773,322
"-49",-6,247946.34791410604,350
"-49",-3,275165.7822399381,413
"-49",-5,238258.33627767116,345
"-49",6,167954.29574661748,243
"-49",7,199988.84081125856,291
"-49",5,149325.13349023138,232
"-49",1,227083.2002385198,345
"-49",-7,245054.4788636785,345
"-49",3,186015.89100732811,303
"-49",9,235145.5931231417,336
"-49",4,157272.78909564592,254
"-49",-1,288648.2099908206,418
"-49",-2,275338.60552643525,404
"-49",-4,215790.03057644865,322
"-49",8,224465.68774060128,321
"-49",0,258796.63174939828,382
"-48",3,214885.5929149353,333
"-48",13,152268.04439119613,213
"-48",5,207107.79595240497,321
"-48",-7,192690.1760684998,280
"-48",12,144619.54233640697,208
"-48",-10,269917.40434027096,388
"-48",8,234636.99846158928,343
"-48",4,230665.5201373311,360
"-48",0,284642.6515236986,416
"-48",9,246121.17372442456,356
"-48",-12,276187.82593726,390
"-48",10,220029.60001621945,325
"-48",-13,257497.92461891862,361
"-48",-3,274873.92662496254,402
"-48",6,209802.2011778851,337
"-48",-2,293114.1159091935,430
"-48",-4,258854.26211191175,376
"-48",11,193516.5722305876,285
"-48",-1,313023.8631598516,455
"-48",-14,279259.2190374866,387
"-48",1,251780.2923436416,379
"-48",2,226709.55871038174,345
"-48",-5,243488.41318361182,351
"-48",-9,211428.57660591885,307
"-48",-6,206209.55901551468,301
"-48",-8,213157.40281452725,306
"-48",7,216429.1394815657,323
"-48",-11,297740.78618391044,420
"-48",14,186454.5388261971,256
"-47",10,220427.87342693543,328
"-47",-13,279053.6159372799,395
"-47",12,152784.45115392422,221
"-47",15,199935.4487039637,280
"-47",-14,279572.9411203012,394
"-47",2,261665.5291621547,397
"-47",11,167798.82616915018,244
"-47",14,166176.13455874514,242
"-47",-2,287004.03170447604,421
"-47",-15,313456.2819419689,447
"-47",13,176989.10094607843,258
"-47",17,200113.9008579624,272
"-47",-6,195646.77581248505,290
"-47",-17,340046.9211673881,492
"-47",16,200686.90795607632,277
"-47",-9,221211.59824325316,324
"-47",8,240497.93913252145,354
"-47",-1,328019.1909467142,483
"-47",6,247642.17408648715,389
"-47",4,239541.70657601845,371
"-47",-5,227367.5708036195,331
"-47",7,267589.7580411247,414
"-47",1,303126.62403863453,456
"-47",-11,297627.15478341194,431
"-47",-4,236087.38164507737,344
"-47",-3,266378.11796694953,386
"-47",9,227690.39926527112,338
"-47",0,341183.7246303461,510
"-47",-8,235519.13224764238,339
"-47",-16,360874.5998860055,516
"-47",5,238864.89838054706,381
"-47",-12,279144.48641589156,399
"-47",3,233066.7690197674,349
"-47",-10,246590.56225231462,361
"-47",-7,201602.20116272825,295
"-46",-14,308887.9920175651,451
"-46",12,201127.59979355158,291
"-46",-11,294048.80726878706,428
"-46",0,270814.20629631064,412
"-46",17,168470.50222671573,227
"-46",2,269444.2856148476,409
"-46",4,237943.55419213336,372
"-46",9,315389.0846654835,465
"-46",13,179895.73488241408,262
"-46",-16,330284.8183843377,482
"-46",16,188208.473385052,261
"-46",18,165485.44662190895,217
"-46",10,254323.08336731902,369
"-46",-1,280808.5969843197,430
"-46",3,251068.3652156414,380
"-46",-18,311680.48938835924,464
"-46",14,164183.50536791157,238
"-46",-17,341226.30877795554,501
"-46",-3,297127.782265136,421
"-46",-4,265422.33508622204,374
