pxcor,pycor,Radiation,FullSunlight
"-50",0,408236.0201585074,178
"-49",9,386201.9693734048,180
"-49",-7,364252.28150628065,129
"-49",-3,450768.8653633895,224
"-49",-5,408675.60099832853,172
"-49",3,344565.95473328687,82
"-49",2,348519.01681180095,113
"-49",-9,319666.20351166447,114
"-49",0,451080.5357209123,274
"-49",-6,370666.7071052965,137
"-49",5,321299.7725261033,49
"-49",-8,338738.9882538079,120
"-49",-2,450105.1084422597,233
"-49",1,396820.3830037473,161
"-49",-1,476213.39209491824,324
"-49",4,333787.6519394054,64
"-49",6,322798.3662295196,39
"-49",8,396985.0796019596,195
"-49",7,370718.455237972,151
"-49",-4,439696.2117161976,212
"-48",-3,441962.4542863626,214
"-48",-4,424755.40477056487,179
"-48",0,412889.7530616774,218
"-48",10,408408.27991876804,217
"-48",-9,307620.6872155367,108
"-48",8,429614.3590182641,255
"-48",-14,242633.5054654849,131
"-48",1,374909.2820899884,132
"-48",-1,448454.26418922003,305
"-48",-13,252173.27271342184,114
"-48",-12,259954.31022430462,112
"-48",14,280333.9421156816,65
"-48",11,379817.12964544294,177
"-48",7,378026.6561125956,170
"-48",9,429046.02696700353,250
"-48",-10,290345.56031393324,95
"-48",13,307037.91765636636,91
"-48",12,346375.42825593625,135
"-48",5,337758.534668311,60
"-48",-5,397312.8114671336,138
"-48",4,339206.15955334576,62
"-48",-7,364441.0800821033,126
"-48",3,335630.03710440535,75
"-48",-2,470705.55563656415,306
"-48",-6,379256.72428088024,134
"-48",2,354988.57654552744,94
"-48",6,338751.9357590986,46
"-48",-8,345298.74954207236,128
"-48",-11,278505.7804654642,71
"-47",-15,246975.2707036083,120
"-47",14,307879.62413314136,49
"-47",6,353142.2044472316,84
"-47",10,343828.85878824553,123
"-47",0,414552.95860582753,217
"-47",-6,376779.2110230628,132
"-47",15,290878.61917493155,32
"-47",-16,249268.58519904973,116
"-47",-1,449034.30991861504,276
"-47",8,386508.3370839203,203
"-47",-17,260623.26392278608,137
"-47",4,359631.80069470237,92
"-47",13,316107.213555247,70
"-47",17,315026.88220480434,80
"-47",-5,395035.6908102891,160
"-47",12,327713.4901925553,100
"-47",11,337282.3119869181,113
"-47",2,378032.5054788744,112
"-47",1,382879.26720524114,140
"-47",3,362398.05988559255,106
"-47",-12,263169.48543662793,123
"-47",-11,273172.38643179735,83
"-47",-13,271047.5968285149,192
"-47",-3,463276.35092969064,270
"-47",-9,330607.39046823245,111
"-47",-8,347499.270925731,117
"-47",16,299010.12359390035,45
"-47",-10,288534.09430967114,104
"-47",9,369767.66133888444,185
"-47",-4,412970.27683078474,166
"-47",5,336962.32825682615,68
"-47",-2,482708.7277512476,311
"-47",-14,268397.5257124249,176
"-47",-7,364677.3233702048,124
"-47",7,374507.4522356308,173
"-46",18,268467.38379038265,29
"-46",-1,487388.1040556073,315
"-46",7,378056.6927407326,206
"-46",16,270311.86528074514,26
"-46",15,275802.4677721304,29
"-46",-8,340049.4536450301,122
"-46",-13,279295.3650503419,207
"-46",14,288537.55204845173,30
"-46",-17,260935.2749044251,112
"-46",3,376466.219093925,131
"-46",-11,280995.7731187503,116
"-46",4,362998.05772362946,100
"-46",12,307678.86488607025,54
"-46",0,436091.5755954141,227
"-46",-5,387018.61859433627,158
"-46",10,343122.4411260365,132
"-46",-14,285322.5951356968,197
"-46",-15,275926.8856314212,141
"-46",8,386703.2898515575,218
"-46",-19,251108.32293712656,142
"-46",5,334024.65569094394,80
"-46",1,407707.99918078363,164
"-46",11,325059.9468367134,87
"-46",-18,263555.9999078454,133
"-46",-3,430087.83638088853,215
"-46",-16,261529.06689414574,103
"-46",-9,319151.1261764289,117
"-46",-10,301623.71037833026,100
"-46",19,305576.7524428186,88
"-46",17,271462.30323282024,46
"-46",-4,419166.6430808909,194
"-46",-7,365217.10338977695,127
"-46",2,386985.9427044678,131
"-46",-12,271453.7600452605,144
"-46",6,356875.6913649623,165
"-46",9,371960.67192378547,199
"-46",13,297029.67246486637,41
"-46",-2,524073.5947619918,365
"-46",-6,380474.7886370552,136
"-45",19,284059.75784163433,71
"-45",-1,449436.34976462706,246
"-45",9,389848.6464015625,230
"-45",-7,357226.5563688153,134
"-45",10,347945.0457675868,159
"-45",8,389428.7023903751,217
"-45",1,414745.17870751704,202
"-45",7,388946.7118376108,193
"-45",16,259011.81578858042,36
"-45",-18,252597.02382406342,116
"-45",3,382207.50927030336,146
"-45",-6,383268.09852713364,140
"-45",-15,288523.24787840043,182
"-45",0,448750.3802328097,237
"-45",-17,256274.13107287895,100
"-45",11,328896.0620985471,92
"-45",12,318468.23698013154,58
"-45",-2,449338.9062484238,230
"-45",18,253531.33343120402,41
"-45",-9,286749.60933412425,74
"-45",-11,290756.17006633244,150
"-45",-16,260225.59407419479,98
"-45",20,324946.7268516209,108
"-45",-4,450742.9609575723,240
"-45",-20,243230.4546967102,101
"-45",14,284785.8736815869,45
"-45",2,399812.59721865127,179
"-45",5,368938.8808376897,144
"-45",-8,299358.50252169353,56
"-45",-19,235758.1195033152,102
"-45",-12,270524.7684064658,137
"-45",17,249042.7260183921,36
"-45",-13,285168.2586541474,192
"-45",21,356026.5298630551,131
"-45",6,374177.2940067964,158
"-45",15,265862.0801964645,38
"-45",-3,450037.8631111689,221
"-45",-10,288217.1512361305,97
"-45",13,301671.4177152207,52
"-45",-21,243412.5954081893,100
"-45",4,384678.8670549489,143
"-45",-5,419365.2860597381,187
"-45",-14,283395.58553489274,197
"-44",-23,274895.4182337976,43
"-44",-11,286437.9104344977,137
"-44",-13,281546.8156131271,176
"-44",3,408996.7167872323,199
"-44",21,297986.235180863,32
"-44",18,263518.629796864,49
"-44",10,363657.06619440526,205
"-44",-4,463071.17307236133,279
"-44",-3,492434.69523309,324
"-44",-12,274928.41322924104,133
"-44",1,409342.34551353595,177
"-44",14,286739.7824653411,68
"-44",-2,476902.61240182817,281
"-44",4,400177.9816496391,182
"-44",-18,268214.49928059167,123
"-44",0,416510.06262380135,179
"-44",-5,412784.60080343275,189
"-44",19,263289.7479840039,39
"-44",-8,351996.7499078975,111
"-44",9,380486.5537504089,226
"-44",16,273883.792000272,58
"-44",6,380813.0099259398,141
"-44",23,289209.148474154,22
"-44",13,303892.3775276497,70
"-44",5,396466.97176628414,159
"-44",-6,383523.74001799617,156
"-44",8,387388.921572586,209
"-44",-1,422817.0977573332,196
"-44",15,278065.9499027712,60
"-44",2,405417.42417189106,210
"-44",11,357861.5427582786,122
"-44",20,279546.58035657834,38
"-44",7,397397.7814045989,183
"-44",-20,253048.36139159638,96
"-44",-14,277586.9806938337,193
"-44",17,269091.58770704706,61
"-44",-22,272547.0539204378,60
"-44",22,298967.06038823415,25
"-44",-10,311899.5631917951,159
"-44",-9,297516.7690509305,75
"-44",-17,258314.33650205325,102
"-44",-16,273087.7248302676,156
"-44",12,336741.2571599623,89
"-44",-19,240299.3796286925,95
"-44",-15,277458.4945005373,176
"-44",-21,273469.77290555544,94
"-44",-7,350615.32414977864,97
"-43",5,405093.2278542435,169
"-43",-19,258690.83493228597,89
"-43",8,390722.69328574615,213
"-43",0,428580.0509650756,209
"-43",24,270385.30142631906,25
"-43",-1,449735.1363758841,263
"-43",7,408593.8208631154,218
"-43",-13,281332.4660775146,174
"-43",11,363205.36627063516,157
"-43",-8,350482.643258922,154
"-43",6,407065.67638062936,198
"-43",1,435457.66573889914,240
"-43",23,299391.1494295527,25
"-43",-24,276434.04098534153,83
"-43",14,302143.39172977867,86
"-43",-10,329681.92283358186,154
"-43",-18,262901.33272715757,93
"-43",-5,400210.59556630393,177
"-43",2,433080.4011469634,256
"-43",-7,335158.5773206277,118
"-43",-25,313759.31521726487,154
"-43",20,286566.05001769046,36
"-43",-2,487773.93809710705,340
"-43",-22,283842.7530892703,94
"-43",16,308378.3307093198,110
"-43",15,290312.6713224275,85
"-43",-21,278752.3696749835,90
"-43",-20,266176.3064811901,93
"-43",22,310174.7311746272,24
"-43",-14,286190.2305316624,188
"-43",-23,263566.48957334156,58
"-43",-16,272274.8242499368,162
"-43",3,424133.2794551817,222
"-43",-17,268471.11652401194,128
"-43",9,401035.22798811796,227
"-43",18,297937.29314736114,75
"-43",25,297683.2850344775,74
"-43",13,313179.8502446128,87
"-43",-11,292734.0279440931,129
"-43",-15,286590.56594364677,191
"-43",17,323473.7033319147,124
"-43",19,289029.3086300527,61
"-43",12,331511.3015992069,106
"-43",21,301125.7140337355,31
"-43",-9,353558.1084420677,160
"-43",10,390707.3987306486,203
"-43",-3,476313.3770849378,326
"-43",-12,280058.8194048988,135
"-43",4,423953.8883758473,200
"-43",-4,439207.44157666015,274
"-43",-6,357148.098109033,124
"-42",-11,312222.16124203475,131
"-42",17,297846.6001700069,120
"-42",-27,342197.68797781644,212
"-42",-23,283948.0376820021,109
"-42",-25,321884.8847244439,180
"-42",16,282063.25367775396,100
"-42",-8,349305.97635203076,172
"-42",-26,348233.1151018172,232
"-42",20,331530.8071094035,108
"-42",24,309899.5413144958,27
"-42",27,275048.5761431049,55
"-42",-24,291102.978887702,114
"-42",9,353239.1811604062,154
"-42",21,322146.22264187393,53
"-42",10,336028.2646728158,87
"-42",-13,292433.9620011752,167
"-42",-5,387657.19610449136,156
"-42",-18,319302.906184348,166
"-42",-7,353216.5700432054,183
"-42",4,402086.91866286803,207
"-42",-15,313552.1499278313,198
"-42",-19,315064.4089597068,140
"-42",-2,527717.5868566006,375
"-42",-3,433918.0937781928,242
"-42",19,318010.91472592263,111
"-42",12,351286.69495808566,117
"-42",6,411205.2312725987,211
"-42",14,317318.2463874595,116
"-42",26,306461.7595221268,91
"-42",23,314095.21348585497,30
"-42",8,376685.047884056,181
"-42",-14,308072.66799327265,172
"-42",5,404141.25182420755,200
"-42",1,462709.08335136453,305
"-42",3,416931.7223316641,231
"-42",11,356162.5055523192,107
"-42",-10,340115.83353921963,159
"-42",-4,410163.7145868157,214
"-42",0,481354.4309474867,324
"-42",-9,345612.4111359345,177
"-42",-6,382427.4472247165,179
"-42",18,286875.789071951,80
"-42",25,309241.79850347276,63
"-42",-16,296823.3509908366,178
"-42",-12,298779.57561301085,148
"-42",-20,266339.8175711535,85
"-42",15,299218.4826103671,118
"-42",-22,280067.59341654845,95
"-42",13,335508.5689449378,111
"-42",-17,309739.35710156115,159
"-42",-21,282110.3217906823,89
"-42",22,317804.92579775344,29
"-42",7,399956.9886448661,187
"-42",2,449785.7765027921,288
"-42",-1,488155.3143516561,288
"-41",1,456982.1038373249,292
"-41",27,301504.81157390313,101
"-41",3,415276.957541109,245
"-41",-23,334916.76737846533,186
"-41",22,297920.60132596793,39
"-41",-27,287367.93657001667,115
"-41",9,347253.4018227681,155
"-41",10,334737.1050559787,109
"-41",-15,314762.5601993891,167
"-41",-28,231780.22054072158,39
"-41",-3,476530.13566827186,328
"-41",12,338831.99834107404,131
"-41",-12,312104.8940515319,167
"-41",-5,396950.2208541698,196
"-41",-13,300001.86671398784,152
"-41",24,318327.6085628418,50
"-41",2,438446.64612323005,292
"-41",-4,423175.53087990836,242
"-41",14,339446.97138908616,171
"-41",16,298461.52291719086,94
"-41",20,280865.7678726114,40
"-41",-8,363286.4167359793,204
"-41",-14,307678.14173812786,155
"-41",-21,336804.83593642944,205
"-41",25,303566.57008192484,57
"-41",-18,327583.36176953826,169
"-41",-22,328724.48738357297,184
"-41",-20,321339.5167662833,166
"-41",-11,326056.96655402915,165
"-41",23,324157.5141957444,50
"-41",-16,305127.29655806813,177
"-41",-25,324517.55988966685,200
"-41",11,334948.9851266145,98
"-41",-19,311324.8134483389,136
"-41",28,256075.77864310375,52
"-41",8,368558.77644265775,191
"-41",26,309091.7255029976,87
"-41",-2,473321.99239141925,316
"-41",15,315420.5936155184,127
"-41",7,399630.83989474707,212
"-41",-1,477289.10313074297,321
"-41",-6,371321.5662860854,180
"-41",0,467042.8013015933,300
"-41",-17,303247.8744287758,138
"-41",4,403168.5158482074,224
"-41",19,276063.10259428533,42
"-41",-26,321362.46418499213,162
"-41",17,288988.8663272434,72
"-41",-24,336937.20573426806,164
"-41",-10,355353.161675401,204
"-41",-7,361776.0866522082,187
"-41",-9,351119.62229175156,227
"-41",5,418876.6548203885,247
"-41",13,342606.0099269932,151
"-41",6,421336.6436281201,239
"-41",18,286790.8316879127,54
"-41",21,309890.19668416627,48
"-40",16,305775.7967605528,80
"-40",19,282125.784280034,51
"-40",24,285327.6036000903,37
"-40",-2,453772.3590383828,264
"-40",-22,341339.59625641454,188
"-40",-27,276664.23624504503,73
"-40",-11,345616.91112269356,230
"-40",-6,372544.4407926103,181
"-40",-12,320243.02122642746,197
"-40",-15,296390.6987151046,134
"-40",-14,294163.64554327226,129
"-40",-10,383280.84005257353,288
"-40",-4,463921.44092945155,319
"-40",10,348401.9153150035,131
"-40",27,260637.83525598518,28
"-40",14,347636.8506670519,159
"-40",-1,461632.73602425255,263
"-40",21,285652.49792964885,40
"-40",11,357170.93980748684,157
"-40",22,282438.2001813813,48
"-40",-23,336057.42643637577,173
"-40",-24,328682.14046661375,161
"-40",-3,455869.07828290557,253
"-40",-9,367257.11628296034,244
"-40",26,277879.83845610026,73
"-40",9,354221.36766326986,174
"-40",7,402201.65719970886,253
"-40",6,432123.3943217167,271
"-40",15,324996.99934471725,105
"-40",-19,287000.0750253582,128
"-40",-17,280120.96867974807,135
"-40",-18,302077.40391593956,143
"-40",-28,241130.569538874,41
"-40",23,284558.06856749376,50
"-40",-25,312427.3552788993,150
"-40",25,266425.2327796797,42
"-40",-7,366993.99885156716,186
"-40",4,427246.59723901335,256
"-40",5,441006.48767500854,273
"-40",-20,310348.4551430716,158
"-40",18,293003.0036395992,54
"-40",20,285448.75245964085,51
"-40",29,263036.84680469177,3
"-40",-13,290945.7058005431,127
"-40",12,351997.75318115664,181
"-40",30,274481.6096590787,6
