pxcor,pycor,Radiation,FullSunlight
"-50",0,234187.01606107573,70
"-49",0,210172.16818699086,38
"-49",-9,180192.9467303974,0
"-49",4,196576.75087921947,59
"-49",-3,206953.1168575683,0
"-49",9,201506.71895482883,5
"-49",7,251320.61560295214,29
"-49",-8,175778.15375313148,0
"-49",5,210365.6181180426,41
"-49",6,224764.76724891592,35
"-49",1,206766.18285058183,45
"-49",-5,179790.94093092481,0
"-49",-7,171901.9253832874,0
"-49",3,201509.75238651995,84
"-49",-6,189484.6885731535,0
"-49",2,204253.64073865407,71
"-49",-1,195075.23225049864,20
"-49",8,227721.82761851192,7
"-49",-4,185397.12569234605,0
"-49",-2,212216.90046909114,24
"-48",11,202070.92818712702,20
"-48",-8,200092.35931766676,21
"-48",-13,221840.35312454138,19
"-48",5,224534.4023710376,27
"-48",-2,212411.71061896358,34
"-48",7,223470.48048444785,9
"-48",13,188617.40407985356,7
"-48",-10,195685.14751860095,0
"-48",-5,191629.62048506798,6
"-48",2,221380.48954309803,104
"-48",-14,217123.04444377625,27
"-48",-6,201245.3208255435,9
"-48",9,216013.2640703166,20
"-48",0,194113.14877798333,33
"-48",-4,192781.66054085238,5
"-48",-12,205400.34625115414,0
"-48",14,210491.34837578164,22
"-48",10,211131.13586936312,29
"-48",-3,215641.54671211063,22
"-48",3,214343.10866881514,84
"-48",-7,186376.41732758583,10
"-48",8,233574.25474196323,15
"-48",4,220864.1719560186,45
"-48",-9,199564.19866784505,7
"-48",6,241299.21331326955,16
"-48",12,190296.28573435222,8
"-48",-11,202848.4839370368,0
"-48",1,205381.50748446415,40
"-48",-1,200807.61314014703,28
"-47",16,194579.44458351948,13
"-47",9,212222.0561332981,8
"-47",7,222586.0965464211,4
"-47",-8,221538.3458120095,34
"-47",-12,257139.75612466867,74
"-47",-7,198650.53759679018,23
"-47",12,212129.3615215063,25
"-47",1,205974.21127973314,55
"-47",-9,232776.05403059366,50
"-47",-2,245542.49223524582,98
"-47",-13,262319.40124479885,74
"-47",4,234980.6389917351,45
"-47",14,226463.33683177683,29
"-47",15,218319.5638123408,20
"-47",-1,199929.50353333293,38
"-47",-17,181235.1920429952,0
"-47",17,195853.44929872098,8
"-47",6,234616.7445913313,12
"-47",11,204729.90781572025,32
"-47",-3,229498.32969056602,62
"-47",-4,202389.06730559186,17
"-47",-11,262070.17413983442,82
"-47",-10,260533.67502033894,87
"-47",-6,204907.8233339038,15
"-47",-16,190867.35811914268,0
"-47",-14,226932.82162650843,21
"-47",-5,211869.76911125003,14
"-47",-15,216887.69426824155,18
"-47",8,219070.35369545274,1
"-47",10,198550.51774333703,18
"-47",3,249925.32852165974,110
"-47",0,195341.16147657743,39
"-47",13,217390.059215711,20
"-47",2,225153.723336513,99
"-47",5,248276.15396616576,29
"-46",13,237343.83310042717,53
"-46",1,227703.00886883776,96
"-46",10,199991.03867328024,8
"-46",-11,255599.3689715823,86
"-46",6,211107.1902603514,8
"-46",-3,240540.86761254678,105
"-46",-2,245496.76840955237,105
"-46",16,202570.3969836887,11
"-46",-6,222220.61139156646,35
"-46",-15,209544.60200299718,0
"-46",7,200830.896778609,3
"-46",5,226644.7419148548,29
"-46",14,229552.2183421321,27
"-46",2,245692.06013260232,98
"-46",-14,205507.83897172616,0
"-46",-9,259887.29279482728,101
"-46",3,276769.54671468755,127
"-46",-19,159506.47843813928,0
"-46",15,210462.09954243334,16
"-46",9,185479.3577813107,9
"-46",-17,177716.98098198886,0
"-46",-4,224486.54834335705,43
"-46",-1,257603.3298248762,110
