pxcor,pycor,Radiation,FullSunlight
"-50",0,311018.40077034995,388
"-49",9,445051.36974029994,561
"-49",3,309576.75365588657,376
"-49",1,296282.53414293315,361
"-49",-4,232774.77151394775,275
"-49",-3,271037.6705830015,331
"-49",-8,273683.5405280726,332
"-49",-2,317869.5820843466,397
"-49",-1,323496.1751354816,413
"-49",2,293985.79767098645,354
"-49",8,466038.50176510797,593
"-49",4,356712.5293371422,442
"-49",0,315988.7165936411,400
"-49",-7,243077.22575729204,284
"-49",6,403678.70256682223,508
"-49",-9,318403.41185664875,395
"-49",-6,219658.65596227194,248
"-49",-5,231568.69788039336,270
"-49",7,443053.5151501888,559
"-49",5,358199.5461222876,445
"-48",-7,245877.1767306589,283
"-48",1,278217.5261443448,345
"-48",5,292671.58517745946,362
"-48",12,468389.5142033899,596
"-48",-14,361527.35147712805,449
"-48",11,469825.7392698391,593
"-48",4,290071.70476540655,354
"-48",-1,295537.38567460875,366
"-48",-2,290726.45314454794,357
"-48",2,283596.3338853758,346
"-48",-13,345234.4532052509,434
"-48",8,474665.3481547569,604
"-48",-11,309854.73219410866,379
"-48",13,433358.0375972922,544
"-48",-4,224052.39028277923,262
"-48",14,369120.9967418417,455
"-48",0,298795.92623019125,372
"-48",-5,231682.23423533427,274
"-48",3,307572.91305802943,379
"-48",-8,275087.85422231583,331
"-48",9,495604.85174316645,635
"-48",10,468638.7279150864,589
"-48",-12,320241.116276541,394
"-48",7,407682.0050807133,514
"-48",-3,256189.80999464018,305
"-48",-6,227236.59879813113,256
"-48",-10,328310.5952525175,414
"-48",6,324744.884295413,403
"-48",-9,307367.0903869646,386
"-47",2,286543.03913434787,343
"-47",-12,335203.86659326986,418
"-47",-3,272622.3951489176,332
"-47",-1,295674.6815311511,367
"-47",-4,236043.26469517202,282
"-47",-17,236929.07513334748,267
"-47",-10,364916.442992748,464
"-47",0,281754.03745149035,343
"-47",3,260959.7105338066,310
"-47",5,261335.62503863548,323
"-47",-16,246183.08138996482,272
"-47",-2,313310.4605712315,386
"-47",16,237943.62301153483,286
"-47",7,342265.1898161218,424
"-47",9,472745.4232422275,599
"-47",-9,338510.9437354862,427
"-47",-13,361414.3535146758,457
"-47",1,305974.49759664363,374
"-47",8,428198.6034464042,542
"-47",-15,291180.9476860527,344
"-47",4,257438.28536762798,312
"-47",-6,222279.9326950242,264
"-47",-7,235480.78577858684,276
"-47",13,426424.21220418904,534
"-47",17,204555.2725984023,238
"-47",12,465404.6028480105,586
"-47",11,475838.0390183889,601
"-47",14,310063.851476268,370
"-47",-14,335778.2715275362,414
"-47",-8,282018.96517525346,340
"-47",15,261631.407021435,312
"-47",-5,219201.9777559219,259
"-47",-11,349786.706028708,437
"-47",6,296047.4700502801,361
"-47",10,481734.6714239268,602
"-46",6,270190.0086698809,328
"-46",-17,271233.74085849413,322
"-46",-6,223164.11226664265,267
"-46",14,298652.55081188073,365
"-46",-9,333793.60414375673,419
"-46",1,285784.1223972949,344
"-46",-5,247696.40082310594,300
"-46",-15,314605.6348151912,362
"-46",-13,436151.2011057052,556
"-46",13,347023.49297521584,426
"-46",0,301230.47642929637,373
"-46",15,257810.21076350674,313
"-46",2,274210.0174380407,324
"-46",-2,311214.94056742947,388
"-46",16,236809.33216036472,293
"-46",11,450904.1593423057,566
"-46",17,206424.73406016143,245
"-46",-19,268781.53641827975,324
"-46",19,193410.41462257502,215
"-46",-12,401956.0161893202,506
"-46",-3,265089.7047188512,325
"-46",10,440944.65130465204,554
"-46",12,428184.7660025786,533
"-46",5,238391.6269224708,286
"-46",8,308681.78943256714,369
"-46",9,390813.36612204,478
"-46",4,230745.18744018508,262
"-46",7,269523.1192219341,325
"-46",-16,267060.6638467318,304
"-46",-7,244587.51839650216,296
"-46",-1,349352.92237638193,437
"-46",3,236919.47131327665,271
"-46",18,196602.5832616387,229
"-46",-8,278731.23325553513,343
"-46",-18,275499.87316168344,330
"-46",-4,253494.68761947792,310
"-46",-10,357652.4399114837,454
"-46",-11,361395.7710300445,448
"-46",-14,396745.1745920952,478
"-45",3,240344.11861988858,279
"-45",7,221772.6651268648,253
"-45",-18,296913.89788487717,364
"-45",8,271983.64864496276,312
"-45",-8,285381.1715139243,351
"-45",-12,397122.76745953027,490
"-45",5,192856.0967766514,212
"-45",13,298726.81807032274,360
"-45",-9,334204.5397249245,420
"-45",19,225432.26903165661,255
"-45",-2,334403.01966428815,419
"-45",9,356023.0120314725,433
"-45",-10,367149.8353094873,465
"-45",-7,256375.4537996849,312
"-45",-17,291241.99287518713,351
"-45",21,219414.86339871096,240
"-45",-3,314231.03515445226,386
"-45",-4,276057.7182091619,336
"-45",20,247095.16079698777,282
"-45",15,261206.98058387966,314
"-45",-16,292897.23207534803,340
"-45",2,242288.01927747013,282
"-45",-5,251932.43736008598,302
"-45",11,415383.6782521686,523
"-45",-11,382843.711397141,478
"-45",-13,430093.7744418135,536
"-45",-21,225544.38310507996,274
"-45",-20,265240.1753292476,327
"-45",6,186240.84502820106,207
"-45",-19,286603.93514171813,353
"-45",-15,326151.3909292959,375
"-45",0,335217.49064267625,423
"-45",18,209288.48044523635,247
"-45",12,345095.6517169556,424
"-45",-14,400125.551087691,481
"-45",14,273783.79817735456,331
"-45",4,217010.2340182165,249
"-45",-6,233550.0019503749,275
"-45",1,262919.93369769934,315
"-45",10,409561.4091286838,513
"-45",16,251931.7714465398,312
"-45",-1,341124.0394489712,429
"-45",17,224504.77220783976,275
"-44",19,270829.4045847629,312
"-44",-11,383886.36628447945,480
"-44",-20,248172.65429204382,296
"-44",-9,349479.81151532463,437
"-44",-18,285363.61097587313,339
"-44",1,273259.64870928886,334
"-44",2,247078.67936726403,294
"-44",0,303240.259988488,380
"-44",18,281053.9406851434,339
"-44",-17,284278.4134391248,338
"-44",22,234355.28247311388,256
"-44",16,230888.5161169167,271
"-44",23,207018.8520767347,234
"-44",-15,331704.09656346653,388
"-44",-5,277826.96253877075,330
"-44",-21,216644.43839285275,253
"-44",8,265955.6171705062,302
"-44",13,291667.28798525146,349
"-44",21,259285.237043991,295
"-44",-1,352100.8010698209,451
"-44",17,289690.1016136424,360
"-44",-14,366018.84079313645,439
"-44",3,242569.2707916715,290
"-44",4,232053.62591326705,273
"-44",-13,391755.6796625712,476
"-44",-10,385957.94386928214,495
"-44",-3,307212.22189402615,385
"-44",20,306802.4644089821,356
"-44",-16,310976.42610203713,367
"-44",9,349785.71616720257,426
"-44",15,251314.43687670212,298
"-44",-2,328096.3606928711,414
"-44",-8,333729.61665898684,413
"-44",14,265425.5585782914,316
"-44",7,199213.8109345737,210
"-44",11,391834.4622839714,493
"-44",12,345046.75132963643,423
"-44",-19,273411.568626239,330
"-44",-12,412717.18811534083,514
"-44",5,184681.43974449977,205
"-44",-22,219928.49776827006,263
"-44",-4,286884.94964006584,349
"-44",-7,333132.2574674745,413
"-44",6,176677.75726082036,186
"-44",10,392551.0789846084,491
"-44",-6,274052.0849278393,323
"-44",-23,230750.10087390724,282
"-43",-25,284978.37445861317,359
"-43",-7,328252.6085570869,403
"-43",-10,341661.9666026019,431
"-43",14,283519.25822213176,338
"-43",-19,275758.3803176092,327
"-43",-8,346470.0868081383,431
"-43",-4,300725.7357179492,377
"-43",22,252990.45893548784,291
"-43",11,398394.27594992495,501
"-43",18,299750.27749705565,363
"-43",1,272968.8383554368,340
"-43",-5,281479.55884275795,345
"-43",0,307611.1359179167,387
"-43",-13,348020.11308109475,417
"-43",-12,383316.608943572,474
"-43",7,231795.07286835051,261
"-43",-14,317946.0645587171,378
"-43",8,328458.1435247071,397
"-43",-21,221229.40332835988,256
"-43",-22,227544.18674062885,271
"-43",-17,281786.0231919772,332
"-43",-20,247364.4991141233,290
"-43",19,314210.40659350355,374
"-43",-15,333801.04977631255,397
"-43",21,314216.2168009428,359
"-43",12,369094.07368873345,455
"-43",13,308587.05987481796,371
"-43",-24,251246.61136599223,313
"-43",10,412020.0802221051,519
"-43",23,218163.29156707687,241
"-43",-11,367199.8468472147,453
"-43",2,253433.85094650777,307
"-43",-9,336228.197952335,420
"-43",-3,324380.8671575145,416
"-43",-23,223239.82832439532,268
"-43",15,293039.86395465373,350
"-43",17,278632.1153125582,343
"-43",3,246658.62099388705,297
"-43",9,366449.27856523555,450
"-43",-2,345418.26172559767,441
"-43",16,273472.6130423416,325
"-43",20,316438.715167288,363
"-43",-18,288589.72837696964,343
"-43",6,210030.20963526756,243
"-43",-1,350987.14757443295,451
"-43",5,234591.04369375037,279
"-43",-6,324262.49464300013,402
"-43",25,201247.67004900266,226
"-43",-16,317352.45778738166,378
"-43",4,260156.21501221316,311
"-43",24,195645.92837957648,215
"-42",-7,308134.9274498889,388
"-42",-19,248421.02045273533,291
"-42",-23,235336.6276127049,291
"-42",10,407943.4966700889,514
"-42",-6,316061.81963927083,406
"-42",20,325666.9495023427,381
"-42",2,222437.13742392135,266
"-42",23,223240.44759410917,253
"-42",0,281530.08628033835,353
"-42",-3,344405.8129256921,446
"-42",5,239713.16162129358,289
"-42",-1,342850.404787931,445
"-42",-8,302403.18831368716,381
"-42",-11,349683.78266150126,423
"-42",12,413087.9903829613,513
"-42",9,379725.2626041329,461
"-42",17,289700.6412532551,357
"-42",-22,216971.96075805728,256
"-42",4,249753.99227815078,307
"-42",7,283899.76280226687,337
"-42",-24,255793.88313498322,316
"-42",-4,334123.23545883864,424
"-42",-5,303398.97698402463,385
"-42",6,254752.36598256484,312
"-42",22,275838.83524650056,316
"-42",-14,261227.52524278298,301
"-42",-26,349180.2674859209,435
"-42",1,249125.68506303,301
"-42",24,197936.60636943305,212
"-42",-18,261884.4762105678,312
"-42",11,441132.2842126988,564
"-42",-20,228352.89133182724,268
"-42",25,205265.06384816207,239
"-42",-21,214246.9062868161,246
"-42",-16,288948.1913623587,341
"-42",-2,367425.31735250977,479
"-42",27,196694.10137144127,243
"-42",-15,284117.35251212714,335
"-42",-12,323214.79892576515,398
"-42",13,334997.5907568364,404
"-42",16,290282.67452339205,354
"-42",-10,337657.82474095596,415
"-42",-9,319718.7879660893,402
"-42",15,283575.9516918858,335
"-42",3,238787.87585825927,295
"-42",18,300810.5068478471,371
"-42",21,307098.6112477516,358
"-42",-25,315760.4944409707,398
"-42",19,341271.0188368777,408
"-42",-17,239305.28023763915,276
"-42",14,297920.39531675883,354
"-42",8,340184.5125681804,413
"-42",-27,364172.17808810674,442
"-42",26,195408.42763637312,232
"-42",-13,269162.5644346487,320
"-41",-5,289075.2359195499,359
"-41",-10,329337.50951234705,410
"-41",2,206342.01531183848,231
"-41",-20,235008.84604909839,274
"-41",23,217153.6251982747,237
"-41",-15,247546.08326709707,279
"-41",-6,280744.77250141365,358
"-41",-24,270997.56752409786,338
"-41",-27,315951.96690056834,375
"-41",-14,233079.43764114214,261
"-41",15,303607.0616235572,361
"-41",-18,232792.99538228035,269
"-41",-3,384810.94974285597,492
"-41",17,326861.3339051537,406
"-41",-7,256958.44023947528,316
"-41",-23,246121.06374467642,309
"-41",16,307951.3684468712,376
"-41",22,262687.70472836716,298
"-41",5,271093.489253612,333
"-41",24,208050.23523503408,236
"-41",-12,338964.1322094105,415
"-41",13,357402.46115009877,432
"-41",8,379823.41426173196,474
"-41",12,388173.85072529595,475
"-41",-11,361970.32480847277,445
"-41",-22,222396.84713398144,262
"-41",0,270857.7342641023,335
"-41",-17,253516.30812719258,296
"-41",21,277805.699773917,326
"-41",27,181798.087793318,213
"-41",18,290051.5984568081,348
"-41",-13,273164.1112955382,323
"-41",20,271167.7520846541,313
"-41",-16,249393.4635158382,280
"-41",6,284965.6144787766,353
"-41",-4,340661.0581748082,430
"-41",4,206054.2178266041,239
"-41",25,201745.22546933606,233
"-41",-2,355938.1689214711,459
"-41",-8,265304.0670171414,325
"-41",-19,240151.50572662218,281
"-41",9,388976.0823078191,478
"-41",1,225655.11698987894,263
"-41",-28,305314.23364000785,356
"-41",26,178099.09126771972,205
"-41",3,212132.521446158,240
"-41",-21,213335.27302145242,244
"-41",14,330996.7868603471,398
"-41",10,418166.00688379037,526
"-41",7,334378.55170316965,425
"-41",-25,295769.7358067538,365
"-41",-26,309186.9948214596,371
"-41",-9,293487.09172348276,363
"-41",28,197911.58194098642,244
"-41",-1,333357.5783098547,429
"-41",11,444133.5368605393,562
"-41",19,300465.72373533406,351
"-40",12,385176.686534031,477
"-40",5,246679.79568003377,291
"-40",-22,222998.4543744903,271
"-40",-16,228683.73568945055,255
"-40",7,349487.2637916172,447
"-40",-1,341910.07195174677,439
"-40",20,250643.34825656362,296
"-40",21,262138.88611309993,299
"-40",22,227884.6011033896,255
"-40",-4,296464.76255244866,368
"-40",-12,358228.0232196802,445
"-40",29,206259.66376884567,263
"-40",24,200666.3047169712,224
"-40",-9,288258.2683116562,341
"-40",-21,222966.58858067088,259
"-40",-20,221397.31834217007,250
"-40",0,305401.51371550804,388
"-40",-25,280819.49944720155,347
"-40",17,264046.18528335926,319
"-40",-27,261942.69223771544,303
"-40",2,224217.8305889855,250
"-40",23,238603.4829896797,274
"-40",18,250026.20189352563,296
"-40",15,328738.2904689877,391
"-40",-30,390297.56100788014,478
"-40",19,258030.18467438087,302
"-40",-28,319987.3890514631,378
"-40",8,385299.6743498414,487
"-40",-24,277559.9195934644,346
"-40",26,175133.21691652632,195
"-40",1,236326.93212701738,278
"-40",-18,226441.2555610483,263
"-40",4,200911.91250259793,218
"-40",28,191562.88508778578,230
"-40",-15,231200.58620768535,267
"-40",10,412781.5147436724,514
"-40",13,379239.7708995324,458
"-40",30,217563.73078026227,276
"-40",-13,347439.54131634685,421
"-40",-6,253112.2202527744,309
"-40",-2,352749.43863472855,450
"-40",-26,266794.65502646874,313
"-40",-14,272594.8285080178,317
"-40",-19,179810.8252027186,195
"-40",14,346626.6254488068,411
"-40",-8,256534.78627111384,296
"-40",-3,378908.5068600731,487
"-40",27,182571.50116054993,210
"-40",6,316202.0616941217,401
"-40",-29,342298.7800749796,404
"-40",9,412064.20494018524,518
"-40",25,188606.24237803995,215
"-40",-11,338681.7403981908,421
"-40",-7,253994.58892422362,299
"-40",-17,247108.21193988522,283
"-40",16,271874.2243989357,325
"-40",11,414511.77510954114,525
"-40",-5,269904.61527865194,331
"-40",3,220449.56253517265,247
"-40",-23,248879.47633673486,310
"-40",-10,315751.35499956034,387
"-39",-27,231180.23407357527,264
"-39",21,200607.97637413308,220
"-39",27,158032.31892127084,175
"-39",4,200125.8774309257,227
"-39",9,350224.36037942284,438
"-39",23,201139.76614191482,219
"-39",-17,202975.0678738166,228
"-39",25,157124.37812540092,172
"-39",22,196360.63031401517,207
"-39",16,285393.12460154225,336
"-39",-30,375520.25100005703,455
"-39",-11,326861.9885790251,405
"-39",28,188174.83954298566,222
"-39",12,377191.8090208757,469
"-39",-4,303470.5084804232,382
"-39",-29,322999.8809631881,382
"-39",13,371974.10208250704,457
"-39",26,147841.154172485,161
"-39",-13,360690.157280989,443
"-39",-19,216792.893803286,239
"-39",-14,288528.41251384804,348
"-39",-23,237801.46093369834,290
"-39",3,206839.92849451752,242
"-39",-6,262176.57195639604,320
"-39",1,267980.9059170659,326
"-39",7,361123.33984169585,460
"-39",-15,256896.79959868224,302
"-39",-10,318924.42131112685,396
"-39",2,228539.08473805967,272
"-39",15,307116.4325499677,367
"-39",-3,310911.94508315634,390
"-39",-28,252916.90811979293,282
"-39",17,273558.05205504585,334
"-39",-26,223434.68252839873,264
"-39",-31,348784.299182012,418
"-39",14,348733.57430947263,420
"-39",5,230335.0423497862,277
"-39",-16,239834.06620992013,273
"-39",-20,225477.87330939763,253
"-39",19,222128.8679199888,260
"-39",6,288599.5027151116,363
"-39",24,173488.5270581166,187
"-39",-22,258007.065203209,305
"-39",-5,278177.23484953155,346
"-39",-1,323128.13498409255,411
"-39",-12,348069.41989934014,430
"-39",-18,214794.5638060134,242
"-39",-8,274728.5316736342,329
"-39",-2,307419.96592666284,382
"-39",11,375893.2620082457,471
"-39",29,205492.90472019825,255
"-39",8,357540.07251930184,458
"-39",-21,260049.9123785131,301
"-39",0,321484.7579389745,412
"-39",18,256693.58222310274,315
"-39",-25,224081.59539473723,271
"-39",-7,250388.36252961322,292
"-39",31,248891.86283759982,313
"-39",20,197608.6875403351,225
"-39",30,211677.91023172287,272
"-39",10,376628.1011809257,475
"-39",-24,231587.92569847946,283
"-39",-9,297981.90366926277,358
"-38",18,283191.2732848925,350
"-38",-28,247034.60999296466,279
"-38",12,361623.09296672116,450
"-38",31,226743.70365554173,278
"-38",13,367822.31589696236,453
"-38",-19,232482.97163862723,264
"-38",28,178579.59872085816,206
"-38",21,248901.95361749994,284
"-38",-16,278279.3015310415,334
"-38",-3,276965.13005136844,338
"-38",-14,302411.78789980954,356
"-38",25,164326.67838325538,173
"-38",-5,343536.366191878,449
"-38",-9,328406.58471135335,403
"-38",-6,307102.29284675856,389
"-38",10,340371.4791684373,431
"-38",-10,340447.5110650358,426
"-38",26,158839.9734610375,174
"-38",-11,327660.3364182209,403
"-38",-15,260024.42413666754,296
"-38",-18,222184.5921705395,256
"-38",-27,243342.45840431176,281
"-38",0,332259.411617428,419
"-38",-8,288834.62133009284,344
"-38",-1,329477.5114384066,406
"-38",15,328036.94553902675,391
"-38",5,222395.94264118423,259
"-38",-22,229640.26828989555,255
"-38",-29,292852.9033775449,342
"-38",-17,239588.13809734493,284
"-38",-25,217655.55093790573,252
"-38",1,270288.8028209541,332
"-38",-30,319361.7489449703,382
"-38",-2,277623.7263747693,334
"-38",3,232373.09727978287,272
"-38",23,237349.92613462155,258
"-38",4,210094.2437243099,240
