pxcor,pycor,Radiation,FullSunlight
"-50",0,238009.88322101333,295
"-49",4,210678.22647657644,238
"-49",-8,344110.12453795545,417
"-49",7,149166.26045019244,161
"-49",6,155051.057326305,164
"-49",-5,384824.3360207667,469
"-49",3,233722.41587146765,287
"-49",-7,364418.64654107974,446
"-49",0,202759.75944755442,242
"-49",-6,376525.00989649567,460
"-49",-2,307122.6863824793,390
"-49",-4,389107.0252924521,479
"-49",2,201331.65738447345,240
"-49",9,150486.2595363664,158
"-49",8,143686.93347400925,156
"-49",1,191474.15008275857,226
"-49",-3,332407.9006565217,416
"-49",-1,243815.8656581387,306
"-49",-9,340605.7319441431,420
"-49",5,179839.06511772342,188
"-48",9,169821.5081014754,195
"-48",-13,215351.6506404092,248
"-48",-14,213928.9043850607,268
"-48",-3,345247.62828985683,442
"-48",1,211917.40684971138,244
"-48",8,172190.1762657187,202
"-48",6,164202.786684394,174
"-48",-4,395481.11172168405,503
"-48",-9,372392.7678304901,464
"-48",-5,452503.867072019,568
"-48",-8,418927.91268318455,525
"-48",-7,402698.00326097285,502
"-48",12,184972.72601349954,215
"-48",0,232058.31047957647,270
"-48",13,190126.21217183676,222
"-48",11,177105.33143241308,202
"-48",10,183239.24829264687,218
"-48",2,205682.02022928235,232
"-48",-10,358723.64887882536,453
"-48",-2,273682.49306441896,340
"-48",-1,252571.14620322784,312
"-48",-11,317087.57964661217,390
"-48",4,214718.63972053555,251
"-48",14,188544.04024909588,220
"-48",-12,277147.08408929076,341
"-48",5,205679.15883831264,232
"-48",3,213080.78555007649,248
"-48",-6,438123.21261357237,548
"-48",7,164951.5188454416,178
"-47",-8,368870.2293349354,451
"-47",1,229340.7541035885,265
"-47",-1,270613.2067424454,334
"-47",6,241760.28204949366,276
"-47",-10,311771.55316389387,388
"-47",8,216046.5270075209,267
"-47",-12,255190.85893468873,318
"-47",3,214844.64305149586,239
"-47",-17,217816.58847932756,289
"-47",5,239099.81023748955,287
"-47",2,233504.14528430134,273
"-47",11,182015.3211031832,229
"-47",13,165553.1864029335,193
"-47",-3,316944.5908594031,391
"-47",-2,286019.52574978175,352
"-47",-5,417723.60330799327,530
"-47",17,141944.75596084856,150
"-47",-15,210963.57833477005,267
"-47",-16,214354.2836272247,279
"-47",-11,270758.5023724578,336
"-47",16,152024.96514430095,173
"-47",-4,356422.0692741346,449
"-47",-7,415314.52766636026,518
"-47",4,232315.74159975347,274
"-47",9,220224.39703960507,287
"-47",0,259494.55924849852,322
"-47",-13,255731.57886901306,324
"-47",14,159904.13484248627,185
"-47",7,225059.4729269169,267
"-47",12,200533.15825750778,249
"-47",15,161810.67512515764,186
"-47",10,224518.97426308563,301
"-47",-9,350579.2611286045,429
"-47",-6,439532.90357088496,549
"-47",-14,247044.12308009842,311
"-46",16,224872.44322144665,272
"-46",13,197182.0944431313,241
"-46",10,203014.72920574062,269
"-46",-1,283830.6514241636,358
"-46",3,255907.8663258071,297
"-46",-16,239730.6769375608,307
"-46",4,299942.8530424697,367
"-46",-10,290969.44059371174,360
"-46",-19,175197.6590221858,202
"-46",2,255748.23672609037,304
"-46",17,193204.41455956697,223
"-46",1,299938.8330744426,370
"-46",-8,332788.14055235253,405
"-46",-14,247121.35832300116,301
"-46",-15,233378.20167466838,291
"-46",-18,216053.78081615455,276
"-46",11,194475.72868591786,254
"-46",15,232051.61561218393,283
"-46",12,191184.61430277204,242
"-46",-17,252092.1221515116,331
"-46",-9,313048.16556870774,387
"-46",-6,369105.3457060717,456
"-46",8,263571.26548864524,339
"-46",14,229556.02102330155,281
"-46",5,283073.62654329464,348
"-46",9,221385.67670283996,291
"-46",0,307831.1037197395,385
"-46",-3,285715.9679118769,340
"-46",-13,261662.1589712923,322
"-46",-2,279912.72579205566,346
"-46",18,175127.50606862365,204
"-46",-7,356282.3834193665,432
"-46",-12,273681.3740593184,345
"-46",-5,369400.57168903225,463
"-46",-4,326128.289660271,403
"-46",19,182894.1313489341,215
"-46",7,287537.0187561944,361
"-46",-11,261548.32054783343,328
"-46",6,274448.86974564317,338
"-45",-18,220261.3676779663,291
"-45",14,184900.44493601567,224
"-45",4,270251.31254055764,327
"-45",17,171170.62604373725,190
"-45",11,212012.9241596083,275
"-45",-3,300811.3576159792,359
"-45",-11,247564.32321791962,313
"-45",20,194460.27337042041,227
"-45",8,208919.48957678126,262
"-45",9,203728.22462332167,259
