pxcor,pycor,Radiation,FullSunlight
"-50",0,394020.840435692,0
"-49",8,385090.2549046368,0
"-49",3,404860.93908859,0
"-49",-9,345105.614249262,0
"-49",-1,393606.4850696262,0
"-49",1,388335.723584352,0
"-49",0,383244.77774562995,0
"-49",5,384495.458000918,0
"-49",-8,330260.86572962184,0
"-49",-7,355930.25901434704,0
"-49",-4,376280.91845969483,0
"-49",7,393440.8242924121,0
"-49",-3,378652.0293810414,0
"-49",2,398588.8243626941,0
"-49",-5,365909.69465486734,0
"-49",4,394334.6830507448,0
"-49",6,377235.7894028502,0
"-49",-2,384833.19685016817,0
"-49",-6,362656.679800105,0
"-49",9,372269.269219329,0
"-48",-11,361145.22587944096,0
"-48",-2,381363.83711256454,0
"-48",-10,361410.47994442773,0
"-48",2,398264.6555378663,0
"-48",-12,349854.3549249235,0
"-48",-7,368865.43192507105,0
"-48",8,381525.6586730448,0
"-48",10,391398.1814838715,39
"-48",6,376409.1261654716,0
"-48",5,370803.66178920586,0
"-48",-4,385255.5910479085,3
"-48",-13,358152.0467522382,0
"-48",9,368471.4005755968,0
"-48",-8,363341.9396299872,0
"-48",-9,369872.17147553194,0
"-48",14,404557.51658790914,2
"-48",-3,386440.4467278615,0
"-48",-14,377498.23969985323,0
"-48",7,371934.0724429097,0
"-48",-6,382801.64266373997,0
"-48",-5,383418.04397131765,2
"-48",-1,395939.59992739715,0
"-48",13,377421.6832828137,1
"-48",11,394911.83051368396,57
"-48",0,403144.58084738074,0
"-48",3,405294.596022081,0
"-48",12,390597.0724890048,7
"-48",4,384597.14351959474,0
"-48",1,398562.5364595036,0
"-47",-15,380015.15960140614,0
"-47",-2,408271.93040654145,0
"-47",4,362136.28031964187,0
"-47",-16,403480.3643522609,0
"-47",16,446605.2465001431,0
"-47",6,354164.04014606326,0
"-47",5,350368.4749064586,0
"-47",-9,369773.3187797894,0
"-47",-12,338989.80239337054,0
"-47",11,362247.5114897775,0
"-47",-1,411192.4481237568,0
"-47",-7,396086.86622191407,0
"-47",14,407842.7188242744,0
"-47",-13,342126.78339797864,0
"-47",1,401988.64805464994,0
"-47",9,381545.57363921806,0
"-47",-17,417472.4676333576,0
"-47",-8,361690.4321761121,0
"-47",-14,357569.03066469607,0
"-47",-10,353558.9956396512,0
"-47",3,378484.2969391479,0
"-47",-5,423759.4275975346,23
"-47",17,428598.1398014609,2
"-47",2,400521.52339078824,0
"-47",7,362825.9448917372,0
"-47",-3,406524.7551386324,0
"-47",-4,405490.1080123557,0
"-47",-11,345371.1711230061,0
"-47",12,361029.4355880694,0
"-47",13,373788.0701145939,0
"-47",-6,420924.5154377132,14
"-47",8,381733.8205384059,0
"-47",15,429066.74774496135,0
"-47",0,400853.44548108475,0
"-47",10,380172.7766993247,0
"-46",7,357139.33698505105,0
"-46",-15,362515.075043028,0
"-46",-11,347227.6456757008,0
"-46",-1,421662.13599701953,0
"-46",16,422808.0143320064,0
"-46",15,413001.2278084,0
"-46",-12,343110.5257449019,0
"-46",12,370202.7388291799,0
"-46",3,380920.654456012,0
"-46",11,368121.7186481044,0
"-46",5,344076.39508100576,0
"-46",-14,346164.94396636746,0
"-46",18,408152.17425436067,0
"-46",-3,438978.35954152764,0
"-46",-8,369679.49124613206,0
"-46",-16,404772.3406234392,0
"-46",14,409450.4448982468,0
"-46",10,379213.5526517352,0
"-46",-7,403847.2432854106,0
"-46",-19,428586.31435864046,0
"-46",-18,425633.50627897645,0
"-46",-5,442475.5792912777,0
"-46",4,354336.5624323885,0
"-46",1,406037.1826778605,0
"-46",-9,355573.60589682416,0
"-46",13,393800.5804386354,0
"-46",-6,425865.3511162413,0
"-46",9,384291.135250757,0
"-46",2,392654.7504996144,0
"-46",-10,353829.2325208059,0
"-46",19,422180.3829348826,1
"-46",0,423508.551313686,0
"-46",17,426334.3149115718,0
"-46",6,354031.88838485396,0
"-46",8,364721.3106364119,0
"-46",-17,424568.3730760491,0
"-46",-13,340801.65219645103,0
"-46",-2,429295.7625351236,0
"-46",-4,437441.7982897824,0
"-45",-2,430637.054641079,0
"-45",5,349128.8857971217,0
"-45",-3,431919.13021155546,0
"-45",-11,347541.88487305376,0
"-45",-21,438247.626880282,0
"-45",9,364840.1711026376,0
"-45",17,401815.1350296578,1
"-45",2,391724.46444313624,0
"-45",14,410942.223149666,0
"-45",12,382293.92665842973,0
"-45",20,392837.95977932366,0
"-45",10,368828.97746872966,0
"-45",-16,362845.74995580415,0
"-45",-13,346398.2181095441,0
"-45",16,400230.0156658002,0
"-45",-8,384699.23416583746,0
"-45",8,341711.95135667565,0
"-45",-18,415417.3411131115,0
"-45",13,413090.33239395835,0
"-45",6,357199.5179679235,0
"-45",19,387878.16538900195,0
"-45",-15,351393.32472848584,0
"-45",-10,353352.80602866714,0
"-45",-19,435399.438118404,0
"-45",-4,416281.5511515842,0
"-45",15,398665.91108955664,0
"-45",-17,396381.7028183619,0
"-45",21,379074.2594830445,0
"-45",4,367810.82857831015,0
"-45",0,424047.2905276115,0
"-45",-20,445657.02636372123,0
"-45",-7,409301.72340635647,0
"-45",-6,407543.5299770222,0
"-45",3,374540.48551547196,0
"-45",7,346615.56754893815,0
"-45",-9,366332.9217967722,0
"-45",1,418987.7969348584,0
"-45",11,364012.74658740155,0
"-45",-5,411837.7434645098,0
"-45",-14,342707.4747878719,0
"-45",18,382202.30899272027,0
"-45",-12,347052.79104251286,0
"-45",-1,432343.83909413713,0
"-44",-23,404784.6120202868,0
"-44",23,385884.3096126816,24
"-44",6,361599.97820609045,0
"-44",21,388796.765557015,91
"-44",5,370881.65120481554,0
"-44",18,387326.6318832768,0
"-44",-18,396400.1274922975,0
"-44",-20,427582.5590094431,0
"-44",-16,371455.11469576583,0
"-44",0,432157.5510381568,0
"-44",-13,348844.45624934376,0
"-44",-7,391557.84439967736,0
"-44",2,389860.96882520686,0
"-44",14,390404.8864919618,7
"-44",-8,386754.9055361742,0
"-44",-2,438826.1628258478,0
"-44",11,397175.32225526083,1
"-44",22,400731.4420757228,95
"-44",-9,371326.73894963297,0
"-44",-3,427714.04061222647,0
"-44",16,394932.4549875347,3
"-44",19,377218.29392981884,0
"-44",-11,354081.6419092567,0
"-44",15,396376.11712944513,13
"-44",-15,356816.73648606054,0
"-44",20,408037.31825710577,89
"-44",-22,426605.0671287516,0
"-44",-12,347909.21861521236,0
"-44",-17,375964.8558664481,0
"-44",-6,397491.35696382594,0
"-44",13,401640.10964226763,3
"-44",9,347796.06510515185,0
