pxcor,pycor,Radiation,FullSunlight
"-50",0,333059.87093066867,180
"-49",-2,357451.29233759176,169
"-49",9,309363.40449841635,95
"-49",0,344446.3693257828,171
"-49",-7,402716.8486285756,259
"-49",-6,416163.9223772499,255
"-49",-9,423868.7120220297,288
"-49",-8,408888.01798713714,268
"-49",-3,371288.1795818751,185
"-49",6,344614.26081874326,100
"-49",-1,356487.58447218296,185
"-49",2,316569.03921761294,131
"-49",3,318681.66782073624,106
"-49",7,338499.00450791523,100
"-49",1,323273.8618153494,151
"-49",-4,360162.56337963504,169
"-49",8,322145.03898918873,106
"-49",4,334697.7078626022,85
"-49",5,351451.38996444026,96
"-49",-5,378530.54859225533,194
"-48",-14,231689.25398645096,121
"-48",4,340477.52361088496,103
"-48",-11,398894.6718851236,259
"-48",-3,372650.4865826615,180
"-48",-6,409253.0395639296,269
"-48",-9,427837.1863073548,319
"-48",-13,287087.5036466493,168
"-48",12,286281.7284357065,51
"-48",5,356957.2607649603,146
"-48",-12,343349.34883602586,199
"-48",-7,403096.8871590581,277
"-48",1,337367.70644197665,149
"-48",-10,417153.9864009345,293
"-48",13,285491.2258672084,44
"-48",0,374858.6931841507,202
"-48",7,331482.7204825546,139
"-48",10,307790.3369099462,77
"-48",-2,377058.12346670567,198
"-48",6,347430.3359096123,141
"-48",-4,375749.3206761687,198
"-48",2,327306.41525960213,125
"-48",-1,389864.82188410684,228
"-48",14,265342.77443141787,38
"-48",-5,386663.8352816042,224
"-48",-8,408619.75681948604,297
"-48",11,287142.0961192932,58
"-48",8,308997.8827560814,118
"-48",3,333562.47172626236,115
"-48",9,303997.6014993449,103
"-47",-6,427601.5950964917,302
"-47",8,294915.7585464872,124
"-47",4,359108.75484753633,155
"-47",-14,235639.7799185189,110
"-47",-15,223602.34831792422,109
"-47",14,257220.29294345193,38
"-47",17,219393.42611638043,27
"-47",12,277937.24184852006,50
"-47",-2,424863.0003576124,272
"-47",-1,418277.2837255155,267
"-47",-9,421747.75708571787,324
"-47",10,304063.4002058757,73
"-47",-8,423767.5652041947,339
"-47",1,387862.1373982049,194
"-47",-4,405611.9389391709,235
"-47",-10,416158.87647104694,301
"-47",-7,426100.9717094275,342
"-47",6,343550.34787780896,182
"-47",2,374100.61614135,173
"-47",15,236504.00317606554,33
"-47",9,299322.5323608463,98
"-47",13,278484.80107790895,44
"-47",-3,405175.13964623935,255
"-47",-16,227966.35473100797,115
"-47",-11,403061.8800078651,267
"-47",0,394547.9649963795,206
"-47",11,294226.3616993649,59
"-47",5,369170.94519698824,176
"-47",3,354668.8176895721,140
"-47",-13,274522.9032184217,130
"-47",-12,367346.9930481166,213
"-47",-5,431197.0473870877,293
"-47",7,319527.11613792495,142
"-47",16,221936.85565987977,29
"-47",-17,213426.29614143627,114
"-46",16,235612.35126013344,36
"-46",19,238300.5914674742,18
"-46",-5,388513.3455895428,210
"-46",-19,213987.73466180477,114
"-46",-9,377985.78582042706,243
"-46",15,228527.5485496144,37
"-46",11,292746.4251063382,59
"-46",10,308312.8099097341,75
"-46",4,369134.9415401808,190
"-46",-7,380166.2740640875,242
"-46",-18,225930.11075432415,111
"-46",5,373249.5155222171,203
"-46",14,240304.8283287506,41
"-46",-16,249055.65424316854,109
"-46",8,309078.73986760026,126
"-46",-3,408389.5762763964,289
"-46",-10,351379.9799548242,220
"-46",-12,360139.975748116,197
"-46",6,356170.790532906,187
"-46",3,368629.94505354867,152
"-46",-15,266001.60820514464,108
"-46",-17,233676.3829703033,113
"-46",0,372982.80693237344,204
"-46",9,310875.1705665131,95
"-46",1,393162.58422004257,231
"-46",-6,393461.39892381604,249
"-46",-11,357179.3035749095,208
"-46",12,274464.93970262975,52
"-46",-14,262766.1633706158,108
"-46",18,238891.70647980404,21
"-46",13,256159.02237156266,47
"-46",17,249951.79131470536,29
"-46",-1,378069.8656595945,239
"-46",7,331432.76988241356,180
"-46",-13,301669.85159155366,136
"-46",-8,379095.2583152785,239
"-46",-2,408915.328515963,289
"-46",2,402150.92664168146,228
"-46",-4,399429.97950064205,271
"-45",-7,381471.7380065965,230
"-45",-19,217240.6791498621,118
"-45",9,341111.65561729163,96
"-45",0,356850.31457324617,215
"-45",-3,388251.4342575081,302
"-45",-21,214328.55693214087,65
"-45",-18,222441.07288251774,116
"-45",20,275331.4413204481,52
"-45",-12,349732.26383780193,168
"-45",-4,387080.0931684077,285
"-45",-15,270683.14679800806,107
"-45",-10,358800.5903445237,201
"-45",19,247803.8498144172,21
"-45",12,272002.39496652264,55
"-45",-9,363001.89364299324,212
"-45",17,261306.1424205102,39
"-45",21,242128.9279241599,23
"-45",-16,241229.97435516884,106
"-45",3,375547.7854724044,191
