pxcor,pycor,Radiation,FullSunlight
"-50",0,300215.0018205782,0
"-49",0,316281.8486734251,0
"-49",-4,300658.8553783814,0
"-49",-7,330146.8272892692,61
"-49",-2,308266.25624612474,0
"-49",7,325667.6692953551,58
"-49",1,312052.4812584024,6
"-49",-8,333391.88951105915,15
"-49",8,353931.6547901406,104
"-49",-3,296245.9209395745,0
"-49",-5,295278.8090715335,4
"-49",9,369705.69572023343,114
"-49",-6,313990.5342538834,56
"-49",3,309182.804648901,22
"-49",5,334291.283756982,32
"-49",-1,314617.51077216066,0
"-49",4,313241.7323115966,28
"-49",-9,325499.5472738306,0
"-49",2,312905.2402601727,20
"-49",6,319399.62689434626,41
"-48",-5,310911.1509327514,4
"-48",-2,338906.90286961256,6
"-48",-4,312442.94877186837,0
"-48",7,339501.0298099621,89
"-48",12,388297.16283956374,19
"-48",8,350810.316251826,89
"-48",-3,333576.23371664627,18
"-48",-9,308823.4211906646,0
"-48",-10,305253.04506435833,0
"-48",5,332945.29575465136,44
"-48",6,344027.59749396617,57
"-48",4,323732.9505151914,35
"-48",-7,327574.2383355653,59
"-48",14,352817.4916456108,4
"-48",10,357325.24199569254,30
"-48",-8,326642.1393715781,24
"-48",-13,324884.25018104626,0
"-48",11,397277.0618894889,33
"-48",1,329089.839908408,28
"-48",-6,317900.85972827696,53
"-48",0,315661.9780663749,0
"-48",-12,315662.15310563444,0
"-48",13,370385.504584524,5
"-48",9,340293.2289475414,25
"-48",-1,322647.16406575165,2
"-48",2,310625.8900403954,26
"-48",-11,325706.2021508125,0
"-48",3,309450.9336857666,33
"-48",-14,315438.53926148516,0
"-47",5,367891.457706294,51
"-47",0,350074.04146947974,31
"-47",-12,326221.5639778885,0
"-47",-14,300297.3490384157,0
"-47",-16,300718.08905628335,0
"-47",-13,320965.5412884552,0
"-47",-4,321071.2561334746,6
"-47",-3,346474.2452898786,42
"-47",-11,325908.39319681935,0
"-47",16,351288.2877527945,51
"-47",17,364692.4029101433,45
"-47",12,377251.8247508703,16
"-47",11,364265.68579141004,7
"-47",6,376188.2899285382,88
"-47",10,333979.4886063972,7
"-47",-9,306017.83614069025,0
"-47",-5,318101.39292172954,5
"-47",-15,295884.112884925,0
"-47",-2,375636.8269972156,58
"-47",13,376275.3621592581,25
"-47",-1,354696.50688927533,35
"-47",-17,295554.37456879223,0
"-47",8,359725.5940906315,63
"-47",2,325855.30020663724,33
"-47",-10,316217.19784643885,0
"-47",7,367877.5828971617,87
"-47",4,336490.4418277958,41
"-47",14,355594.89249785896,8
"-47",-6,324862.6669951199,47
"-47",-8,309450.0292497404,47
"-47",15,360571.0644582878,43
"-47",9,334258.748731913,22
"-47",3,322080.7395403478,39
"-47",1,347835.8603161733,66
"-47",-7,315459.2084563851,56
"-46",-18,290920.4145726742,0
"-46",8,364978.3399436859,54
"-46",-16,283800.8735301837,0
"-46",15,353517.21183595783,51
"-46",-8,328321.2635012567,43
"-46",-3,361178.1647514951,56
"-46",-10,314763.15743590385,0
"-46",-12,325179.71279049286,0
"-46",17,373923.73791251244,77
"-46",-2,345013.35711762344,0
"-46",10,339129.5561729947,16
"-46",-4,331626.8595583454,37
"-46",4,342972.0329924955,53
"-46",-14,289717.40039429907,0
"-46",13,339433.90065046493,7
"-46",2,335583.1184328315,46
"-46",1,333009.0878575729,46
"-46",-13,301909.1040671156,0
"-46",16,369604.95198065974,95
"-46",-9,318646.96699876373,5
"-46",14,335314.161832426,14
"-46",-17,284674.38032843504,0
"-46",0,336575.8980481933,11
"-46",-6,318997.17478887487,39
"-46",-15,281120.87970400444,0
"-46",11,354769.2711467546,8
"-46",-7,321307.5600525528,53
"-46",-5,313822.9278457716,5
"-46",6,376676.6694006396,85
"-46",9,337561.8698497559,21
"-46",5,372661.51980553905,73
"-46",-19,282445.9758322573,0
"-46",12,352370.8776637994,7
"-46",-11,325249.0962439535,0
"-46",19,332594.235056231,6
"-46",-1,357305.13775732124,0
"-46",7,369755.4663880855,85
"-46",18,350051.3193112688,18
"-46",3,342711.08502734284,47
"-45",12,345357.3524487521,10
"-45",-3,335266.4242143972,0
"-45",21,355452.94635472243,68
"-45",-19,292039.90492331155,0
"-45",19,349657.78605749394,3
"-45",-16,277828.2370810043,0
"-45",6,368875.1290306963,82
"-45",8,361781.8448303912,49
"-45",-11,326934.7116628821,0
"-45",3,342315.0653659217,60
"-45",14,337084.1124165504,19
"-45",-2,345758.9938314271,0
"-45",1,339573.29205595143,62
"-45",20,341198.58386670775,16
"-45",-8,322020.40546205005,39
"-45",9,344420.10934072314,20
"-45",-15,259139.2727883264,0
"-45",11,367041.61403806537,12
"-45",-9,319538.5945530521,22
"-45",-1,341384.3713275204,0
"-45",-10,321481.4173044941,0
"-45",-7,324211.0680461695,49
"-45",-6,312244.8661509573,28
"-45",2,341224.2869137969,62
"-45",0,338229.3824583199,31
"-45",-13,290196.3673498173,0
"-45",4,355450.23587835685,75
"-45",18,354285.2735358274,10
"-45",-20,278759.206537907,0
"-45",-5,315144.335256781,4
"-45",13,339907.9753257503,13
"-45",-12,306979.6170639949,0
"-45",-21,279392.8843442053,0
"-45",-4,322538.72062664165,0
"-45",7,369590.92492623423,82
"-45",10,369279.7939418746,21
"-45",-18,283423.29842178005,0
"-45",-14,261778.35937677187,0
"-45",16,367051.42301912745,115
"-45",-17,280278.3005971493,0
"-45",15,355763.5802689931,52
"-45",5,369907.8016167021,85
"-45",17,362017.56494041794,52
"-44",4,356325.87143827975,86
"-44",-20,269720.1858198868,0
"-44",-14,242550.60577685694,0
"-44",7,348391.9369175859,80
"-44",-11,310037.79209722776,0
"-44",-7,309224.11932528304,45
"-44",20,338385.6610649158,0
"-44",23,327993.2564737023,0
"-44",-8,306355.4469286931,34
"-44",-5,319045.2239801334,5
"-44",3,373125.6566251764,86
"-44",-19,273005.53690975043,0
"-44",2,366706.0092684307,84
"-44",14,360897.9471787802,36
"-44",-23,255605.3952845955,0
"-44",17,350505.94898005336,45
"-44",-22,260355.82037800187,0
"-44",16,362530.91029260366,114
"-44",-17,260564.35059253604,0
"-44",-12,294882.41058810306,0
"-44",-21,269151.3627140212,0
"-44",-6,310922.17594035226,32
"-44",-3,335793.25582633546,0
"-44",10,359188.6201281716,24
"-44",18,376678.7788693735,41
"-44",13,345519.18693877675,22
"-44",19,381147.569764172,47
"-44",15,366353.88028764614,88
"-44",-15,243262.6270958456,0
"-44",-9,314532.22596294625,21
"-44",6,342537.782426419,79
"-44",21,324543.1025239014,0
"-44",11,358059.69490718015,17
"-44",-13,265172.78116216406,0
"-44",-2,310963.8087059191,0
"-44",8,343018.7605881906,46
"-44",-10,309921.69611958746,0
"-44",-16,253078.88153343723,0
"-44",9,354494.913075386,39
"-44",-1,306282.55805757525,10
"-44",0,325829.15504979866,86
"-44",5,359096.4760428713,81
"-44",12,351035.73339001334,17
