pxcor,pycor,Radiation,FullSunlight
"-50",0,349112.2167811367,528
"-49",7,305856.9777819382,447
"-49",8,308005.98999319744,450
"-49",1,250638.03171636636,381
"-49",4,270553.87315557647,395
"-49",6,268487.13387725264,397
"-49",-9,225433.92029007303,343
"-49",9,326139.88321444957,476
"-49",-1,309658.7224860471,469
"-49",-3,284641.63290016813,434
"-49",-2,290631.9515621181,446
"-49",3,244793.0398662893,365
"-49",2,226136.829131784,348
"-49",5,264973.2483313686,391
"-49",-5,288084.7358320959,430
"-49",-4,281482.30422327697,425
"-49",-7,250793.3776669813,373
"-49",-8,211634.20162096256,323
"-49",-6,291110.7567893766,429
"-49",0,325085.2865193512,483
"-48",4,208913.0542611794,312
"-48",-11,361986.23950443347,533
"-48",-1,259517.5562158647,405
"-48",-8,301035.57554472215,443
"-48",-4,276347.42549641104,420
"-48",14,185164.377339037,260
"-48",-13,340316.55454794265,509
"-48",-6,257766.37308353666,388
"-48",3,198731.48573473,307
"-48",1,252320.88524868785,375
"-48",12,294740.48187843256,432
"-48",11,301574.9292853669,440
"-48",0,250977.87669276004,378
"-48",-9,335593.38955317164,490
"-48",5,242037.61687805684,364
"-48",-2,248242.12837287036,392
"-48",-7,280950.94334828836,414
"-48",-14,360366.0581592728,530
"-48",-5,272646.7444332618,410
"-48",13,240345.95459111893,343
"-48",9,327183.96054679184,478
"-48",-12,374374.597650223,553
"-48",-3,271146.0929109991,421
"-48",-10,348299.96690761065,514
"-48",6,266085.39285692037,397
"-48",2,215687.4462473654,330
"-48",8,311798.13370760286,457
"-48",10,333299.9388302597,485
"-48",7,296711.67960749276,436
"-47",9,320949.5870454568,473
"-47",-16,370443.02724644047,529
"-47",-1,250017.69955586616,386
"-47",-17,324435.1303503028,459
"-47",13,249549.94699063041,357
"-47",-14,429875.3546563558,621
"-47",0,209617.98938616613,323
"-47",-9,336072.08535388013,501
"-47",7,247563.1278467738,376
"-47",16,131288.86190080256,189
"-47",2,245944.9482416784,364
"-47",15,146687.2755577344,205
"-47",17,114911.17496303865,169
"-47",-2,287644.3765251665,442
"-47",-3,274661.5230220704,425
"-47",-4,282109.1812768592,432
"-47",-13,403735.4808562138,588
"-47",3,226102.0168971975,341
"-47",-7,280199.83804281306,419
"-47",11,329082.8154796885,480
"-47",-6,266912.4070367639,402
"-47",14,187245.10386017067,263
"-47",10,339784.49530605867,498
"-47",8,284297.5173606134,422
"-47",6,235433.32406919534,359
"-47",-8,318579.3471640672,473
"-47",12,290365.9073797233,423
"-47",-5,253830.11747336647,386
"-47",4,202423.99708440976,309
"-47",-12,388937.5630851571,570
"-47",1,233106.84010547606,347
"-47",-15,395984.0629026269,569
"-47",5,220943.72345026815,334
"-47",-10,358802.16226626205,533
"-47",-11,384372.17491354997,564
"-46",7,278551.8527841573,415
"-46",-18,212786.77571854138,298
"-46",-6,286774.3430587762,429
"-46",-1,228586.09848033424,355
"-46",-2,280351.3012674891,427
"-46",6,284791.5884643889,420
"-46",14,194619.63206924262,278
"-46",5,288682.4452555257,411
"-46",-17,273720.0452782422,393
"-46",-4,290792.14393542113,441
"-46",17,103940.97652258724,141
"-46",3,243861.20967577913,360
"-46",-7,298024.89224688266,444
"-46",-19,194560.54308111768,275
"-46",1,207379.46016573042,314
"-46",18,97284.01034488039,134
"-46",-15,434421.2871212332,610
"-46",-16,357866.29877062514,508
"-46",4,269953.59279462363,391
"-46",-8,331856.08151975175,492
"-46",12,292473.1143297931,427
"-46",2,223576.47627330484,332
"-46",-14,488414.5285739001,683
"-46",8,273017.2799880739,409
"-46",10,302847.32352440263,451
"-46",-5,272307.1331929639,418
"-46",13,271248.6771700471,393
"-46",-3,285994.691323022,435
"-46",-9,346665.6421545075,515
"-46",16,134578.1235191927,189
"-46",11,342203.2362763481,503
"-46",9,266187.36868036765,401
"-46",19,91432.10773802215,124
"-46",-12,432884.7454985683,620
"-46",-13,485905.9615244618,684
"-46",-10,365004.3526741744,536
"-46",-11,396603.12459039723,576
"-46",15,150321.62969780673,208
"-46",0,202341.60909054492,314
"-45",-13,410647.17739472986,586
"-45",-16,327308.88103896426,466
"-45",-11,375561.9086398634,550
"-45",20,107351.13246446862,144
"-45",-17,271729.41526026244,384
"-45",1,189424.34485208738,294
"-45",16,138137.62281842658,184
"-45",-12,414048.51745536906,596
"-45",-10,352489.96762286214,523
"-45",-21,197260.59686857433,282
"-45",-20,184233.36849423853,263
"-45",19,141403.64451153995,189
"-45",-9,338205.2165730384,504
"-45",13,252681.26173485213,369
"-45",2,193444.9937219937,298
"-45",-14,431752.0757547548,609
"-45",17,133327.57980461302,179
"-45",10,293930.73074673867,440
"-45",-8,330949.2158760632,496
"-45",-19,172621.55773695724,247
"-45",5,264280.58294206084,383
"-45",8,288349.85896924586,432
"-45",6,295824.08115854167,428
"-45",-15,403116.7582016462,568
"-45",3,203235.40522645327,304
"-45",7,286747.7513177492,425
"-45",4,241158.91631385026,351
"-45",-18,218797.13253629123,305
"-45",9,291255.7928989938,436
"-45",12,278394.0433197389,412
"-45",21,131814.62379102933,174
"-45",18,122123.77209180534,164
"-45",-5,294550.7199425264,446
"-45",-1,239539.6192158091,370
"-45",-6,346251.40275557333,513
"-45",0,205241.37565981483,318
"-45",11,300856.11521257943,449
"-45",-3,315463.52526299935,471
"-45",14,192704.51255605943,280
"-45",-7,350602.3621817745,516
"-45",-2,312369.06217127794,467
"-45",-4,288998.80587922264,438
"-45",15,156396.980141046,219
"-44",-23,226844.166038856,334
"-44",0,244843.63509411298,375
"-44",-21,181903.60049995995,262
"-44",19,127927.14637522197,172
"-44",22,149628.76042843726,197
"-44",6,278124.73288175906,406
"-44",5,234612.1314997799,340
"-44",-22,196730.4833660377,286
"-44",20,150325.7286184378,199
"-44",17,110180.7389378588,152
"-44",-7,376508.32682217576,560
"-44",-11,354603.91571464145,523
"-44",-15,347409.3081710182,494
"-44",-3,301961.7511747691,455
"-44",23,122238.033459555,162
"-44",9,345912.56916865724,509
"-44",-16,325487.8924470661,459
"-44",-10,338969.8389075719,506
"-44",-8,354075.1025693925,526
"-44",-6,377828.3725567143,557
"-44",2,201105.21035494935,306
"-44",-17,308632.40314619464,433
"-44",-18,282172.559138809,392
"-44",-2,299870.9301853123,453
"-44",21,167196.98599114217,220
