pxcor,pycor,Radiation,FullSunlight
"-50",0,156167.43329401175,240
"-49",8,124568.14390663734,198
"-49",-6,199482.56017605888,301
"-49",-8,203195.78967251437,306
"-49",-9,166239.87064071238,266
"-49",9,150145.77125533766,224
"-49",-1,151507.33579474094,225
"-49",-3,148987.95487368776,222
"-49",5,167567.38470989192,253
"-49",6,153179.9766321248,236
"-49",7,141673.71079471806,220
"-49",4,184488.9385991101,269
"-49",-7,214561.82692136813,319
"-49",-4,183180.82992190248,281
"-49",-2,147813.19019888795,220
"-49",-5,193422.46942617826,295
"-49",2,184271.66432018872,270
"-49",0,153144.5267918398,229
"-49",3,180984.54355868034,264
"-49",1,173718.0562117416,260
"-48",10,118977.2560235392,175
"-48",6,156959.83265884873,236
"-48",3,167771.0827806844,244
"-48",4,206775.8153007133,297
"-48",-14,161657.19564822505,268
"-48",-9,129205.04968818383,200
"-48",8,127288.37437605769,194
"-48",14,71783.16402889857,100
"-48",0,137173.10897138322,207
"-48",-5,183318.66048205795,278
"-48",13,77806.61869704572,111
"-48",-2,138373.92510577932,208
"-48",-12,157625.2166717531,256
"-48",12,82595.14104326887,117
"-48",1,128959.595712766,192
"-48",5,177018.81272558187,258
"-48",7,153053.291283234,233
"-48",-11,151778.51246591788,246
"-48",2,147250.8048938438,216
"-48",-6,193708.68253050852,289
"-48",-1,135777.24776830236,204
"-48",-4,158708.29521502097,238
"-48",11,109994.0797572291,153
"-48",-13,155340.88195449396,256
"-48",-10,148499.43132197764,241
"-48",-7,211026.47434288615,307
"-48",-3,153208.01914993598,234
"-48",9,103262.72978831132,154
"-48",-8,182030.93991674355,266
"-47",4,216743.1982623191,307
"-47",-12,125797.91573312777,211
"-47",-5,182592.66990643615,275
"-47",10,91157.08025817323,127
"-47",16,79542.94060880551,109
"-47",-14,148035.47042369744,245
"-47",14,89974.14620814337,125
"-47",0,132000.55047747152,201
"-47",6,217115.01867992783,315
"-47",-4,166905.5251334349,257
"-47",-10,131553.55553935035,205
"-47",-3,157941.14818156377,246
"-47",-15,174667.4720602654,280
"-47",9,102705.97592209534,144
"-47",1,122485.2252433231,183
"-47",-16,198343.97946847038,313
"-47",-7,231741.10539353293,337
"-47",5,220222.30458764476,317
"-47",13,89681.49470655632,127
"-47",15,83032.93727887118,114
"-47",17,76115.59078218364,104
"-47",-8,222319.754718458,327
"-47",-1,135969.00527859046,206
"-47",-9,194984.75728754242,288
"-47",-11,148116.6721978482,241
"-47",8,123279.1047617503,175
"-47",-17,202863.76158968182,312
"-47",-2,159010.56210951292,249
"-47",12,90014.12395384324,129
"-47",-6,192537.2416731443,285
"-47",11,92037.41254054388,129
"-47",3,150103.50484963058,219
"-47",2,132890.18131906123,191
"-47",-13,132503.25120033865,221
"-47",7,180400.33161651978,265
"-46",-2,158937.299655512,254
"-46",-17,242370.47604463281,368
"-46",18,103613.62421649172,146
"-46",-8,224064.2450912698,325
"-46",-12,166736.20127705333,265
"-46",1,143185.52290689707,214
"-46",-6,194262.13225356155,296
"-46",-4,169924.4130962856,267
"-46",15,108370.38055939956,148
"-46",-18,287903.98969681514,421
"-46",0,145943.5467941126,229
"-46",19,99877.13758518589,142
"-46",3,183939.678817974,264
"-46",9,149097.77718330632,203
"-46",2,145716.97813019983,211
"-46",11,137413.58825152254,191
"-46",-1,162990.28063690077,262
"-46",17,104536.84401814351,147
"-46",16,115035.51258295476,161
"-46",-11,170035.86154305047,259
"-46",-10,220258.8939380556,324
"-46",-16,215882.61833951436,336
"-46",10,137182.696400028,188
"-46",-19,314027.2472962034,452
"-46",13,128883.13882347311,177
"-46",-5,179361.40957525896,278
"-46",5,238260.51409774798,349
"-46",-9,243211.64136119492,353
"-46",-7,213065.28362490912,309
"-46",-14,168801.17094547043,271
"-46",8,173146.49208429136,235
"-46",14,121815.65348072234,166
"-46",12,139821.29244384792,195
"-46",-13,147667.1467342703,242
"-46",4,221746.55628150192,321
"-46",7,218715.12320338681,298
"-46",-3,161826.44612008627,258
"-46",6,242888.6696203187,352
"-46",-15,195180.938595731,309
"-45",-9,187870.5424447667,277
"-45",1,187797.32086708347,282
"-45",-10,185380.90016533254,275
"-45",-6,192227.75974443305,284
"-45",-20,188214.79623938096,287
"-45",21,72743.34252061897,101
"-45",14,150663.2430165157,205
"-45",13,172612.0801102975,234
"-45",0,193296.2357719524,304
"-45",-7,213611.16804037956,310
"-45",-16,215940.17619512367,337
"-45",-13,191765.45470719755,298
"-45",-1,172741.13883442874,278
"-45",2,228795.1149023375,326
"-45",-11,186111.95888967311,282
"-45",-3,180380.5225977957,288
"-45",-17,231767.41139353043,359
"-45",-21,168892.1531450742,256
"-45",5,296708.78646133584,426
"-45",18,73322.89528022903,100
"-45",-14,201498.48673132953,310
"-45",16,96874.85081501612,132
"-45",9,249037.94293010794,336
"-45",11,240757.96916995244,328
"-45",7,262326.4434726616,354
"-45",17,79689.90854596764,108
"-45",15,126271.74508063168,172
"-45",-8,196221.57961980542,287
"-45",4,292381.1953959267,419
"-45",-15,191140.59782101787,301
"-45",10,250410.9820385016,343
"-45",-4,186219.9876306895,294
"-45",-2,180020.3189677079,290
"-45",-19,263657.92659885646,387
"-45",20,75822.73591087825,110
"-45",6,270568.19736727024,372
"-45",8,261933.40172044412,351
"-45",12,220330.565258643,296
"-45",-12,185395.2767976912,292
"-45",-18,255949.8027182046,386
"-45",3,287515.5037043705,406
"-45",-5,194440.2871155715,303
"-45",19,76482.82080897536,107
"-44",23,103840.03096072147,138
"-44",10,243476.31509035258,337
"-44",22,102026.25414565539,136
"-44",-10,144214.6166955408,226
"-44",-18,199170.29884019608,319
"-44",-21,148286.15775971502,230
"-44",-12,173783.45942725232,274
"-44",-1,232254.42276679486,360
"-44",9,260267.17396274663,361
"-44",-20,176758.93594686108,274
"-44",13,173349.3397000474,240
"-44",-4,206890.65902739123,327
"-44",19,52022.76624290446,70
"-44",-15,178822.75236949575,280
"-44",-5,188678.66190410376,292
"-44",-6,169092.9611206771,255
"-44",3,346065.11903135874,493
"-44",-11,152818.39406899648,239
"-44",-9,130084.64020159114,206
"-44",-14,209430.72281272904,318
"-44",17,79202.35256906727,110
"-44",16,90474.14870063687,122
"-44",-13,188191.19089677383,291
"-44",4,361458.9747880625,511
"-44",-7,153059.59767592588,232
"-44",5,366730.9536652947,512
"-44",-17,196528.16868117554,317
"-44",7,273002.4670497897,373
"-44",-22,94754.05183836854,148
"-44",6,325639.13737724285,445
"-44",2,313125.0597351843,444
"-44",-2,197301.62333942842,316
"-44",-16,188111.34362696702,300
"-44",14,143706.10581633743,197
"-44",-8,126820.78705962191,201
"-44",11,230200.9245066986,316
"-44",-19,195592.88619462197,306
"-44",21,101176.10394326142,140
"-44",8,284482.6990835295,395
"-44",20,76778.04210906013,106
"-44",-23,68524.91794473464,109
"-44",-3,200728.17182393165,321
"-44",1,309964.7230565454,458
"-44",15,120647.71292533894,164
"-44",18,61794.97670362496,83
"-44",12,216810.26590682688,296
"-44",0,289273.47426538187,431
"-43",2,356937.01452048315,526
"-43",-9,148067.13006416734,230
"-43",-25,67650.27394131164,104
"-43",-13,174121.8753086881,271
"-43",3,328400.37042154657,480
"-43",-18,246678.62764388422,379
"-43",-14,166679.27034611514,261
"-43",-11,163410.28425355643,251
"-43",11,236008.81570534,334
"-43",-12,180196.75046071463,280
"-43",25,73873.98077379132,97
"-43",1,319223.79909399734,473
"-43",4,352532.8651807584,511
"-43",8,289204.0385774465,417
"-43",-6,205159.70774289913,301
"-43",-5,238321.87072944097,352
"-43",20,99505.88063781946,142
"-43",24,99127.36436556735,130
"-43",15,118395.46168092998,157
"-43",9,255667.39507266166,371
"-43",21,90160.90881228361,122
"-43",5,343152.3009117607,492
"-43",-1,283421.5140881206,428
"-43",19,85232.77427270036,116
"-43",13,184728.23864560822,253
"-43",-4,261970.78102889366,394
"-43",-22,130011.01690876033,191
"-43",23,97322.48421278219,131
"-43",-19,247020.89226241308,378
"-43",22,90648.61340348177,122
"-43",-2,287290.31818703894,434
"-43",-17,204069.3175102285,318
"-43",7,315996.04091944697,454
"-43",-23,132848.51111213132,207
"-43",6,298618.00984001346,425
"-43",-10,150088.85399284048,232
"-43",-16,182183.430171983,285
"-43",0,308069.7233893807,461
"-43",18,70783.04500898917,96
"-43",-15,174375.67719033186,274
"-43",-20,233862.57866409337,351
"-43",17,77433.37221246141,102
"-43",12,221478.1565836513,310
"-43",-8,140530.20509156148,219
"-43",10,242308.20097417242,348
"-43",-21,179035.5459406455,267
"-43",-3,280075.065813972,425
"-43",-7,180883.78593477735,270
"-43",16,97444.18742610629,128
"-43",14,144849.87083548759,195
"-43",-24,107139.2913923306,159
"-42",-2,329449.7563911512,491
"-42",10,235296.7510191541,341
"-42",17,65633.83138870494,87
"-42",-3,295026.79476411804,436
"-42",18,61312.9283763683,85
"-42",-27,89598.48499361321,128
"-42",-17,224184.61888839712,335
"-42",-14,171402.79825056338,267
"-42",9,263392.5832029781,383
"-42",-23,179246.15187229912,260
"-42",0,332075.6587823648,490
"-42",-21,186679.70090303913,280
"-42",11,249141.8675659648,357
"-42",14,139336.80278490958,186
"-42",12,198919.72991333288,277
"-42",-11,195067.24752526465,292
"-42",15,100836.56059412599,132
"-42",-24,153940.631848091,221
"-42",-22,201393.6738393951,296
"-42",-25,131767.76436461596,185
"-42",-1,334895.5739678796,499
"-42",27,54397.24654201812,84
"-42",25,30748.6609058456,43
"-42",4,379429.9604515676,557
"-42",-18,191344.75585880867,296
"-42",-8,273191.40117089596,388
"-42",-13,157994.16370289287,248
"-42",24,23811.1243768451,35
"-42",20,47911.188432646304,70
"-42",-5,294369.94551718014,425
"-42",19,67049.841686826,103
"-42",-10,202764.92606209993,300
"-42",6,341468.39831170504,497
"-42",-4,292442.0539586317,427
"-42",21,84521.58523747788,115
"-42",-12,190584.88904487106,292
"-42",22,90141.22883266625,126
"-42",8,291710.6572075141,425
"-42",-6,288389.7136350049,406
"-42",3,397664.1730929006,586
"-42",-19,184576.76895881293,288
"-42",2,300630.43065877334,452
"-42",-20,191687.02322910563,296
"-42",5,368588.8054977878,537
"-42",7,321304.54160922515,465
"-42",26,33479.55410415007,49
"-42",-9,238104.23415058322,344
"-42",-7,297378.51770061156,417
"-42",-16,200363.2728256454,304
"-42",13,180015.00044425073,244
"-42",-15,182072.9390211319,280
"-42",23,48624.72808046372,69
"-42",16,76365.74883962801,100
"-42",1,310712.4745363674,467
"-42",-26,112628.52374554137,157
"-41",-9,309018.1126419799,432
"-41",-10,282264.62662095967,401
"-41",-25,175229.44857527444,246
"-41",-3,305068.5766529284,449
"-41",-22,241538.9905884663,349
"-41",24,66838.59559474068,95
"-41",17,63606.946309305094,86
"-41",20,43051.37217918468,64
"-41",-14,175320.70952627645,269
"-41",11,197660.28349182717,281
"-41",-21,259369.63293344452,386
"-41",8,295102.30915521947,430
"-41",-18,179986.3067898538,265
"-41",25,41011.5263506486,59
"-41",7,334283.645657385,488
"-41",22,33038.97252411593,50
"-41",28,123018.99766979237,184
"-41",-24,198169.17978593055,284
"-41",19,50257.78998068479,73
"-41",2,292528.0443482206,446
"-41",-5,314773.6210870531,451
"-41",5,352388.53519082203,524
"-41",14,113772.76243487987,155
"-41",23,61431.18181042472,88
"-41",-13,173368.30552429648,268
"-41",-12,214596.54749913208,320
"-41",21,37737.913161783974,58
"-41",-1,320601.8353597347,481
"-41",1,306371.43608258845,466
"-41",6,357562.6748447733,532
"-41",-20,222099.0928782894,331
"-41",-2,321180.04399634927,476
"-41",-19,202129.0186490066,305
"-41",-8,319901.98023907485,445
"-41",3,331726.93493788136,494
"-41",-16,212247.75874695237,317
"-41",-4,307980.9553611553,444
"-41",4,339167.2699506549,510
"-41",13,143574.49081818791,198
"-41",0,317176.09687525546,481
"-41",-26,153655.93526399543,210
"-41",16,79581.95432998371,106
"-41",18,64864.79117327869,98
"-41",-27,126653.94538553583,171
"-41",-15,183483.60292009846,277
"-41",-7,337323.1690281844,469
"-41",-6,322417.51205462863,457
"-41",26,32312.577831328483,50
"-41",9,262493.21473931975,382
"-41",-11,262389.8495198494,381
"-41",27,89385.63451248567,131
"-41",-28,128602.22499251983,177
"-41",12,200843.73388835473,280
"-41",10,229088.8044579965,331
"-41",-23,202273.28622354803,290
"-41",-17,175645.46009157016,265
"-41",15,103806.499300459,139
"-40",17,89987.98968737532,136
"-40",-23,223103.78615624446,313
"-40",8,250379.82061849537,361
"-40",11,179775.7904623643,255
"-40",-26,166050.43395753982,240
"-40",26,112758.04862430338,157
"-40",23,36969.14144762131,51
"-40",16,76387.54435753236,104
"-40",-11,297793.8749488107,428
"-40",-7,357160.84610011254,501
"-40",4,317419.0725843872,485
"-40",28,174839.966501156,254
"-40",-13,197824.85651055197,303
"-40",7,308254.5883062005,461
"-40",18,65403.515988337385,93
"-40",-8,338974.6350630099,471
"-40",-2,298981.3490838897,446
"-40",-20,262583.0523473904,385
"-40",-6,332629.8394928705,474
"-40",-24,175908.5277454947,255
"-40",22,27621.24272032336,41
"-40",-25,173127.44045261893,251
"-40",30,139253.58240330368,215
"-40",-5,311570.536659534,448
"-40",-28,120577.67034925029,171
"-40",20,46608.49160451,68
"-40",-4,298559.2609293817,436
"-40",14,114050.08014176166,158
"-40",10,202511.06656270847,289
"-40",-30,184335.64087281146,257
"-40",-18,208074.5841830934,294
"-40",-16,211395.1989016361,314
"-40",-29,202995.60306211654,281
"-40",-10,322067.8861582236,457
"-40",-15,205087.09061134452,308
"-40",-19,223505.1115165554,316
"-40",24,59658.62730331417,79
