pxcor,pycor,Radiation,FullSunlight
"-50",0,324277.212990748,162
"-49",-3,303937.2013152169,138
"-49",4,272698.2341868015,134
"-49",-7,345402.59733773995,176
"-49",5,257791.15750060085,133
"-49",-2,294889.66262620565,147
"-49",6,240658.28872069865,134
"-49",9,279676.01805478445,160
"-49",8,236262.0920624944,95
"-49",-9,314497.6489604943,173
"-49",2,295745.9465922916,91
"-49",-6,322000.7410084727,118
"-49",-8,350315.5981540805,217
"-49",0,331065.9257946918,178
"-49",3,276897.0499345116,70
"-49",-1,319065.50705110555,160
"-49",7,238255.32376021502,135
"-49",-5,292467.5092622234,70
"-49",-4,298349.93486347183,82
"-49",1,329318.88249398593,157
"-48",9,269493.80578090705,143
"-48",12,255316.98004181645,66
"-48",4,262953.9439935174,119
"-48",-6,318806.97455862176,81
"-48",1,319111.8254068595,155
"-48",6,242174.05226947853,125
"-48",10,263363.80381223105,98
"-48",-2,324115.88670520147,172
"-48",5,255600.5525645862,120
"-48",-11,292743.15537101333,174
"-48",13,245583.14508713636,50
"-48",-4,308166.0379449496,103
"-48",-10,303904.93749139016,204
"-48",7,240619.47961461186,131
"-48",-14,255819.32283698936,116
"-48",-13,255403.33144843078,115
"-48",8,254922.31130076922,132
"-48",2,286117.21229563357,100
"-48",-9,303020.7059018129,190
"-48",-5,305277.6893221221,59
"-48",-12,268277.71264904866,119
"-48",14,212945.0009598213,39
"-48",11,262647.89141127886,79
"-48",-3,323443.0918219469,170
"-48",-7,315168.37267715513,144
"-48",-8,307390.2766542769,166
"-48",0,321454.7777387432,190
"-48",3,272537.33518118324,83
"-48",-1,326806.499973452,190
"-47",-5,295570.7339817665,58
"-47",2,291259.3920499542,119
"-47",7,266344.8511222549,147
"-47",14,210435.39452168942,26
"-47",-15,252821.66711684802,85
"-47",4,275872.92042053794,135
"-47",17,199892.69000208666,21
"-47",-6,305319.9824108968,80
"-47",-4,307817.3931543608,125
"-47",0,321138.53354330186,188
"-47",11,250522.27385598788,81
"-47",-3,336853.90027821576,182
"-47",-16,243878.36276539176,39
"-47",9,286577.1314543218,152
"-47",-7,308574.77996256045,131
"-47",1,312192.15246984444,131
"-47",13,234055.59586274947,47
"-47",-10,306949.8324259581,226
"-47",8,264393.7268464863,134
"-47",5,264082.0885914752,129
"-47",-17,238135.19470397156,7
"-47",-13,261322.88187751285,112
"-47",16,185864.23495127851,12
"-47",10,278541.138468327,133
"-47",-14,263125.04925204965,109
"-47",-9,310739.5771535535,207
"-47",15,184364.01811627366,12
"-47",12,241671.02683051745,58
"-47",-2,344894.26750966517,219
"-47",3,293187.12713902985,153
"-47",6,248438.05535860363,134
"-47",-8,305815.9518781867,162
"-47",-11,293139.2928219187,214
"-47",-12,255208.9637914259,114
"-47",-1,325435.9983417938,181
"-46",-19,238465.02829802164,32
"-46",-10,303141.3094954989,226
"-46",-11,292553.7297756279,195
"-46",-18,227699.82580916368,20
"-46",8,289981.8982805005,167
"-46",7,289412.0083258574,166
"-46",4,290741.8746990461,143
"-46",16,196311.88713826664,27
