pxcor,pycor,Radiation,FullSunlight
"-50",0,406537.76399269205,245
"-49",7,378119.8859045533,158
"-49",9,363351.3271130478,141
"-49",-3,402733.6887736826,243
"-49",4,411622.5854976566,249
"-49",6,390795.95049711067,204
"-49",8,353362.7205754839,135
"-49",-9,352968.1988072436,122
"-49",-8,359451.1605678601,123
"-49",-4,407615.21374110546,250
"-49",-1,387137.19373177487,242
"-49",-7,366096.0394100117,129
"-49",-6,400138.26943935646,177
"-49",3,413874.8702439829,241
"-49",5,396118.49378576374,220
"-49",0,394803.9012345462,243
"-49",-2,393609.1794286897,242
"-49",2,404176.72659947077,239
"-49",1,415449.439862177,245
"-49",-5,411036.956801442,204
"-48",3,463298.0063710294,332
"-48",0,396302.30946051696,240
"-48",11,376303.9023219636,198
"-48",-13,380384.32609122386,141
"-48",-3,375504.956087577,245
"-48",2,435824.17719966656,281
"-48",6,401793.53046280425,224
"-48",-11,374461.50225708244,136
"-48",4,447312.2473333241,306
"-48",9,381886.6116921033,176
"-48",-4,405973.9215330304,267
"-48",10,397726.8105778096,224
"-48",-12,386571.48326598376,134
"-48",14,338498.4526546021,74
"-48",-1,387886.72878346546,239
"-48",13,348344.34755026776,95
"-48",7,384247.71602798457,194
"-48",-5,393280.57174940355,238
"-48",12,352825.1909606433,113
"-48",-9,352859.96619310044,128
"-48",-8,357717.76783878723,128
"-48",-7,385942.0824648336,191
"-48",8,359936.2506051482,153
"-48",-10,371697.5368366163,144
"-48",1,423775.72051188553,253
"-48",-2,384976.47791187686,238
"-48",-6,394842.2703345381,230
"-48",-14,354837.19497618725,161
"-48",5,418150.2591888476,256
"-47",-13,385333.9123263538,140
"-47",2,490404.17342692567,386
"-47",6,406058.326133853,215
"-47",9,424829.79041960306,249
"-47",-16,338338.19746440713,153
"-47",0,436137.6590272239,293
"-47",-7,410997.49993820296,230
"-47",-3,395556.77305092453,242
"-47",8,392142.1043584938,204
"-47",13,375368.44231040194,135
"-47",-12,391854.9370191205,123
"-47",11,382140.7578916577,137
"-47",10,425280.8919319181,240
"-47",5,427230.46456754697,243
"-47",3,463131.5530889554,332
"-47",-6,401890.8995923911,231
"-47",17,406762.1736922695,151
"-47",-17,322245.01247875387,134
"-47",-11,396699.1891613491,127
"-47",14,397432.89295080135,153
"-47",-9,395574.7761590429,135
"-47",12,374820.96582473157,141
"-47",-15,343560.76174363185,155
"-47",-2,384312.66351729515,236
"-47",-8,403386.65436881426,154
"-47",-14,363883.9083184139,167
"-47",15,409578.56041504745,160
"-47",-4,384214.01615435426,241
"-47",-5,396540.14452265296,239
"-47",16,412783.5828805809,160
"-47",1,474232.693694997,341
"-47",-10,407826.8577624948,157
"-47",4,449316.85712176055,297
"-47",-1,383440.06554379815,236
"-47",7,391036.0484187812,200
"-46",-18,293706.06150887226,95
"-46",-15,366996.2682414732,183
"-46",12,389199.983869595,157
"-46",-17,310164.61458427267,128
"-46",-8,470147.0678740746,234
