pxcor,pycor,Radiation,FullSunlight
"-50",0,257586.0933435847,333
"-49",-2,206164.01393686802,277
"-49",5,292648.83380805224,387
"-49",3,304771.18123257154,396
"-49",-3,161488.76091845462,225
"-49",-9,269879.57416650717,356
"-49",-8,249044.0960752767,336
"-49",6,259512.293474664,345
"-49",8,169634.0332401634,227
"-49",9,158274.66518203315,213
"-49",-4,149854.3912808597,212
"-49",-6,190353.5871372565,261
"-49",7,197371.20895784747,264
"-49",4,329997.79496817465,431
"-49",-5,162317.92933103183,226
"-49",-1,242174.32029773094,316
"-49",1,210551.89881877936,265
"-49",2,231633.27599056787,293
"-49",-7,200633.20865290047,266
"-49",0,237353.5985083593,311
"-48",-14,238013.603220279,297
"-48",-13,264512.0909044026,335
"-48",11,223040.13464222703,296
"-48",8,201796.15707085092,267
"-48",13,277423.4128131697,364
"-48",-8,260565.874755951,344
"-48",-11,257800.3115072698,335
"-48",-4,161391.05787019109,222
"-48",-1,193507.10198319846,259
"-48",9,176344.99925124572,234
"-48",14,241844.7165673814,322
"-48",2,275353.9703131332,349
"-48",-2,185322.29994194693,253
"-48",-3,154813.52728368592,215
"-48",3,300231.16873471474,385
"-48",7,221207.26223220336,293
"-48",-9,299170.45438556414,386
"-48",-12,271833.1100604624,350
"-48",-10,278901.9616223976,366
"-48",0,208879.69622359093,274
"-48",5,328326.8567944257,427
"-48",6,250550.5469949955,333
"-48",1,236388.58827118497,301
"-48",-7,203612.29190408735,268
"-48",10,199674.10851575332,264
"-48",12,275798.552717029,360
"-48",4,335240.39551466645,437
"-48",-5,177466.84799718446,244
"-48",-6,183496.3583139817,248
"-47",-10,255844.5497528948,332
"-47",0,185320.14235696726,245
"-47",12,244777.5652403928,318
"-47",-14,192603.00199955405,244
"-47",-13,239252.82592736863,310
"-47",16,259666.41396490516,336
"-47",-11,272448.20108215197,356
"-47",9,248183.95682344597,320
"-47",17,296605.28434244904,376
"-47",4,315998.2007277444,412
"-47",1,241515.64547853055,313
"-47",2,270555.81588661746,343
"-47",6,326311.59320764017,419
"-47",-3,145007.51856005494,202
"-47",11,206845.54012919436,272
"-47",13,272351.3435960451,352
"-47",-12,285553.7287366338,372
"-47",-9,234192.7701940377,304
"-47",-2,143111.90045797013,201
"-47",-15,107336.8901192454,149
"-47",-16,86473.7796354478,124
"-47",-17,107469.59087143307,156
"-47",10,194723.97722508025,254
"-47",8,255749.49597684856,328
"-47",-4,157825.51130654634,217
"-47",-1,154813.33587003313,212
"-47",5,338831.5296735533,440
"-47",7,259676.83176238852,335
"-47",15,304805.46096314705,392
"-47",-7,194928.32136015667,258
"-47",14,320595.67365668993,406
"-47",-5,176199.4284751941,242
"-47",3,291186.6378688103,372
"-47",-6,173630.3813958526,234
"-47",-8,225147.0958509571,298
"-46",-8,191592.42043836298,256
"-46",17,318638.50830445264,401
"-46",-11,235627.9409339233,312
"-46",11,230570.70383652096,293
"-46",12,305594.22567803535,386
"-46",-17,92250.36131198428,132
"-46",-5,124406.7444899468,182
"-46",9,280481.06817075174,353
"-46",16,299252.01554361795,379
"-46",-7,165692.54916797043,226
"-46",8,301986.8066956154,381
"-46",1,288005.69751808856,369
"-46",-14,155533.5608238872,206
"-46",13,303516.6460026279,380
"-46",-18,123921.14525925809,183
"-46",6,298781.20901925507,390
"-46",5,302028.5237896675,397
"-46",-3,115178.38117074386,166
"-46",-4,116606.4388237707,170
"-46",18,328656.1924130823,412
"-46",-19,130936.30510340881,194
"-46",-2,107467.86120407066,157
"-46",7,283152.9362153728,362
"-46",-1,163836.91060145106,222
"-46",15,289944.92626864946,371
"-46",-12,229980.3092713233,307
"-46",3,262589.636130686,340
"-46",-16,90387.75391871548,128
"-46",2,259968.14499924064,332
"-46",-10,209284.14330719813,277
