pxcor,pycor,Radiation,FullSunlight
"-50",0,354592.73546491965,193
"-49",-3,371734.44172020775,210
"-49",-7,411980.32067828625,224
"-49",-9,339270.6813654149,150
"-49",0,359028.96228678204,204
"-49",-8,396782.15229339834,214
"-49",4,251785.99474240746,57
"-49",2,291134.18946124584,95
"-49",6,285352.10473747837,136
"-49",1,315451.9135122978,134
"-49",8,296129.7222695717,146
"-49",5,276599.77684954286,115
"-49",-2,388971.1689923612,233
"-49",-4,359968.30223846267,190
"-49",7,301012.59953486157,149
"-49",9,296196.42225134984,146
"-49",-6,418318.62237030105,246
"-49",-5,391621.68172987027,217
"-49",3,272878.0703078878,68
"-49",-1,388330.41123660054,249
"-48",-1,355878.8663971446,220
"-48",1,313071.3622520988,145
"-48",-4,358088.30803964566,177
"-48",8,295289.1240726284,138
"-48",14,448404.7524593576,360
"-48",-5,363845.9078773748,185
"-48",0,338467.33562109066,194
"-48",-3,376950.2497546541,218
"-48",-13,234454.2698103421,48
"-48",10,342823.82048377045,201
"-48",13,438980.56434479565,331
"-48",-10,276359.03664171195,82
"-48",9,334198.6727896715,178
"-48",-9,364204.38299456006,198
"-48",5,266583.0797309847,93
"-48",-11,217491.45254249265,22
"-48",-8,437180.48652386985,271
"-48",-7,417659.30752170953,239
"-48",6,294554.3094242476,119
"-48",11,365936.523881858,223
"-48",7,294593.5178828999,133
"-48",-2,374284.6333018413,235
"-48",-6,408956.7115116454,230
"-48",2,279873.7572860938,98
"-48",4,253300.08548649444,58
"-48",-14,249966.14968113677,77
"-48",-12,220634.71646012148,28
"-48",12,424258.9554997826,301
"-48",3,264807.98308954743,76
"-47",7,260564.79415183392,64
"-47",10,319346.42206478235,168
"-47",-12,223903.19185491579,25
"-47",17,316465.73440688016,214
"-47",14,395886.1966035985,272
"-47",-16,274144.11624226463,85
"-47",13,414886.62849314493,290
"-47",-2,375727.36476465286,247
"-47",12,381729.2551176526,256
"-47",-14,245849.22464572656,58
"-47",11,328664.1233427231,194
"-47",9,293099.80131000944,128
"-47",5,260426.56922427664,75
"-47",16,347721.8555902364,243
"-47",-10,258161.69219859946,76
"-47",-13,237496.61777196304,51
"-47",-7,391362.64968952094,205
"-47",3,282790.1106218619,104
"-47",6,243904.79623448112,52
"-47",2,313395.4349677528,157
"-47",-9,336256.52351971314,173
"-47",4,256531.2809762425,78
"-47",-15,266005.81858408067,64
"-47",-17,268444.82272218255,77
"-47",1,321558.69971506443,171
"-47",15,390994.9107777723,281
"-47",-1,343257.3358743157,213
"-47",-11,217436.03105301366,17
"-47",-6,392198.28829550755,202
"-47",0,330835.28608935635,188
"-47",8,268445.27429853356,85
"-47",-4,385747.1941019652,213
"-47",-3,386831.01444475574,231
"-47",-8,398719.7480003449,232
"-47",-5,374672.1812063563,187
"-46",6,328851.8760946407,156
"-46",-17,247847.106381704,45
"-46",17,337377.7965992859,240
"-46",1,244093.65891613267,57
"-46",-4,401759.3947902281,238
"-46",-11,281139.219933167,111
"-46",-18,220940.4646944796,23
"-46",19,240075.97219741196,117
"-46",-15,255541.42441942156,42
"-46",18,273232.53287079063,161
"-46",3,242222.91434313136,53
"-46",-1,284920.95587052574,116
"-46",-9,369808.7935716025,216
"-46",4,300778.0636977879,120
"-46",-6,395268.0750684318,225
"-46",-3,360789.0228027658,197
"-46",8,326108.0664858964,169
"-46",0,254096.0251508298,81
"-46",-8,407718.0327041452,255
"-46",-5,389699.8565619351,229
"-46",-12,238617.64973692244,41
"-46",5,319062.1786229452,144
"-46",-7,411606.339710043,250
"-46",7,334887.97978379886,169
"-46",-2,332099.9484719684,177
"-46",13,397096.3299385796,260
"-46",9,313338.9692338291,162
"-46",10,312704.47465510934,161
"-46",-10,305565.92268176476,137
"-46",-14,236048.95406761862,21
"-46",-16,239325.54313543634,14
"-46",-13,240127.91110699333,42
"-46",-19,206214.63977316054,11
"-46",16,389459.2352544926,294
"-46",15,404728.01749402704,301
"-46",14,422454.0544869626,312
"-46",12,364376.304056457,222
"-46",11,332996.25291161094,195
"-46",2,238968.80382249394,46
"-45",-4,354899.8425520124,204
"-45",-7,428149.9188554003,291
"-45",15,403686.4341123087,298
"-45",4,240454.10779038936,31
"-45",9,298269.10703452135,141
"-45",-17,233681.22577256558,23
"-45",-3,343098.7650316512,177
"-45",1,230372.96025721435,58
"-45",-2,325300.11492496316,163
"-45",2,233058.40361101224,50
"-45",19,307406.73410996527,199
"-45",-8,421880.3342081963,284
"-45",-12,308637.82835249364,154
"-45",8,304594.67736753187,139
"-45",3,230864.37333099087,40
"-45",7,324246.5942569757,136
"-45",-1,274541.99575136165,105
"-45",11,341354.4867126763,182
"-45",18,318723.0017519279,215
"-45",-15,297302.9623360826,106
"-45",-20,220442.08284369452,18
"-45",0,243149.76517016874,66
"-45",-5,401879.4231771905,256
"-45",-13,310076.4060732642,134
"-45",10,310711.78333575185,142
"-45",-9,383421.3566966901,236
"-45",21,224764.2863910145,94
"-45",17,348561.6713602407,242
"-45",14,424486.3728895113,317
"-45",-18,224528.41329851863,33
"-45",-11,312251.2629531525,149
"-45",16,394989.63721886324,294
"-45",13,382816.93614757824,244
"-45",-6,430914.5413935515,295
"-45",-14,303555.2799314071,118
"-45",-10,319908.4996336606,156
"-45",5,278356.21874643606,85
"-45",6,307163.7963556449,119
"-45",-19,219508.63452228895,44
"-45",20,253162.3459743945,129
"-45",12,368646.07362612075,219
"-45",-21,225641.7997835459,27
"-45",-16,284134.5898243727,82
"-44",14,422101.6932890243,315
"-44",-1,269934.32562977105,112
"-44",-4,354761.2303103322,212
"-44",-19,217634.6555458732,38
"-44",23,182305.67527378522,48
"-44",-21,207326.71543019154,19
