pxcor,pycor,Radiation,FullSunlight
"-50",0,323507.50950868987,225
"-49",-7,134091.4809868515,21
"-49",5,281944.38174791035,174
"-49",1,260218.5608904471,160
"-49",-1,276826.74028526,191
"-49",-5,237907.0940605114,144
"-49",-4,263830.62952419306,160
"-49",-8,156089.522236882,45
"-49",-2,302143.6670930952,220
"-49",7,210192.77014628923,74
"-49",-9,213658.42370447412,120
"-49",8,184357.2084774412,53
"-49",4,329015.9025660104,258
"-49",-3,296287.42869548535,200
"-49",9,203325.65825363487,95
"-49",2,293120.07723491854,193
"-49",-6,191552.4711358077,92
"-49",6,236936.11336549948,108
"-49",3,328002.5948990808,250
"-49",0,265170.95188285544,169
"-48",8,191627.64533845507,57
"-48",-1,252464.04015748083,159
"-48",-2,281210.8225421531,191
"-48",-8,135546.17051709467,17
"-48",6,234442.52749865525,115
"-48",4,277539.98847405036,178
"-48",-9,156655.42623765132,46
"-48",-11,244817.9208910962,144
"-48",-3,284352.95738591725,183
"-48",12,231300.1074664969,142
"-48",9,196566.4448546934,84
"-48",0,256293.1192420544,169
"-48",-12,242047.96548513492,150
"-48",10,219885.6123807628,123
"-48",-5,262439.2118693291,175
"-48",11,227663.3263072402,140
"-48",-7,143508.00525500794,34
"-48",2,287968.73418606876,192
"-48",-10,193524.80768734784,85
"-48",5,263447.3439765115,161
"-48",-13,212639.1115336745,113
"-48",13,242990.48701453392,133
"-48",-4,300697.45077364566,208
"-48",14,273042.7182582634,177
"-48",-14,177082.52926265946,49
"-48",7,205238.78837346565,77
"-48",1,254875.81777833344,161
"-48",-6,210438.69831470103,120
"-48",3,302196.5001183609,217
"-47",5,257903.35044216402,156
"-47",0,253454.0096038744,160
"-47",-13,177001.43519060934,44
"-47",4,266315.4832055355,167
"-47",-1,261222.61660822548,168
"-47",-4,300867.3336691445,220
"-47",13,197758.35599954793,77
"-47",16,279996.748158626,193
"-47",11,170740.26031560285,51
"-47",10,182572.23127395127,75
"-47",-7,169876.04290194457,76
"-47",-15,133611.05235887913,0
"-47",-2,274427.1285924272,178
"-47",-16,124679.71485495917,1
"-47",-17,127354.20228694446,2
"-47",-11,224852.80461448155,122
"-47",6,254538.00479000638,145
"-47",-10,172901.41151701278,63
"-47",12,182466.26503293187,63
"-47",14,230103.12482689353,123
"-47",-9,149520.99029547232,32
"-47",-5,267347.53956493305,205
"-47",7,248011.83209504024,135
"-47",-14,139220.60892609094,0
"-47",-8,138317.08738885509,18
"-47",9,210900.05741963862,107
"-47",-3,276418.40126102243,181
"-47",-6,227123.64193645742,161
"-47",2,289749.139668623,207
"-47",1,277833.6449696152,186
"-47",8,207541.32144442142,85
"-47",15,270101.9440408416,166
"-47",17,358387.0116145263,293
"-47",-12,211702.95098466432,75
"-47",3,291913.6810170281,203
"-46",-14,141566.43434214115,0
"-46",6,184239.90447782792,50
"-46",0,258905.65536251024,168
"-46",17,298011.56991648267,211
"-46",-8,218476.78318970645,137
"-46",-1,267379.0951711268,174
"-46",11,265953.5628057584,170
"-46",18,331388.5211401108,270
"-46",-18,144212.22875931548,2
"-46",10,272064.8678834604,177
"-46",-16,127624.49532914216,0
"-46",-17,132510.35550140723,0
"-46",-3,297864.9280550775,213
"-46",-11,169021.50169805522,3
"-46",-15,137596.3434942888,0
"-46",9,287002.91500948626,194
"-46",4,186913.1988727805,73
"-46",-7,221951.5259291232,148
"-46",16,274171.07302712137,178
"-46",12,263978.2105427301,168
"-46",-4,304550.85529891955,228
"-46",-19,156469.5246395144,11
"-46",-6,258582.2670344848,203
"-46",8,270822.504004742,163
"-46",7,219655.64899002848,101
"-46",2,237703.78586182173,131
"-46",14,242638.18950995884,140
"-46",-12,169081.44979167086,13
"-46",3,220419.2949649189,122
"-46",19,309505.530798828,254
"-46",1,245545.46377742384,141
"-46",-2,281332.47224834556,190
"-46",-13,151998.76963906686,0
"-46",13,246459.25022912186,146
"-46",-5,299052.79102097143,238
"-46",-10,158273.58247276966,11
"-46",15,250581.87579728934,148
"-46",5,195040.93719643,74
"-46",-9,182264.02049131526,76
"-45",8,189677.21894346422,54
"-45",0,247492.10317449237,162
"-45",-7,229740.80634644785,154
"-45",-8,229822.09835842386,130
"-45",6,184131.7455419053,69
"-45",17,294608.17615315533,212
"-45",5,205320.4022876229,108
"-45",-14,148399.49152755126,9
"-45",-4,311336.6563827217,229
"-45",-13,201159.1984049476,62
"-45",-15,145810.47301836064,10
"-45",13,259544.07595471508,148
"-45",7,171787.99087265218,47
"-45",-17,155899.38797350033,12
"-45",-21,151736.0467057004,53
"-45",-11,243848.5550267536,109
"-45",11,247670.90699363573,135
"-45",-6,270834.8425915098,210
"-45",-2,289017.504258569,200
"-45",12,256155.79090458865,144
"-45",-18,162228.00386780716,15
"-45",-3,331958.344681281,249
"-45",2,223031.06148445694,119
"-45",15,265643.7868557928,176
"-45",16,269242.78181376244,182
"-45",21,277193.75852386595,237
"-45",19,326741.9411583753,275
"-45",20,318682.73933055997,273
"-45",-12,235634.42355698659,103
"-45",-16,143088.2262119384,11
"-45",9,225772.87191790438,98
"-45",10,242473.94882556703,123
"-45",-9,231154.89505716227,123
"-45",4,208224.44338778104,116
"-45",-20,143328.1529190107,37
"-45",14,253651.11248882054,147
"-45",1,231239.7643231831,131
"-45",3,213488.31889425605,113
"-45",-10,237095.26379640333,118
"-45",-5,312760.924961687,243
"-45",-1,258218.91487039786,169
"-45",-19,149721.71158520543,23
"-45",18,334452.0030042634,279
"-44",-6,283127.8984721693,202
"-44",-12,231236.8940697117,95
"-44",-19,133349.13404167455,15
"-44",-18,137641.04258581917,12
"-44",-17,139160.0428939319,8
"-44",13,252581.93827462808,131
"-44",0,250112.97342789316,171
"-44",6,195506.91772415742,97
"-44",8,179488.51582223657,54
"-44",17,308323.4671486441,252
"-44",19,333042.133314944,296
"-44",23,184790.80974065146,131
"-44",-22,147385.82323135942,54
"-44",-2,311794.71451036737,237
"-44",18,342531.3585525385,297
"-44",-7,236058.78804155358,150
"-44",11,255572.302406016,121
"-44",20,319861.6475202333,288
"-44",-10,236546.33759767615,111
"-44",-4,384436.3614579674,313
"-44",-14,181549.99063291287,56
"-44",-1,273087.2369893671,190
"-44",9,211811.03060656792,78
"-44",-8,207589.0681682206,122
"-44",10,237049.28932539636,109
"-44",15,281034.33215006825,207
"-44",7,184039.82129537046,69
"-44",-15,138182.6818898241,3
"-44",5,226655.33157913372,140
"-44",-11,240667.04239784853,105
"-44",22,236429.14401740124,196
"-44",3,214984.33311378403,118
"-44",-5,349850.8605670018,282
"-44",-20,137814.46641860413,26
"-44",12,267506.4960657484,129
"-44",-3,347772.14880268427,269
"-44",-21,142554.40702187622,39
"-44",2,220957.8829108277,127
"-44",14,270034.59286591195,171
"-44",16,271919.92951883376,197
"-44",-23,167007.9417548832,67
"-44",1,239347.62847775716,159
"-44",21,265498.0779446562,227
"-44",4,222323.42353298044,136
"-44",-13,214151.64029292337,81
"-44",-16,136727.0093844291,6
"-44",-9,218359.37002560892,117
"-43",3,250792.69060257546,171
"-43",-25,122460.28572545995,16
"-43",24,147332.40592484362,87
"-43",2,242594.68247851773,166
"-43",-4,368966.656642738,279
"-43",-16,119232.19511596925,2
"-43",-22,154606.01022667796,65
"-43",11,266538.3635220431,129
"-43",-24,123509.48152624215,14
"-43",5,198138.40927233626,100
"-43",14,345366.1166336343,286
"-43",0,270276.5618945343,179
"-43",-9,202834.10414156548,111
"-43",8,157886.76162925782,26
"-43",16,287007.66947689047,224
"-43",1,270517.8014573669,201
"-43",-18,113835.12934882719,7
"-43",9,166138.1005863887,22
"-43",-19,122570.6290473085,11
"-43",7,158879.9064514548,33
"-43",-15,123330.11367954209,1
"-43",-14,141471.57115967845,0
"-43",19,351231.89939836104,326
"-43",6,172171.97148844172,59
"-43",25,129856.85241696717,57
"-43",-11,222902.71248345939,94
"-43",-17,114766.43288934803,5
"-43",10,238436.67208563205,103
"-43",23,180514.2536973223,127
"-43",15,335928.75703480863,284
"-43",12,276942.6344682055,148
"-43",22,235994.84338665396,191
"-43",-8,212733.02864747727,134
