pxcor,pycor,Radiation,FullSunlight
"-50",0,307165.2857242731,178
"-49",7,264467.8779980939,151
"-49",4,225438.7507308865,64
"-49",3,240576.366310148,82
"-49",6,206605.90361670064,39
"-49",1,291387.01886906405,161
"-49",-9,219097.1714184641,114
"-49",8,295089.82753108465,195
"-49",-6,262202.42940508825,137
"-49",-4,340153.6234456093,212
"-49",2,249362.67350452772,113
"-49",-8,241453.7515209813,120
"-49",-2,354617.3628638343,233
"-49",-1,393016.06889421435,324
"-49",9,286334.36818249203,180
"-49",-3,351972.44688108057,224
"-49",-7,255181.1916579252,129
"-49",5,210273.06460777155,49
"-49",0,361439.53656619386,274
"-49",-5,303877.8769627033,172
"-48",-7,262820.3991004556,126
"-48",-3,342723.1153350611,214
"-48",-10,199462.53019988968,95
"-48",-11,194646.84656779602,71
"-48",11,297094.83033137186,177
"-48",14,191014.61218346056,65
"-48",2,242206.07987370895,94
"-48",-1,359599.07698178635,305
"-48",10,319440.1162587454,217
"-48",6,220344.44220927195,46
"-48",8,334333.50166486215,255
"-48",1,260914.58132025332,132
"-48",-14,178035.76581939918,131
"-48",4,231864.2485634272,62
"-48",-6,273214.7496894612,134
"-48",12,257518.32487037053,135
"-48",-2,380367.49590157677,306
"-48",9,334437.5593118783,250
"-48",-4,322755.6029368238,179
"-48",5,223017.11425208286,60
"-48",3,227678.29855557834,75
"-48",-5,289688.3874400214,138
"-48",-8,249845.87225589546,128
"-48",0,309937.6992116407,218
"-48",-13,181064.24773158247,114
"-48",13,221724.01231778198,91
"-48",-12,184813.14486000926,112
"-48",7,273019.4710448356,170
"-48",-9,216871.8267991286,108
"-47",11,247198.80555447098,113
"-47",6,244814.33891215426,84
"-47",0,311423.0275115495,217
"-47",-7,271527.3969385354,124
"-47",-15,172453.2108028381,120
"-47",-3,364426.54061644874,270
"-47",5,228077.8173981471,68
"-47",-16,174801.44816484462,116
"-47",10,247110.4962407777,123
"-47",-5,297648.9715546649,160
"-47",-2,387298.7266321835,311
"-47",1,268976.3340655178,140
"-47",-13,203385.97039692733,192
"-47",2,261619.0758195433,112
"-47",-12,192229.41920580046,123
"-47",-14,196434.6318160103,176
"-47",-17,188963.02530475936,137
"-47",-11,193995.27557796484,83
"-47",4,251274.2748712055,92
"-47",-10,205388.21927137507,104
"-47",16,188409.74843796616,45
"-47",15,183704.4576213558,32
"-47",-6,280084.8258080035,132
"-47",7,274650.39397335245,173
"-47",-1,355609.3648604172,276
"-47",-4,313043.8725034101,166
"-47",9,276522.99908304407,185
"-47",12,231401.13162322203,100
"-47",8,291149.9536176451,203
"-47",14,204349.858155981,49
"-47",13,215450.15078177897,70
"-47",-8,251233.0518791653,117
"-47",17,209965.5241685659,80
"-47",3,249586.05876770604,106
"-47",-9,232266.20311034616,111
"-46",-9,233829.43226531864,117
"-46",18,172676.0250943407,29
"-46",2,276442.64987880376,131
"-46",16,175559.17534865497,26
"-46",5,230845.92693577643,80
"-46",12,208333.17500088623,54
"-46",-13,209275.76088113533,207
"-46",0,338543.6400861051,227
"-46",3,271105.35594900144,131
"-46",-15,186572.39507472422,141
"-46",-8,252288.2416441941,122
"-46",19,215579.35223954034,88
"-46",-19,183220.06654790658,142
"-46",10,248774.47157478516,132
"-46",-16,170721.90384875916,103
"-46",1,299879.7589511746,164
"-46",9,281178.4375778901,199
"-46",-11,199253.28096757832,116
"-46",6,261093.4872438129,165
"-46",-5,297596.4103970363,158
"-46",8,297397.9048652247,218
"-46",-18,185836.82681866118,133
"-46",14,191215.79371827454,30
"-46",17,176301.6187228528,46
"-46",4,257845.6050239822,100
"-46",-14,208065.00110475783,197
"-46",-12,195448.50748086823,144
"-46",-6,287412.1787397081,136
"-46",15,180444.32572477602,29
"-46",-3,330664.2178144233,215
"-46",-7,274282.03534383967,127
"-46",11,230526.09030399425,87
"-46",7,286464.6932601471,206
"-46",-17,174036.54624453656,112
"-46",-1,400667.46454618435,315
"-46",13,200645.24713793432,41
"-46",-4,324434.6129825256,194
"-46",-10,210552.12384763247,100
"-46",-2,438136.124464383,365
"-45",0,349475.7008067305,237
"-45",11,236509.50447848233,92
"-45",19,200009.55778879055,71
"-45",17,166923.70790870627,36
"-45",-1,349622.23021186114,246
"-45",7,292547.79709488736,193
"-45",-8,210411.72057985215,56
"-45",-10,200619.19401010146,97
"-45",-14,209597.64889622232,197
"-45",-2,341769.261882133,230
"-45",1,314114.58491616626,202
"-45",-16,172338.01746157932,98
"-45",-4,350847.01525230525,240
"-45",18,167875.0832729789,41
"-45",9,302553.3405394488,230
"-45",-11,213054.38104465732,150
"-45",15,177478.8348258853,38
"-45",-20,166642.30155878354,101
"-45",5,263385.6225137251,144
"-45",-3,341616.7534184672,221
"-45",-19,158851.34392588984,102
"-45",-12,199542.28223508995,137
"-45",4,280803.45876327454,143
"-45",3,284599.1455017733,146
"-45",-9,199270.21163193136,74
