pxcor,pycor,Radiation,FullSunlight
"-50",0,246400.4498906284,0
"-49",-5,270201.92109265394,0
"-49",-9,272969.1008128465,34
"-49",2,246740.44098991112,0
"-49",9,264948.23474530515,0
"-49",-4,263327.92757801415,0
"-49",6,247493.56476844967,0
"-49",3,239009.12864617913,0
"-49",5,241741.4016970338,0
"-49",7,255188.2717939505,0
"-49",-7,271278.2810594647,0
"-49",-6,274047.1724723034,0
"-49",-8,278956.0630539471,31
"-49",0,250908.78017113975,0
"-49",8,278322.1870867015,0
"-49",-2,263713.22673758375,0
"-49",4,234630.81986294125,0
"-49",-1,264535.7589664362,0
"-49",1,241046.8848064801,0
"-49",-3,255292.90540301765,0
"-48",-7,270889.65246656333,9
"-48",10,282450.13107348833,29
"-48",-4,262970.8174635766,0
"-48",11,264996.06633174815,0
"-48",-12,226239.43923278328,0
"-48",-3,242432.1645026968,0
"-48",14,274553.5325992995,0
"-48",-13,221797.98004124238,0
"-48",4,249983.06822203973,0
"-48",7,269698.0722190806,0
"-48",-9,273998.0078065972,35
"-48",-8,274800.5139232254,15
"-48",1,255123.29117392714,0
"-48",13,277704.6782060521,0
"-48",3,257785.7668623468,0
"-48",-14,216766.2746601348,0
"-48",9,271288.8604305177,0
"-48",-1,250172.00477178523,0
"-48",-5,274124.1874610721,0
"-48",-2,247651.2410056854,0
"-48",-11,231454.91075328263,0
"-48",-6,262575.31220884266,0
"-48",12,279504.24230158626,0
"-48",2,260664.46487734196,0
"-48",-10,259328.55207475607,14
"-48",8,281101.8736267866,0
"-48",5,250481.97865539338,0
"-48",0,254181.43692180063,0
"-48",6,259409.13809279812,0
"-47",-7,265784.76936963946,3
"-47",10,279122.7676408257,30
"-47",9,274227.8382532491,0
"-47",-3,255714.80755442055,0
"-47",2,247132.44899495714,0
"-47",-11,242919.91398752376,0
"-47",3,257455.6758345101,0
"-47",0,253997.2723265746,0
"-47",16,277538.53034643887,0
"-47",-6,269082.98455686914,0
"-47",8,270984.9786952873,0
"-47",1,253949.83211876673,0
"-47",14,270169.8356009188,0
"-47",5,270181.00437079807,0
"-47",11,299372.61273427977,48
"-47",-1,258000.32754277613,0
"-47",-8,276953.32227123814,10
"-47",-10,267964.5436132389,9
"-47",15,268472.42888243013,0
"-47",6,283553.032454627,0
"-47",4,265165.4215669451,0
"-47",7,278183.58324030164,0
"-47",12,269218.45301055344,0
"-47",-12,239108.23753634305,0
"-47",17,282912.7682104986,12
"-47",-16,217346.54988048557,0
"-47",13,272371.39347873733,0
"-47",-2,252528.6544329595,0
"-47",-13,223246.1282622222,0
"-47",-5,272722.4936200619,0
"-47",-17,228587.2575643231,0
"-47",-15,206893.7055412621,0
"-47",-14,213216.57005542648,0
"-47",-9,279488.35191998637,39
"-47",-4,266513.21167372004,0
"-46",18,279234.0008464373,0
"-46",-8,277447.4291399383,26
"-46",11,287484.1768776834,49
"-46",9,249755.13559171307,0
"-46",-9,292425.8484136764,31
"-46",-16,235153.50204057846,0
"-46",-1,267312.71368296107,0
"-46",2,264470.1688250634,0
"-46",10,262826.8711961852,0
"-46",6,280858.0620856808,0
"-46",13,256247.41069302105,0
"-46",-5,279056.8869167339,3
"-46",-2,267954.57900623255,0
"-46",-7,270577.79604342196,12
"-46",-17,219183.62960187055,0
"-46",-15,221787.34977404814,0
"-46",19,266861.5889450238,0
"-46",14,256770.1818975306,0
"-46",17,279550.04183106974,0
"-46",7,265783.23274159094,0
"-46",-11,281766.5484893847,34
"-46",8,259792.53315048316,0
"-46",12,280773.9655763478,19
"-46",-13,272191.616566666,40
"-46",-3,278319.6600423693,1
"-46",15,253789.77163368324,0
"-46",1,277677.8068830186,0
"-46",-12,287361.2370087613,57
"-46",16,266222.43445773714,0
"-46",3,268876.1289461401,0
"-46",-6,284929.8994808862,5
"-46",-14,243237.90817109233,8
"-46",-19,232088.9925118504,0
"-46",4,275476.31276143313,0
"-46",-4,276616.57741454075,1
"-46",-10,279596.9352643768,25
"-46",-18,220643.16413626404,0
"-46",0,274626.6225550001,0
"-46",5,301067.9481288395,0
"-45",-20,228524.16153483366,0
"-45",13,274422.04437595885,17
"-45",4,273920.35050943575,0
"-45",-19,229901.80596364933,0
"-45",14,246516.91557570678,3
"-45",-14,273421.5578386092,44
"-45",-8,267388.0694966084,12
"-45",0,279231.97178652853,0
"-45",9,242848.21280516684,0
"-45",-3,262919.8015145957,0
"-45",-13,275979.09002105123,61
"-45",-16,240456.28957210178,0
"-45",5,268303.23190994613,0
"-45",15,241696.35698602253,0
"-45",18,237381.96941737342,0
"-45",1,260646.44836786969,0
"-45",-9,289090.153530511,18
"-45",-17,231515.87133117355,0
"-45",-1,276867.042691759,0
"-45",-11,280847.19405546,38
"-45",-2,273133.55453076225,0
"-45",-21,219624.43437820548,0
"-45",12,300088.8804728231,79
"-45",10,253961.62145682191,0
"-45",-18,231505.25208512542,0
"-45",7,260117.02130545117,0
"-45",2,249592.54282145697,0
"-45",11,285090.38190884294,49
"-45",-6,275188.83299223543,1
"-45",-15,262407.34179750434,34
"-45",-4,274942.9295196612,0
"-45",-12,272076.1717737897,49
"-45",19,236796.7770312691,0
"-45",16,240062.50594671114,0
"-45",8,250996.80421813048,0
"-45",-5,277712.44275480014,0
"-45",-7,267911.10971700697,8
"-45",-10,288864.89001738845,26
"-45",21,258466.70989921855,0
"-45",6,266504.73343970644,0
"-45",3,263824.1771873318,0
"-45",20,241837.62889082567,0
"-45",17,250879.30994480598,0
"-44",-4,281463.29900414404,0
"-44",20,254113.39140654152,1
"-44",-13,292207.77751791157,65
"-44",5,272652.44359966606,0
"-44",-1,262469.97542014957,0
"-44",1,246398.949326495,0
"-44",10,266104.423127576,50
"-44",-7,260329.62120080434,0
"-44",-5,288592.8160292424,0
"-44",-19,230265.4575318161,0
"-44",19,240175.4978954289,2
"-44",-16,252088.15678371085,29
"-44",18,241499.7312064829,4
"-44",21,245216.60425136104,0
"-44",13,299553.75911436055,105
"-44",4,274171.32657240453,0
"-44",-3,274661.31586165295,0
"-44",-15,290858.3792577583,90
"-44",17,221393.9430441301,10
"-44",8,247583.08206972547,0
"-44",14,266128.99049584486,24
"-44",15,255238.91961394175,15
"-44",12,313824.0469437082,108
"-44",-10,283652.39528606815,12
"-44",-23,218322.4588865993,0
"-44",0,256734.7345833873,0
"-44",-22,230119.43310559515,0
"-44",-8,270640.0055950884,2
"-44",-2,274584.98920647026,0
"-44",23,270016.8536060417,0
"-44",-6,265744.18049430626,0
"-44",-14,307027.30922739505,102
"-44",6,261548.27075325366,0
"-44",9,258446.4474970882,32
"-44",7,256064.0369538086,0
"-44",-18,240172.63272888138,0
"-44",-21,227661.5574673046,0
"-44",-20,227585.37496543155,0
"-44",-11,280234.09910895897,18
"-44",-12,274491.5481666658,31
"-44",16,229139.04199037614,12
"-44",2,251009.30375293872,0
"-44",-17,237748.0991699794,0
"-44",-9,282377.45825766487,6
"-44",22,245150.09562430365,0
"-44",11,283534.73656822566,59
"-44",3,281183.824273651,0
"-43",-22,210183.9799875419,0
"-43",-8,261111.90547916948,0
"-43",-12,268845.8647331504,15
"-43",-15,300896.6349432755,70
"-43",-17,261571.20444178517,0
"-43",-21,204308.37331743358,0
"-43",-18,250097.57493214466,0
"-43",-1,252653.6421172702,0
"-43",4,277576.9350368643,0
"-43",19,267801.4431056441,0
"-43",25,309530.4482159235,1
"-43",-13,283800.7373478941,30
"-43",3,258772.3605304842,0
"-43",20,254397.26286069833,0
"-43",-10,268937.80464015604,3
"-43",24,272925.3643467951,1
"-43",-24,214103.6820760161,0
"-43",12,294137.6292695783,62
"-43",-5,256796.2899344998,0
"-43",-16,261740.9060719558,0
"-43",10,251103.65406402995,0
"-43",9,246337.77579361876,0
"-43",21,244453.64187011615,0
"-43",17,227385.79872787642,1
"-43",8,258766.16701677485,0
"-43",-4,261774.45324586978,0
"-43",18,251661.00902216835,0
"-43",11,279504.432332297,45
"-43",-7,248030.63450441736,0
"-43",-25,217284.80826906994,0
"-43",-3,255750.8689140944,0
"-43",-14,304775.73197314586,95
"-43",7,251548.32527206864,0
"-43",-23,221924.9107252091,0
"-43",23,249289.07917855328,0
"-43",2,264705.0064392596,0
"-43",5,264414.49367346434,0
"-43",-20,214469.2167113972,0
"-43",13,303519.5190873974,78
"-43",16,233829.25510806046,4
"-43",-2,253614.1735532503,0
"-43",-9,260755.19175695453,0
"-43",15,266713.2630213331,8
"-43",0,257349.16147414543,0
"-43",-19,229648.20094167712,0
"-43",-6,247495.28377861044,0
"-43",22,250374.57168952213,0
"-43",6,261731.82087836313,0
"-43",14,303115.4706200834,94
"-43",-11,264057.51259931404,8
"-43",1,266084.37576399185,0
"-42",25,303938.09611049294,0
"-42",-14,285723.73786454863,78
"-42",-21,202211.85956033375,0
"-42",6,270133.1261066165,0
"-42",-6,228849.88313030862,0
"-42",-23,208376.38415940717,0
"-42",-9,241462.69862582246,0
"-42",15,292062.363233671,88
"-42",-7,223941.18616945064,0
"-42",-5,239971.39915716156,0
"-42",0,261980.95993210425,8
"-42",8,253586.7433525767,0
"-42",1,275276.1123603388,0
"-42",-2,253892.2071114863,0
"-42",-3,246467.11101269483,0
"-42",-11,280834.76462591137,0
"-42",11,273167.4336295184,0
"-42",-15,255377.66831147255,37
"-42",5,283084.6355517415,0
"-42",-13,288591.2160483873,73
"-42",21,249692.89193162,0
"-42",20,257800.63358009924,0
"-42",16,252573.60226436052,0
"-42",-24,205626.86058682014,0
"-42",-27,224952.37359149422,0
"-42",26,320831.98339648364,0
"-42",24,278086.8014407002,0
"-42",13,294484.7190084707,47
"-42",-4,234659.4139259768,0
"-42",2,261431.02190784004,0
"-42",4,294847.03985849506,0
"-42",-12,261717.07609630973,0
"-42",27,343150.3631498611,15
"-42",23,254517.7092310856,0
"-42",12,290423.5869879618,9
"-42",19,263505.47887639975,0
"-42",-18,241958.46963640265,0
"-42",10,261007.19127314232,0
"-42",-1,261319.45661818393,0
"-42",17,242862.4037436787,0
"-42",18,251768.9213701446,0
"-42",-16,240212.0035410944,0
"-42",-20,218142.29628067548,0
"-42",7,259524.3633106446,0
"-42",14,294703.734520983,67
"-42",9,259208.25833830534,0
"-42",-22,210292.82942347418,0
"-42",-17,240459.43656364756,0
"-42",22,253530.7407928516,0
"-42",-19,237133.34490588531,0
"-42",3,276761.13659979345,0
"-42",-26,219260.07735861398,0
"-42",-25,217978.20748027277,0
"-42",-10,257853.75642984494,0
"-42",-8,242256.39284437482,0
"-41",23,257625.44567138935,0
"-41",-8,240667.0189727441,0
"-41",9,244916.94380429748,0
"-41",12,257515.01785174783,0
"-41",24,284232.3517310786,0
"-41",-9,240205.74989583364,0
"-41",15,285495.642805872,76
"-41",-15,242939.8312318448,0
"-41",-14,269920.5224482012,29
"-41",-3,245580.08716313165,0
"-41",27,333488.8331900133,0
"-41",8,255129.7150687727,0
"-41",-17,244559.20158705104,0
"-41",4,287000.38560960314,0
"-41",-28,236044.02605431073,0
"-41",-25,206839.42060492892,0
"-41",6,282220.1317004426,0
"-41",7,259062.8217584565,0
"-41",18,252886.6620136259,0
"-41",5,303004.26483002,0
"-41",-24,203803.167191387,0
"-41",-4,244688.96820119562,0
"-41",13,283850.9186135851,38
"-41",0,266781.81370221515,0
"-41",-19,227557.2707485072,0
"-41",21,248662.06605780488,0
"-41",-7,238285.8167553168,0
"-41",-13,275180.1478302522,54
"-41",22,244298.42601701868,0
"-41",-20,216489.5137350168,0
"-41",-26,214331.1831735112,0
"-41",17,253964.4869057986,0
"-41",26,315518.5768446482,0
"-41",-23,214565.86588214914,0
"-41",25,308736.9129711335,0
