pxcor,pycor,Radiation,FullSunlight
"-50",0,201522.36126498322,233
"-49",-3,212621.62769710226,250
"-49",1,220061.39879816188,257
"-49",8,159873.9972474889,154
"-49",-2,213280.1323451546,257
"-49",2,233886.26115986457,278
"-49",-9,242290.2564508509,292
"-49",6,226630.80275162923,262
"-49",-4,207806.26285888779,237
"-49",7,191687.54176053242,209
"-49",0,224696.16477709488,265
"-49",-7,297324.356548302,361
"-49",4,244223.54858466418,282
"-49",5,246969.28712838885,289
"-49",-8,258811.72304504082,311
"-49",9,145273.89434038877,142
"-49",-5,220778.2973159787,253
"-49",-6,273462.3935670841,327
"-49",3,230388.87710068192,273
"-49",-1,252879.79372803585,314
"-48",-9,295372.50550211547,359
"-48",-1,202586.30001140767,246
"-48",-2,218171.91886745492,268
"-48",7,221444.27211635123,254
"-48",-10,328249.87805148325,418
"-48",-14,263968.5925318286,322
"-48",11,120276.6797176114,100
"-48",6,259224.4840396599,307
"-48",0,210323.75135722593,244
"-48",-8,279753.8495790765,339
"-48",2,216596.07431939722,242
"-48",-5,188961.9626504915,201
"-48",8,195355.38138260966,212
"-48",5,274376.8510684318,321
"-48",-6,213628.7797990686,238
"-48",-3,194073.9368688722,225
"-48",4,238245.82502251957,263
"-48",-11,291879.4182994565,369
"-48",14,208555.27689185928,238
"-48",-13,261053.60121924971,306
"-48",1,215859.86307269457,241
"-48",10,134061.07735448846,120
"-48",12,137597.90766206037,130
"-48",-4,157991.64444994106,164
"-48",-12,270482.0178409751,325
"-48",-7,286515.3882447777,349
"-48",9,160123.4334135122,165
"-48",13,180396.7490354323,201
"-48",3,229912.2240307359,262
"-47",-6,174813.86746133288,187
"-47",-9,253794.31711385335,304
"-47",-11,318118.3175316149,403
"-47",-16,215101.90394083012,269
"-47",-13,261384.40969842445,307
"-47",11,141835.37410919057,133
"-47",4,253757.14820807087,296
"-47",13,170351.6426911518,177
"-47",17,229195.12592743515,279
"-47",16,219969.9758711087,251
"-47",1,205202.1474763493,217
"-47",12,138621.85441334514,128
"-47",-7,176821.44926192745,182
"-47",5,245826.8102217429,281
"-47",-1,186536.0959714912,216
"-47",-14,240994.5347367528,279
"-47",9,178067.4249121029,197
"-47",14,206763.15871996887,232
"-47",15,205343.2020224175,228
"-47",-2,211543.3200807956,262
"-47",2,209310.73007090078,226
"-47",-5,148546.41972401796,143
"-47",-8,195514.53612379066,212
"-47",-15,223816.34544318597,263
"-47",7,211348.05678027077,240
"-47",-4,144707.96860267618,135
"-47",8,187964.70785670172,213
"-47",0,192729.28889394237,216
"-47",-10,316419.59872588236,403
"-47",3,207891.05331891065,235
"-47",-3,194057.05250087456,218
"-47",-12,290154.1449666822,346
"-47",-17,169678.04312670516,209
"-47",10,151639.3463946919,149
"-47",6,208140.15643512303,226
"-46",2,252235.4359002255,302
"-46",17,214832.78947027223,230
"-46",-16,221653.19232662726,276
"-46",13,187193.58877901844,199
"-46",18,216996.33011931457,242
"-46",4,206981.24558545172,234
"-46",-8,192993.4631509066,206
"-46",-18,138572.21357810893,147
"-46",8,183157.03234119836,200
"-46",0,183240.92044653,203
"-46",-2,226513.45166398995,274
"-46",19,206783.85576386368,235
"-46",10,160399.23764452984,162
"-46",-13,259755.44167038842,304
"-46",-11,312891.6503219131,394
"-46",-10,290059.34876847395,361
"-46",-6,184224.75547579917,194
"-46",-4,192725.87404405617,191
"-46",11,162787.22647894543,159
"-46",-7,173443.8922077558,179
"-46",15,237045.32997083256,271
"-46",-9,232254.0747880309,275
"-46",1,220293.82979380232,257
"-46",6,161315.68755927758,156
"-46",3,250664.66864220388,291
"-46",9,175486.20895883915,190
"-46",12,153545.23361139657,144
"-46",-12,296193.25917571713,361
"-46",16,239191.07525004158,266
"-46",14,264201.6481175294,312
"-46",5,194440.84451729522,213
"-46",-19,110215.8178967675,94
"-46",-1,198562.64537360944,227
"-46",-14,223695.96948970537,258
"-46",-15,249469.02691510128,311
"-46",-5,170052.0186403243,162
"-46",-3,215460.36262667266,238
"-46",7,167067.39821440855,165
"-46",-17,174325.71626810063,208
"-45",7,158098.13009980178,160
"-45",15,220130.37238403477,248
"-45",-10,246739.22427178852,284
"-45",-5,173052.01388977337,175
"-45",3,207291.97483617376,242
"-45",0,153447.18527025403,168
"-45",4,210222.919411798,236
"-45",-14,237024.7920985281,289
"-45",-18,148146.65661461343,161
"-45",-11,294561.6667426868,355
"-45",9,210536.46892185468,245
"-45",-21,72850.44806497697,45
"-45",1,170862.43253087628,199
"-45",2,184891.8456100891,219
"-45",-12,281401.6551185465,333
"-45",10,185229.63889142856,213
"-45",-15,213088.53404770052,259
"-45",-20,82288.9471868251,57
"-45",18,174320.32127654552,184
"-45",8,164882.09836172912,175
"-45",17,169920.98989824008,166
"-45",14,262060.1653652702,308
"-45",-13,246429.70842204854,286
"-45",-7,188764.34925046202,206
"-45",21,261438.14929299126,332
"-45",-9,208407.72524168165,231
"-45",-17,181548.81942907895,222
"-45",-16,189365.61199714246,229
"-45",-3,196001.98610837205,211
"-45",-19,123718.24166043683,125
"-45",-1,171650.8002594044,192
"-45",6,155279.11379673085,144
"-45",-6,191598.63651266374,211
"-45",5,174734.78423586657,181
"-45",13,238425.87398917493,270
"-45",12,193528.43748292545,201
"-45",11,198597.92203134816,217
"-45",16,191461.25941382945,200
"-45",-8,192171.49281930417,212
"-45",19,183948.27668176268,202
"-45",-2,195341.1030729706,217
"-45",20,225037.72165494983,276
"-45",-4,202797.42637845306,209
"-44",0,167023.15119280913,202
"-44",9,263312.7102198509,324
"-44",-19,90783.09130788335,85
"-44",13,209231.51724870445,234
"-44",16,172738.0577539975,164
"-44",-22,80858.28444976226,78
"-44",21,285481.4990050129,354
"-44",19,230915.4307299438,277
"-44",18,221524.97078956035,251
"-44",3,243814.27416448272,306
"-44",6,182411.48815724862,199
"-44",-9,167974.75979771357,171
"-44",-10,208149.6160302993,224
"-44",-14,243022.20593012334,281
"-44",-4,191978.0164296069,203
"-44",-23,85552.0224202147,83
"-44",7,214565.02242498042,242
"-44",14,225226.41481121012,248
"-44",-11,255381.0519521162,289
"-44",5,175859.74071758575,193
"-44",8,236206.52203166738,283
"-44",4,205649.6910260131,245
"-44",17,177540.58076188885,181
"-44",11,200326.69448102856,228
"-44",10,238757.8773735908,289
"-44",-5,224411.9786948561,251
"-44",2,225021.35102985398,278
"-44",-3,186221.42725024206,197
"-44",-15,204684.28278430927,233
"-44",-6,216273.57789158993,249
"-44",1,179005.7340326202,216
"-44",22,322367.7293544411,416
"-44",15,189024.77752784223,193
"-44",-7,201971.4859929296,227
"-44",-8,150043.60722740716,143
"-44",12,172418.16227915275,174
"-44",20,242613.11213241855,303
"-44",-12,269463.20189629914,309
"-44",-18,107541.87602483513,96
"-44",-16,175994.3496986116,198
"-44",-17,127199.3944284839,119
"-44",-2,183682.34272804693,195
"-44",-20,97153.86547024461,97
"-44",-1,206520.6175109717,249
"-44",-13,234867.71658463948,260
"-44",23,312306.1753152818,397
"-44",-21,88741.4669954178,88
"-43",14,168885.02296709322,170
"-43",-19,95491.60404718322,69
"-43",-9,181675.3560271467,182
"-43",-8,164605.40209069796,160
"-43",15,209685.52987410815,226
"-43",13,143609.41122773843,135
"-43",-3,205861.10775766143,231
"-43",5,207463.78853222082,242
"-43",-24,112536.67007625071,99
"-43",0,254361.0045973512,330
"-43",12,146879.28529333274,140
"-43",20,281852.4149072184,354
"-43",-11,238723.00939909933,260
"-43",16,165935.96400133634,156
"-43",-7,175412.24655502662,177
"-43",-18,101564.76004971228,73
"-43",9,192564.9547405122,222
"-43",23,348876.1261299332,456
"-43",-17,120854.12051643713,86
"-43",24,257258.064100119,311
"-43",7,156068.1793457669,153
"-43",3,257704.2649562989,319
"-43",-23,113830.30798232641,117
"-43",-2,204319.80301319918,234
"-43",10,207595.61661027424,254
"-43",11,201421.3119906738,251
"-43",-25,144420.5639675316,146
"-43",-1,255134.01811393673,332
"-43",-16,198119.70413360072,208
"-43",-5,251341.94159631353,290
"-43",-4,252129.78776242502,301
"-43",18,244537.48685480663,280
"-43",-13,268336.5321382241,311
"-43",-6,217057.18431031125,245
"-43",1,239120.539050395,295
"-43",-22,117817.12465000368,132
"-43",4,245132.80868501245,299
"-43",2,262595.42577433743,330
"-43",21,322173.8363190417,418
"-43",19,258489.59618589332,306
"-43",17,182446.28334233127,194
"-43",25,188153.7130450227,204
"-43",-10,195580.41536332513,200
"-43",-15,288511.3593659175,348
"-43",-12,289052.99064705573,338
"-43",-21,104014.82328832205,107
"-43",8,181113.06557969403,197
"-43",-14,270859.06549586996,314
"-43",22,339485.01694352226,444
"-43",-20,96482.72982286278,93
"-43",6,187714.32121452395,207
"-42",-3,288705.8977523704,352
"-42",9,170643.6921054191,199
"-42",2,253891.58031118813,311
"-42",-1,266411.29591126204,341
"-42",-11,215622.273963548,235
"-42",-9,178249.2837755142,178
"-42",4,259344.67915846294,313
"-42",5,216366.50329353136,254
"-42",26,171806.162666082,188
"-42",16,230027.68602143435,266
"-42",21,326098.63685506914,426
"-42",6,175725.52804549626,190
"-42",15,175716.59369475362,168
"-42",-24,174874.0210918339,185
"-42",-6,205388.70693423168,244
"-42",-14,291016.59349394636,346
"-42",-18,146816.169445655,138
"-42",24,268455.4901040434,345
"-42",-26,171693.68090197284,184
"-42",-15,253339.41589026473,284
"-42",-25,131641.02499185872,123
"-42",0,249522.0562206076,310
"-42",-8,178487.39105738964,184
"-42",-16,232808.89093996419,250
"-42",14,176303.3248767449,179
"-42",-21,103883.77251071716,108
"-42",-23,154701.8147165942,171
"-42",22,319601.3445453576,420
"-42",18,221175.31209706614,245
"-42",12,244003.3625440609,290
"-42",-2,325522.601983327,426
"-42",20,304472.02529621025,394
"-42",19,271856.70409482834,327
"-42",8,146147.22854922904,150
"-42",-13,293677.69735791086,346
"-42",25,214872.4562378217,252
"-42",13,229906.21636226185,262
"-42",-27,234155.42220138817,297
"-42",7,158364.22271702343,161
"-42",-22,125966.61523073279,133
"-42",-4,273946.60714326863,333
"-42",17,226580.11260941462,257
"-42",-7,167268.92108142303,169
"-42",23,292663.5958448405,380
"-42",1,248131.6488847831,313
"-42",-10,192499.85352370987,197
"-42",-12,289478.9384475276,343
"-42",-19,123585.28936338236,121
"-42",10,177721.5883294962,214
"-42",-17,188364.79456762294,191
"-42",11,235920.89771763093,290
"-42",-20,92146.78555958948,88
"-42",3,259824.77756274326,316
"-42",-5,253651.93947141274,306
"-42",27,176126.00961801768,200
"-41",28,186664.62424650192,227
"-41",25,249969.4337533385,312
"-41",-24,204742.89532948253,236
"-41",-10,214187.91167792593,227
"-41",-20,108384.90285935931,103
"-41",18,268580.92210299044,319
"-41",7,166634.4720631119,177
"-41",-17,214601.9763759041,233
"-41",-4,335943.58299033454,429
"-41",20,270643.2313291677,331
"-41",-21,115518.26070382916,117
"-41",12,228163.33263984357,270
"-41",-28,216126.42665208303,278
"-41",15,222423.52299081936,247
"-41",10,167130.70492157195,183
"-41",26,199799.4746546966,233
"-41",22,283441.1462595814,368
"-41",16,225995.73766770185,260
"-41",23,283257.40723991033,363
"-41",-1,280193.29877479386,347
"-41",-27,192341.94515470127,228
"-41",-23,202892.66765526653,242
"-41",-22,161052.68684789925,183
"-41",-7,186404.128433741,190
"-41",-16,233935.94962434913,254
"-41",24,279547.28445697326,353
"-41",19,290802.54553926486,354
"-41",-18,170818.9747961818,179
"-41",1,234408.26748333487,292
"-41",-25,208969.49344332694,236
"-41",11,185721.1334792829,216
"-41",-11,237787.57970877746,261
"-41",6,164572.40407034985,175
"-41",4,174806.402349109,193
"-41",-8,181852.81402415948,178
"-41",-12,278188.75019634876,329
"-41",-14,224376.32739356626,244
"-41",21,287759.37692053366,369
"-41",-6,238990.0966256703,297
"-41",13,235504.29512747432,272
"-41",-5,292546.6529319215,374
"-41",9,147030.83036751187,155
"-41",5,174723.366057947,185
"-41",-2,324706.5248083762,428
"-41",-15,256342.447772629,286
"-41",14,241454.75068116697,267
"-41",-19,109326.39251418156,96
"-41",2,211414.18406103182,252
"-41",27,177889.9293414555,196
"-41",0,269376.0649346921,337
"-41",17,244795.2168457204,286
"-41",-26,208743.1467248667,248
"-41",-3,363812.57068212144,480
"-41",-13,270277.61187693966,325
"-41",-9,192757.154502282,199
"-41",3,196592.26733517885,219
"-41",8,139691.63020315627,143
"-40",16,239831.0303355038,283
"-40",22,254391.93932587953,315
"-40",5,122603.77965325618,110
"-40",12,227436.74597166714,266
"-40",23,257109.80275228893,313
"-40",24,256344.5974144576,305
"-40",-9,225311.05256093587,241
"-40",-2,306113.3898743174,402
"-40",-1,288264.1857491915,369
"-40",19,239599.28198231856,273
"-40",8,130063.8733037931,113
"-40",13,217507.2337106617,229
"-40",9,152088.35831284957,147
"-40",-27,208071.04187456684,237
"-40",18,245620.01393012764,277
"-40",-25,207333.98605350862,243
"-40",2,202879.5170730771,232
"-40",30,222791.60283819,287
"-40",-15,177849.6228220931,180
"-40",-20,149746.6463414609,161
"-40",-16,177301.43001395598,177
"-40",3,165313.4426722387,168
"-40",-26,195620.62867828892,219
"-40",15,255791.54508532188,307
"-40",-3,338118.56741094514,438
"-40",17,245760.3960653679,282
"-40",-7,234651.67513662417,264
"-40",-29,208441.82335239789,274
"-40",28,197374.90781543718,227
"-40",11,182927.42378767102,199
"-40",25,247508.19207341803,297
"-40",-6,297199.16712940054,385
"-40",-12,299481.9439153888,358
"-40",-5,302746.99249367014,379
"-40",7,152805.81512889077,141
"-40",-4,342845.2384037577,438
"-40",-24,191409.45001925877,226
"-40",-17,184521.92393197375,190
"-40",-28,171254.62705399643,195
"-40",-11,270128.6804546529,309
"-40",27,188907.595853773,205
"-40",-10,235675.86170968314,258
"-40",1,223205.00310551605,282
"-40",20,239038.15540146737,289
"-40",6,142463.50157395637,134
"-40",-19,145964.11121332858,146
"-40",14,249758.39080338183,280
"-40",-13,234662.75267113463,258
"-40",-14,190373.251163732,195
"-40",29,222375.70095599216,274
"-40",-23,203221.92828243502,246
"-40",-18,186298.99617017788,203
"-40",-8,243069.25341246973,267
"-40",4,140760.85739652306,141
"-40",0,226849.84934385587,284
"-40",-21,161760.43675120134,187
"-40",26,236167.28867555823,269
"-40",21,259722.52279889025,328
"-40",10,169833.52203212664,181
"-40",-22,191237.30099019437,232
"-40",-30,196181.53134338712,242
"-39",19,205079.2462199636,229
"-39",-12,292294.79647687066,336
"-39",14,205072.52208908545,227
"-39",13,192640.4320918667,212
"-39",-14,222391.75929118844,236
"-39",-27,215581.83830445804,256
"-39",-18,135636.87918854613,136
"-39",29,281515.4493252074,350
"-39",24,197917.79307522724,221
"-39",-17,144056.9336190792,135
"-39",16,194881.74783512193,213
"-39",10,229653.29889157898,263
"-39",-5,285979.1356537278,357
"-39",-29,135735.87388638238,154
"-39",4,152431.42631973702,156
"-39",7,165224.24484397224,154
"-39",-26,198897.0383044273,230
"-39",-9,318656.10938132135,381
"-39",26,220726.09937658443,243
"-39",31,280731.88122568704,364
"-39",-19,168924.89767217176,186
"-39",-25,180001.29310510744,213
"-39",21,202757.22811103924,247
"-39",-6,277582.6332110819,355
"-39",27,228502.83537297146,255
"-39",-21,156536.8081201662,196
"-39",-16,180160.69577530888,184
"-39",3,157004.6394095493,165
"-39",8,143487.83312720992,123
"-39",18,178014.1628829404,188
"-39",-28,164254.73174795456,185
"-39",11,220059.02694254223,242
"-39",-24,170903.79357404917,203
"-39",-15,191366.01848289304,196
"-39",5,142649.43826932428,141
"-39",6,154084.4380231336,146
"-39",-2,317171.0957514323,426
"-39",-22,160759.09502818555,199
"-39",25,186171.19101987552,202
"-39",28,253251.7562292433,290
"-39",-1,236613.76537865266,295
"-39",1,176565.52383270196,205
"-39",-30,170851.02167965315,214
"-39",23,233829.12580589188,280
"-39",0,192794.42440631645,229
"-39",-23,164778.57271573666,199
"-39",-13,233490.30821253074,247
"-39",-7,279439.5142361722,347
"-39",22,231159.36550114653,286
"-39",-4,326035.33089611155,422
"-39",9,199488.0827892017,215
"-39",2,168568.30863606787,179
"-39",-8,284624.758364135,340
"-39",-10,325993.4073669168,395
"-39",15,215334.2712485999,246
"-39",30,290022.94412173546,371
"-39",12,195121.29997842468,206
"-39",-31,165117.26874088668,203
"-39",-20,187145.5622613619,222
"-39",17,199239.16725725058,218
"-39",-11,347040.90047076374,426
"-39",-3,320957.04276513145,427
"-39",20,197727.15275935963,234
"-38",22,192029.66419471198,220
"-38",-29,143669.40873624143,166
"-38",-11,299042.5369069664,360
"-38",-3,280848.53748194483,360
"-38",-31,158360.82724323857,200
"-38",3,202497.19983545298,236
"-38",13,210784.5626526331,251
"-38",-28,152512.34924651383,169
"-38",-23,165772.40302908575,205
"-38",8,219417.51504669283,222
"-38",-10,345727.60850625875,438
"-38",1,200652.62687164164,231
"-38",23,204096.2063290497,232
"-38",30,297547.51232301525,372
"-38",16,198350.46960596406,215
"-38",26,197285.20792568586,218
"-38",-9,304705.397962896,375
"-38",-26,203364.7888742543,249
"-38",5,160818.35569358844,173
"-38",4,180551.57548231957,205
"-38",19,200776.22267665536,217
"-38",-17,112491.18745556868,95
"-38",2,186605.7970569813,205
"-38",6,158374.2128585119,153
"-38",28,267078.86146319314,304
"-38",25,173011.9113578544,187
"-38",-27,174046.27898371345,206
"-38",7,191219.9440418142,184
"-38",20,204958.46211248316,232
"-38",-25,183197.14550407982,221
"-38",9,276093.0120392443,319
"-38",-13,194260.16737801925,196
"-38",-14,171986.80894408005,156
"-38",-2,292048.9160220417,381
"-38",-7,266585.4905942853,325
"-38",-18,120307.03476405819,118
"-38",-19,152276.83424924573,179
"-38",-8,269708.53018522257,324
"-38",-32,172495.41734993568,234
"-38",-1,246831.26072955932,307
"-38",24,178267.19103394548,193
"-38",18,201552.11455772072,223
"-38",12,202355.24728583256,222
"-38",-5,295326.91009426356,380
"-38",-21,205700.38533548504,274
"-38",31,295053.283126023,380
"-38",-16,141331.33348657773,125
"-38",15,214724.54657023898,233
"-38",-20,182428.25848569404,229
"-38",29,279688.47292087384,332
"-38",-30,138844.49628699213,162
"-38",0,229220.92831049763,278
"-38",21,195175.64450338946,223
"-38",10,273461.86836864264,312
"-38",14,223156.4829401662,261
"-38",-22,170497.79635049787,213
"-38",17,174088.23952008117,186
"-38",-15,175637.2677664846,167
"-38",27,203976.40777576814,214
"-38",-24,169509.42441585357,205
"-38",-6,288940.78948195063,364
"-38",-12,227211.6497342551,250
"-38",32,238052.61226831435,290
"-38",-4,330556.982608974,439
"-38",11,258730.97183613916,293
"-37",-20,151451.28024791452,192
"-37",-24,184054.3408496339,224
"-37",-14,156341.8752762097,133
"-37",-21,183818.56415116365,244
"-37",21,183711.58296782622,203
"-37",2,203419.02714300525,231
"-37",-13,188899.63341875942,184
"-37",30,332187.88949618436,428
"-37",23,174043.35611199003,182
"-37",18,180286.92331325883,197
"-37",-10,273663.6582625323,323
"-37",17,160915.1815048393,170
"-37",8,195164.81056878628,192
"-37",9,218447.2567776749,231
"-37",-7,263875.2554919171,315
"-37",-11,251190.3225097938,288
"-37",12,163824.11892743295,177
"-37",14,147933.3115303614,165
"-37",-18,131680.92625874092,135
"-37",-25,198379.96268505388,237
"-37",-8,288497.1503764714,347
"-37",-6,254297.5310599881,303
"-37",-5,302317.6530254649,390
"-37",7,158618.3796251705,137
"-37",0,221743.65824770604,257
"-37",-27,149396.65488425165,164
"-37",28,263530.8615350951,295
"-37",-16,133657.90302930187,117
"-37",11,170188.96107071443,178
"-37",1,210149.4314861306,233
"-37",-33,216770.57318614385,285
"-37",-29,131342.67824226266,140
"-37",-9,283440.4017409157,339
"-37",-15,137056.14530018717,111
"-37",-22,187547.22209768931,249
"-37",24,161775.9016515444,164
"-37",26,227270.86547580393,261
"-37",32,213211.71553691296,250
"-37",-23,185483.30127225918,240
"-37",-2,264439.19392301183,337
"-37",31,275730.2405093249,347
"-37",29,289658.388198497,346
"-37",-31,166925.46489094,217
"-37",3,229820.4463293981,275
"-37",6,180540.86665846445,193
"-37",19,187414.90333437352,204
"-37",-19,135851.63280482666,160
"-37",-3,265470.56929311226,330
"-37",33,186097.75559407298,215
"-37",4,213805.86471987044,246
"-37",25,178630.476447861,188
"-37",27,219929.73468956997,238
"-37",20,182632.6293155292,199
"-37",10,227059.06818236984,256
"-37",-17,115361.54987034111,96
"-37",5,182149.0148079714,201
"-37",-12,195975.76663106502,194
"-37",-1,242067.52135334729,301
"-37",-30,162073.9699078383,209
"-37",15,130168.71887048984,120
"-37",13,167466.29459525074,189
"-37",-28,138694.23603861677,147
"-37",-4,295259.5103616346,379
"-37",-26,164238.6962115353,176
"-37",16,145734.17194189632,142
"-37",-32,169732.6047072996,221
"-37",22,187097.96983083693,202
"-36",3,211821.01343792334,236
"-36",6,158780.26034807094,152
"-36",25,154339.11830516066,155
