pxcor,pycor,Radiation,FullSunlight
"-50",0,477124.32415904937,513
"-49",1,492955.9281950535,568
"-49",-6,386417.8195148682,416
"-49",-1,480847.1905499514,544
"-49",-7,379341.9591306257,403
"-49",7,480194.95311782416,568
"-49",-4,403511.1242184928,430
"-49",9,495791.49701228406,568
"-49",4,522149.2650019981,617
"-49",-9,400974.59934957884,440
"-49",5,517264.0750175491,621
"-49",-8,388363.9432778453,408
"-49",3,548214.4422844289,658
"-49",-2,449109.66618691303,502
"-49",0,501400.96297016816,575
"-49",8,472959.4349379845,544
"-49",-3,424701.43652828236,473
"-49",6,500197.32338781527,598
"-49",-5,395267.2396569343,422
"-49",2,518483.31177575234,614
"-48",-11,393585.4510298069,448
"-48",5,499657.0635233171,601
"-48",8,476290.66055776883,553
"-48",-9,399444.90153258666,436
"-48",-3,444962.28234096896,483
"-48",-12,385642.5979861194,431
"-48",-14,338717.83254416595,381
"-48",12,510783.9694116866,560
"-48",0,494634.93013276916,571
"-48",2,570117.3109250227,695
"-48",-8,395923.0366645041,417
"-48",10,482734.86187468923,534
"-48",14,567574.0418915413,656
"-48",13,543502.5480165294,605
"-48",6,474913.1209930741,564
"-48",-1,471556.24227494764,523
"-48",-10,401979.488313297,458
"-48",-13,363769.133161297,389
"-48",3,569460.125712651,699
"-48",11,498104.07534095243,545
"-48",-2,481923.0933994905,537
"-48",4,557950.14822195,686
"-48",-4,417679.45870733773,433
"-48",1,573506.2677512618,699
"-48",-7,383894.13934828195,397
"-48",-6,372179.8441051587,376
"-48",-5,406277.55394362326,430
"-48",9,502294.4056528377,574
"-48",7,473471.4193864588,556
"-47",9,506637.7373476781,578
"-47",10,506654.76117118873,572
"-47",-8,389952.6717920208,412
"-47",1,522679.3293154498,620
"-47",17,538215.5331960984,612
"-47",3,545091.3586918336,665
"-47",-5,391170.20081376756,399
"-47",-15,390040.62379313173,436
"-47",12,514164.9685659619,571
"-47",16,573675.0203822769,666
"-47",-9,397238.48042666086,435
"-47",2,525968.6984274894,623
"-47",-16,351985.37449038285,389
"-47",0,526194.9274865442,625
"-47",-6,383125.1157088973,387
