pxcor,pycor,Radiation,FullSunlight
"-50",0,345674.8834968017,300
"-49",6,317205.0613405298,250
"-49",3,287850.8079712448,202
"-49",-1,307059.69559633604,243
"-49",-8,277799.3463654441,209
"-49",4,298771.5047414619,216
"-49",2,329702.3370925944,273
"-49",-9,257713.37238421317,198
"-49",-2,317319.3531019841,249
"-49",0,328819.4678715157,288
"-49",-6,258643.14506730266,168
"-49",1,322601.822278118,274
"-49",8,315048.89333297295,229
"-49",-3,312813.8441547457,233
"-49",7,317526.07005662593,242
"-49",-4,321355.524015603,251
"-49",5,312812.90236883727,250
"-49",9,332672.1353067567,266
"-49",-5,268233.2124142203,201
"-49",-7,270657.2220157136,199
"-48",14,528265.1359497891,545
"-48",-7,231419.86596036528,164
"-48",8,304235.36973438587,220
"-48",10,298682.7042323261,206
"-48",-9,266754.6993265119,242
"-48",-4,309632.0888403958,236
"-48",7,306934.5736112343,212
"-48",-2,287205.926528215,198
"-48",1,298712.08383510035,220
"-48",9,284503.9693768268,201
"-48",5,285480.054507056,181
"-48",3,292799.752319707,198
"-48",13,473999.0589306538,450
"-48",-6,222129.11791620325,150
"-48",-13,225595.76844579316,148
"-48",0,274081.7611679137,195
"-48",12,336243.6115785576,253
"-48",-11,214403.35269503153,149
"-48",-12,217669.14999014823,144
"-48",-1,295562.7380082699,199
"-48",-8,249945.44353517995,200
"-48",-14,213817.51674966462,127
"-48",2,321285.3072440439,257
"-48",-10,267210.4964223142,243
"-48",4,282416.4695547571,174
"-48",-5,264263.5653554724,198
"-48",-3,289326.21150201163,206
"-48",6,309848.134527205,221
"-48",11,314879.2888508527,232
"-47",1,305564.2183296208,225
"-47",14,437992.60989403876,430
"-47",9,262498.9418485768,181
"-47",-9,273512.416715519,255
"-47",10,272950.9413058363,195
"-47",3,331562.09282288374,257
"-47",4,300555.1593684756,197
"-47",-13,197883.73318467807,117
"-47",13,377179.80272169714,326
"-47",15,492698.9402616108,519
"-47",5,284275.2771066793,188
"-47",-6,225787.74599851805,167
"-47",6,281617.8638449129,183
"-47",17,528819.8600224871,546
"-47",-7,218225.2838343294,158
"-47",16,511233.604851079,530
"-47",-2,328247.61669909774,262
"-47",-12,217121.5291309317,152
"-47",2,318868.6566058961,241
"-47",-8,254453.90254426125,211
"-47",0,329889.0359479974,268
"-47",12,343068.34100903163,273
"-47",-15,188361.6268349219,75
"-47",-3,312566.13096833066,245
"-47",-1,344200.95524591894,288
"-47",11,295298.1437900995,223
"-47",-5,259881.57278454845,179
