pxcor,pycor,Radiation,FullSunlight
"-50",0,441009.27481981093,555
"-49",7,295767.9144359114,345
"-49",9,323651.95069255616,372
"-49",-2,446693.02548411704,564
"-49",5,279061.1927852161,336
"-49",0,445080.74365963275,557
"-49",-5,367537.5384503584,445
"-49",1,428413.0837516712,533
"-49",-3,414316.08760526136,514
"-49",-9,324374.6812463902,397
"-49",8,320562.6763468203,378
"-49",-1,431113.6734907966,540
"-49",4,297550.343376519,372
"-49",-6,360212.787388169,436
"-49",6,271215.9658030407,315
"-49",2,353508.92548857554,424
"-49",3,303219.2322025227,367
"-49",-8,340249.91695886885,417
"-49",-7,332382.3116547424,392
"-49",-4,391061.4981133406,470
"-48",-2,452312.2981728098,582
"-48",5,298510.8028449752,348
"-48",-9,329544.11447369057,402
"-48",-13,247011.77423102557,299
"-48",10,329424.0732859057,374
"-48",-4,420135.4536631531,544
"-48",12,268810.1620730072,284
"-48",-6,392405.0153176707,499
"-48",14,268640.1379841663,286
"-48",-8,335706.20795124205,410
"-48",6,282540.6150371853,324
"-48",-3,444668.3740190729,574
"-48",1,426207.6759610338,527
"-48",9,297123.81124399765,329
"-48",-10,268836.85512856435,320
"-48",-1,498140.554421127,633
"-48",-14,275786.54635708197,350
"-48",0,471744.0443275817,589
"-48",8,293980.8510770313,327
"-48",11,286880.3549501199,313
"-48",-11,262850.8587655436,312
"-48",3,302971.33952874906,354
"-48",-5,415261.1282889292,532
"-48",4,298511.5325365265,347
"-48",13,277665.6065984733,293
"-48",-7,347015.33769003977,434
"-48",-12,262286.2765095178,317
"-48",2,343867.75168330886,407
"-48",7,280676.2148689535,313
"-47",4,312424.0015508416,345
"-47",-14,259796.68098165188,323
"-47",0,425216.1739447499,524
"-47",-8,322365.90913072013,393
"-47",-3,438943.44098448,557
"-47",12,323145.31412758667,371
"-47",16,234663.50591233556,250
"-47",14,266820.00591097266,290
"-47",7,316888.0546490835,361
"-47",-7,330378.6077698564,407
"-47",13,294617.9510201061,323
"-47",2,340974.84917820443,391
"-47",-4,394921.296205164,495
"-47",-5,345080.9400317452,423
"-47",1,382925.00536725204,456
"-47",9,336387.4512492632,358
"-47",-12,268898.7311690165,316
"-47",3,306735.51260789915,338
"-47",-10,301543.25904997444,367
"-47",-1,478508.6295395589,602
"-47",-2,480408.426048547,614
"-47",8,305318.9370289556,312
"-47",5,306839.09251131164,345
"-47",-6,335032.1119471393,416
"-47",-11,276219.06792428927,333
"-47",-16,241403.63341991947,298
"-47",-17,241254.91262760822,305
"-47",10,354533.811282465,405
"-47",11,354520.9114873687,418
"-47",-15,251183.440062434,314
"-47",17,218560.15042314678,242
"-47",15,248708.0523588878,269
"-47",6,306454.7822300792,346
"-47",-9,313181.92758774676,382
"-47",-13,244850.48417217776,294
"-46",12,345547.012803332,396
"-46",19,298322.98838030506,381
"-46",-18,239709.22971266264,286
"-46",-15,268611.07534049096,325
"-46",2,342148.58140058495,388
"-46",-12,298396.81027799036,364
"-46",-6,329730.9104027811,416
"-46",-1,433842.90702230984,535
"-46",6,331652.58097437647,373
"-46",5,330032.85642407567,372
"-46",-16,256806.5158824768,303
"-46",15,271827.82716179686,303
"-46",-11,298168.3707144601,366
"-46",13,300898.4939289727,336
"-46",-5,338473.5453838134,417
"-46",-10,313398.5499489681,385
"-46",4,319731.99328913994,347
"-46",-2,426536.5201758897,524
"-46",-19,203866.60685643047,231
"-46",14,272045.63469291455,297
"-46",11,390032.7210029504,459
"-46",16,253650.7417326059,293
"-46",-17,244671.41335915859,287
"-46",0,380971.88558294595,456
"-46",-14,271335.07736760896,329
"-46",10,433546.32065702364,518
"-46",-3,401442.6678497038,500
"-46",1,359980.65509692935,416
"-46",17,255838.08227114193,285
"-46",3,319337.67400440224,341
"-46",-7,311266.10848586087,375
"-46",9,445580.1612462181,523
"-46",-9,299562.8548545496,360
"-46",-13,298530.8028035446,385
"-46",-8,309821.4250090105,372
"-46",-4,363270.1264795408,455
"-46",18,289142.4537918395,352
"-46",7,343129.0378377645,369
"-46",8,367145.7815215309,399
"-45",-9,271602.67058079597,331
"-45",17,261719.94006304618,314
"-45",-14,302600.81155117234,396
"-45",16,278357.8833513152,326
"-45",-21,223045.9129562052,242
"-45",-20,233225.928964507,252
"-45",-3,354949.98878527485,435
"-45",8,417286.838591053,489
"-45",1,370473.5952236174,411
"-45",0,402269.48381515144,466
"-45",19,291979.59365795454,382
"-45",18,244327.96821850905,293
"-45",-15,249017.5797546887,295
"-45",-5,331873.7204556195,416
