pxcor,pycor,Radiation,FullSunlight
"-50",0,343176.58614601224,193
"-49",5,272382.61908605637,115
"-49",-8,376855.305212816,213
"-49",9,293388.87348881015,146
"-49",-9,324361.81635082356,147
"-49",1,306381.59222929087,134
"-49",-7,389442.28443024226,224
"-49",8,293137.7557670925,146
"-49",6,281886.73854928435,136
"-49",-1,374001.90931008593,249
"-49",2,283928.8515812224,95
"-49",0,347082.57316344086,204
"-49",-3,353202.24299952656,210
"-49",7,298032.234753187,149
"-49",-5,371801.4739743446,217
"-49",-4,340371.4889166881,190
"-49",-6,397043.3488827737,246
"-49",3,266941.65224458836,68
"-49",-2,372961.2836157513,233
"-49",4,246854.85810094204,57
"-48",6,290719.34272634663,119
"-48",-2,358124.5820331165,235
"-48",-3,359262.9395822962,218
"-48",-5,343025.68637108087,185
"-48",10,340410.28363684274,201
"-48",-8,417964.16059270245,269
"-48",-13,218368.27778236606,24
"-48",0,326274.4123662746,194
"-48",11,364088.0620300212,223
"-48",-7,395574.56611310365,239
"-48",1,303854.82002995635,145
"-48",-12,205469.09692869458,17
"-48",9,331227.7319053893,178
"-48",7,291027.422708165,133
"-48",-10,261198.99495781522,78
"-48",2,272585.1867994108,98
"-48",-6,387753.47765301,230
"-48",-4,339267.82415149454,177
"-48",-11,202221.48848014663,14
"-48",8,291813.43380202283,138
"-48",13,438234.029125559,331
"-48",12,422949.0058839939,301
"-48",4,248234.98630608548,58
"-48",3,258846.43399588892,76
"-48",14,447896.54199595394,360
"-48",-9,349378.59014277474,195
"-48",5,262343.5037736936,93
"-48",-14,233701.87930376327,44
"-48",-1,341823.8370129749,220
"-47",13,413998.2237002307,290
"-47",-17,250917.22309784195,59
"-47",-7,369986.21908507246,204
"-47",17,315239.9793486764,210
"-47",0,318381.7755300615,188
"-47",16,345897.1995768865,236
"-47",8,264877.29420708533,85
"-47",-10,242954.38598504008,71
"-47",-11,201832.49677495443,9
"-47",6,239461.03927636828,52
"-47",-9,321451.21017658844,170
"-47",12,380366.34097233956,256
"-47",-3,370027.9686564,231
"-47",14,395437.38870627934,272
"-47",-6,370842.5962843899,202
"-47",15,390696.4881116287,281
"-47",-4,367744.51752996707,213
"-47",-13,220763.00035930303,20
"-47",-15,250262.94296353013,56
"-47",1,311923.162838753,171
"-47",-2,360262.1844728878,247
"-47",-12,207785.5086020652,13
"-47",-5,355021.9294156507,187
"-47",3,276810.2781409068,104
"-47",11,326751.4074931384,194
"-47",4,251213.4480562532,78
"-47",2,306088.0272296736,157
"-47",7,256524.35052970322,64
"-47",-1,329404.7759966884,213
"-47",10,316738.8734642558,168
"-47",-16,256875.2731471194,73
"-47",-14,229123.01384430943,38
"-47",9,290010.3951443343,128
"-47",-8,381261.3432698658,231
"-47",5,255483.35046962716,75
"-46",-13,223065.8705002711,19
"-46",-6,374843.5908675911,225
"-46",5,313549.76822433877,144
"-46",-16,222116.98871562738,4
"-46",4,294697.81546858075,120
"-46",-18,201709.82252110384,1
