pxcor,pycor,Radiation,FullSunlight
"-50",0,197734.33152214953,29
"-49",-8,138373.83493787074,0
"-49",-3,187658.40371675594,27
"-49",-1,170879.62715857528,17
"-49",8,187743.2953448471,4
"-49",0,183222.66277081493,15
"-49",-4,187717.03804363645,16
"-49",-7,139359.60615266513,0
"-49",-5,168242.14704785543,0
"-49",-6,155286.5791117768,0
"-49",5,192162.37835211877,16
"-49",3,174813.80284134526,14
"-49",1,175857.36045996757,9
"-49",6,197734.76718265147,20
"-49",-2,177674.41755919918,18
"-49",2,170291.59859989057,10
"-49",-9,143086.87593718636,0
"-49",9,178632.1585833341,9
"-49",4,181843.5162308457,14
"-49",7,186728.95828596962,7
"-48",-3,169863.13152548336,17
"-48",-8,161398.65744637465,12
"-48",3,193570.13190976143,12
"-48",-9,157500.2019312708,14
"-48",-6,190982.07476134534,47
"-48",-1,172726.50179528745,9
"-48",13,196341.52757751787,3
"-48",11,176934.9884303408,2
"-48",2,199912.3156762665,31
"-48",-12,178638.11877485478,0
"-48",-11,181181.7145552162,0
"-48",0,175363.37662775736,4
"-48",7,189002.3777126604,7
"-48",-13,176327.90628044156,1
"-48",14,195849.31756665438,2
"-48",-14,185838.37710956825,4
"-48",-2,162613.9929135266,11
"-48",-4,178572.37839386682,13
"-48",5,167438.02159076065,0
"-48",6,179988.1221449163,2
"-48",8,189314.21243253356,18
"-48",-5,206267.74552632595,59
"-48",9,190295.2596895337,22
"-48",1,176360.50870840636,2
"-48",10,180963.15822075828,11
"-48",-10,164125.58517470834,5
"-48",-7,172008.05990243712,30
"-48",4,183208.89330856912,4
"-48",12,199771.65486125927,0
"-47",14,212680.45491369237,22
"-47",-11,214012.5870495948,45
"-47",12,215268.31611229898,5
"-47",-12,233912.57526215908,68
"-47",2,201836.3242382387,19
"-47",5,166502.47104455912,0
"-47",-10,192343.9048828801,30
"-47",11,197278.64527614732,16
"-47",16,240687.1567287534,68
"-47",-1,172530.97133590432,1
"-47",-15,226545.1660658558,49
"-47",-8,167934.72494734896,18
"-47",-7,196499.0087944578,57
"-47",-17,235630.65878753216,57
"-47",1,230247.99120730287,52
"-47",7,182858.1578393773,0
"-47",6,170863.10358145766,0
"-47",13,203665.33602940236,2
"-47",3,189148.91004638124,12
"-47",-16,233801.69766436133,62
"-47",10,176256.59969589545,12
"-47",-14,278944.23994404025,115
"-47",8,171833.6117422437,4
"-47",-13,272462.83307805203,119
"-47",0,201301.21425848047,30
"-47",-4,218254.5532801416,86
"-47",-3,169748.09201050905,15
"-47",17,245492.39767390056,82
"-47",-6,207235.40715521813,67
"-47",-5,216079.10054909246,76
"-47",15,227823.66567430994,50
"-47",-9,175036.95134506025,21
"-47",4,173466.90001041404,0
"-47",9,165296.38245108622,6
"-47",-2,158463.56605659897,13
"-46",14,190789.67876547395,0
"-46",0,195539.2870288768,0
"-46",11,200877.45011399526,8
"-46",9,169499.25935561897,2
"-46",18,284195.55988152436,113
"-46",-7,203220.9274036861,70
"-46",-16,234866.54733321728,71
"-46",-12,259513.56944115434,110
"-46",-5,220958.2620588816,79
"-46",13,201255.78539790222,1
"-46",12,212850.70877102602,2
"-46",4,170781.33995364181,0
"-46",-4,221778.14791325215,83
"-46",15,202497.80461949855,0
"-46",-2,223141.0734011523,85
"-46",-11,225630.36712236446,72
"-46",-9,205257.82439343192,39
"-46",1,218663.3056393058,5
"-46",-13,255280.27579996877,104
"-46",8,161791.4741934078,0
"-46",-1,182435.85684895006,7
"-46",6,152632.56797443648,0
"-46",-10,209876.72703277002,52
"-46",-6,214957.48021997052,77
"-46",-17,225233.12009721162,53
"-46",5,155960.26556570965,0
"-46",-18,224454.73131869646,50
"-46",-8,183925.48047392746,30
"-46",-15,247574.4184775397,82
"-46",2,218924.73161630076,30
"-46",17,257668.57490885034,85
"-46",-14,259846.86532967965,92
"-46",10,173263.9854513122,7
"-46",16,229765.48228361103,49
"-46",7,157941.7451597166,0
"-46",19,287973.71143530664,122
"-46",-3,229089.88748576088,87
"-46",3,192075.63514250403,7
"-46",-19,202927.74806797935,35
"-45",-3,234805.19594710812,60
"-45",6,130377.76087918974,0
"-45",-11,213245.51421241742,50
"-45",17,219767.2634931346,22
"-45",-17,223443.79012824543,50
"-45",-19,201165.5186529379,47
"-45",-5,254796.66046675213,91
"-45",7,147322.74653578887,0
"-45",14,224904.8524428907,24
"-45",-2,225963.35171884557,48
"-45",-4,247666.418275767,88
"-45",-8,168896.22537545057,7
"-45",-10,203681.10720098825,32
"-45",1,196304.46870213057,0
"-45",-13,268368.680724906,107
"-45",-20,189932.1910789106,33
"-45",0,208208.23349672378,0
"-45",19,290487.83361856383,100
"-45",21,346572.563612222,166
"-45",3,195796.46076337792,16
"-45",13,212239.56947326628,4
"-45",-16,232960.98085250723,67
"-45",-14,267531.2910070718,98
"-45",11,191472.97031836837,9
"-45",-7,180155.49743097913,9
"-45",-15,250414.38147629338,81
"-45",4,169303.10651922727,7
"-45",5,154684.08148619652,0
"-45",18,287408.282603301,97
"-45",-12,245715.45104375444,92
"-45",2,182411.075234777,0
"-45",-6,252154.07249699382,98
"-45",16,213539.05494965246,15
"-45",20,294843.4749705849,107
"-45",-1,218460.35112055077,33
"-45",15,205395.96865579445,18
"-45",-9,186587.1650624108,18
"-45",8,154510.12173183038,0
"-45",12,207683.66726024673,4
"-45",-21,169632.7031878161,28
"-45",-18,226053.1661767971,59
"-45",10,169080.21369114125,3
"-45",9,161257.37279048568,0
"-44",-16,192127.52661903045,6
"-44",-8,147696.66745570963,0
"-44",7,156920.2503554189,0
"-44",20,229346.80516307053,29
"-44",3,181240.26197959154,0
"-44",-6,208546.65311801044,46
"-44",14,240649.87357500917,51
"-44",-21,174280.819698355,35
"-44",6,141042.7879453066,0
"-44",22,361613.3908479782,167
"-44",-19,216801.986041528,60
"-44",-17,198509.3181310577,23
"-44",-11,195372.17378433605,19
"-44",-5,228759.71102093774,75
"-44",2,181625.77346199832,0
"-44",10,169144.50049898683,3
"-44",17,216264.71237129986,13
"-44",-7,150987.77589810078,0
"-44",-15,206707.79933941693,23
"-44",-10,175620.85920745638,4
"-44",4,165857.19266182985,0
"-44",15,240792.7704061167,57
"-44",-4,234766.27609077378,66
"-44",-9,155231.51617498166,0
"-44",-23,148039.32748278504,0
"-44",16,229546.82384934256,37
"-44",-13,236101.02760377573,55
"-44",-22,147108.0986625675,0
"-44",-12,230531.11681470845,38
"-44",18,210434.02226179297,6
"-44",21,311650.8761250997,118
"-44",-3,203822.2829903197,47
"-44",9,155573.63893820287,1
"-44",23,412919.28283653804,235
"-44",11,188449.9597808224,3
"-44",5,145548.63058490926,2
"-44",-1,203754.9784601559,21
"-44",0,218091.37365709775,8
"-44",-18,231504.17346804167,68
"-44",8,157538.8017617115,0
"-44",12,197119.29908297877,27
"-44",-2,202146.78396516727,37
"-44",1,210305.8166077274,0
"-44",-20,162179.82876806226,11
"-44",-14,224860.48534701843,41
"-44",13,246724.60514408347,63
"-44",19,206089.56598557375,0
"-43",-21,167344.6810527863,28
"-43",-25,170847.1726551477,0
"-43",22,323896.4138812593,125
"-43",-12,187878.04649221283,0
"-43",-5,221678.20676348015,65
"-43",6,173442.87333230805,15
"-43",-19,185211.7311142835,15
"-43",-9,158444.4257167036,0
"-43",-20,181631.00904281044,54
"-43",-13,179718.32218150154,0
"-43",-23,154075.94771140182,0
"-43",7,169883.69785890245,7
"-43",8,157652.83216648045,1
"-43",-22,145692.8170648802,0
"-43",15,257133.2728854435,68
"-43",16,226659.22206832888,34
"-43",19,212014.66849318368,0
"-43",17,204558.48593794458,4
"-43",-14,189983.15185304775,0
"-43",-24,155665.99201809953,0
"-43",-17,193334.87870676824,28
