pxcor,pycor,Radiation,FullSunlight
"-50",0,287738.87787625653,140
"-49",5,355200.0580842413,239
"-49",-1,274921.8431385144,145
"-49",1,313611.0222745378,226
"-49",-5,281470.36782369955,110
"-49",-6,273596.17266672093,120
"-49",0,273802.557560806,143
"-49",-9,301105.2865561501,160
"-49",6,337012.94742726,202
"-49",7,327431.46996090515,155
"-49",4,343076.3511049752,231
"-49",-8,285167.7649416659,172
"-49",-2,301829.7592327833,157
"-49",8,318079.9953477491,125
"-49",-4,273653.2598319635,103
"-49",3,319692.8970046549,192
"-49",-3,279687.6127045861,101
"-49",9,281354.83560634195,115
"-49",-7,277582.6149046435,141
"-49",2,317554.42331037845,204
"-48",-7,286961.7243456399,142
"-48",3,376103.4381080704,295
"-48",-11,342486.87088779884,192
"-48",1,312751.06468998437,252
"-48",-14,498562.02016949235,337
"-48",-2,311402.20268563216,174
"-48",5,405449.0688455037,321
"-48",7,360050.04125104117,199
"-48",-6,279848.7761392818,123
"-48",8,330985.7184467658,160
"-48",10,272628.2143003703,164
"-48",-8,304968.91897031915,188
"-48",12,233190.89088617387,87
"-48",-4,295531.75401980226,106
"-48",-1,287560.97914269986,146
"-48",6,401825.99380497664,285
"-48",-13,403673.645979817,228
"-48",-3,297468.55504023464,116
"-48",-10,330945.3762101838,180
"-48",-5,280039.9681486204,112
"-48",-12,374492.5457052852,226
"-48",2,354942.9435174949,293
"-48",-9,315334.3479414962,192
"-48",0,282318.10531805723,150
"-48",13,230814.73296256087,85
"-48",9,294928.7312138531,151
"-48",11,249449.51917767993,110
"-48",14,231748.83071762486,86
"-48",4,401667.30391208106,324
"-47",-8,300934.03632310574,196
"-47",2,317085.52519468043,247
"-47",-9,316571.91429103137,208
"-47",0,307947.63517306687,250
"-47",15,219897.91552883715,101
"-47",5,392873.6580404749,317
"-47",-17,536990.8165946322,395
"-47",13,244338.3660050837,106
"-47",4,366758.957971895,305
"-47",-1,265799.2279655608,122
"-47",12,262866.84763706697,111
"-47",-16,560109.3913929834,424
"-47",-14,514625.78979051474,321
"-47",8,392411.4530920943,279
"-47",-7,285095.75156881224,152
"-47",16,226417.6284478354,142
"-47",11,281628.0894280676,133
"-47",-12,408147.38546974625,261
"-47",7,407216.3671284744,310
"-47",6,404285.89808932156,324
"-47",-11,368056.4951253608,236
"-47",-6,277981.0008557559,127
"-47",-2,274937.24329696153,123
"-47",17,221302.70125240527,127
"-47",14,235025.06874202,95
"-47",-13,462138.5132422992,324
"-47",-15,563897.8567772403,419
"-47",-5,303620.01374631113,119
"-47",9,364487.0345916021,263
"-47",-10,339755.2221044043,223
"-47",3,349159.35151198396,275
"-47",-4,311680.38618751534,158
"-47",10,337203.5138686005,246
"-47",-3,288025.3319687943,145
"-47",1,306360.7577149236,256
"-46",-9,304308.25699154375,188
"-46",-6,306644.4574540169,144
"-46",7,374538.61724097753,274
"-46",-19,471836.96987249964,329
"-46",-13,446558.28843721177,296
"-46",1,290876.9446588815,237
"-46",4,321894.65178823407,248
"-46",-11,339192.8682084412,206
"-46",-16,554198.9190658545,421
"-46",11,299747.3502994885,163
"-46",5,370917.9597437838,292
"-46",-4,316202.5027432708,183
"-46",0,290564.47646246676,237
"-46",-17,535652.2722808516,405
"-46",-2,295061.9742118752,161
"-46",3,308731.4234712313,250
"-46",14,248390.8248296642,122
"-46",-7,298142.9727810523,155
"-46",9,327079.92218749336,216
"-46",2,293768.2015697257,240
"-46",-8,295373.39721302246,185
"-46",-18,489430.5041590318,359
"-46",8,369651.88123202993,257
"-46",-1,286966.66402160807,204
"-46",19,248637.34677586265,99
"-46",-10,316229.74848902295,194
"-46",18,254127.69785931913,116
"-46",17,241910.54016199827,129
"-46",-5,301524.1652537401,131
"-46",-15,548865.5554979546,408
"-46",13,270543.08840460156,125
"-46",-3,310432.26213617856,191
"-46",-14,505492.4762157816,330
"-46",6,383458.2108866898,294
"-46",-12,376741.3131617258,234
"-46",16,237980.15617788094,172
"-46",10,309300.87386058545,198
"-46",12,275438.6501292243,142
"-46",15,236486.13570686424,176
"-45",-16,526717.9119677744,393
"-45",5,370381.8698592691,278
"-45",-14,444853.59126434696,260
"-45",16,257216.14053980407,176
"-45",-6,307083.0123370982,131
"-45",15,252102.37131950943,191
"-45",-19,496293.0567933802,354
"-45",18,263559.3534748004,105
"-45",8,374812.9129827926,272
"-45",-20,445031.2612679531,267
"-45",-10,320983.8861991945,180
"-45",19,273959.9293665414,96
"-45",-18,513164.1364284559,403
"-45",-15,492507.0215078832,319
"-45",0,293836.9259766499,239
"-45",-11,331296.14627783577,180
"-45",-2,296348.9421280185,182
"-45",-13,392819.1881299198,239
"-45",4,338087.495334177,247
"-45",20,276654.3612644255,99
"-45",17,253977.20063995125,133
"-45",21,255870.549169622,61
