pxcor,pycor,Radiation,FullSunlight
"-50",0,389275.4035054839,143
"-49",2,372920.3291677914,114
"-49",0,374270.462192956,141
"-49",-2,361127.60365007224,61
"-49",1,365562.60181098577,123
"-49",-7,337545.1613348325,106
"-49",-6,354218.1772458438,76
"-49",-8,337079.64841190743,116
"-49",9,396703.3301988271,72
"-49",6,421621.15847225155,149
"-49",3,373552.07647375186,115
"-49",7,407900.09961342043,106
"-49",-9,337931.16802479373,114
"-49",-3,373500.78692418506,74
"-49",-4,373222.295087343,73
"-49",5,407717.3532441469,145
"-49",-1,355611.9581614293,63
"-49",4,391967.55047151534,144
"-49",-5,359158.16635995207,63
"-49",8,401936.794355572,78
"-48",-3,352169.43996700353,75
"-48",3,410013.2131173733,143
"-48",0,374242.5078246587,132
"-48",13,413927.09949752415,129
"-48",-9,358254.65563176456,128
"-48",10,401982.6029066853,81
"-48",-8,364596.70256571786,128
"-48",1,379759.286396554,136
"-48",4,398072.31078462244,133
"-48",2,413216.5808889374,164
"-48",9,404694.4314677138,119
"-48",-13,365793.1792218301,105
"-48",5,403610.3287258162,133
"-48",-10,366266.8213749702,116
"-48",-7,373295.00954982295,153
"-48",11,395849.68952887616,64
"-48",-12,373092.0905016145,106
"-48",12,415085.34397979476,108
"-48",7,425241.99410540785,129
"-48",8,419504.53777439933,107
"-48",-5,397576.2873471759,141
"-48",-1,369485.22338916885,136
"-48",6,421276.7455996979,136
"-48",-4,367874.9678523767,80
"-48",-6,388968.7134179357,140
"-48",-14,370666.1739819672,106
"-48",-2,344673.4273735684,66
"-48",14,407135.45576635137,104
"-48",-11,379733.6563301912,108
"-47",-17,401123.16949285864,158
"-47",-1,378065.0417239431,131
"-47",14,439849.0522920633,137
"-47",6,418490.7373164362,152
"-47",-2,344827.90681239957,82
"-47",16,440271.7279073785,151
"-47",-4,404648.62654193037,163
"-47",11,425429.9597266193,101
"-47",12,443850.70054293243,169
"-47",17,437386.47533628705,176
"-47",-7,397637.73357348307,190
"-47",0,408282.39668652375,165
"-47",-3,356134.0410444393,86
"-47",4,409507.6805486817,153
"-47",2,419204.7572000085,152
"-47",8,412690.8939531224,131
"-47",-13,452297.85045388434,222
"-47",9,405689.85027040594,108
"-47",5,411812.1792974454,152
"-47",3,419274.0844796649,175
"-47",-6,411285.528681986,192
"-47",10,406590.10617921164,93
