pxcor,pycor,Radiation,FullSunlight
"-50",0,491314.4307255278,56
"-49",-7,479514.4646287668,125
"-49",-8,463033.5358406701,135
"-49",-1,495441.379529742,56
"-49",5,452012.4126196365,154
"-49",9,451703.85144541453,77
"-49",4,495626.30347704643,251
"-49",1,491399.0711825949,69
"-49",8,447694.55635058385,105
"-49",7,449782.5879753906,132
"-49",3,498799.66379645036,168
"-49",-2,483493.9009556094,62
"-49",0,488794.5917555552,56
"-49",-9,419907.02474759234,57
"-49",2,504516.10874084866,119
"-49",-4,473247.0188561764,106
"-49",-3,467119.5410618934,71
"-49",-5,474132.7747396704,87
"-49",6,452190.78513437766,133
"-49",-6,478173.98954864754,96
"-48",11,462626.25294637756,128
"-48",4,471481.9801057824,183
"-48",5,477816.17403592507,171
"-48",-12,431192.7489300606,101
"-48",12,438229.49032921635,105
"-48",-8,498063.66799024364,182
"-48",0,485568.8754055331,83
"-48",2,479350.7637088844,161
"-48",-13,423488.72938763566,106
"-48",-4,472214.24352752144,99
"-48",7,459361.11329938285,141
"-48",-3,465426.3877031573,68
"-48",8,446771.59038157965,131
"-48",-9,450532.30776315933,71
"-48",-1,470876.0561073995,52
"-48",-14,404734.99770552665,97
"-48",-2,455354.94101433613,56
"-48",-10,439500.7819579931,81
"-48",13,422098.3890463562,125
"-48",-5,473390.1670526283,89
"-48",-11,434986.3770930278,100
"-48",14,405504.8008228225,126
"-48",-7,494316.3479054103,195
"-48",3,476525.19260873616,168
"-48",6,466761.3352875775,141
"-48",9,449849.0938344874,95
"-48",-6,495866.4848281372,114
"-48",10,478994.9779130801,129
"-48",1,483273.857145211,110
"-47",6,473369.11246312025,157
"-47",13,432026.74414774514,140
"-47",17,356668.34092843835,23
"-47",1,468040.26410676324,153
"-47",-16,390544.3644817382,48
"-47",0,459083.43261779594,94
"-47",4,468943.3177198035,167
"-47",2,456950.134050603,160
"-47",-12,428175.8313771298,98
"-47",-13,416829.08937681676,106
"-47",-17,371102.8852798507,33
"-47",-2,472730.7789684157,49
"-47",14,401170.9643754064,113
"-47",-8,501942.03881043004,202
"-47",5,479947.73684657237,165
"-47",-4,487231.2099296509,69
"-47",8,451267.9238414958,153
"-47",3,470126.69505824166,173
"-47",9,457727.7877359528,134
"-47",10,472801.9978574353,204
"-47",-5,473458.36086898716,65
"-47",-15,397562.0764014281,67
"-47",-6,471051.64049735287,83
"-47",-7,483739.9773749542,155
"-47",7,457845.45168472343,154
"-47",-14,419049.0090838021,92
"-47",-10,451996.9744692296,122
"-47",-9,493812.7322135562,156
"-47",16,369854.20212021144,41
"-47",-3,469444.3346621688,52
"-47",-11,424263.5308740122,98
"-47",12,440433.21849367925,158
"-47",15,380257.8850746142,106
"-47",-1,454113.1798619504,48
"-47",11,447946.08187787124,157
"-46",-13,425969.402057479,107
"-46",1,496602.27318434516,152
"-46",2,490512.3993622386,180
"-46",6,492217.0800755652,168
"-46",-15,398745.1806616481,53
"-46",12,454020.82054518035,179
"-46",4,479061.96783815086,196
"-46",-11,457944.41327521094,130
"-46",-17,396406.9267116567,23
"-46",-7,484754.50400206243,111
"-46",13,441721.6766427108,118
"-46",-14,410360.0844752007,87
"-46",-16,392530.26590602566,40
"-46",9,489218.38097154227,218
"-46",5,489140.3817803179,165
"-46",-3,477046.4918183049,49
"-46",15,399730.5398801414,111
"-46",19,392082.35468290537,14
"-46",7,491427.4596716804,176
"-46",0,501217.6344310435,113
"-46",-18,393195.87759182643,0
"-46",10,482535.0115939015,210
"-46",17,374995.4641762639,30
"-46",-5,468643.31198999524,59
"-46",-19,388491.83605850616,0
"-46",-1,495896.592679054,45
"-46",-2,488378.0858949368,46
"-46",3,486286.78779876145,214
"-46",14,420350.5762494318,110
"-46",11,461999.53165182454,178
"-46",-8,488182.8948622723,143
"-46",16,379882.12561137765,45
"-46",-9,509611.8019093685,225
"-46",-6,475550.77241174993,57
"-46",18,384520.95059315854,16
"-46",-4,472049.09212739684,58
"-46",-10,490648.88275891426,183
"-46",-12,434800.6719934255,101
"-46",8,482430.0514184096,185
"-45",15,411679.95826444915,101
"-45",5,503772.5057259686,167
"-45",-13,435750.89545614395,124
"-45",4,491249.41368045687,171
"-45",6,518052.4985422166,174
"-45",10,511762.13811295055,214
"-45",12,476287.60438587156,145
"-45",1,539073.4249997458,149
"-45",-2,509461.38022347284,43
"-45",17,400050.6758282152,36
"-45",-6,481102.1237045055,74
"-45",0,545696.6154859669,141
"-45",-8,477947.5204976629,108
"-45",2,496086.5500667053,140
"-45",7,532621.2995671745,229
"-45",-21,362948.31173121545,2
"-45",18,409462.52543574217,26
"-45",-14,421037.64989353257,84
"-45",20,388077.55438636726,43
"-45",-15,401305.8060837544,54
"-45",-5,483304.0718419627,71
"-45",13,440279.8625429667,114
