pxcor,pycor,Radiation,FullSunlight
"-50",0,216178.06619674113,80
"-49",-8,260030.37436788893,139
"-49",-2,208696.38463883326,72
"-49",5,191519.483958095,68
"-49",3,216263.34618432858,90
"-49",-4,206102.60851385165,67
"-49",4,205284.22644307613,75
"-49",-1,210708.23625684,71
"-49",-3,211412.25317265376,81
"-49",6,186843.62383524093,61
"-49",-5,216053.2787239174,75
"-49",2,230159.40546734084,106
"-49",9,187562.87333240212,55
"-49",7,185013.86148140032,58
"-49",8,201460.03367469064,65
"-49",0,217976.02874743924,73
"-49",-7,250366.16549996854,113
"-49",-9,282685.5409205061,164
"-49",1,230324.2773776404,96
"-49",-6,231870.25649645732,89
"-48",12,143748.90388555464,26
"-48",-7,261134.10418400538,126
"-48",8,185539.65129790988,50
"-48",-11,320413.67835178366,269
"-48",2,242414.5642885145,136
"-48",-4,237832.26166934895,117
"-48",-8,268077.5188959596,152
"-48",-10,327099.38367833436,232
"-48",-3,232077.9174057077,96
"-48",6,202747.76642596943,80
"-48",-6,260587.95317764283,122
"-48",-5,260646.89069039616,141
"-48",-9,299876.59626894887,182
"-48",-1,215820.72360093467,70
"-48",1,231801.7834226557,100
"-48",11,147642.15245957402,32
"-48",0,228960.81811536348,73
"-48",4,202028.23156944592,102
"-48",10,155841.19970512926,37
"-48",9,172761.7980642053,44
"-48",-2,220875.33211064932,78
"-48",-12,323231.5080332577,281
"-48",7,197985.33396116705,64
"-48",14,131071.91408157401,17
"-48",-13,336095.3019082273,298
"-48",-14,333649.7349373728,299
"-48",13,130478.2836241334,21
"-48",3,223833.70714648737,122
"-48",5,194708.70522381034,100
"-47",-15,309202.70768017543,250
"-47",-3,268114.9711036967,139
"-47",0,272116.0926476011,135
"-47",12,132519.9499687051,26
"-47",-7,305438.9520660572,208
"-47",-16,243191.0423003192,175
"-47",1,252669.4941210164,141
"-47",2,243753.00540129113,156
"-47",-11,337928.4106101331,306
"-47",10,152657.70459751703,38
"-47",15,146694.62421960244,30
"-47",-12,366226.0425573078,345
"-47",11,140497.3194919035,32
"-47",-13,354027.5171359419,325
"-47",-9,319419.96593085816,216
"-47",3,227940.25437833916,153
"-47",-17,165957.65636715494,85
"-47",13,133962.0458138136,22
"-47",7,197422.9121925805,61
"-47",5,198343.65842154084,89
"-47",-4,290022.15698160947,175
"-47",-1,255682.1590045978,119
"-47",-8,294642.19483294897,177
"-47",4,205751.05256399148,117
"-47",-6,305096.84599758714,210
"-47",17,117436.47190736773,4
"-47",16,129350.14554645296,14
"-47",-14,340096.8893396227,299
"-47",-10,343560.71920065477,272
"-47",6,207471.4313353665,74
"-47",9,172019.23342951716,44
"-47",8,183768.54093373075,51
"-47",-2,257846.42467907802,119
"-47",14,163387.21839474633,54
"-47",-5,299437.4891876533,196
"-46",-1,273919.43611981993,139
"-46",7,201164.42724265196,63
"-46",-15,248726.40124843785,185
"-46",-3,318255.71187821386,249
"-46",-10,285634.3557173835,199
"-46",-2,299878.9154125787,196
"-46",13,149327.6884974828,26
"-46",18,122245.80213986707,2
"-46",1,267919.10796577693,176
"-46",-5,277725.23447087256,198
"-46",-11,311116.94548443955,271
"-46",12,144385.84483068617,29
"-46",19,113222.23027453905,3
"-46",-7,284753.7387511492,173
"-46",-13,303351.48654055625,262
"-46",-4,298443.32393845374,235
"-46",15,188288.19756562298,71
"-46",-6,288216.19929521106,186
"-46",0,251905.61513195586,105
"-46",2,249866.74547643893,174
"-46",5,205558.58501507662,95
"-46",8,186408.17759789157,52
"-46",-18,185774.05565751976,79
"-46",3,228948.6196800803,165
"-46",-17,219826.44036919618,128
"-46",-16,236879.81928092922,160
"-46",-9,272444.2469473378,158
"-46",-8,265449.5801006463,143
"-46",16,155549.26050728533,30
"-46",11,143089.45751915034,32
"-46",14,159922.0514587736,35
"-46",17,131879.7148754931,14
"-46",-14,262467.4570060818,204
"-46",4,210556.31538105363,117
"-46",-12,336262.53673686436,303
"-46",6,209724.2740596492,77
"-46",-19,176397.38121410133,74
"-46",9,172272.59793251086,45
"-46",10,157940.25735550676,38
"-45",-20,160187.51136838234,67
"-45",15,182716.36069452294,66
"-45",3,256656.15024675368,163
"-45",-12,287259.02970884845,228
"-45",-6,280874.6274512452,221
"-45",-3,277227.9320012382,211
"-45",-19,167229.10774976516,72
"-45",-9,263536.6326869713,149
"-45",-21,157704.82151577985,63
"-45",7,208727.92876054742,71
"-45",-7,275381.3702169073,196
"-45",-11,291461.25644808396,237
"-45",18,145533.79081416753,29
"-45",5,232517.7080545067,108
"-45",-13,281814.2418174089,218
"-45",-14,272188.0921543211,206
"-45",2,269201.24882531277,174
"-45",8,195038.3871858414,55
"-45",9,176528.8501009507,47
"-45",1,276047.26223741664,181
"-45",-8,263305.19441919273,161
"-45",-10,273744.82644944126,182
"-45",-16,270561.4388681129,173
"-45",-1,288276.40493363165,192
"-45",-2,274843.0552538994,181
"-45",-17,242297.29394279516,145
"-45",-18,184103.94847949254,78
"-45",13,147125.4611219757,30
"-45",17,161508.8179582403,42
"-45",21,137610.35540958855,15
"-45",14,143782.30450317715,20
"-45",-15,270936.96792552853,194
"-45",6,225290.8702611444,89
"-45",16,194189.32216440514,72
"-45",12,153781.0667800138,35
"-45",-4,274918.39283819334,222
"-45",10,163638.77333998043,41
"-45",19,127941.51541892333,19
"-45",20,127428.82732194326,18
"-45",4,231101.26996161218,129
"-45",0,278460.4069146408,185
"-45",-5,278650.583610904,227
"-45",11,153197.3891992417,38
"-44",-17,193507.5474039015,79
"-44",19,134232.20836423826,25
"-44",18,146165.30810824473,39
"-44",5,249008.80030454425,114
"-44",13,147548.63351755147,33
"-44",20,125912.72325254984,18
"-44",-23,142355.5222732783,70
"-44",-15,274642.53298225306,186
"-44",-7,290254.013648549,257
"-44",-14,287358.18537191517,204
"-44",-20,162992.38510490334,64
"-44",6,233145.46452845947,96
"-44",7,213233.86140236692,74
"-44",2,276596.0404520278,176
"-44",-8,289853.35178244073,225
"-44",15,193265.49097458465,80
"-44",-16,252191.28562840566,146
"-44",-10,310996.61065771326,222
"-44",3,272590.19131402264,167
"-44",9,180309.00951670724,58
"-44",16,202387.31264316384,90
"-44",4,264396.5746195463,143
"-44",21,130946.46434383067,18
"-44",12,150608.66109763336,43
"-44",14,178441.0137118539,68
"-44",-22,137457.1439774849,55
"-44",-6,282452.82684059994,242
"-44",-11,317877.45880952355,235
"-44",8,196470.27259833127,60
"-44",10,166930.93200078994,48
"-44",-5,278825.33036650706,229
"-44",23,127438.01130482244,13
"-44",-2,266984.69734756835,198
"-44",22,137864.92336352094,19
"-44",11,153825.66492739142,45
"-44",-13,309527.80094018084,216
"-44",-3,264119.03410129587,207
"-44",-4,269571.6409390288,217
"-44",-12,315966.75952845067,227
"-44",17,179170.7619025963,62
"-44",-1,280644.0958416705,185
"-44",-18,177457.26096322254,74
"-44",-21,153113.45536842674,59
"-44",0,287563.3644407715,182
"-44",-9,288638.2486827959,188
"-44",-19,169407.72528229753,69
"-44",1,287294.1357247091,179
"-43",13,146077.0277640515,39
"-43",-14,319648.872369422,214
"-43",-3,270226.9261570791,209
"-43",3,269169.52979681647,179
"-43",1,281981.2715575295,175
"-43",16,172380.42021919982,57
"-43",-2,264860.54601332295,193
"-43",-13,327265.6440223846,216
"-43",10,183565.31051954956,57
"-43",-8,292841.8612156222,275
"-43",-24,146447.02219218295,67
"-43",-10,330650.8698670107,272
"-43",6,229660.6470950411,94
"-43",4,268823.231278704,166
"-43",-19,172949.50669622706,66
"-43",-22,128985.12782418435,54
"-43",5,245391.69600650432,116
"-43",9,191671.00223796253,60
"-43",-17,207156.1027728061,76
"-43",-18,187281.3924975668,71
"-43",0,288225.7516484591,177
"-43",-20,166658.250602383,61
"-43",2,277123.97436388297,173
"-43",12,149703.3070269984,48
"-43",15,173538.08258223534,55
"-43",-15,304719.1753469848,214
"-43",23,120988.09763361892,19
"-43",-25,155738.30788190465,75
"-43",-1,272272.05093132175,183
"-43",25,163144.62648730018,76
"-43",24,144078.74121372556,59
"-43",-9,312445.37465909147,288
"-43",21,120911.71742877195,21
"-43",-11,351014.0909868385,289
"-43",20,124243.66851355348,14
"-43",-4,277002.9850865584,220
"-43",-21,147601.56572594526,55
"-43",-12,347910.3660273983,240
"-43",-16,272356.34510460997,162
"-43",-23,133656.06808739447,58
