pxcor,pycor,Radiation,FullSunlight
"-50",0,270025.307978452,80
"-49",7,234332.23509770198,58
"-49",4,263756.53215818945,75
"-49",-1,267217.74258126575,71
"-49",-9,340200.48095647607,164
"-49",-5,271787.9010818629,75
"-49",-3,264556.88032866846,81
"-49",8,248963.66088109606,65
"-49",5,246801.53400384818,68
"-49",-8,314823.66786839394,139
"-49",-7,304140.0746631839,113
"-49",3,274819.0921113377,90
"-49",9,235188.3811326037,55
"-49",1,290721.70980666246,96
"-49",6,239644.52102401757,61
"-49",-4,259998.5005215741,67
"-49",2,287895.54537406506,106
"-49",-6,288639.98960103426,89
"-49",-2,262542.1870202929,72
"-49",0,276594.5624661944,73
"-48",4,254413.4801788394,102
"-48",-5,313659.18547708367,141
"-48",13,171389.82984374702,21
"-48",3,275591.4293101591,122
"-48",-2,274885.23683275736,78
"-48",0,288524.1192635221,73
"-48",-3,284984.46256714256,96
"-48",-4,290336.6604135374,117
"-48",-14,377512.86083990335,299
"-48",-6,313843.31327896175,122
"-48",5,247189.76026971964,100
"-48",-12,366852.39011520334,281
"-48",6,255474.28783518897,80
"-48",2,300517.58310285484,136
"-48",10,201074.89979723396,37
"-48",-1,270763.8854810917,70
"-48",7,248994.31262966793,64
"-48",8,233554.8288762842,50
"-48",12,187488.90555541895,26
"-48",-8,318025.06779265543,152
"-48",-7,312123.726906536,126
"-48",-9,349518.31265726045,182
"-48",1,291424.86576038174,100
"-48",-10,374271.1550668216,232
"-48",9,219469.33041840707,44
"-48",11,192138.85466308615,32
"-48",-11,364026.7433848395,269
"-48",-13,380245.166630975,298
"-48",14,173365.76578715895,17
"-47",-8,340079.0556494742,177
"-47",4,254782.7773858743,117
"-47",-12,403884.494094223,345
"-47",-4,343312.66281627544,175
"-47",7,247262.98809228762,61
"-47",-7,354884.80076023686,208
"-47",12,172324.53453887126,26
"-47",-2,312227.832428863,119
"-47",8,230500.52851489032,51
"-47",-17,212445.5098290039,85
"-47",-14,383672.8476520052,299
"-47",15,193134.89254824666,30
"-47",-13,395171.3792898738,325
"-47",-3,321930.10738829186,139
"-47",6,259710.11393623022,74
"-47",-16,288929.67306762876,175
"-47",-11,378678.97882248595,306
"-47",-6,357968.0415218733,210
"-47",14,207040.06845061557,54
"-47",-9,364227.5788052081,216
"-47",3,275981.9595625175,153
"-47",0,325925.67171135085,135
"-47",17,166160.1046045761,4
"-47",5,248531.80638943726,89
"-47",-15,354279.6875246587,250
"-47",1,305787.1397184514,141
"-47",-5,354374.6839072428,196
"-47",2,296740.8948024902,156
"-47",-1,308597.6409215158,119
"-47",13,175767.947245164,22
"-47",9,215845.9292234364,44
"-47",-10,384968.8244076544,272
"-47",10,194794.3682430848,38
"-47",16,175144.9247018722,14
"-47",11,181835.36709957433,32
"-46",5,254161.4754973153,95
"-46",6,259631.0604114576,77
"-46",-12,378535.9504097571,303
"-46",12,188186.6447670525,29
"-46",-13,347556.7304974756,262
"-46",-7,337959.28038429364,173
"-46",11,184171.47156089425,32
"-46",-3,363718.5308680809,249
"-46",-4,346204.63464363484,235
"-46",-19,217299.90544065298,74
"-46",13,196292.0237271603,26
"-46",17,182196.75199026812,14
"-46",-15,293833.6406174218,185
"-46",15,234658.12347642818,71
"-46",-17,264479.64913300454,128
"-46",14,209691.2121331881,35
"-46",0,305904.760428304,105
"-46",-2,348423.4609057573,196
"-46",9,215774.1178110541,45
"-46",10,200541.35289455665,38
"-46",7,250712.06074092985,63
"-46",-10,336825.1061916698,199
"-46",-14,309745.97429973166,204
"-46",1,320925.52145509835,176
"-46",16,202521.4526033595,30
"-46",-5,328358.63492712425,198
"-46",-1,326755.43958356115,139
"-46",3,274120.11595668725,165
"-46",-16,280189.0653126495,160
"-46",2,300910.6041506506,174
"-46",-11,357044.87076351454,271
"-46",-6,338700.333276942,186
"-46",-8,317318.65289589955,143
"-46",-9,327710.00711909024,158
"-46",4,259128.03623544617,117
"-46",18,173224.7007042409,2
"-46",8,234359.3401831673,52
"-46",19,160250.36948912917,3
"-46",-18,229896.95829081538,79
"-45",7,257662.85522644292,71
"-45",-7,323800.5009330834,196
"-45",6,275953.1581678405,89
"-45",0,336371.0856164506,185
"-45",-16,315236.7124351671,173
"-45",-6,326513.2998614351,221
"-45",5,284945.4751037989,108
"-45",10,209509.89739574213,41
"-45",14,196263.01941537394,20
"-45",-11,338367.91203196155,237
"-45",-9,315910.9794400607,149
"-45",16,249864.1973989824,72
"-45",12,206995.88901619797,35
"-45",-21,192557.08781114288,63
"-45",-4,319708.67262051604,222
"-45",8,241695.5024947622,55
"-45",-15,316765.81209622754,194
"-45",17,215629.4184528214,42
"-45",13,197919.77275352605,30
"-45",20,171886.59404215534,18
"-45",-10,323887.7014118882,182
"-45",3,308330.5165548687,163
"-45",9,221950.5957921133,47
"-45",-12,333451.5489870652,228
"-45",21,186540.07940285958,15
"-45",15,232922.69293548385,66
"-45",-3,327567.66086891823,211
"-45",-18,226919.51107663367,78
"-45",11,202702.11664063076,38
"-45",18,195491.08875857777,29
"-45",-17,285271.4556758189,145
"-45",2,325175.4936974415,174
"-45",-14,318875.19818098116,206
"-45",4,281964.6245077975,129
"-45",-5,323365.84158480784,227
"-45",-13,331246.884530162,218
"-45",-2,328981.8273360623,181
"-45",-19,208267.57681576654,72
"-45",1,334865.83970867033,181
"-45",19,173487.7784499334,19
"-45",-8,315626.71614175866,161
"-45",-1,346558.51472885953,192
"-45",-20,196542.31453219353,67
"-44",-14,334487.69484858285,204
"-44",-22,169746.6432169989,55
"-44",23,170101.41481582713,13
"-44",-3,315617.78486889333,207
"-44",-13,357879.056245759,216
"-44",15,246596.77070453353,80
"-44",19,181489.81773346188,25
"-44",-2,321198.49203384115,198
"-44",-15,320104.3188671515,186
"-44",22,182027.53212110556,19
"-44",8,239722.2146464842,60
"-44",21,175140.75004511434,18
"-44",-1,339486.0426613018,185
"-44",2,332382.64601816743,176
"-44",-9,341338.7387558122,188
"-44",-10,361407.0518811219,222
"-44",9,220987.09639910632,58
"-44",-7,336744.88668974553,257
"-44",5,300524.76135443855,114
"-44",14,227971.59271244728,68
"-44",-4,319130.43444443465,217
"-44",-11,363019.9250114568,235
"-44",20,171110.4230244611,18
"-44",12,197490.62749921763,43
"-44",4,316128.21230694215,143
"-44",6,281775.6871679369,96
"-44",0,347217.33197173453,182
"-44",16,255170.47524509943,90
"-44",11,196818.65877310396,45
"-44",-18,217342.66648183556,74
"-44",17,232330.3720996017,62
"-44",-21,186313.74907272647,59
"-44",-5,327328.80503701814,229
"-44",-17,237406.99349490053,79
"-44",7,258748.98086165928,74
"-44",13,197560.50626911846,33
"-44",1,348538.42250152264,179
"-44",-20,198889.986547531,64
"-44",-16,295820.3195010817,146
"-44",-19,207276.71577641557,69
"-44",-23,173782.02852126228,70
"-44",3,325467.4167394391,167
"-44",-6,328007.8978083591,242
"-44",18,195684.95450094703,39
"-44",-12,363419.92245119857,227
"-44",10,210231.61114232612,48
"-44",-8,341631.9538417481,225
"-43",14,230306.27519858675,81
"-43",-16,318787.67779023346,162
"-43",1,339708.5242666937,175
"-43",-3,321395.64447185554,209
"-43",-4,328010.99479630927,220
"-43",15,223835.00372670274,55
"-43",-24,178491.54339877874,67
"-43",16,222770.09024423794,57
"-43",9,235758.88803558575,60
"-43",-2,317987.8647790623,193
"-43",0,347943.09122008615,177
"-43",-6,329884.58221410593,233
"-43",2,332518.12719297444,173
"-43",20,170881.37910936913,14
"-43",12,190420.1578550705,48
"-43",-23,166339.83410404393,58
"-43",-22,160348.86483003877,54
"-43",-10,379893.2219667699,272
"-43",4,319616.5825788792,166
"-43",10,229781.89256799553,57
"-43",22,159040.4563303822,16
"-43",21,164501.4878773399,21
"-43",-5,334682.87486412923,229
"-43",-15,351064.3336510045,214
"-43",5,294688.7154378909,116
"-43",18,199568.85972932595,33
"-43",-17,253220.5233528989,76
"-43",25,202369.48838404557,76
"-43",19,187011.6191611432,19
"-43",-14,370544.84498633037,214
"-43",-1,327856.15501518844,183
"-43",-9,361344.01148799306,288
"-43",-25,188808.26881959918,75
"-43",3,319680.32576432516,179
"-43",23,160511.96320768105,19
"-43",11,214640.61320965464,56
"-43",-18,229573.85267973182,71
"-43",24,181808.31220297283,59
"-43",-8,338806.8821030182,275
"-43",-7,337824.0517510916,253
"-43",-19,211299.25046901373,66
"-43",7,265095.2701779846,81
"-43",6,274388.2650253009,94
"-43",-21,180478.9514229527,55
"-43",17,236811.81672136442,72
"-43",-20,203288.46675956395,61
"-43",-12,399164.77276544523,240
"-43",-11,399689.86992464255,289
"-43",-13,376949.4735761124,216
"-43",8,247865.18646131916,69
"-43",13,188796.53229499553,39
"-42",4,325158.95639085164,170
"-42",-8,337089.6444738045,266
"-42",-1,346205.36443039123,190
"-42",-14,399177.3544385824,252
"-42",-26,194560.30832497077,44
"-42",10,228020.11779740758,73
"-42",20,158567.26632510117,25
"-42",-4,324032.6534083394,197
"-42",17,212726.30544152038,45
"-42",18,195415.8408578852,30
"-42",-24,167156.02213939512,54
"-42",-17,289481.9006801988,107
"-42",-2,327422.79124661564,181
"-42",-5,315766.39656716504,203
"-42",13,195380.99227331526,47
"-42",-10,377441.89202368417,297
"-42",27,227179.459025207,67
"-42",15,251079.6935276148,99
"-42",-27,212953.1323307569,66
"-42",-9,355992.20859822055,273
"-42",1,354621.0078411886,194
"-42",-7,320038.61046666774,246
"-42",26,209448.5545606259,45
"-42",-20,210143.20959262436,58
"-42",-3,315061.8440678045,187
"-42",16,231933.45844057668,62
"-42",-19,230181.90236522505,63
"-42",5,302013.2941092879,145
"-42",3,334002.4073145026,180
"-42",24,190988.4508524023,72
