pxcor,pycor,Radiation,FullSunlight
"-50",0,217293.06557939108,220
"-49",-9,378453.269463091,424
"-49",-6,417883.5919001881,488
"-49",1,216662.6227421249,207
"-49",-1,308327.89989473874,326
"-49",6,234338.3996215266,245
"-49",5,224230.7297490088,228
"-49",3,202562.95752371437,204
"-49",-5,401604.2945046706,460
"-49",0,274531.97903774923,281
"-49",-2,310572.1308661943,335
"-49",9,289135.84346467565,312
"-49",-7,423943.083380943,489
"-49",8,264750.5994613602,277
"-49",-3,356520.1343197336,400
"-49",7,257112.1202617449,275
"-49",2,205027.94459519017,208
"-49",-4,416954.8071278532,476
"-49",-8,407265.0524007262,458
"-49",4,191228.6647068782,190
"-48",9,283576.13910075923,296
"-48",14,248081.12963854973,244
"-48",4,219432.9658229581,226
"-48",2,176451.25881555295,167
"-48",12,313285.13954282954,330
"-48",-1,251323.38760139907,255
"-48",10,300681.8276476263,320
"-48",-14,157344.65227614282,144
"-48",6,260062.2949951326,275
"-48",11,312330.18849683827,329
"-48",-12,229055.25467364118,227
"-48",7,274978.62759099423,285
"-48",-10,259077.0660673865,277
"-48",-8,336923.1560779255,372
"-48",3,216833.64448816632,217
"-48",0,241744.27426835048,241
"-48",8,282659.4746714854,291
"-48",-5,410911.9714844673,470
"-48",1,172984.30863677137,155
"-48",-7,375078.6431030046,425
"-48",-9,276652.88690167,293
"-48",-6,402634.1509390263,468
"-48",-3,382947.0580572188,438
"-48",-11,242485.73322951113,253
"-48",13,263241.68565751234,265
"-48",-4,430354.90415838157,492
"-48",5,237758.58226279498,246
"-48",-13,188960.61808594665,172
"-48",-2,343851.04610735626,382
"-47",-7,314764.67722748185,350
"-47",-13,175209.3513044053,155
"-47",2,192476.45374180365,183
"-47",1,186233.07281961967,167
"-47",-14,156696.12684387536,135
"-47",4,256980.2562092701,263
"-47",0,223731.09097930585,213
"-47",-16,153237.90722964465,141
"-47",3,236275.94638745592,237
"-47",5,262173.9752672072,275
"-47",-9,239197.13929335336,248
"-47",-2,250537.32997597117,270
"-47",10,349696.1422404174,375
"-47",-6,353143.3890913778,400
"-47",-17,203685.3944882263,200
"-47",-12,200910.66406865133,183
"-47",17,158292.10162129434,127
"-47",-8,265170.675907391,286
"-47",12,244504.91527632985,235
"-47",-5,373306.5335510908,427
"-47",9,338394.4704677574,364
"-47",-10,248671.1043078254,263
"-47",-15,140562.50853979014,122
"-47",6,252913.09583090103,258
"-47",-4,386186.5662199898,442
"-47",14,219989.76945723547,216
"-47",7,281505.5476925515,300
"-47",13,238570.336313754,233
"-47",11,323289.64030575834,332
"-47",15,183317.40886437256,169
"-47",-3,373967.65251307527,432
"-47",-1,209422.24271244093,207
"-47",16,145794.52801504402,110
"-47",8,285400.7068020356,295
"-47",-11,223649.82278119968,222
"-46",17,181643.2997692985,149
"-46",5,275754.2511739037,288
"-46",3,247635.59578709456,240
"-46",-14,171232.2444442862,151
"-46",0,214251.6693356165,199
"-46",-17,171108.48854209515,163
"-46",11,230587.15562165223,215
"-46",1,195457.53589928284,177
"-46",-10,272566.8612798681,299
"-46",-2,218882.59091543852,221
"-46",-19,220762.29751906794,226
