pxcor,pycor,Radiation,FullSunlight
"-50",0,400442.1236259694,120
"-49",-8,234857.94972207546,3
"-49",-5,267310.7540211145,0
"-49",-6,236480.39043448778,1
"-49",-4,267943.1437398666,0
"-49",1,398785.1913463087,136
"-49",-9,229406.3940216521,4
"-49",2,435809.4852328267,172
"-49",7,339260.35265139135,6
"-49",6,338446.5144902869,13
"-49",3,433529.48125695635,162
"-49",-7,232238.79923298294,2
"-49",9,321665.5819863088,0
"-49",0,353846.73335286486,67
"-49",4,400023.6917972759,106
"-49",-1,367950.8450231959,73
"-49",8,332469.7481791731,1
"-49",5,343232.10717678926,31
"-49",-3,304391.3984706121,28
"-49",-2,358415.54126752814,61
"-48",4,362325.22342087183,70
"-48",-5,259512.2314173184,0
"-48",-10,229560.8219689261,4
"-48",-14,258098.22253884602,47
"-48",11,367216.90100759553,39
"-48",2,412363.53622642293,155
"-48",10,336014.0835649815,1
"-48",5,348796.2788107208,30
"-48",13,432477.25712408224,155
"-48",1,364104.699753153,105
"-48",-3,311062.7552000878,15
"-48",0,358282.5098983737,90
"-48",12,397870.1272615261,98
"-48",-9,231028.58264600404,3
"-48",-2,339298.64487524255,52
"-48",-11,226600.26766758002,5
"-48",14,379354.59425430733,86
"-48",-8,245101.06741016786,2
"-48",-12,230039.2132217342,9
"-48",-13,242384.6398760334,27
"-48",-4,277160.58107600996,0
"-48",6,354349.8338697232,10
"-48",3,407254.9123430972,140
"-48",-1,343783.6777030549,73
"-48",7,347410.4405911802,4
"-48",9,332786.5641082717,0
"-48",-7,238591.5027316604,1
"-48",-6,245328.94179625076,0
"-48",8,340531.7350239298,10
"-47",-2,342276.6064157099,49
"-47",14,352488.16679734335,76
"-47",9,349362.23018813855,4
"-47",-13,224636.78030574234,9
"-47",8,343154.0547391113,2
"-47",7,340249.4372721746,19
"-47",-16,275245.391918919,32
"-47",6,345125.86829047935,18
"-47",-12,226056.0346833458,6
"-47",15,372115.7236302294,108
"-47",1,366148.696528951,98
"-47",13,384388.3219953,97
"-47",-7,238443.5531713721,0
"-47",-3,308826.7212395094,8
"-47",-4,275304.2531880767,0
"-47",16,331384.72931984754,49
"-47",-10,249657.77936412557,4
"-47",2,383354.81912892865,109
"-47",11,364890.9245160833,43
"-47",4,370456.6166261377,67
"-47",10,352780.68332771026,8
"-47",3,377110.46370829013,111
"-47",0,357021.276255953,85
