pxcor,pycor,Radiation,FullSunlight
"-50",0,160596.7238086143,242
"-49",-7,315476.17451228615,455
"-49",2,246424.00460050587,360
"-49",3,246930.49991383,359
"-49",-4,215766.30326373343,312
"-49",-9,318979.41265637294,453
"-49",0,239963.97677054946,351
"-49",6,308552.4535825499,427
"-49",9,356383.85363452375,490
"-49",1,264884.62700755644,389
"-49",5,287373.1464059625,403
"-49",-6,305241.8704638165,441
"-49",-5,243297.59627229886,353
"-49",-2,240419.07205790703,344
"-49",-1,234219.49911878176,342
"-49",7,329142.89391180157,453
"-49",-8,332321.54303075996,474
"-49",4,255216.11913537025,365
"-49",-3,245764.39821979898,343
"-49",8,360199.9501699563,494
"-48",-3,229819.5065978886,327
"-48",-2,227048.96294047765,325
"-48",3,261305.1990951731,377
"-48",-13,265802.33900842204,377
"-48",-10,301800.99228268594,428
"-48",8,344988.4726597756,477
"-48",13,392720.594767684,578
"-48",-4,251006.9096456289,358
"-48",14,338269.35392759094,506
"-48",-11,327321.8117584721,465
"-48",-5,299735.9034478953,428
"-48",-12,319719.85905782366,453
"-48",9,382299.3344490363,524
"-48",-9,295372.02539191936,423
"-48",7,307884.21743921307,427
"-48",12,377566.9176054187,540
"-48",0,279093.3135764396,407
"-48",-1,256322.35724960317,375
"-48",11,371338.0405785563,520
"-48",-6,330365.4433773743,475
"-48",-8,307723.5426859671,443
"-48",-7,325683.4563944538,467
"-48",5,277077.45799582807,391
"-48",6,295380.9297049034,412
"-48",2,269820.779183446,391
"-48",4,256453.22175164253,369
"-48",-14,249585.4633448299,354
"-48",1,286600.14093615045,415
"-48",10,361211.1879332623,500
"-47",-6,324306.0449885864,467
"-47",13,414340.268202679,604
"-47",0,291042.1190123188,423
"-47",-10,254032.6459500373,367
"-47",-13,228461.43714678913,325
"-47",2,284106.4004869563,408
"-47",-15,225546.71227805747,324
"-47",1,280178.99365869624,407
"-47",-17,203911.0637132402,321
"-47",17,257586.53562334258,383
"-47",-8,275310.64431376796,401
"-47",10,391484.9957968409,543
"-47",-4,307759.13132897206,432
