pxcor,pycor,Radiation,FullSunlight
"-50",0,137074.10711699267,35
"-49",6,119387.57968715418,0
"-49",-6,138816.78619725344,40
"-49",0,129321.94483711231,20
"-49",8,145408.9518799202,15
"-49",-8,168056.17869842568,79
"-49",-4,113561.4777021051,23
"-49",4,122496.46321412102,0
"-49",5,116256.73839963476,0
"-49",-9,187207.30874637008,97
"-49",-2,115635.35489372579,16
"-49",-3,117454.35715204763,19
"-49",9,135698.55413111587,11
"-49",7,123028.11346528081,1
"-49",-1,118742.58504291724,17
"-49",1,133203.93363446128,19
"-49",2,133938.5779945386,19
"-49",3,127219.28949320555,9
"-49",-5,125228.68339983176,30
"-49",-7,157350.5541078337,59
"-48",-14,241986.85693970765,200
"-48",8,129670.40500326845,0
"-48",-7,165863.30226417616,71
"-48",9,121836.42767793717,0
"-48",6,130994.44129610002,8
"-48",-6,160240.0962019734,59
"-48",1,128596.37431669809,11
"-48",-10,230161.34434756986,155
"-48",12,105006.70719427385,0
"-48",-12,228844.67042740656,177
"-48",-13,242187.22900942058,196
"-48",14,98156.89259747637,0
"-48",-3,126723.7069324127,20
"-48",11,104954.81645982733,0
"-48",4,117255.9977471862,9
"-48",13,96104.7411141515,0
"-48",2,139288.76678159568,17
"-48",-8,175392.86795623665,91
"-48",7,134710.1455873449,6
"-48",0,125163.83015817005,7
"-48",-11,227205.98615947654,170
"-48",5,114618.76532279405,11
"-48",-9,200027.2223124763,114
"-48",-5,152186.80539470498,44
"-48",3,130413.02869172482,15
"-48",-2,118755.69832018232,12
"-48",10,109269.51292938083,0
"-48",-4,131417.43811654262,29
"-48",-1,115242.73680171528,7
"-47",-5,177409.35393712675,57
"-47",-17,73999.13117160683,0
"-47",-11,241641.2826918361,201
"-47",-6,190586.8077615375,72
"-47",-12,270962.4432741247,242
"-47",-10,244927.94038508172,191
"-47",-2,143474.48100856223,28
"-47",17,87247.26676896047,0
"-47",13,96391.0329381514,0
"-47",3,126630.1434094585,11
"-47",-1,144009.876339036,37
"-47",10,106661.24116811782,0
"-47",2,137716.45833113155,17
"-47",8,127287.23601777277,0
"-47",-4,172999.84521378332,64
"-47",-14,246675.5995377068,202
"-47",7,133588.45739647868,0
"-47",-7,198535.00955864388,91
"-47",-13,257368.7635351652,224
"-47",5,118536.94826522643,0
"-47",9,121326.37882842365,0
"-47",14,128094.97661405135,37
"-47",16,98093.8038121907,5
"-47",15,111663.44750411811,17
"-47",6,134993.77518994713,0
"-47",11,98260.37601895526,0
"-47",-16,149242.8120690567,86
"-47",-15,213285.0280595609,157
"-47",-8,198744.22960335968,114
"-47",0,166236.47072221752,63
"-47",4,117336.260214346,6
"-47",-9,219033.00629350447,146
"-47",1,147898.30573194553,34
"-47",12,93069.0586453212,0
"-47",-3,152361.20838073795,40
"-46",17,99430.42425231526,9
"-46",-7,169493.03900681884,50
"-46",4,120079.00608573078,3
"-46",15,151584.37990275567,57
"-46",-11,210981.04539721576,167
"-46",-1,155408.46453231308,39
"-46",-3,196707.70082256733,110
"-46",-17,127232.45128987708,45
"-46",2,136928.3268414002,8
"-46",9,119586.51091345571,0
"-46",0,139698.4775480057,19
"-46",-2,179153.98067592081,78
"-46",7,135222.67266573437,0
"-46",-4,170350.6926598002,71
"-46",-14,162360.21657276197,109
"-46",14,117526.83884745545,17
"-46",-12,238758.1340398576,201
"-46",8,127675.04142939506,0
"-46",-8,158642.91366084883,65
"-46",-19,88180.00784236484,0
"-46",1,147819.54545204894,9
"-46",-13,203998.2210509619,163
"-46",13,103624.19118086295,0
"-46",-6,166812.0233714977,37
"-46",11,97450.67352125558,0
"-46",-10,178960.2850878673,115
"-46",10,108609.82369481791,0
"-46",5,125600.99110390134,2
"-46",12,100474.65466495203,0
"-46",16,121750.86366770338,21
"-46",-15,150996.51445760857,94
"-46",18,91847.5676668083,1
"-46",19,85870.36998614589,3
"-46",-18,91803.15933942382,0
"-46",3,125854.32493900231,7
"-46",-9,161221.91290256602,86
"-46",-5,146678.01095718666,30
"-46",-16,143000.68271496985,73
"-46",6,137107.43690507702,0
"-45",-2,139764.458303903,24
"-45",-5,141371.06701335628,29
"-45",-16,173322.93642971042,88
"-45",17,124217.35220956021,36
"-45",13,94949.27933806174,0
"-45",5,148106.87774804005,10
"-45",19,100057.99616867416,19
"-45",3,147170.6912784154,3
"-45",16,152791.24357338966,61
"-45",9,118667.44683860391,0
"-45",18,113499.13777452215,27
"-45",0,141957.45494334507,13
"-45",-7,148313.17406270164,45
"-45",-12,186713.3333026635,126
"-45",12,96023.4510473406,0
"-45",10,108513.65018491678,0
"-45",-1,148334.57681240415,16
"-45",-9,149396.53198686815,74
"-45",7,140220.0370415137,4
"-45",-20,74882.41259998779,0
"-45",14,96694.47473047694,0
"-45",4,135509.36205013364,9
"-45",-3,136038.10406418273,21
"-45",-13,180070.81552759281,120
"-45",2,150343.0423566451,9
"-45",11,94069.25207086925,0
"-45",20,100817.27506953225,17
"-45",-6,150698.70635132559,37
"-45",-21,72463.78624107069,1
"-45",21,109471.80115703998,13
"-45",-18,89558.07172425439,2
"-45",-4,135194.59079999573,28
"-45",-11,188851.8804050625,133
"-45",-10,163900.89407168256,93
"-45",-19,78940.35063752584,0
"-45",6,149490.78335756608,9
"-45",-15,170568.1163315667,104
"-45",8,132682.53621091053,3
"-45",-8,140037.5166838785,58
"-45",1,149335.01302913582,13
"-45",-14,170163.60212620263,112
"-45",-17,145023.52039819854,64
"-45",15,141575.43290564322,51
"-44",-6,138236.60757885952,37
"-44",11,89760.42913457687,0
"-44",-9,164160.39852702798,85
"-44",22,111075.30233072778,6
"-44",17,139957.23361587853,54
"-44",4,161461.4609605357,10
"-44",-1,135154.80590661892,8
"-44",10,98969.25580352881,0
"-44",-15,170464.78977414384,98
"-44",8,133256.05486096526,2
"-44",-16,152558.57191133604,63
"-44",-21,68050.48320336903,0
"-44",18,112514.82247318784,35
"-44",-7,142730.7191210777,45
"-44",-13,200969.1479941816,120
"-44",7,143080.4118735228,4
"-44",-22,59219.45464139629,2
"-44",21,103812.41908747781,9
"-44",23,102810.01569309882,1
"-44",15,146619.63318000204,64
"-44",14,129444.47148706732,44
"-44",13,91766.84639766825,0
"-44",0,145148.8747675623,10
"-44",-4,122264.31583002172,22
"-44",-18,83447.62502892752,0
"-44",1,155623.34157842168,12
"-44",-3,116720.29603695247,16
"-44",12,89505.61044544089,0
"-44",5,161117.02707678106,9
"-44",9,113234.1056252963,6
"-44",-14,183600.39955932237,112
