pxcor,pycor,Radiation,FullSunlight
"-50",0,516915.3908485704,578
"-49",8,530753.0874717432,624
"-49",-6,513062.6053983921,588
"-49",-8,520074.15806983365,618
"-49",7,563021.0708756825,649
"-49",-9,485967.4426171354,566
"-49",-1,424349.1025232983,434
"-49",0,484658.481612842,523
"-49",-3,467553.9971311541,510
"-49",4,572054.4504657481,660
"-49",5,560695.9226975798,636
"-49",9,506645.39078988624,590
"-49",-5,529077.4896094513,613
"-49",1,501722.410670824,545
"-49",-2,429329.4093642432,437
"-49",2,520666.45359996264,587
"-49",6,562715.2105168882,652
"-49",3,567071.5550102905,655
"-49",-7,520038.8803983316,604
"-49",-4,499547.8570580611,577
"-48",-11,373615.09212907817,368
"-48",7,548102.1626300337,622
"-48",-13,311798.3496272664,308
"-48",3,541436.2202441212,612
"-48",-9,444392.4808154245,486
"-48",-7,516047.2803000481,576
"-48",13,398878.83082582953,422
"-48",-14,314967.44690481055,307
"-48",10,461558.73495080427,514
"-48",1,474809.12650077895,514
"-48",9,477811.7304545187,544
"-48",-8,485930.3282218126,553
"-48",6,565440.6315593267,629
"-48",-4,509022.18905342143,571
"-48",-10,412206.9880886472,428
"-48",12,416983.12776292843,444
"-48",-6,536930.0962582903,603
"-48",-5,548110.7066104916,637
"-48",8,518678.6077337042,594
"-48",-2,432230.3316299531,444
"-48",-12,318580.2375842824,314
"-48",5,561986.2856806,629
"-48",0,449304.96021277737,477
"-48",-1,413284.7274899077,422
"-48",11,441240.35171166016,483
"-48",2,555969.7147030953,642
"-48",-3,469881.213657307,506
"-48",4,543768.9181892631,609
"-48",14,391968.22940054187,405
"-47",-10,407696.25347440515,432
"-47",17,375327.62458840985,396
"-47",-9,437090.6333905512,477
"-47",-6,508297.1706225825,570
"-47",14,394667.8869145037,409
"-47",10,468309.7600461467,515
"-47",-12,335081.01397725835,335
"-47",16,362468.6293845072,375
"-47",-8,465951.44934685255,522
"-47",2,513655.43783093063,580
"-47",-13,307668.96638785634,308
"-47",4,543114.5104815147,610
"-47",-5,530185.4322328107,610
"-47",-3,434488.7628491917,454
"-47",15,381178.319775797,392
"-47",8,511174.10651146516,584
