pxcor,pycor,Radiation,FullSunlight
"-50",0,323058.99624701747,65
"-49",2,414301.8640811145,172
"-49",-4,291173.37929102546,0
"-49",-2,264256.7595846521,3
"-49",0,325113.1981214129,66
"-49",3,422857.0265304484,190
"-49",5,338991.09142965835,42
"-49",-3,278728.50141438725,0
"-49",-8,299958.36406078323,25
"-49",7,361035.5145689512,102
"-49",-1,287516.1831104859,42
"-49",6,347278.60766639723,76
"-49",-6,312760.4038085969,0
"-49",9,383822.316345636,122
"-49",-9,287627.01866441104,0
"-49",4,363904.6263879253,79
"-49",-5,314382.38617015246,0
"-49",1,382251.4686193578,129
"-49",-7,295518.53468808247,9
"-49",8,376444.80385791836,122
"-48",-2,258932.6787689333,0
"-48",10,308535.2561254383,43
"-48",-11,289433.15340693604,10
"-48",-13,294554.38888409897,14
"-48",-1,290785.8749452413,27
"-48",-5,311123.6970767112,20
"-48",6,328303.9305589308,16
"-48",5,358106.45542747225,53
"-48",-9,262881.61741668277,0
"-48",-3,263930.2511993758,0
"-48",9,314001.9833206152,37
"-48",-10,265382.7193051821,0
"-48",13,336499.3469325643,20
"-48",3,436809.2709272455,190
"-48",12,298114.24529339134,36
"-48",-14,285537.42705386656,19
"-48",-7,291784.7062887937,16
"-48",7,323379.5832732036,25
"-48",-8,278455.79038655345,0
"-48",2,419789.5384283795,158
"-48",0,331324.5309906145,58
"-48",14,375754.73153156065,55
"-48",-4,285748.20227954694,0
"-48",4,390841.79378227616,108
"-48",-12,305967.8927126319,12
"-48",1,380330.8689801921,114
"-48",8,304208.43857210473,29
"-48",11,300825.3063114147,41
"-48",-6,288668.5207007109,0
"-47",-11,301058.20623754326,14
"-47",14,326419.50099719735,17
"-47",4,401028.9486021472,115
"-47",-4,317648.6396173609,0
"-47",-12,323712.6306282587,18
"-47",13,308150.6394327412,19
"-47",8,277791.64379070635,6
"-47",-3,282242.38681462896,0
"-47",-7,286171.62631929846,0
"-47",17,402762.87473372,91
"-47",-13,331129.3947184041,29
"-47",16,376961.09959357686,52
"-47",0,331475.7576962929,55
"-47",11,291117.6032902772,3
"-47",-5,314701.95715660887,0
"-47",2,425803.80523963395,152
"-47",-2,262953.2958505445,0
"-47",9,274035.0832292186,3
"-47",-1,286424.60090457305,21
"-47",-8,281299.779042769,0
"-47",-16,266482.4925045154,0
"-47",-15,286575.8392692763,4
"-47",12,292704.81083913986,11
"-47",1,385486.31148746813,108
"-47",-10,286387.5284682932,7
"-47",6,325202.38159396214,43
"-47",5,369135.41795853723,69
"-47",-6,313485.7894154887,13
"-47",7,294504.0655621839,9
"-47",10,292449.3950720322,0
"-47",-9,281375.7007651665,3
"-47",15,345504.28571240546,11
"-47",3,438681.5368560439,180
"-47",-17,265752.08411560487,0
"-47",-14,287448.58823411627,10
"-46",13,292606.7679879149,0
"-46",-3,279970.84351651295,0
"-46",9,259864.49882361203,0
"-46",-18,254501.28205038622,4
"-46",17,398137.10919085337,77
"-46",-10,281736.32261449966,7
"-46",1,353599.3226060372,33
"-46",-5,307671.33157176146,0
"-46",-16,260513.15037797551,12
"-46",12,297471.45926858654,0
"-46",-2,279095.7578987149,0
"-46",4,375127.3429606907,94
"-46",-13,315725.0800848155,66
"-46",0,319566.6372445752,0
"-46",-8,289197.2960338726,4
"-46",-4,287805.3629794459,0
"-46",16,365967.9319392267,50
"-46",15,332813.36967205396,10
"-46",-12,321378.588240848,40
"-46",-15,265212.55164129974,10
"-46",19,477842.64858358254,186
"-46",7,277945.1804385093,23
"-46",-19,256587.96083187542,0
"-46",2,388178.40838104597,67
"-46",3,392212.3020571563,78
"-46",6,301255.58842697897,33
"-46",-11,319146.48608355626,13
"-46",-1,294087.34529752296,0
"-46",-14,277781.2155642236,29
"-46",10,265095.16119108844,0
"-46",11,284905.0103799661,0
"-46",5,328436.632933312,53
"-46",-9,277543.50338186155,4
"-46",-6,303824.5102531514,0
"-46",18,420267.8455937227,81
"-46",8,263034.6560468069,3
"-46",-17,251411.16071471767,8
"-46",-7,293766.4388184905,0
"-46",14,308764.0703022045,2
"-45",5,329330.3810779241,90
"-45",-7,283371.88027409546,2
"-45",16,344757.9687676097,0
"-45",20,469416.6532335804,195
"-45",3,350121.65290828183,82
"-45",11,272709.0926170555,0
"-45",1,362774.7718215815,76
"-45",-5,287139.5644649098,0
"-45",-11,273620.4697241927,7
"-45",4,335352.82495274587,95
"-45",0,338721.55941114365,39
"-45",-15,257512.51823105282,49
"-45",-3,286140.69798041246,0
"-45",-8,326669.8676507459,64
"-45",10,255311.87061898364,0
"-45",19,488438.0156438123,207
"-45",9,259034.55305957136,11
"-45",-12,299179.53611276235,6
"-45",21,441725.7258841832,161
"-45",-18,258939.49274459443,15
"-45",-4,280697.4384869178,0
"-45",-13,302228.7141608612,41
"-45",2,372568.24802604347,92
"-45",-20,288074.4777936088,21
"-45",7,299928.035751974,29
"-45",8,266646.6063488166,18
"-45",17,382026.3007711562,29
"-45",-1,342910.8715841798,64
"-45",14,313080.4819266931,0
"-45",18,445953.77203202515,117
"-45",-9,310318.10858109,58
"-45",-6,281445.7503185045,0
"-45",15,327046.6002310111,5
"-45",13,292779.6369028503,0
"-45",-16,244924.8345371792,13
"-45",-17,250766.010757858,13
"-45",-10,286396.9670166228,34
"-45",-19,281162.7022119654,16
"-45",-21,293541.6957616125,37
"-45",6,305865.1301991769,47
"-45",-2,327042.18713919586,57
"-45",12,287447.99641455564,0
"-45",-14,277404.57334323745,13
"-44",12,272615.6466520805,6
"-44",-23,314880.9225924878,63
"-44",2,371795.3455129368,111
"-44",-14,279544.08002380386,17
"-44",-11,246617.11087946172,2
"-44",-17,250366.4963109725,13
"-44",22,466379.86660564644,199
"-44",19,419720.1212076136,82
"-44",-8,322327.27946967416,78
"-44",17,423245.16298583796,66
"-44",-1,330067.1432875826,61
"-44",-20,316840.42949561396,41
"-44",-2,306444.82830980205,25
"-44",-10,262168.2552621558,0
"-44",15,332361.69086949126,0
"-44",-22,312352.55114084046,87
"-44",4,361729.4510163937,110
"-44",-3,275201.6769679827,0
"-44",-16,240929.94499991465,11
"-44",-12,257101.74206543353,4
"-44",21,474588.9465688043,233
"-44",1,387472.6948675157,143
"-44",-4,270571.32583077176,0
"-44",18,436216.83380374993,79
"-44",-13,277896.19081245386,6
"-44",23,456377.40727777156,175
"-44",11,271686.4125420046,7
"-44",-9,313450.1957221516,62
"-44",14,306590.6324403448,2
"-44",7,301208.5917751782,53
"-44",-7,300088.5577137055,33
"-44",10,280822.54859386565,20
"-44",-19,284596.3686342562,19
"-44",16,355580.45839444676,0
"-44",5,354948.667172911,121
"-44",-18,268341.66980999697,16
"-44",20,442594.92103814025,152
"-44",3,367823.24948318815,109
"-44",-6,304776.4939359385,11
"-44",0,364475.60225382185,86
"-44",8,287804.0560696437,33
"-44",9,280789.44566177216,27
"-44",-5,285409.1269155275,0
"-44",6,323701.70015470934,95
"-44",13,290261.7411399898,4
"-44",-15,267531.0269850199,43
"-44",-21,333779.6353241385,109
"-43",21,428050.3481753001,169
"-43",-7,318875.8316153868,75
"-43",-23,292785.17975301895,31
"-43",-19,312300.9982485258,29
"-43",6,355093.1002055193,120
"-43",-1,331296.8951255128,47
"-43",8,314127.0034794639,61
"-43",14,337446.48036266485,0
"-43",4,385959.3825601246,139
"-43",0,318746.8410656975,23
"-43",7,360696.25355051557,142
"-43",20,423856.74845090474,132
"-43",-10,268102.70095813327,0
"-43",-16,277303.8827240516,7
"-43",25,431580.35588490724,158
"-43",-15,286740.2097425604,25
"-43",-24,295949.5856609843,44
"-43",10,274939.0392241258,30
"-43",15,351700.5545313789,0
"-43",-8,294882.0930200243,66
"-43",17,420179.60337088606,50
"-43",23,462914.1798141961,201
"-43",1,338335.0417992551,38
"-43",16,368517.41048230743,29
"-43",-22,300831.4993612999,27
"-43",24,452558.9436291119,172
"-43",-2,306864.66733432363,10
"-43",12,273260.6303136472,9
"-43",13,289337.7517228225,4
"-43",3,398933.13290991297,159
"-43",9,282633.6815320481,34
"-43",-4,295425.825518483,0
"-43",18,417023.48012487014,65
"-43",11,272552.1673490735,23
"-43",-12,259417.0661096661,1
"-43",-18,286050.457618096,11
"-43",-6,297343.0530429597,29
"-43",5,373113.196301196,131
"-43",-20,319823.1467974185,62
"-43",-14,312808.5928523724,38
"-43",-11,263249.0993777815,0
"-43",-13,286982.4010309011,3
"-43",-9,279335.14097694197,31
"-43",19,406683.88893054216,77
"-43",-5,287477.64535986964,5
"-43",-25,290082.774354928,60
"-43",-17,270697.8779960069,8
"-43",-21,304543.7377823254,45
"-43",22,475145.562118731,237
"-43",2,415950.4820935949,168
"-43",-3,323477.50686657947,31
"-42",21,438220.5997975784,176
"-42",0,306958.56967217027,0
"-42",26,406813.3854628874,172
"-42",16,354168.6839926434,0
"-42",-20,296432.4335547198,32
"-42",19,407781.1657011586,93
"-42",-26,287750.51449379633,74
"-42",-24,291807.04909767234,33
"-42",25,443006.09236008226,188
"-42",8,292674.93740028836,58
"-42",-17,292387.57934040105,3
"-42",20,440655.8208518108,148
"-42",-16,304315.5843878409,2
"-42",10,274130.5587369633,27
"-42",13,305250.8368156562,4
"-42",-18,290845.8371960521,16
"-42",-2,303629.2235583783,15
"-42",-5,326190.16635799035,24
"-42",2,318424.89828133525,0
"-42",-3,325690.70834761555,5
"-42",-13,285411.86600634124,0
"-42",7,309551.33771908557,62
"-42",-1,303096.7997303703,0
"-42",6,325982.87431210006,67
"-42",15,344441.0052612802,0
"-42",-9,268290.2366740967,0
"-42",1,311939.7917930009,0
"-42",12,291257.37192814134,17
"-42",23,492238.3054828585,226
"-42",-19,309953.17062543804,44
"-42",5,337533.3886611872,80
"-42",11,281943.50919168984,21
"-42",4,358939.02987777995,99
"-42",-14,325860.76573192386,22
"-42",9,276831.0918627054,41
"-42",14,344606.80739336857,0
"-42",-25,278149.81819724274,48
"-42",-10,258499.1501046811,0
"-42",-7,291829.9087460674,0
"-42",-4,325694.2344358531,6
"-42",-23,294508.2683176077,22
"-42",17,393521.05597140174,41
"-42",-6,338078.3979746484,69
"-42",27,359550.9541966589,120
"-42",18,407217.0056956682,79
"-42",-27,294855.0313620956,92
"-42",22,453363.53175730555,196
"-42",-8,270564.73415913107,0
"-42",24,491488.1361739746,224
"-42",-11,265877.45761764527,0
