pxcor,pycor,Radiation,FullSunlight
"-50",0,300562.41757768334,89
"-49",-3,340150.7704470612,203
"-49",-1,293644.7178277328,76
"-49",2,346605.90345043177,214
"-49",-6,325238.06870563317,174
"-49",-7,307803.02623915893,65
"-49",7,344733.9348524099,129
"-49",-2,338723.77353908564,187
"-49",5,321809.05810279795,149
"-49",-5,342006.11353129224,217
"-49",8,356891.1718782363,133
"-49",-4,356889.4118470743,249
"-49",0,300035.08114550775,88
"-49",6,319466.5811230349,128
"-49",4,325731.2721968867,165
"-49",9,400925.6349571793,249
"-49",-8,309294.8450566814,66
"-49",3,341850.75995333155,203
"-49",-9,283525.0173218492,74
"-49",1,332249.38747205405,190
"-48",0,319478.0605525895,155
"-48",-13,278639.75212681113,181
"-48",13,393287.504601064,247
"-48",8,355981.32821404946,146
"-48",4,339878.9361645469,176
"-48",-4,334634.7039831823,206
"-48",10,412570.3750684042,263
"-48",1,347898.91364935803,216
"-48",-10,270188.3406508507,93
"-48",-9,283825.89926595014,77
"-48",-8,276914.0334140119,71
"-48",-7,288339.8869964321,74
"-48",5,316295.85566006496,122
"-48",-14,287663.4165703127,190
"-48",-3,351434.3437871604,208
"-48",14,365115.6263302228,213
"-48",-1,283408.914109796,83
"-48",7,361220.58042875666,148
"-48",12,391896.90447927953,246
"-48",-5,329285.678719692,213
"-48",6,298959.2407523084,84
"-48",-12,279969.89575966226,155
"-48",3,323318.46592544526,184
"-48",-2,306029.0743855933,147
"-48",2,355171.34060151567,244
"-48",-11,264483.97208044975,116
"-48",11,391431.115811844,245
"-48",9,405367.3003936541,257
"-48",-6,312156.6721796582,177
"-47",6,305378.5285638079,81
"-47",-16,261427.9644179602,143
"-47",16,359337.9842450367,154
"-47",11,384148.9613552825,247
"-47",-1,338463.64280874503,194
"-47",-3,348139.67663032206,217
"-47",8,371371.4782730954,185
"-47",-13,285706.9730847078,167
"-47",-2,334614.9613134145,194
"-47",15,397516.50310142117,221
"-47",13,413565.9835479105,250
"-47",-7,287066.46458547073,94
"-47",-4,354489.02596246515,218
"-47",9,379264.93590197456,236
"-47",17,343040.880878976,163
"-47",0,361262.3516705653,245
"-47",-10,262335.7302220658,98
"-47",12,395343.42110629193,248
"-47",-11,272172.75434168265,123
"-47",14,409159.82455980097,252
"-47",-9,279791.94987618056,82
"-47",-14,270992.2387657299,161
"-47",-12,291606.5567898085,175
"-47",7,354114.2561854965,149
"-47",-5,348644.8505506782,225
"-47",-17,230992.5241437254,99
"-47",5,328069.74119544437,114
"-47",2,343297.1232171344,240
"-47",-6,323486.29862709314,188
"-47",-8,275224.57931625145,77
"-47",3,351983.3799967495,224
"-47",10,386159.88429903315,243
"-47",1,367447.099746398,259
"-47",4,351540.3806562651,183
"-47",-15,261473.14679092934,153
"-46",16,407212.7696213081,247
"-46",4,375170.91293655,197
"-46",-12,299764.5693352743,172
"-46",-11,283620.0943714853,130
"-46",-13,301510.7939956736,164
"-46",15,421134.630694662,269
"-46",18,332237.71869871824,155
"-46",19,327669.05452854896,120
"-46",9,388849.4681105632,246
"-46",-7,297102.691886602,158
"-46",-2,405534.99500496645,296
"-46",-14,274569.18462034006,156
"-46",3,370804.9023164609,236
"-46",17,385671.0647819469,250
"-46",-6,319233.69649446325,170
"-46",2,358612.09714912553,243
"-46",-4,424365.8481889951,319
"-46",7,363752.9769052596,141
"-46",-19,243165.4144900098,115
"-46",-18,251970.30922130376,92
"-46",13,483429.51962731744,341
"-46",-3,429277.2447192213,313
"-46",12,449094.01125269756,322
"-46",5,347409.0766882219,126
