pxcor,pycor,Radiation,FullSunlight
"-50",0,330472.94605637266,175
"-49",2,369723.9361065925,189
"-49",0,292088.7184297076,139
"-49",-2,295851.265518613,126
"-49",8,234947.51540867548,1
"-49",-6,168136.91679052365,1
"-49",-7,166298.43594154294,2
"-49",5,252232.01244752613,31
"-49",-8,171710.16902849148,3
"-49",-9,169899.60775520455,4
"-49",6,242043.44191332202,13
"-49",-3,232845.2011388319,29
"-49",-5,194927.12677318638,2
"-49",9,225783.2667921594,0
"-49",7,244414.30996092627,6
"-49",-1,303119.4078579163,141
"-49",4,317288.38136861456,106
"-49",-4,197550.13814609832,3
"-49",1,335437.84686140786,176
"-49",3,360975.84827798425,167
"-48",-4,203397.7472459404,3
"-48",2,347832.52871355845,172
"-48",-6,177004.91932751797,3
"-48",5,254067.90905270606,30
"-48",1,302252.74178691953,145
"-48",12,314892.74199812906,106
"-48",-2,281780.7993441643,113
"-48",-9,171696.3679303903,3
"-48",-11,166699.1432330031,5
"-48",-1,287110.56385991286,138
"-48",9,235584.76313708065,0
"-48",-7,170996.14648187943,1
"-48",8,245291.80658796418,10
"-48",-3,240609.28915080705,15
"-48",4,276579.0827304774,70
"-48",10,235943.9626293818,1
"-48",-14,197277.3443415692,47
"-48",11,271399.9694025048,41
"-48",7,249068.22437218003,4
"-48",3,335480.69910518755,143
"-48",6,254612.04632375753,10
"-48",-8,179697.88939137998,2
"-48",-5,190925.54524036704,4
"-48",0,303283.06206339755,160
"-48",-10,172091.44213488384,4
"-48",14,299107.76737926196,93
"-48",-12,170405.81565054058,9
"-48",-13,181491.52457077138,27
"-48",13,355563.04999797343,161
"-47",14,276649.5427766156,85
"-47",16,252574.3136587024,53
"-47",-17,206369.42182681552,19
"-47",-15,186422.60750960303,16
"-47",17,234505.11642019183,36
"-47",-2,282558.22570453846,106
"-47",-10,188935.6005017879,4
"-47",-11,176393.93005662976,4
"-47",3,301425.8337240494,112
"-47",8,244355.74593291376,2
"-47",9,250914.4731982401,4
"-47",10,255051.410474817,8
"-47",-14,175578.05584123588,11
"-47",-3,242699.6566911875,35
"-47",-4,201787.76782727832,2
"-47",11,277558.90863208333,50
"-47",13,305300.7622366743,104
"-47",-1,291475.78137917566,131
"-47",4,285477.7658105715,67
"-47",-9,184671.25950248138,3
"-47",0,302561.4131670976,152
"-47",-13,168078.36419277661,9
"-47",-12,168899.72648277468,6
"-47",6,251118.8255435712,18
"-47",15,300270.3326120238,114
"-47",-7,174304.9098816205,0
"-47",7,244782.29862577762,19
"-47",-5,204756.9498861813,6
"-47",-8,170670.65447032216,1
"-47",-6,196124.07511204068,8
"-47",2,312878.543727424,127
"-47",-16,208342.93163078598,32
"-47",1,306319.0521531455,138
"-47",5,265634.33548972645,36
"-47",12,289592.4487777836,73
"-46",-3,260361.5314952395,63
"-46",5,267773.70649271767,33
"-46",-5,186719.07399433234,6
"-46",-19,212000.92403592035,28
"-46",-6,185115.62988347755,11
"-46",7,253929.7351499902,25
"-46",-17,217771.34450941693,36
"-46",-7,171862.42413053545,3
"-46",19,187128.36788411855,2
"-46",6,280149.62036944577,64
"-46",-18,229593.92081040435,64
"-46",14,266292.93466873176,68
"-46",-11,199105.09788320033,5
"-46",15,242403.6362512348,40
"-46",-15,184873.3976919501,15
"-46",-13,182169.70102105138,7
"-46",-10,206106.97028482388,4
"-46",8,255226.55634687905,23
"-46",-4,200540.7740476378,2
"-46",-12,176715.89473080714,5
"-46",3,305608.99952057045,98
"-46",11,271742.1638801867,61
"-46",-1,293563.33633714565,125
"-46",0,299010.25111828797,150
"-46",-14,175238.2423192584,15
"-46",-8,176168.21199781602,0
"-46",2,323256.6326949085,153
"-46",-9,185597.0806607237,1
"-46",9,239236.487196878,20
"-46",18,200994.60422756235,12
"-46",10,266107.0460858268,30
"-46",1,311255.53241903335,145
"-46",17,227231.3557910242,22
"-46",-16,194279.7133842418,19
"-46",-2,288155.3356773416,101
"-46",13,301485.02190956834,102
"-46",16,233229.5976187421,22
"-46",4,281495.68790467543,72
"-46",12,292248.3069888642,81
"-45",9,258259.95055239176,41
"-45",8,273624.31899634586,39
"-45",-14,169002.06667125798,8
"-45",-18,215452.7858528037,43
"-45",21,189418.07862440113,0
"-45",-3,257148.15442897804,68
"-45",10,247042.61432074208,13
"-45",-21,251070.16254737275,87
"-45",-5,172604.43556190332,6
"-45",19,192617.1857585143,10
"-45",-12,180148.30689705574,6
"-45",2,271398.6859926727,110
"-45",16,242316.61853240302,43
"-45",20,186999.19368098766,9
"-45",11,276588.65135409817,71
"-45",-8,190903.259442297,0
"-45",-20,251223.32554527407,122
"-45",-2,273712.9949533841,103
"-45",-9,194056.06675462628,0
"-45",4,310358.2991127144,107
"-45",18,197678.7480001038,12
"-45",-11,202230.14735084807,5
"-45",6,284794.33390746155,36
"-45",3,265754.2860885141,61
"-45",-13,178602.32894171798,6
"-45",-10,203007.52888530368,2
"-45",-4,204050.77745957847,0
"-45",1,314919.4525405449,155
"-45",-16,202496.12493536796,13
"-45",0,327735.8148657954,189
"-45",-15,182053.8166042108,9
"-45",-19,236773.02671484475,85
"-45",7,272547.94745499076,34
"-45",12,289057.2102311929,97
"-45",-7,175424.73841463187,8
"-45",14,296975.55801595317,109
"-45",13,303826.04828654276,105
"-45",5,279853.4761583472,57
"-45",17,210755.52112749848,19
"-45",-6,173136.06897731137,15
"-45",15,269640.1852961749,58
"-45",-17,213475.9201752021,23
"-45",-1,280008.37663729634,129
"-44",-3,238061.26870867505,45
"-44",-6,183731.70181160312,18
"-44",8,291391.0590269822,61
"-44",-9,204088.73316420437,1
"-44",-12,185248.14182178566,10
"-44",15,290084.79559703806,97
"-44",-22,244676.85465220147,72
"-44",-1,304265.14945121005,162
"-44",-13,177264.6517201192,7
"-44",9,276005.89112491213,18
"-44",12,285385.0680665668,88
"-44",7,282850.7646618743,59
"-44",-7,192904.4815302758,16
"-44",18,207924.9359671244,24
"-44",1,346767.5003303784,230
"-44",-5,190693.9990204404,5
"-44",-18,202778.74208244853,32
"-44",-20,235779.89986282782,93
"-44",22,196256.95876383455,6
"-44",-23,202663.30749396057,0
"-44",-8,194780.53823170596,0
"-44",21,188200.14147604283,8
"-44",4,261926.5833928854,51
"-44",-10,185912.8414998171,3
"-44",10,247365.63670820065,10
"-44",14,329329.52285523,146
"-44",5,291902.3095644026,69
"-44",-14,179965.1071216991,7
"-44",19,207643.53000540388,16
"-44",16,247415.70123339616,47
"-44",20,190943.75358748852,13
"-44",23,211454.19557828427,28
"-44",-15,192273.45861772366,8
"-44",-16,214415.61634843578,10
"-44",11,273769.1091402366,53
"-44",0,336958.5987875267,198
"-44",-19,215389.84867288367,56
"-44",6,289844.1857320781,62
"-44",-21,237992.80781874544,83
"-44",-11,188601.61769837575,8
"-44",-17,223596.51599551772,16
"-44",2,287346.1312979017,114
"-44",13,298721.23266402853,108
"-44",-4,205732.13358988086,0
"-44",3,252161.75609500322,44
"-44",-2,230169.38264105917,55
"-44",17,218199.70758393305,28
"-43",17,224009.78732545796,65
"-43",-23,232861.7704301196,84
"-43",10,287497.16504793154,65
"-43",23,203142.2156068907,6
"-43",-17,210133.58786485178,12
"-43",-10,189827.41892697403,8
"-43",13,288061.3455639107,96
"-43",24,217969.99384802938,20
"-43",-1,263153.4249283084,100
"-43",11,276489.12349906197,46
"-43",-9,201080.08675180076,8
"-43",-11,193198.44525039577,12
"-43",-7,214072.5144063455,30
"-43",1,332330.8145002944,212
"-43",18,204073.75284949198,34
"-43",-15,194744.38901123358,9
"-43",9,280478.37183126394,14
"-43",22,202414.12975799045,8
"-43",6,307581.6879693748,88
"-43",-6,214199.585414399,17
"-43",-4,270000.7773815462,92
"-43",-12,194684.28888392227,17
"-43",-24,174734.1538708062,1
"-43",-13,195088.98054175446,22
"-43",-2,248126.23493766453,91
"-43",-3,239308.56936131854,73
"-43",8,291423.5088936741,32
"-43",-5,242666.23001386801,61
"-43",19,197059.68330735117,23
"-43",2,324042.07529857033,162
"-43",-20,230257.50060144556,88
"-43",-21,224411.37121631968,76
"-43",-22,247846.77043386447,84
"-43",0,305017.89855121827,174
"-43",-14,210098.99669020856,35
"-43",-18,209549.6994255761,24
"-43",15,264100.2982048937,65
"-43",-19,204166.18742858613,43
"-43",21,210729.54374738742,11
"-43",12,290229.6413994555,77
"-43",25,223210.07317915122,32
"-43",-8,202526.91951115857,14
"-43",5,286009.9115024855,73
"-43",4,269675.5208174369,56
"-43",14,294593.50787507463,108
"-43",16,254772.48176283724,85
"-43",3,279681.43052223464,76
"-43",20,205377.3396305354,14
"-43",7,317380.84829132236,98
"-43",-25,158653.86814012186,0
"-43",-16,210189.6792520561,9
"-42",-5,256714.9843933109,75
"-42",-14,215163.55713558072,46
"-42",17,216718.81831135662,25
"-42",-3,270619.0646403758,107
"-42",12,271213.98305117775,72
"-42",14,261451.6626139493,58
"-42",1,313712.7717378323,157
"-42",-9,209772.72930086523,12
"-42",11,301440.84973993385,95
"-42",21,194318.50205895785,17
"-42",-21,244671.2362325698,90
"-42",-10,196821.96092153018,13
"-42",13,236685.43064066596,33
"-42",16,226425.90735986407,26
"-42",-19,203986.75084303404,34
"-42",-23,255343.99328545388,128
"-42",26,235309.18390297485,26
"-42",18,192312.21388114803,21
"-42",-12,213597.23207785975,23
"-42",15,244626.58409980233,38
"-42",-22,246759.18182216937,101
"-42",-25,207711.8310036636,62
"-42",-11,207211.8153137782,16
"-42",19,173717.41434208187,20
"-42",-16,268722.08114777674,115
"-42",-18,202258.28539646533,21
"-42",25,247993.78865709045,15
"-42",-15,237609.8904250695,66
"-42",-27,141209.3410301272,7
"-42",22,215222.89289043396,13
"-42",0,266935.0910276364,126
"-42",-1,257146.71413643734,110
"-42",-26,144524.88955980097,3
"-42",-4,272398.0475011369,105
"-42",8,287761.19653428614,25
"-42",-7,219681.9232532552,32
"-42",-20,215923.47536380938,59
"-42",24,224075.60164667587,6
"-42",6,286186.2329593079,90
"-42",2,331722.6257978984,148
"-42",4,282008.2243947637,79
