pxcor,pycor,Radiation,FullSunlight
"-50",0,375919.81749990734,89
"-49",4,399285.29794270947,165
"-49",1,400351.0221208068,190
"-49",-7,391123.36094169517,65
"-49",-2,410203.09294346714,187
"-49",8,440001.96064589417,133
"-49",-4,420173.82337611244,249
"-49",-9,365583.79503804736,74
"-49",-8,392362.8640363581,66
"-49",6,398917.463268217,128
"-49",0,374376.65633125766,88
"-49",9,477013.2565517947,249
"-49",-6,400885.53129363153,174
"-49",-5,410178.822048516,217
"-49",2,414313.40136271477,214
"-49",3,409422.7492275141,203
"-49",5,395993.8558511407,149
"-49",-3,408845.5577161891,203
"-49",7,426787.4637830126,129
"-49",-1,372051.56321083114,76
"-48",-12,355584.32822330744,155
"-48",7,443956.3746900916,148
"-48",-7,364275.7304111855,74
"-48",-1,360539.5061871197,83
"-48",-3,419901.73440835916,208
"-48",-5,395667.34209411027,213
"-48",-9,361347.153188661,77
"-48",5,395787.0894779265,122
"-48",10,487896.93378596666,263
"-48",1,412812.0739123009,216
"-48",0,388755.72572197154,155
"-48",6,382461.48138818785,84
"-48",-4,400789.1693256686,206
"-48",13,470380.963056512,247
"-48",9,480242.4885989339,257
"-48",12,469210.3842321581,246
"-48",14,445564.9098510941,213
"-48",-8,353036.56194318016,71
"-48",-14,360352.5855259703,190
"-48",2,419143.95734591084,244
"-48",-6,382944.4471626821,177
"-48",-2,379948.6009691361,147
"-48",11,467235.05078803416,245
"-48",4,414673.1810756617,176
"-48",-11,340481.34568759904,116
"-48",3,395068.43752642977,184
"-48",-13,353533.03458128043,181
"-48",8,435578.9549413515,146
"-48",-10,347817.4800437409,93
"-47",17,424748.04286415066,163
"-47",11,456624.5008656005,247
"-47",-13,365046.8287530764,167
"-47",-1,403542.60312689474,194
"-47",-6,395370.3859730703,188
"-47",16,442558.39425390377,154
"-47",-5,417371.86992273503,225
"-47",8,451781.68538450194,185
"-47",-11,347994.74538254837,123
"-47",6,390847.8907240051,81
"-47",-15,333734.1803603601,153
"-47",-8,350035.7866580908,77
"-47",9,454585.3897801955,236
"-47",0,421018.2044272391,245
"-47",2,408063.4568968903,240
"-47",3,423080.1683523925,224
"-47",-7,361793.98808705184,94
"-47",-9,355025.9562605876,82
"-47",13,493033.2036619413,250
"-47",-10,337610.43674660975,98
"-47",5,411542.588960425,114
"-47",-3,417031.71075787646,217
"-47",15,474757.7217906074,221
"-47",-14,346623.8760846081,161
"-47",-17,297071.43965799076,99
"-47",4,428251.15707316546,183
"-47",-16,330936.12154718867,143
"-47",7,435029.65806312364,149
"-47",12,472490.9939829744,248
"-47",10,459274.91391258145,243
"-47",1,427256.5464818409,259
"-47",-12,369963.6844004547,175
"-47",-2,404714.5800143995,194
"-47",-4,423695.15801697434,218
"-47",14,485878.142692655,252
"-46",-10,344290.07551360276,104
"-46",7,448754.23797559744,141
"-46",1,436959.2493772009,283
"-46",-18,319065.368765973,92
"-46",12,521296.6598060113,322
"-46",18,412911.536920707,155
"-46",16,482132.51806012145,247
"-46",-16,318284.43026398675,138
"-46",-8,361122.48332925973,93
"-46",3,442821.44979557674,236
"-46",10,476018.9294191451,242
"-46",-13,382007.14819520694,164
"-46",11,500864.23284346616,285
"-46",14,519150.80562995735,288
"-46",5,433277.00879511423,126
"-46",8,475511.9016642199,257
"-46",17,456711.64998314064,250
"-46",-2,467493.1883417059,296
"-46",2,428338.0882499365,243
"-46",-12,379134.2100985962,172
"-46",-14,350763.75352848374,156
"-46",-19,305083.40269236435,115
"-46",-5,437190.3279142536,224
"-46",15,496747.0278236659,269
"-46",19,415529.00761196506,120
"-46",13,554537.8193958199,341
"-46",-11,360945.1452157611,130
"-46",-3,493869.11114194564,313
"-46",-17,326015.63815276214,121
"-46",-1,447035.1483392982,280
"-46",-6,396411.4288277546,170
"-46",-4,490882.581033899,319
"-46",9,465915.0290414803,246
"-46",-9,372486.43627346586,89
"-46",-15,333510.5515356586,149
"-46",-7,371881.9629827595,158
"-46",4,452874.34436172567,197
"-46",6,414791.2808530879,98
"-46",0,440380.2920974536,266
"-45",8,408932.4501176043,192
"-45",-5,434339.53937556385,231
"-45",10,394451.9189964955,155
"-45",17,471228.7627826346,266
"-45",7,402487.2327673785,170
"-45",1,464056.445242419,290
"-45",-19,303661.84148525,98
"-45",5,404153.2785067349,134
"-45",9,394996.9256593151,170
"-45",15,471525.30345625844,229
"-45",18,453258.2475228435,244
"-45",-4,442915.76381691324,244
"-45",-14,384121.4220162999,182
"-45",-11,400069.77481841255,170
"-45",19,467213.0635779708,241
"-45",14,460668.0923607561,187
"-45",-6,412748.6359657423,210
"-45",-8,368687.35450508853,118
"-45",-21,320538.9757862993,121
"-45",12,468716.5980164999,226
"-45",16,490697.5911218147,278
"-45",-2,464775.19024795434,312
"-45",-9,403513.46097976604,111
"-45",-20,307999.57691139955,116
"-45",-3,462787.28752484894,292
"-45",0,451991.51824773976,286
"-45",-1,463834.4086260228,279
"-45",21,460814.9371435559,211
"-45",-16,339711.63454192417,131
"-45",-7,374591.1958519258,165
"-45",-17,337807.6225133944,108
"-45",11,441936.01158393675,232
"-45",4,420692.1258508578,180
"-45",6,395720.90434852656,119
"-45",-15,346710.2850464051,144
"-45",13,476953.3893569468,222
"-45",3,464386.5321057216,251
"-45",-12,408019.0434865832,186
"-45",-10,389881.0236609929,117
"-45",20,471755.2285554093,225
"-45",-13,407457.06334006734,187
"-45",-18,322888.81424629426,103
"-45",2,466466.1400001843,266
"-44",22,484260.55292925145,290
"-44",7,416127.30428220786,193
"-44",-2,433774.80688980024,269
"-44",14,460618.07304202224,214
"-44",-10,399727.5004306647,153
"-44",-23,295203.57285078464,41
"-44",10,430094.7793014835,238
"-44",-13,387152.10864763893,156
"-44",1,508313.58969909407,329
"-44",11,465877.70011379773,268
"-44",-1,456889.4544073224,297
"-44",-17,325327.5448578005,108
"-44",5,400237.1809595624,152
"-44",-3,432686.83697636036,239
"-44",-12,406044.947747446,166
"-44",-21,314389.1331636255,121
"-44",-8,370008.27804885147,169
"-44",-20,304914.0991215267,101
"-44",-22,322089.5022940875,126
"-44",18,459356.67170746386,238
"-44",17,439588.991123691,226
"-44",21,507101.1633614392,321
"-44",13,467519.45431482006,249
"-44",-18,308298.37586876313,103
"-44",19,469500.43913612334,232
"-44",20,486287.15484439646,274
"-44",6,402275.9737599469,175
"-44",-7,387355.71864913823,182
"-44",2,487430.33749715635,302
"-44",12,471258.04156131577,250
"-44",9,396428.40936340205,189
"-44",-4,429025.42867308663,220
"-44",-11,394145.47196191584,151
"-44",16,449574.2131991304,220
"-44",4,402532.015515562,164
"-44",15,443515.6481369603,232
"-44",23,453450.4895363407,230
"-44",0,487046.8790114966,318
"-44",-6,401108.91255119775,168
"-44",-9,389084.47614301153,148
"-44",-14,358953.76548200526,150
"-44",3,428832.1120870638,217
"-44",-15,355832.0302458577,137
"-44",-5,416952.7657821165,196
"-44",-16,337672.0867285186,120
"-44",8,391066.2041735729,170
"-44",-19,299340.4848989309,97
"-43",14,437609.6999480364,217
"-43",-21,327962.8716338797,117
"-43",-8,393007.946796013,200
"-43",5,420752.7766835133,191
"-43",-4,411635.32657042117,200
"-43",9,459194.6481228798,249
"-43",24,437079.3472683758,189
"-43",6,476538.9384547928,309
"-43",16,425409.3469953184,256
"-43",7,452148.0380850413,238
"-43",-25,343371.1857776079,73
"-43",-13,367586.8335794457,152
"-43",25,418654.8168106252,195
"-43",8,435378.2202239197,217
"-43",13,435647.1415499415,184
"-43",-22,330502.5085573533,149
"-43",-23,296334.37218322104,61
"-43",15,441065.30450563185,265
"-43",17,434926.0190289334,233
"-43",-24,319258.996752316,42
"-43",0,488260.67181742436,307
"-43",22,443768.10401481687,234
"-43",-3,418359.2461903773,228
"-43",-2,442404.5174933492,286
"-43",-16,318867.25680179277,112
"-43",3,419098.5620744588,182
"-43",-11,394974.02031655685,154
"-43",4,419860.07133743627,192
"-43",11,490636.6372930064,285
"-43",-17,299356.33666772285,111
"-43",20,517233.9514831132,298
"-43",18,478440.57582916104,270
"-43",1,478501.6623674833,284
"-43",-12,384854.2451743402,159
"-43",-9,396328.702948833,170
"-43",21,491908.43908598,305
"-43",-6,415581.7919382345,167
"-43",23,429356.1928599691,198
"-43",-1,483802.8673911869,342
"-43",-10,401440.6225369146,170
"-43",-18,300176.4684143979,103
"-43",2,441349.7937981008,234
"-43",12,463773.98173458944,241
"-43",-5,409540.0603485521,165
"-43",-14,348019.90567269275,142
"-43",-7,398302.5169300816,178
"-43",-15,345517.647252938,142
"-43",10,475172.00878743094,265
"-43",19,509969.0436199736,287
"-43",-19,306551.68602830527,96
"-43",-20,316951.9778213809,94
"-42",-5,404308.1808829612,165
"-42",-19,302488.21841118607,100
"-42",-21,342943.566531269,122
"-42",14,449574.28796472837,288
"-42",26,395430.23000085686,202
"-42",-10,395208.14240993,181
"-42",-27,341290.1575423453,29
"-42",19,525141.3309324089,278
"-42",11,461744.9917695384,241
"-42",-11,397124.66208793153,182
"-42",21,499780.5373522457,242
"-42",-26,351384.4696810376,82
"-42",-15,350717.1848078099,134
"-42",9,495736.35689887044,269
"-42",27,377928.8187301478,181
"-42",-3,430422.23618541064,251
"-42",12,454900.79549422004,247
"-42",24,463986.5339879057,251
"-42",20,520735.0908179041,264
"-42",15,452056.2920823601,287
"-42",1,471033.7205820669,290
"-42",13,441841.9142754951,215
"-42",17,450257.42859052896,244
"-42",6,508905.5279397718,309
"-42",7,517484.9250215534,284
"-42",5,475962.59127747896,274
"-42",-4,388831.01317901455,178
"-42",-17,296205.55804288795,130
"-42",-2,475189.3626513885,379
"-42",-9,399417.4675407969,208
"-42",2,448595.3878594343,234
"-42",16,441339.11781651643,280
"-42",-23,335933.05288461084,113
"-42",-1,447824.155860474,309
"-42",-16,304396.95379515016,115
"-42",23,452955.326696191,206
"-42",22,470345.2472843997,217
"-42",-20,327732.7418218055,98
