pxcor,pycor,Radiation,FullSunlight
"-50",0,193007.15463858136,258
"-49",1,218879.79700242775,290
"-49",-7,292496.67965986644,392
"-49",-3,238461.93479573046,338
"-49",-6,281941.4499050367,384
"-49",6,245110.11484224073,328
"-49",-9,230134.61037772734,306
"-49",9,124790.30944678542,149
"-49",-1,258997.9654971687,360
"-49",-5,251421.3575705514,351
"-49",-4,239960.58899539,340
"-49",4,248008.25145399323,321
"-49",0,219089.4466036419,293
"-49",3,232968.66649058365,309
"-49",7,195118.1866350465,254
"-49",2,235545.07121820477,312
"-49",8,154295.30248415898,189
"-49",5,253792.09449260996,334
"-49",-8,250272.92295509635,334
"-49",-2,232441.29555199126,330
"-48",-1,200287.15297711405,282
"-48",-8,263403.4920975342,343
"-48",1,216626.72892842907,283
"-48",7,220901.12600241852,290
"-48",-11,275796.3336827396,372
"-48",13,171264.47339521558,217
"-48",2,224004.6077453864,292
"-48",-6,223701.95551296667,297
"-48",-3,219748.36998104077,314
"-48",-7,277530.5977148916,367
"-48",-4,185700.7443114668,261
"-48",14,198316.03517654006,253
"-48",-14,260072.946912357,356
"-48",-10,311735.80695068516,420
"-48",10,120168.63826322509,139
"-48",-9,277452.94675537717,361
"-48",8,179891.46431590113,226
"-48",11,105877.68118495274,118
"-48",0,210426.7831459116,283
"-48",-2,236552.69256438644,342
"-48",-13,245997.6404771292,318
"-48",3,240187.3388143142,314
"-48",4,254442.1655918945,325
"-48",-5,212391.22806432718,286
"-48",12,126327.34336660826,148
"-48",-12,255043.88743993526,331
"-48",9,148932.00347392054,185
"-48",5,302464.4837903623,400
"-48",6,267459.85708176106,356
"-47",11,129477.08201504573,153
"-47",14,194775.74730953595,247
"-47",-11,301916.3981048995,406
"-47",-14,229729.62844139585,299
"-47",1,213361.76837262654,279
"-47",6,211273.51995851047,268
"-47",-2,233241.93377129908,340
"-47",3,241519.12801861606,323
"-47",2,225718.0808476852,296
"-47",4,296407.13222722133,398
"-47",-17,146276.6461686487,209
"-47",7,200398.64686727058,258
"-47",-7,156172.14782367946,189
"-47",-16,190565.80751591182,269
"-47",8,179848.38131321382,235
"-47",10,140496.84114200075,170
"-47",-15,215795.04671205976,295
"-47",-10,299656.1935048817,405
"-47",-13,245574.27306559065,316
"-47",12,125166.67994104487,146
"-47",13,158475.35498421764,194
"-47",-4,155961.87331946005,205
"-47",-6,165712.47488006827,212
"-47",0,197614.59392563344,271
"-47",-5,140561.70808851256,176
"-47",16,206785.58255202227,263
"-47",-8,175540.46164921348,217
"-47",17,213661.70447979943,289
"-47",-9,235057.45059930385,307
"-47",-12,271601.3263319831,350
"-47",5,260927.7078241022,339
"-47",15,193120.06998451074,243
"-47",-3,215793.62846188495,300
"-47",9,169214.01724399638,219
"-47",-1,195111.0313256468,273
"-46",-11,295055.0116589579,396
"-46",17,194708.69860302084,242
"-46",8,173169.0716908115,224
"-46",19,187449.1102222247,252
"-46",3,280695.54417640093,375
"-46",15,223053.7684820344,283
"-46",12,139621.36966772578,163
"-46",6,151605.3086233555,180
"-46",4,209525.82091231865,274
"-46",-8,172334.1250626125,213
"-46",-1,216400.7814128215,302
"-46",7,155033.51350861776,189
"-46",-2,235762.2652877905,332
"-46",-3,228910.33711927323,314
"-46",-12,276152.93750759313,364
"-46",-17,148722.12505859448,208
"-46",16,224361.65533160645,280
"-46",-19,85394.954244411,94
"-46",-14,209180.22624262582,273
"-46",9,165478.21928902552,213
"-46",-16,204884.7729837913,292
"-46",-10,270673.50755216077,364
"-46",-9,212431.2422053598,279
"-46",10,148648.71640517993,185
"-46",1,258380.5703525595,361
"-46",-13,241505.70182166947,312
"-46",14,253938.113721502,328
"-46",2,300235.12532007706,411
"-46",13,174884.94087365275,216
"-46",0,211904.51014920996,296
"-46",-15,256653.12921661237,369
"-46",11,150249.0181877508,180
"-46",-6,163423.45471592178,202
"-46",-7,159408.04273820546,197
"-46",-5,156324.00457608016,190
"-46",18,196784.34346244065,257
"-46",-18,113283.13838969008,147
"-46",5,193774.34591447402,245
"-46",-4,188323.76638418922,237
"-45",12,179880.02486882865,218
"-45",-6,172387.05655324738,221
"-45",16,175799.11514627954,217
"-45",8,154910.29996254673,201
"-45",-8,181163.23716298412,234
"-45",4,202296.0863670041,260
"-45",-2,198519.37354374793,271
"-45",9,201288.12214725226,270
"-45",0,181693.729052879,260
"-45",19,169249.44689543237,228
"-45",-19,102838.37396384137,125
"-45",-9,191430.65238474475,244
"-45",3,209667.86380949008,282
"-45",21,242545.8255900513,342
"-45",7,148076.45401913204,187
"-45",-12,259853.55595262384,336
"-45",-10,224626.75742904563,288
"-45",1,209465.74520653472,299
"-45",6,144694.75207879453,172
