pxcor,pycor,Radiation,FullSunlight
"-50",0,407282.6028965633,164
"-49",0,425729.6901039593,223
"-49",-3,404986.530389312,181
"-49",-5,364272.04615819594,92
"-49",1,387634.81674077944,144
"-49",6,370952.2735404079,113
"-49",-1,410313.76909946796,188
"-49",-8,327086.9603654499,124
"-49",2,403532.3829239948,181
"-49",-2,414424.29798079934,185
"-49",-4,383431.4469005394,129
"-49",-7,335998.4154891646,133
"-49",3,382364.3323007947,98
"-49",5,377588.9791878841,126
"-49",9,331122.56569438125,74
"-49",7,381061.09748823877,116
"-49",4,374218.3818390081,107
"-49",-9,339724.1112238313,118
"-49",8,348975.4514744072,61
"-49",-6,350593.1837326414,139
"-48",9,340907.50137997116,128
"-48",6,340154.8042162706,77
"-48",11,337109.4448777901,139
"-48",2,404605.07506752486,191
"-48",-14,272015.0313216513,0
"-48",13,319250.2566189529,123
"-48",8,335664.1666409843,43
"-48",-10,322775.6270912531,106
"-48",-11,321591.0082408059,53
"-48",-1,415189.8954715444,166
"-48",-2,389678.87459968176,168
"-48",1,405838.96365584416,203
"-48",-6,350511.2992400892,131
"-48",-3,385799.9049789551,173
"-48",7,340211.86067572463,58
"-48",0,407104.17749874934,199
"-48",-12,315185.92018301605,25
"-48",-7,311720.137616556,123
"-48",3,390651.58839413844,154
"-48",5,329231.0525518888,51
"-48",-9,315654.82076288346,115
"-48",4,359651.76469660085,65
"-48",-8,309012.3965463373,119
"-48",12,322911.2495305656,136
"-48",-13,288211.95654707536,0
"-48",10,334633.63626410865,126
"-48",-4,377379.85566081345,166
"-48",-5,343556.2545210123,94
"-48",14,326810.7450741999,120
"-47",5,374808.52220672194,83
"-47",-7,315502.49369164085,113
"-47",-15,289163.9230557785,17
"-47",-3,356295.56601871044,164
"-47",0,402848.8434323072,198
"-47",-12,295268.94228376227,17
"-47",15,318389.6492807533,79
"-47",-13,295124.64092535607,3
"-47",4,395677.1938288631,151
"-47",10,347807.7424247498,140
"-47",-4,360005.9897878912,168
"-47",-1,380546.27273219585,167
"-47",6,351669.4104126913,80
"-47",-17,284604.206905562,43
"-47",7,345165.09612517775,58
"-47",2,391824.95601028553,179
