pxcor,pycor,Radiation,FullSunlight
"-50",0,285157.8615842412,334
"-49",-2,241606.4485566571,286
"-49",3,332580.589109865,403
"-49",-4,255110.06893629636,311
"-49",7,413483.69693634415,485
"-49",6,466846.48592419236,550
"-49",-7,180062.60022103722,212
"-49",2,342955.6812128422,414
"-49",9,396068.4648237671,468
"-49",-8,164250.2372050578,186
"-49",-6,242414.3161672167,293
"-49",-1,238062.0976504104,279
"-49",5,482052.98713150155,574
"-49",-5,254321.670326534,314
"-49",1,285933.4812105481,341
"-49",4,414806.054903059,498
"-49",0,231007.34764760762,269
"-49",-9,161429.5566853708,183
"-49",-3,254984.8188557145,305
"-49",8,398988.5199903382,471
"-48",0,259960.28987744421,305
"-48",3,332009.20659013104,400
"-48",-3,215367.98631617022,258
"-48",-2,211455.97285573947,250
"-48",10,390193.71966207644,465
"-48",11,336482.5378169943,401
"-48",-11,234163.7488508202,285
"-48",8,431468.08938457305,515
"-48",5,462283.5292799692,554
"-48",-6,201429.77599335968,250
"-48",1,272442.3951026018,320
"-48",2,278027.81483477366,332
"-48",12,289103.2816229644,337
"-48",-13,298194.361299008,372
"-48",-12,287385.38154987094,355
"-48",-8,191094.03987055307,229
"-48",-14,301416.49720924755,378
"-48",-1,222644.16087460084,259
"-48",9,418694.30244002957,500
"-48",7,472940.000857076,562
"-48",-5,267092.65144297446,336
"-48",6,493267.3155734094,587
"-48",-4,250026.0471087399,306
"-48",14,159948.7316086259,182
"-48",4,403344.4959958655,487
"-48",-10,185805.49516319777,218
"-48",-7,196818.09492550654,241
"-48",13,209260.70430991615,238
"-48",-9,182193.70587655573,218
"-47",16,169619.67376306897,191
"-47",-15,311738.6435243609,386
"-47",-13,292956.45577993593,366
"-47",-3,209016.1087548237,243
"-47",11,293690.5323168722,344
"-47",3,275517.9583765985,330
"-47",14,163690.21694126926,186
"-47",9,405676.57521075377,481
"-47",-5,258879.61147497027,335
"-47",-7,221392.7261566723,280
"-47",-6,231358.1445648083,295
"-47",4,340295.91590052744,407
"-47",12,225294.3326864271,258
"-47",10,373280.3327640177,441
"-47",0,250324.65663911548,288
"-47",-8,203830.0698172861,251
"-47",-11,254043.29865335804,316
"-47",-9,206706.5036872198,254
