pxcor,pycor,Radiation,FullSunlight
"-50",0,301979.3874298659,437
"-49",-6,406242.41936834704,587
"-49",9,281759.8614674344,416
"-49",-2,339108.5044148462,484
"-49",0,327741.88143048756,476
"-49",-5,410112.74102159636,595
"-49",-9,291929.5260211683,443
"-49",8,266909.232587177,398
"-49",-1,351996.5235629064,500
"-49",-4,368476.4875776731,538
"-49",5,321528.4496944221,483
"-49",-8,371846.4843068409,552
"-49",-3,360792.29258360225,519
"-49",1,295275.36987019866,433
"-49",-7,391001.40410773957,569
"-49",4,327364.96661301417,490
"-49",2,310120.9964364194,464
"-49",7,286532.78615019144,422
"-49",3,314101.1483817497,470
"-49",6,301238.29208183446,450
"-48",6,334607.6387951401,500
"-48",2,333860.6592538867,492
"-48",7,263412.6976518503,398
"-48",-8,375082.1379447411,554
"-48",-1,349664.63833046623,497
"-48",9,241013.53453029675,365
"-48",-11,329380.83176542213,492
"-48",-10,307868.4503263887,461
"-48",-14,342739.5490468041,503
"-48",-2,338263.2363590765,480
"-48",-9,313530.04596856143,476
"-48",0,318040.1397223343,459
"-48",-7,388924.05508505856,562
"-48",8,245958.06629859286,373
"-48",3,341416.6616022679,501
"-48",11,272271.76025407604,404
"-48",10,248221.49787352956,376
"-48",12,280687.69369867904,416
"-48",-13,347035.7021726104,519
"-48",-12,359142.2710756842,535
"-48",-3,303033.77626178495,446
"-48",5,333503.6181392556,499
"-48",-6,357647.1251878732,520
"-48",13,315093.4347959394,470
"-48",4,340753.2456838461,504
"-48",-5,345819.8517569799,513
"-48",14,303993.7173653959,458
"-48",-4,308944.17350284813,459
"-48",1,345882.5691093562,499
"-47",-7,349364.97892749397,512
"-47",3,313133.1656582541,468
"-47",-12,293727.72006956756,455
"-47",9,242833.48109791952,364
"-47",-11,283993.70755819976,440
"-47",0,319201.64236955304,461
"-47",-5,328224.2889862766,489
"-47",-8,376286.97488239245,554
"-47",-14,314663.2333181601,475
"-47",-13,304242.59131650085,468
"-47",16,314221.2596430125,478
"-47",-6,312300.1593282901,462
"-47",-9,329920.2699701475,500
"-47",-1,345971.894599256,492
"-47",2,343473.4286614589,505
"-47",-2,321446.65435761225,464
"-47",8,245104.91986748282,376
"-47",5,305024.73286272417,453
"-47",1,354404.92890225415,510
"-47",-17,330480.4668277143,486
"-47",4,331761.0008221286,488
"-47",-16,345983.4068699013,500
"-47",6,302212.0270700649,462
"-47",12,291781.6331070348,431
"-47",-15,320632.0529796434,472
"-47",-10,307446.0222273283,470
"-47",15,321790.73577882897,483
"-47",10,242648.9597571532,365
"-47",7,284090.9986852947,437
"-47",14,330949.03415480704,494
"-47",-3,294867.51234919805,434
"-47",17,376584.10528947477,557
"-47",11,255832.45116088245,379
"-47",-4,326443.57993997063,481
"-47",13,309089.9750945818,462
"-46",-10,259852.17160180648,417
"-46",-11,260480.55595344334,415
"-46",-1,335597.8430100131,483
"-46",4,291279.58107524103,430
"-46",-6,296045.6064964188,441
"-46",-19,343996.2512747008,497
"-46",10,237665.48378096675,365
"-46",17,369857.34380785306,549
"-46",14,294707.99936538923,454
"-46",16,337366.08400559035,512
"-46",13,272409.2372944379,418
"-46",9,279751.87915368273,418
"-46",2,374566.65934040456,549
"-46",5,290936.72091555694,431
"-46",-2,317271.51891411364,457
"-46",15,315351.6106000388,485
"-46",-5,288121.1382065097,426
"-46",7,257043.5062717034,404
"-46",8,242715.87942436908,377
"-46",-15,293906.59217693494,445
"-46",-4,314647.9494702253,455
"-46",3,329162.20700303843,484
"-46",-17,334282.7375604175,489
"-46",-14,305098.374418762,468
"-46",-12,272957.476401275,430
"-46",18,430455.78921454813,616
"-46",1,376333.61977177643,539
"-46",-3,292492.6947619451,423
"-46",12,232936.39603733964,360
"-46",-16,304533.3490664897,458
"-46",-7,298581.14622038393,449
"-46",19,448568.71163405484,634
"-46",0,351831.83703565126,498
"-46",6,285469.8642713474,437
"-46",-9,283330.57803624676,443
"-46",11,215252.68742079637,334
"-46",-18,334137.7466577423,487
"-46",-13,288571.59752638947,450
"-46",-8,320774.0116323617,484
"-45",3,334253.4415503325,492
"-45",-20,357894.86338904226,515
"-45",-3,292790.2182137839,422
"-45",11,226330.86501541204,354
"-45",-2,278129.22046596726,406
"-45",-6,291698.3535952995,426
"-45",-18,347527.4355020454,492
