pxcor,pycor,Radiation,FullSunlight
"-50",0,258118.51631775816,49
"-49",-8,208391.08928735883,6
"-49",-4,262055.43517172284,61
"-49",9,210754.69024909058,23
"-49",-3,247616.82647734688,22
"-49",1,238315.66678508604,24
"-49",0,258539.69273199278,58
"-49",3,251233.4231421898,15
"-49",7,258749.95723844453,53
"-49",4,258777.839868304,48
"-49",-7,221189.59617083485,6
"-49",-6,222995.56524112078,4
"-49",-5,238551.49450251673,0
"-49",2,259026.04255524607,38
"-49",6,266589.2799380945,90
"-49",8,228709.64294737563,36
"-49",5,274242.31384577707,99
"-49",-9,219554.28048453826,5
"-49",-1,248245.18385616606,32
"-49",-2,252705.14753999704,26
"-48",9,218622.46846620145,7
"-48",-7,196368.25924019137,3
"-48",13,198182.86488700096,28
"-48",14,214204.4497560201,58
"-48",-6,219234.08466891438,0
"-48",-10,209331.60675811121,7
"-48",0,256267.8143339514,88
"-48",6,232957.61870761908,53
"-48",3,262826.1153576678,66
"-48",-1,250969.1484950758,6
"-48",7,219577.0774439904,17
"-48",8,211563.17720089268,5
"-48",12,194449.14986355032,15
"-48",10,205885.76992412223,6
"-48",-4,226152.71903165663,0
"-48",-8,194735.97893837286,8
"-48",2,261852.34011552625,55
"-48",-5,219172.6585368458,0
"-48",11,203980.11709752306,12
"-48",-3,227508.78410853146,12
"-48",-13,202783.4796233269,0
"-48",5,221991.16292742916,22
"-48",-9,202710.831019156,10
"-48",-14,191471.0880656901,0
"-48",-12,218116.376248926,0
"-48",4,243914.7736055695,6
"-48",-11,216987.42124388547,0
"-48",-2,223289.363729591,8
"-48",1,258448.7820081737,67
"-47",14,204473.578458035,37
"-47",12,226964.52010630205,70
"-47",-17,204179.55473282438,43
"-47",7,219482.25043917436,15
"-47",15,207648.8705831927,30
"-47",5,264358.90647756046,52
"-47",-1,217941.0251001205,3
"-47",-15,209953.99873041466,17
"-47",-13,211848.61073315362,3
"-47",10,211543.24502715725,9
"-47",4,285626.3260419943,98
"-47",6,234643.14158115914,36
"-47",16,206920.91233529663,35
"-47",-10,192936.48381598975,9
"-47",-9,182441.42570939625,8
"-47",-6,210710.79296256846,5
"-47",2,249383.93031496662,46
"-47",0,256043.21409738655,90
"-47",11,212471.8323851981,9
"-47",3,272714.96793455415,77
"-47",-11,199805.4941928579,10
"-47",-8,173616.81793215478,2
"-47",-14,209353.5839422803,8
"-47",1,250151.08979950377,36
"-47",-2,194819.19902561532,0
"-47",-7,198532.84798821184,0
"-47",-3,196992.09169753405,0
"-47",9,215671.92726921308,3
"-47",-16,206395.135941247,28
"-47",17,200385.291808605,37
"-47",13,213144.57200645385,50
"-47",-12,205314.72468010226,0
"-47",8,216933.80294752252,2
"-47",-4,208797.5113534174,0
"-47",-5,211305.22436827986,0
"-46",19,184224.27720388424,14
"-46",-6,229015.709710203,28
"-46",-19,239600.01672721098,104
"-46",12,242561.78830943396,71
"-46",1,245181.45121586946,41
