pxcor,pycor,Radiation,FullSunlight
"-50",0,284101.33281453024,372
"-49",1,246554.77719240656,318
"-49",6,209202.092906094,256
"-49",-5,419794.86377570376,572
"-49",-8,398248.6530294527,555
"-49",-4,415629.21425168996,564
"-49",8,211120.6746182281,261
"-49",-7,408646.12734392134,555
"-49",3,204782.9317315556,258
"-49",4,191965.61824551906,238
"-49",5,209054.38382339285,256
"-49",2,227864.45791637307,289
"-49",-2,365281.741502508,489
"-49",0,283882.23620029446,372
"-49",-1,333795.4336063336,439
"-49",-3,380623.8687066881,508
"-49",9,207168.6958764037,257
"-49",-9,362449.22699178406,511
"-49",7,213127.11525164117,263
"-49",-6,436790.5450094442,592
"-48",10,306838.94560367754,389
"-48",14,345873.18375146657,444
"-48",-14,293100.44262262277,448
"-48",1,249217.58988966065,323
"-48",12,342811.5472262019,449
"-48",-3,422245.20735402446,572
"-48",7,234226.7607436233,297
"-48",-9,440987.5023429871,621
"-48",4,192479.40755419567,239
"-48",-5,377081.12128069793,505
"-48",-10,361758.86738282314,511
"-48",-6,386868.46775575605,517
"-48",0,293996.8988013588,387
"-48",-12,278416.0897089826,412
"-48",-2,388894.38440867263,521
"-48",3,207212.13253871736,258
"-48",2,222783.8411125768,284
"-48",-7,404867.0628830313,546
"-48",13,345190.0451072863,444
"-48",-8,430391.96018306253,593
"-48",8,235476.30444675713,298
"-48",6,220093.62177544026,272
"-48",5,201760.0336670517,250
"-48",11,329824.4093597022,425
"-48",-11,304438.8921801691,440
"-48",9,266418.6168597915,333
"-48",-4,406219.4447017503,546
"-48",-1,343920.37231923547,459
"-48",-13,302120.8514880562,452
"-47",12,341778.3888359004,449
"-47",-10,429838.5493395202,611
"-47",-8,381697.1708541931,517
"-47",14,329817.7821610438,429
"-47",-2,417628.6900900406,568
"-47",-16,300408.5075871909,452
"-47",9,370418.29034361657,491
"-47",1,300923.02645168494,394
"-47",-14,359533.73278123944,534
"-47",-9,451518.3138561254,629
"-47",16,307947.0751883629,406
"-47",8,293992.322039494,382
"-47",13,312433.8311074698,404
"-47",15,343728.8983920917,453
"-47",7,242541.36426362026,308
"-47",-4,363302.5181769133,478
"-47",11,372536.52820616803,502
"-47",-5,342211.15955400304,450
"-47",3,225250.1085024734,287
"-47",0,357944.7632102066,470
"-47",-12,372782.35241382074,539
"-47",10,419717.2484954765,566
"-47",-17,251607.72378706472,369
"-47",17,269354.17316231405,356
"-47",-13,378093.1678109916,563
"-47",2,269072.50950067205,349
"-47",-6,352051.7364816042,465
"-47",5,194669.1776178352,246
"-47",6,224547.63442223248,281
"-47",-7,393712.453930652,523
"-47",4,203875.1742390682,258
"-47",-11,388277.264107854,555
"-47",-15,327638.58490581077,489
"-47",-1,404316.062523165,543
"-47",-3,389296.8212851688,522
"-46",2,292199.9197699275,379
"-46",-7,378793.57964510715,504
"-46",14,339494.854416502,449
"-46",5,213409.17137587722,272
"-46",7,286743.88530765084,363
"-46",13,329028.1490587157,438
"-46",-15,344147.2961294202,508
"-46",19,228353.87399860242,323
"-46",6,242442.10036576632,304
"-46",0,405171.1729555962,552
"-46",11,424354.02115919197,579
"-46",12,388587.5107163637,523
"-46",-10,356982.56668439053,505
"-46",8,330301.38685880054,428
"-46",17,290010.93593739334,392
"-46",-14,367452.02430570417,541
"-46",18,247358.74651413492,342
"-46",-11,322924.62016452325,466
"-46",3,256839.51310944758,331
"-46",-16,316708.171286892,462
"-46",-17,292917.136597859,418
"-46",-4,342801.6761430249,453
"-46",10,421256.46513596777,575
"-46",-12,338070.6399161485,503
"-46",16,331588.4773164941,441
"-46",-6,342118.75502678857,452
"-46",15,332939.0003621178,439
"-46",4,233053.81936429985,299
"-46",-13,332442.9529849258,494
"-46",-1,360874.8548943451,483
"-46",-3,348629.7197540841,465
"-46",-19,274739.7582155908,401
"-46",-18,284456.8046199774,408
"-46",-2,360707.37164927705,482
"-46",-9,388566.6005135471,537
"-46",9,390565.5097822201,523
"-46",1,347795.575785904,464
"-46",-8,367430.1046547804,499
"-46",-5,324613.95953124797,428
"-45",2,322275.125971042,433
"-45",-9,372819.21746107226,511
"-45",10,441832.4751248856,605
"-45",9,428066.4544867879,582
"-45",6,339942.92933235597,429
"-45",14,362308.3976659567,482
"-45",21,210481.74684846032,296
"-45",-2,329952.4386853618,445
"-45",13,434333.3984016974,602
"-45",-20,249252.33773436505,366
"-45",-16,313848.8187476488,448
"-45",-4,349680.91619700246,470
"-45",0,328338.9061923374,441
"-45",18,292243.27764635545,400
"-45",-17,295805.59789845377,418
"-45",-8,410867.7925312348,554
"-45",16,331405.9574861864,447
"-45",-7,440296.19422950095,591
"-45",-1,334913.9911194572,449
"-45",-3,341169.9369475671,460
"-45",-13,330258.5685262216,490
"-45",7,381575.55799613346,491
"-45",3,312143.9269697013,406
"-45",-14,329898.9002231623,488
"-45",-6,394634.76438453054,533
"-45",-19,281597.6518440587,409
"-45",20,232593.1852374114,328
"-45",-5,365578.50578516,491
"-45",-21,229459.39176836584,336
"-45",19,255698.44932748465,351
"-45",-11,347566.00965292874,520
"-45",-12,343825.1857478984,516
"-45",12,457462.34051290096,633
"-45",15,344279.1541348617,458
"-45",17,310223.4727995114,425
"-45",11,481724.51849069464,665
"-45",-15,327788.65079475,478
"-45",5,306734.5779386812,390
"-45",-18,297655.4867124819,421
"-45",8,432511.67688375496,574
"-45",1,338712.7837683661,461
"-45",4,307155.8314476336,393
"-45",-10,348227.087658132,493
"-44",7,400334.922681539,535
"-44",-5,353236.22209039115,479
"-44",8,399731.1900343472,547
"-44",-12,291507.4615156992,448
"-44",15,422294.15348105924,577
"-44",-21,242020.28312744814,350
"-44",0,267386.2880607819,360
"-44",-1,253117.51199377322,345
"-44",18,313567.8690279873,419
"-44",-11,278460.07235268416,429
"-44",13,452999.9594732302,627
"-44",5,310621.2162281224,399
"-44",14,436080.2834431943,595
"-44",10,396360.14672358177,556
"-44",-9,328471.0095682816,463
"-44",9,401254.5231477037,556
"-44",20,216877.71206924247,287
"-44",-17,334899.1749754646,467
"-44",17,333809.1445422343,446
"-44",-2,256030.7980211935,348
"-44",22,201387.05039856784,285
"-44",-3,290883.7533925492,390
"-44",-13,307354.768481183,466
"-44",-15,337041.7551851165,483
"-44",11,419392.4601859876,594
"-44",-6,340927.0616021297,463
"-44",16,371490.82991828833,501
"-44",-8,396208.1648978535,540
"-44",-14,321288.8878858216,471
"-44",-19,288228.1217492955,411
"-44",23,187295.70644773936,261
"-44",-23,219473.44899946402,320
"-44",6,353572.0079666589,453
"-44",-10,316560.9891870269,472
"-44",-20,253710.00983464054,366
"-44",12,471939.5588399376,661
"-44",-22,228238.31687118736,332
"-44",-7,376302.58977296593,512
"-44",1,255027.6144792017,346
"-44",-18,322701.22641755076,451
"-44",3,264531.2878570999,356
"-44",4,280378.79908401263,367
"-44",2,252445.5279062968,340
"-44",19,256703.88107366036,344
"-44",21,195352.03854672026,266
"-44",-16,356947.50009153044,505
"-44",-4,318831.9464808363,433
"-43",19,235569.2366638017,307
"-43",14,453360.8629223448,621
"-43",-14,330786.9043999906,484
"-43",-22,231354.65333532993,335
"-43",1,230240.69278261584,306
"-43",17,328474.6827039126,434
"-43",-5,338706.88288625487,458
"-43",10,401571.05734227604,565
"-43",12,427736.7102076087,598
"-43",-4,316882.1214894112,424
"-43",-2,276688.80150925275,371
"-43",0,230983.78003985746,307
"-43",-13,316444.9521741856,478
"-43",23,224007.9934858035,325
"-43",25,197378.57796514453,275
"-43",-12,286516.55855874636,436
"-43",-25,233354.98256115147,341
"-43",-15,350370.49072363746,504
"-43",-23,251476.26125836305,377
"-43",22,200102.51901427956,276
"-43",13,465204.9520317078,641
"-43",-20,279655.94489374995,401
"-43",-9,405789.04767115816,591
"-43",-16,413776.42580089817,587
"-43",7,369320.0463963374,503
"-43",-21,242117.33000961656,352
"-43",5,321094.0080161768,423
"-43",-17,406642.50425775634,575
"-43",2,229607.23401759446,305
"-43",-19,303214.49050277,429
"-43",-3,306633.8256273123,408
"-43",20,208956.32816809125,275
"-43",11,426129.1057087033,604
"-43",9,399481.58852957987,562
"-43",18,294478.5737958344,386
"-43",-10,361414.45324305416,528
"-43",3,239100.98589050944,318
"-43",15,441868.7540391168,603
"-43",-11,299651.7613552893,450
"-43",-7,386670.59573998686,529
"-43",-24,252521.31182826275,378
"-43",6,350708.2013502421,469
"-43",-1,245203.087194194,329
"-43",8,404266.6315583073,570
"-43",-8,392084.1465413018,542
"-43",-6,371162.7644836368,501
"-43",24,211352.77623970044,298
"-43",21,207253.91171699035,281
"-43",-18,325075.4083551481,461
"-43",16,413855.3106735425,552
"-43",4,247230.9905407075,326
"-42",22,213446.90710258365,288
"-42",-19,335449.4689142937,486
"-42",-18,382134.18812253315,554
"-42",-21,250438.47796841222,364
"-42",18,256131.48610191752,328
"-42",-6,403614.98722032143,544
"-42",-22,269085.4185146766,405
"-42",19,220940.24575407532,285
"-42",16,343904.0610754275,457
"-42",11,467810.5741352754,655
"-42",5,270322.8099785475,346
"-42",-14,398989.7091121872,578
"-42",-1,285490.06037485454,388
"-42",14,433682.9528713203,598
"-42",-5,369263.13766834146,489
"-42",-15,421310.2335791251,605
"-42",-26,270642.3345067195,387
"-42",15,374042.58566075854,506
"-42",9,478813.7070728568,671
"-42",-24,268915.283665494,398
"-42",-23,270342.0490454047,403
"-42",-12,364353.54771071085,533
"-42",0,265072.124825868,357
"-42",-17,451677.8975790783,652
"-42",27,134589.66583436605,186
"-42",23,228505.14341761038,326
"-42",21,200936.24799202243,265
"-42",17,313968.4867427717,412
"-42",10,480892.51356428623,674
"-42",1,252281.34817114388,334
"-42",7,395924.6700596316,547
"-42",-27,254685.70198545873,359
"-42",-13,375845.0380805125,548
"-42",8,436653.43668920425,611
"-42",-20,275430.7789806133,400
"-42",-8,468306.84910856787,651
"-42",4,247059.67553543655,317
"-42",3,246552.69776252768,321
"-42",26,149227.2171237998,206
"-42",2,248887.20536311893,329
"-42",24,212023.9268121567,300
"-42",12,458506.8296288614,635
"-42",-11,365220.0465060244,528
"-42",-25,260034.41025666098,378
"-42",-16,452060.4854762473,648
"-42",-9,430941.82817233977,608
"-42",-3,336176.9355664856,448
"-42",6,336921.04785468476,453
"-42",-2,318430.5404624453,428
"-42",-10,385189.3936586088,548
"-42",25,190322.71725296517,264
"-42",13,443589.7483189393,616
"-42",20,201232.3048166254,265
"-42",-4,348063.5843837381,458
"-42",-7,461355.60512951406,627
"-41",-3,390896.7547039464,529
"-41",-8,489176.82732324634,680
"-41",-2,392413.85540659825,536
"-41",5,275606.50308074214,357
"-41",23,212768.34857869512,294
"-41",1,281780.1809436545,373
"-41",-26,271030.2447396259,376
"-41",3,267307.422098631,346
"-41",-14,424732.0919692579,615
"-41",25,241650.478134134,352
"-41",-25,290216.1344520653,411
"-41",10,508247.94172424584,699
"-41",-21,283804.6271594003,421
"-41",-12,385480.0284539192,548
"-41",16,364114.02923263476,480
"-41",-11,384657.13474806794,546
"-41",-9,448207.0081681742,624
"-41",-17,448729.50922270626,654
"-41",7,436378.50109759526,596
"-41",-15,470345.39882663405,691
"-41",-23,280809.8296493911,408
"-41",12,494815.5705278619,691
"-41",19,230155.03376337577,294
"-41",4,262763.6749520716,337
"-41",-4,397216.8144836648,538
"-41",27,181983.76416777205,268
"-41",-24,274062.1845781451,389
"-41",18,260652.13468371882,335
"-41",9,519706.3741363019,715
"-41",14,465026.05558541574,643
"-41",-22,283949.1076024818,420
"-41",-16,472937.9166916244,690
"-41",-10,395587.26071548153,555
"-41",22,208230.7563801562,279
"-41",26,220516.23825338547,319
"-41",8,470066.25864430255,643
"-41",-28,239812.8405537987,333
"-41",-1,328680.6891625184,447
"-41",24,212593.49314741787,299
"-41",-18,397215.8112484514,584
"-41",0,289103.6550639376,384
"-41",-13,410827.2116791273,590
"-41",15,420739.0838161921,567
"-41",2,281951.1858033725,369
"-41",20,230651.95690968313,303
"-41",-7,493952.74429764936,677
"-41",6,378105.8876282648,516
"-41",28,163634.90706171416,248
"-41",-5,415773.48450649256,553
"-41",17,310253.8926789387,400
"-41",-6,444735.842756955,597
"-41",13,466270.7692884108,650
"-41",11,513281.45444215205,707
"-41",-20,331685.14216485753,486
"-41",-19,370528.3335369426,545
"-41",-27,237827.23811686537,328
"-41",21,218367.84865095117,289
"-40",12,436127.4537771387,605
"-40",25,245895.3064068147,352
"-40",-17,469153.55503085005,683
"-40",6,336627.07443378627,462
"-40",-5,450477.11700549786,616
"-40",-18,440282.60331540956,640
"-40",-14,461344.60523533775,669
"-40",28,121737.95829872468,190
"-40",-10,459199.83375078044,640
"-40",-11,403855.31119652727,563
"-40",19,262901.59114681766,342
"-40",-16,487305.03332055884,714
"-40",27,167766.358121942,253
"-40",-22,319548.4429087417,459
"-40",14,423240.23920719844,584
"-40",-15,492515.9803465986,717
"-40",16,383628.3638917046,506
"-40",10,484502.70831517107,656
"-40",-6,495855.8952855185,681
"-40",0,331572.81785385485,438
"-40",2,292237.2010695902,380
"-40",17,341774.39803372836,442
"-40",4,262056.95652376997,337
"-40",-2,418006.9510075281,576
"-40",21,251163.24297127925,339
"-40",20,237962.0927762693,309
"-40",-28,255550.47583231007,342
"-40",1,319977.9436209212,422
"-40",-13,460069.45096652786,662
"-40",-25,289628.7928171294,399
"-40",3,269135.55030616163,345
"-40",-19,375665.4134884142,550
"-40",26,228217.7049391135,336
"-40",29,84458.15634038817,131
"-40",-9,505877.0402822585,702
"-40",24,245042.36488899137,340
"-40",22,247951.3436283013,334
"-40",-20,340967.6376299417,498
"-40",-24,298917.40221322473,419
"-40",-30,243692.8870093513,345
"-40",-8,557646.9415279388,770
"-40",8,439085.6430714905,601
"-40",23,258149.63021891058,355
"-40",30,68609.91865765968,98
"-40",9,461291.89303813723,632
"-40",15,408923.88003957004,556
"-40",-4,446573.5812412359,619
"-40",-21,318985.94817536697,460
"-40",-29,249366.7067044413,346
"-40",-3,437475.02499178733,609
"-40",-23,304788.1572956793,429
"-40",-12,415958.3954228247,585
"-40",-1,380320.7189139814,509
"-40",-7,537263.4606984215,742
"-40",18,286009.4832453232,370
"-40",11,445944.6136063048,607
"-40",7,378243.3293986928,519
"-40",-26,269632.79406331177,364
"-40",13,417261.5682534935,573
"-40",-27,250369.16485719473,331
"-40",5,319737.30089995277,434
"-39",9,438422.3156657402,585
"-39",-5,476719.95607636485,656
"-39",-23,285185.306436414,394
"-39",-25,276716.0218154287,370
"-39",19,274972.9025286907,360
"-39",28,100874.35773192263,158
"-39",-30,266100.90452382865,372
"-39",14,399640.3738198711,549
"-39",6,331121.9509929861,455
"-39",5,333497.19532675,454
"-39",24,217024.7383855561,294
"-39",-6,481362.1837813417,670
"-39",-18,424007.90719476104,621
"-39",-10,487457.8914773466,679
"-39",13,393064.6267980614,545
"-39",29,63215.32302261479,93
"-39",-21,308422.43745059037,439
"-39",2,329034.654799779,433
"-39",-28,264911.76689939154,346
"-39",-8,495311.96181603265,682
"-39",-12,453650.37295652996,644
"-39",20,245603.55604104165,318
"-39",4,327974.23201640387,444
"-39",-1,389688.8796090981,531
"-39",11,388155.8695523602,517
"-39",16,404864.3925275588,544
"-39",-14,484189.9624030463,699
"-39",31,42609.57008037807,60
"-39",-13,475106.2554151342,684
"-39",-3,438867.35820903775,613
"-39",-16,480302.31934518274,705
"-39",-27,247947.62899699426,326
"-39",-24,286707.8447936679,390
"-39",27,125496.86283265841,190
"-39",-22,310611.33680145734,433
"-39",-17,471538.71825310227,697
"-39",-11,452164.097706217,637
"-39",17,367698.33717294736,492
"-39",-15,488770.85412382084,711
"-39",12,371171.1503951993,491
"-39",-9,467790.78514461004,654
"-39",-31,253403.73139157463,353
"-39",-4,445802.36809422035,620
"-39",-26,266234.56794679665,353
"-39",30,45605.653834435085,65
"-39",22,228882.8981002731,305
"-39",-29,251247.04052313397,337
"-39",8,433588.8645837294,595
"-39",7,399417.0015218309,547
"-39",21,221617.9086703833,290
"-39",1,344124.73913913144,456
"-39",-19,359293.3620770514,530
"-39",10,456464.00296926545,607
"-39",25,196802.10881919306,272
"-39",3,320527.20331480633,424
"-39",26,175518.9599103301,256
"-39",-7,476401.5577599881,659
"-39",-20,300983.79778857273,432
"-39",23,241095.42175795307,326
"-39",-2,412876.1154987929,569
"-39",0,376120.00099081564,509
"-39",15,398522.6885667137,538
"-39",18,336772.57166729175,444
"-38",18,325304.15756786295,433
"-38",-27,271487.6871924388,359
"-38",-13,468671.6679782369,677
"-38",-7,445515.41526370763,613
"-38",-32,268559.698680755,384
"-38",0,364560.9942767249,493
"-38",-28,251326.97406478037,334
"-38",-8,454478.48359752196,624
"-38",-11,447977.4482678237,629
"-38",23,200844.0529821156,267
"-38",-16,460619.2780154367,672
"-38",25,136805.3642384367,169
"-38",-9,473814.06553233863,654
"-38",-30,250156.10644743397,343
"-38",24,190160.2141301881,260
"-38",31,33024.52301412718,38
"-38",6,374558.469624781,511
"-38",-26,289842.42050802545,381
"-38",2,327624.6360621383,453
"-38",14,392905.16552035976,542
"-38",12,340723.52149656485,459
"-38",-21,277740.62195747474,388
"-38",27,118475.89933888761,178
"-38",4,313838.5024148593,421
"-38",3,316416.4977250707,429
"-38",11,348568.01502244,460
"-38",22,209769.7078802199,275
"-38",28,69622.24782010201,89
"-38",-15,480732.12965017784,700
"-38",-23,267003.21701119526,361
"-38",-10,451499.0619974275,630
"-38",32,29998.110212958836,34
"-38",10,382785.1184497269,503
"-38",8,417582.3421528328,553
"-38",-25,253676.57157946873,331
"-38",-5,469758.93598781043,652
"-38",13,338445.6511752206,461
"-38",-1,356489.6360130029,489
"-38",-2,382810.1970714865,522
"-38",29,52606.95153448709,62
"-38",-14,490875.67378090293,711
"-38",17,356084.37893767457,475
"-38",26,138517.10372452007,196
"-38",-6,459044.54484234744,634
"-38",-31,271113.8413159928,389
"-38",-29,229074.39612653418,302
"-38",5,353499.8941337307,477
"-38",-17,412185.2388005685,602
"-38",-19,332747.6942082097,489
"-38",19,278564.5214829672,370
"-38",20,244674.3898318345,318
"-38",-24,261415.02463664324,347
"-38",-18,403534.394632293,598
"-38",9,406914.6798144439,538
"-38",-4,448958.3316066483,624
"-38",7,417485.6933990795,572
"-38",30,37265.19717945241,47
"-38",-20,290513.89115729294,412
"-38",1,338172.6898942146,460
"-38",-3,432758.3561862981,593
"-38",-22,273925.16378688655,376
"-38",16,384392.1373753971,511
"-38",15,386590.16455472214,518
"-38",-12,456708.9310136318,651
"-38",21,223357.12129074085,290
"-37",12,357717.0517815712,479
"-37",-17,360519.2347174889,529
"-37",22,192049.9190224537,249
"-37",-3,355738.5724447975,470
"-37",29,49536.68944056005,69
"-37",2,300525.74217968,415
"-37",-21,279058.13161079184,385
"-37",-7,445549.69413150975,614
"-37",5,343095.48030505347,465
"-37",31,28199.876413024696,36
"-37",19,273300.88923849195,363
"-37",20,249887.1521540336,329
"-37",10,370633.8714306338,491
"-37",-29,215516.86566372946,286
"-37",8,385529.43516384973,511
"-37",28,62959.77290192187,84
"-37",-22,272740.95816714945,372
"-37",-15,488069.63604701904,701
"-37",-9,474353.69831269875,654
"-37",4,321279.0037142856,431
"-37",-18,330848.5090561447,491
"-37",-14,498748.15028690646,720
"-37",-20,294667.342707009,415
"-37",6,387904.8823820913,526
"-37",18,305748.6868811738,404
"-37",9,377474.26089420944,500
"-37",14,389087.0779805292,524
"-37",3,283501.26092053315,381
"-37",21,223285.81578189004,293
"-37",17,347095.5955830726,460
"-37",-28,243089.40335455805,322
"-37",-10,466941.50099097943,650
"-37",30,35490.26906709526,48
"-37",-11,449578.493111706,637
"-37",-33,269922.0611123656,388
"-37",-30,225127.15548735118,305
"-37",-8,451024.1518703014,621
"-37",7,401443.70575007674,533
"-37",-12,478515.2331561156,690
"-37",-4,391609.1198752164,525
"-37",-23,253196.4653204642,335
"-37",15,359066.5753700408,481
"-37",16,350447.77218852594,467
"-37",33,30960.75750903281,32
"-37",-16,386890.4047488081,557
"-37",25,128007.69717613036,176
"-37",26,109363.15960777646,154
"-37",11,345282.40864385973,464
"-37",0,318877.1563049658,436
"-37",-31,244115.21365323878,340
"-37",-6,447497.1212780945,616
"-37",1,316311.7936123636,439
"-37",24,118388.50156394267,142
"-37",-32,259603.0098094404,372
"-37",27,74854.55667547345,99
"-37",-24,249765.1795680134,329
"-37",-1,339113.71334603004,463
"-37",13,355222.05795628997,470
"-37",-13,491537.03758219356,706
"-37",-2,346996.20032881224,467
"-37",-25,253028.36784020066,329
"-37",-5,418534.3298331538,575
"-37",32,29027.461694196965,34
"-37",-27,251451.23513659675,328
"-37",-19,309535.62288722,450
"-37",23,163094.66418898536,215
"-37",-26,250703.34205182464,326
"-36",14,326613.581178332,418
"-36",24,123691.74500054865,168
"-36",31,59497.58159579892,76
"-36",27,68308.11187270889,87
"-36",-22,237614.24961863563,324
