pxcor,pycor,Radiation,FullSunlight
"-50",0,446058.5875853772,437
"-49",0,465996.76355719956,476
"-49",-6,495635.7771193132,587
"-49",-4,467910.68248245784,538
"-49",7,436520.6599421005,422
"-49",-2,461811.31018782785,484
"-49",-3,470604.17420629616,519
"-49",-5,498051.42472744617,595
"-49",-7,487559.8553427158,569
"-49",1,442777.5207534704,433
"-49",5,470287.6782021623,483
"-49",6,456133.11186546256,450
"-49",9,418466.4285163127,416
"-49",8,405181.5618561528,398
"-49",-1,479957.2591092769,500
"-49",3,456675.70232806646,470
"-49",4,472816.90326620877,490
"-49",-8,481004.5819840878,552
"-49",2,455896.88580025075,464
"-49",-9,419825.15078691934,443
"-48",10,374855.48853604647,376
"-48",-1,478712.5979371466,497
"-48",-12,470010.9970315411,535
"-48",12,395531.1231777806,416
"-48",14,412443.5642929342,458
"-48",2,485055.4947387617,492
"-48",-2,466136.5458662793,480
"-48",-5,451020.91282640526,513
"-48",-4,422669.33785753476,459
"-48",13,419648.0633230329,470
"-48",4,485929.60101586033,504
"-48",8,392396.10908311576,373
"-48",-3,430158.08730763494,446
"-48",0,457044.29879980924,459
"-48",-8,484702.96458193526,554
"-48",-13,463924.24097322015,519
"-48",7,416785.02916634915,398
"-48",-6,464585.46896466345,520
"-48",11,391647.63888214657,404
"-48",1,488248.9954196197,499
"-48",-11,443017.25289165473,492
"-48",5,485642.73785557575,499
"-48",3,487665.54194551206,501
"-48",-10,430649.4282488616,461
"-48",-9,438164.89470871136,476
"-48",-14,461877.5588327543,503
"-48",6,483390.4307322155,500
"-48",9,377600.44600122387,365
"-48",-7,492887.66891077376,562
"-47",-3,417950.0396356882,434
"-47",-8,480854.41622507386,554
"-47",17,480002.2708029483,557
"-47",-17,453292.90906954516,486
"-47",5,461996.4549632036,453
"-47",-5,430273.81489317317,489
"-47",-12,416626.4465579342,455
"-47",-13,424814.4165400216,468
"-47",-15,432669.8101137413,472
"-47",16,423806.9102675804,478
"-47",-1,483534.12501385016,492
"-47",-4,424304.8149565702,481
"-47",0,461554.9207174186,461
"-47",-6,419994.7353053414,462
"-47",2,488637.6825919642,505
"-47",4,483920.6367193477,488
"-47",9,374410.0372081507,364
"-47",-2,453241.7325218202,464
"-47",-7,454784.0268906951,512
"-47",3,465540.19523415586,468
"-47",-9,447208.4712744508,500
"-47",-16,456158.85031308536,500
"-47",14,423928.52103261196,494
"-47",7,431552.876051583,437
"-47",-10,429640.81406887434,470
"-47",-14,431460.51425406046,475
"-47",8,385757.7477308323,376
"-47",13,408821.3845498376,462
"-47",-11,411921.1001507212,440
"-47",15,423817.6143973362,483
