pxcor,pycor,Radiation,FullSunlight
"-50",0,363623.8590510789,506
"-49",3,272175.5070911173,373
"-49",1,336709.9685894827,472
"-49",6,195005.52460480868,262
"-49",2,300773.51834097086,420
"-49",-5,413705.6610177227,594
"-49",-3,388799.4550964723,544
"-49",5,236744.83007150804,328
"-49",-7,352841.5835398523,508
"-49",9,153093.92718983578,199
"-49",7,168156.2968815805,219
"-49",-2,353457.1143386437,493
"-49",-4,402610.8447255676,568
"-49",-6,378289.9891004063,539
"-49",-1,343993.26551140664,482
"-49",8,165062.9299576737,214
"-49",-9,295153.164498294,436
"-49",-8,310127.664513064,454
"-49",4,283761.39299938193,389
"-49",0,337064.1369902277,472
"-48",3,267096.2066086778,372
"-48",2,284391.9512099107,400
"-48",4,248319.71061152482,347
"-48",-9,347446.20883745153,514
"-48",-8,362657.755471198,527
"-48",-1,321066.0368551485,452
"-48",-13,245951.09782452378,360
"-48",10,123727.05289710528,164
"-48",7,219993.0628018687,296
"-48",12,90170.20517213755,110
"-48",-6,410775.3102442969,595
"-48",-7,372711.04907374305,545
"-48",11,114422.884529714,151
"-48",-5,389159.9508532522,559
"-48",5,228181.677550684,321
"-48",8,177708.6986220484,235
"-48",-14,205414.92831108544,297
"-48",-2,337724.00754118315,474
"-48",6,231768.7816645338,320
"-48",9,152047.96756977437,199
"-48",-12,276953.0059162443,404
"-48",0,321643.5163992098,455
"-48",1,315650.49210897874,445
"-48",-4,373961.42974783765,533
"-48",-11,295197.5109122623,431
"-48",-3,358806.31090769434,507
"-48",13,89208.50507313709,109
"-48",-10,323409.78220286,474
"-48",14,113399.83217816486,138
"-47",-9,342772.82919847267,510
"-47",11,121324.81670309766,165
"-47",12,105061.26191029753,145
"-47",14,101994.35398142513,131
"-47",-17,188692.36757784392,258
"-47",1,279450.89583917224,386
"-47",-10,341022.3223471377,503
"-47",17,133745.3145165478,186
"-47",10,143322.76888021667,196
"-47",4,227751.213384633,319
"-47",-16,227353.32003118884,322
"-47",13,102776.33209429852,134
"-47",-2,280247.4033511753,396
"-47",-11,333287.9085976161,491
"-47",3,253974.3597813375,361
"-47",-1,274675.63442920736,381
"-47",16,103739.22353354708,141
"-47",5,214821.57888394452,301
"-47",-3,301369.67909885413,427
"-47",0,281574.9132892356,389
"-47",9,172296.93869925913,233
"-47",-7,349535.79871246294,516
"-47",7,251146.24239037043,349
"-47",8,223495.72910348483,306
"-47",-6,363322.17465135205,531
"-47",-5,359558.47514252906,522
"-47",6,240177.9305813849,336
"-47",-12,283021.1410587396,413
"-47",-14,260894.04054129362,385
"-47",15,100697.00945292691,128
"-47",-8,340782.7465638791,506
"-47",-13,282124.1857348783,414
"-47",2,262564.0046176598,365
"-47",-15,232856.4613745183,333
"-47",-4,328645.6803198842,475
"-46",-15,264975.28973119106,382
"-46",-19,231461.09945654677,290
"-46",4,198490.222076032,291
"-46",-4,329124.79865972267,485
"-46",2,183601.6411749508,255
"-46",-18,233780.91917902077,306
"-46",-1,241213.53160354568,338
"-46",-12,294545.36663286557,425
"-46",5,228917.4408547132,327
"-46",-2,269271.5795844448,386
"-46",8,251066.61026918495,356
"-46",9,243433.0176784381,344
"-46",14,150251.80261717303,211
"-46",19,154151.6071884959,203
"-46",-14,296368.7587854847,429
"-46",7,254343.35716201345,360
"-46",16,142937.2689159689,210
"-46",6,244809.51716716008,347
"-46",-11,299709.7275534587,432
"-46",10,205722.79670836264,287
"-46",12,174894.8303861373,254
"-46",0,229291.7656754621,319
"-46",17,136795.9341765458,195
"-46",-6,303201.0968105129,450
"-46",3,180921.62838357885,256
"-46",-5,305104.60381116386,450
"-46",-13,304673.8019767281,438
"-46",-8,335233.78146087535,498
"-46",-3,303387.420070867,436
"-46",-10,316729.5339172741,456
"-46",15,144193.13419680117,199
"-46",1,193089.51507900146,267
"-46",18,145900.4942589015,200
"-46",-7,309110.980339554,460
"-46",11,197215.2837119536,282
"-46",-17,241183.40178482962,332
"-46",-16,254187.73885831214,357
"-46",13,150428.2698980575,217
"-46",-9,335359.48950562795,492
"-45",11,214772.51561938797,311
"-45",2,160423.02691592262,221
"-45",19,189088.94026768854,245
"-45",15,189582.42047386323,277
"-45",1,173868.45867438754,237
"-45",-3,290097.4015357905,416
"-45",18,191915.0507534979,264
"-45",8,250786.9873112188,355
"-45",4,218578.24154402866,318
"-45",9,240189.59246787376,337
"-45",-12,331758.8567521257,473
"-45",-8,280096.8664218553,404
"-45",20,154777.60442549945,191
"-45",-17,238692.67838282656,325
"-45",12,202876.62621210804,297
"-45",16,201420.67060985143,301
"-45",-4,311108.51918808057,452
"-45",-2,256968.38333710117,365
"-45",-7,308839.55291215016,454
"-45",-5,332392.85472796473,485
"-45",-14,303238.77973420237,436
"-45",3,162795.3308987405,226
"-45",14,194449.87361832912,284
"-45",13,203591.19255864678,299
"-45",17,179074.49623026195,258
"-45",6,261462.75618993543,371
"-45",-19,254553.74764411076,329
"-45",-11,281233.96428907523,398
"-45",-20,260191.68332432015,336
