pxcor,pycor,Radiation,FullSunlight
"-50",0,316394.55832005787,169
"-49",-8,237877.93062255677,118
"-49",9,264540.32830007124,125
"-49",6,210935.8716356123,19
"-49",7,257329.26512428807,104
"-49",-1,393921.9052707487,308
"-49",5,215953.02671298626,26
"-49",-2,356418.7397321798,227
"-49",-5,302184.82446462667,165
"-49",-3,348076.9722884139,215
"-49",1,301540.78737730626,135
"-49",-4,336640.80051691516,203
"-49",2,255596.51621609437,92
"-49",-6,263875.0327647806,132
"-49",8,272357.53178733843,120
"-49",-7,255613.3350098117,126
"-49",0,365071.65876920865,240
"-49",4,231707.23823105777,42
"-49",3,246646.38304925192,60
"-49",-9,217966.4092111957,112
"-48",9,310267.5848233221,182
"-48",-9,212465.99642897505,106
"-48",-12,188760.7427244338,112
"-48",4,236053.548717336,38
"-48",2,251617.5864852725,72
"-48",-6,271998.6125429099,128
"-48",-2,375393.9592783598,263
"-48",-10,197799.38846302993,95
"-48",-13,186151.62504722193,114
"-48",-3,337793.4058526824,202
"-48",-8,245205.8553897432,124
"-48",-4,318696.42340246844,168
"-48",8,309973.6431085337,179
"-48",7,263543.5621155215,111
"-48",-14,184573.9411616789,131
"-48",-5,287911.36148539773,130
"-48",-7,258620.2677350724,121
"-48",6,227694.6120865118,39
"-48",3,234092.3658917922,52
"-48",10,297562.56618081173,178
"-48",0,314300.7777596774,183
"-48",14,181077.98120420327,59
"-48",11,272785.5673377849,151
"-48",-11,193918.78305145632,71
"-48",5,229955.70191800638,41
"-48",1,271164.6850034723,106
"-48",13,206702.45263792624,79
"-48",-1,355719.6581890671,257
"-48",12,239367.1518351531,119
"-47",-17,197663.59609638207,137
"-47",-1,349307.93668571557,229
"-47",2,271975.34152684594,89
"-47",6,248527.9347812739,78
"-47",16,189999.4171356366,38
"-47",-10,200736.29012484784,102
"-47",-2,373529.4877641847,246
"-47",10,228086.03683750148,82
"-47",5,237344.55107536406,65
"-47",11,221502.31709023676,87
"-47",15,183157.44868401586,28
"-47",1,277507.67382407724,115
"-47",-4,304229.39322793833,129
"-47",-11,192397.72159564815,83
"-47",-14,204344.4137277993,176
"-47",13,203078.8392477931,59
"-47",-13,209477.3916565513,192
"-47",-6,273534.3699180362,124
"-47",9,253475.14981707817,108
"-47",-5,288039.558144926,128
"-47",14,196801.40600072156,47
"-47",-8,246296.56932762527,113
"-47",-15,181734.3386375061,120
"-47",-3,343631.61073117645,183
"-47",7,262483.76930578984,105
"-47",-12,191678.52446088093,123
"-47",17,214159.06995122848,69
"-47",-7,264985.23692695977,119
"-47",12,214556.6721329439,83
"-47",0,313390.80356895307,183
"-47",8,266583.7882461739,125
"-47",-9,229774.35076405972,108
"-47",3,257128.55664667918,82
"-47",4,258026.43182609923,74
"-47",-16,184060.75595998857,116
"-46",3,278598.75655377423,103
"-46",16,172017.8208790492,14
"-46",8,272101.7256695722,137
"-46",-19,191160.58800112654,142
"-46",-9,227293.10192786073,113
"-46",-16,183980.98933235992,103
"-46",-18,196148.6665112073,133
"-46",19,219002.87468440848,58
"-46",5,237691.2579032776,73
"-46",12,190889.0243466968,41
"-46",9,257509.77674035542,129
"-46",10,228690.3228485909,86
"-46",18,175383.467997646,9
"-46",-13,215469.76156135832,207
"-46",-1,389517.11481228337,269
"-46",-14,216159.1730084052,197
"-46",1,305507.2965891386,140
"-46",7,272254.1118842057,132
"-46",-10,207514.3142433328,97
"-46",2,285360.881683008,106
"-46",6,257459.2554404923,104
"-46",-2,417471.5500130328,299
"-46",-7,266118.48077996785,120
"-46",-12,195829.93708740745,144
"-46",-5,275713.34598651493,128
"-46",-11,196977.46410847866,114
"-46",13,186404.39982406353,33
"-46",-8,244011.13389663777,116
"-46",-4,294886.8278442587,128
"-46",11,205940.39467973806,58
"-46",-6,279327.76221800904,126
"-46",17,175824.52142294525,30
"-46",-17,186591.11878160684,112
"-46",-15,198384.00403314066,141
"-46",15,174879.139201436,21
"-46",4,268540.14778352616,100
"-46",0,336149.1375647779,193
"-46",14,181160.03352625197,24
"-46",-3,302327.7167271729,129
"-45",17,160149.3361562747,13
"-45",-10,196259.10268878628,94
"-45",6,264980.2479813742,90
"-45",-20,174472.23716293927,101
"-45",14,178976.6533687131,32
"-45",-3,312352.74553354824,135
"-45",9,280268.6405454192,164
"-45",20,243355.26166404673,78
"-45",-21,176552.2170665445,97
"-45",19,200962.92056598378,38
"-45",21,268578.9466087778,102
"-45",5,266164.1810751056,88
"-45",1,316941.46792944195,175
"-45",-14,216146.82755365968,197
"-45",-13,220229.97359946725,192
"-45",-4,322431.3149479517,176
"-45",-2,320704.6826072644,165
"-45",-16,182560.9908604914,98
"-45",-9,192303.3800401017,68
"-45",-11,208977.21555037872,146
"-45",-6,272381.4357828802,128
"-45",3,295766.02091723285,146
"-45",-17,178767.78256565807,100
"-45",18,165047.37501024795,6
"-45",-8,201712.29705404674,48
"-45",-18,182407.0440917352,116
"-45",-15,215650.11074163465,182
"-45",0,346748.21378543176,205
"-45",-12,200030.3839886484,137
"-45",-1,339768.5054715139,203
"-45",7,280439.01439873624,118
"-45",16,167183.73439644347,18
"-45",2,307267.11138637667,162
"-45",13,194883.1376361194,46
"-45",-19,167485.1431525203,102
"-45",15,167777.75365188194,24
"-45",10,236565.95859569032,105
"-45",12,205073.18543081262,50
"-45",8,285592.9449485201,166
"-45",-5,301911.43253652053,175
"-45",-7,257766.74985802206,124
"-45",11,214164.7781062273,72
"-45",4,287931.23792065214,109
"-44",-17,183264.3106760874,102
"-44",19,171233.8109104263,0
"-44",11,248472.09204788576,108
"-44",-13,218670.2535528956,176
"-44",10,256352.8587279646,133
"-44",14,182042.83017320867,44
"-44",8,287154.1134194617,163
"-44",-10,227572.16324630775,154
"-44",12,221740.60982773028,81
"-44",-19,170411.2566764974,95
"-44",4,304624.04114681977,154
"-44",1,302501.1449933237,161
"-44",-8,250442.43732094916,102
"-44",6,268821.42422339664,79
"-44",-14,213339.54072391868,193
"-44",-12,205973.67754169193,131
"-44",21,195856.40332352815,0
"-44",5,292081.8356199984,106
"-44",-15,209939.03438567222,176
"-44",-21,191424.00578997008,94
"-44",-2,352865.2531033079,219
"-44",15,177569.75683617906,33
"-44",-7,236487.6846850765,85
"-44",-3,360852.0380761643,237
"-44",3,314406.90655686543,178
"-44",-20,178475.75308308596,96
"-44",22,198808.20747104564,5
"-44",-18,194783.42190184127,123
"-44",7,288316.0234054645,123
"-44",-9,202779.6535346012,68
"-44",-4,336380.1403795215,216
"-44",18,168917.62258271393,9
"-44",13,193186.97908300234,53
"-44",-22,186450.4619618131,45
"-44",23,192041.28288073835,10
"-44",-5,293814.12380664184,176
"-44",-16,201848.65653329078,156
"-44",-23,187204.84132917196,38
"-44",0,304492.0160397543,148
"-44",16,177863.30864425944,28
"-44",-1,304943.00641573337,154
"-44",-11,209746.7935986439,132
"-44",-6,265609.16762404476,127
"-44",9,276656.1353272356,162
"-44",17,171530.38669433535,21
"-44",2,313849.68387453165,210
"-44",20,182782.63675280468,0
"-43",8,295861.57220322604,173
"-43",-15,220700.8805952947,191
"-43",15,181889.82573418788,41
"-43",-21,199737.37672772302,90
"-43",-2,372346.5624982248,282
"-43",24,182121.742521153,16
"-43",14,190522.27259029474,46
"-43",20,185124.4527892482,0
"-43",-23,181516.06912339092,39
"-43",-5,286165.6976833573,167
"-43",-24,194579.76580130958,65
"-43",-22,200832.45486627708,78
"-43",12,218843.09024737947,84
"-43",3,318069.7636833849,184
"-43",-1,335732.3735353602,223
"-43",-13,217913.34321707382,174
"-43",7,314746.8299504475,197
"-43",-6,245148.7724822033,111
"-43",22,206523.87077870537,12
"-43",-8,252349.1534668185,141
"-43",-19,183541.3581244677,89
"-43",-7,232319.0589782248,104
"-43",-9,258183.92956409897,150
"-43",6,307799.6606041568,175
"-43",-10,242639.21773647013,148
"-43",-11,213827.76530125918,122
"-43",18,194565.64171564922,31
"-43",25,216251.25974842752,66
"-43",-14,222615.08500203153,188
"-43",23,202494.82684348032,14
"-43",-16,203348.44255669962,162
"-43",-18,183153.67510518717,93
"-43",-3,351311.82029134047,235
"-43",0,319844.02172451396,193
"-43",17,217762.00114800123,77
"-43",1,332037.3278826206,230
"-43",4,322125.29215175175,169
"-43",13,198588.51538966788,54
"-43",-17,195443.07639460315,128
"-43",-25,232757.98021090557,129
"-43",-12,212894.11777683033,131
"-43",-4,322643.9175288469,209
"-43",-20,187077.5034492009,93
"-43",21,198900.99214929182,6
"-43",9,299705.67472152185,166
"-43",16,204720.1028363533,56
"-43",2,326765.29303867073,211
"-43",19,190537.32194019647,19
"-43",11,259649.0858485793,147
"-43",5,304893.40832012397,143
"-43",10,289723.61778013024,177
"-42",-4,278940.1832631357,143
"-42",0,355069.7174259068,226
"-42",-24,202047.23658374994,69
"-42",14,203062.46477252338,49
"-42",15,188378.64952429986,38
"-42",-1,375734.08868769923,268
"-42",-14,234803.43004933352,172
"-42",18,187186.09564604878,37
"-42",7,295382.4135704598,162
"-42",-13,224651.79660012005,165
"-42",5,307326.0056952884,171
"-42",27,200112.5394039438,55
"-42",-3,293800.9952928029,142
"-42",12,225009.12833137801,49
"-42",4,305993.6155395651,172
"-42",24,215918.7615714066,19
"-42",-8,255878.06038099644,158
"-42",-26,265118.9954828095,182
"-42",13,211560.27005897442,44
"-42",6,306904.5708683137,184
"-42",19,219426.6880647661,74
"-42",23,214686.23852774093,20
"-42",-7,256167.54922944057,169
"-42",25,223336.1268304485,57
"-42",-22,195463.56236253737,83
"-42",17,196979.477521658,64
"-42",9,247960.7154580373,96
"-42",-5,265351.5844480798,147
"-42",-6,268441.67576955655,166
"-42",-19,237791.05661402564,140
"-42",-12,227588.8907907646,142
"-42",11,243420.75739303074,87
"-42",26,230149.81794869827,86
"-42",-2,415093.7865159365,323
"-42",-11,231560.0942008937,122
"-42",-10,250958.5330858454,149
"-42",-9,254574.70632815934,162
"-42",10,228630.80666326353,67
"-42",1,352791.3348306304,243
"-42",20,238382.1754216497,86
"-42",-18,243788.69709784046,166
"-42",2,345858.0950659476,236
"-42",-17,227809.02355006296,159
"-42",-21,201124.22507120017,89
"-42",-23,194519.94779582415,60
"-42",8,275977.40370525507,156
"-42",-20,187755.43791252084,85
"-42",-25,236957.12609871075,125
"-42",22,210375.68614645264,16
"-42",-15,238138.60722232214,198
"-42",21,219490.76195221493,39
"-42",-27,255053.6326040182,167
"-42",16,178554.7328277231,31
"-42",-16,219081.1821842801,178
"-42",3,317205.8255840224,188
"-41",-23,249680.2709637176,137
"-41",-6,265594.76453942416,168
"-41",24,228999.188549672,44
"-41",25,221667.06426235224,53
"-41",19,175059.41989992314,25
"-41",-18,248514.24998091374,169
"-41",10,228045.32179155035,82
"-41",22,199765.8347960624,24
"-41",0,336334.49159521115,205
"-41",-9,265460.9083973812,212
"-41",2,335947.7152788541,235
"-41",-15,233165.69543297222,167
"-41",-21,266199.22397711704,205
"-41",16,188581.81471223582,26
"-41",-7,262141.3305563684,174
"-41",11,217763.73057068195,57
"-41",21,208779.8064463047,32
"-41",-12,240656.59830872592,158
"-41",17,174838.36008874665,21
"-41",-28,130413.68117465846,5
"-41",-19,231322.694572885,136
"-41",14,210340.42519914667,41
"-41",26,232526.49556750144,86
"-41",5,330024.48154767154,216
"-41",-5,277366.0171642138,164
"-41",9,243422.82794796673,118
"-41",-4,291535.3066263118,160
"-41",-14,232744.89866293827,155
"-41",-8,267362.6210768403,189
"-41",-22,252049.53184865747,177
"-41",27,229240.85623124588,101
"-41",-16,221793.54702318265,177
"-41",-20,245137.41199101933,166
"-41",-27,187494.81005043865,74
"-41",-25,232888.1784008669,148
"-41",-26,231975.19319930638,115
"-41",8,270210.06494934607,161
"-41",-11,251095.5433592227,153
"-41",-13,226592.10626216416,148
"-41",-10,269698.704269712,189
"-41",6,323384.70685798215,209
"-41",23,226622.5372823393,38
"-41",-24,241931.8026889089,106
"-41",13,205214.09777969567,39
"-41",20,184659.99806611845,24
"-41",3,316574.6340512225,199
"-41",7,301524.1020824047,182
"-41",-2,350719.6790264496,242
"-41",28,186206.16262503093,52
"-41",18,178218.01528855733,16
"-41",-17,217749.23665742297,138
"-41",4,311938.95954060194,187
"-41",-3,345562.97924243397,234
"-41",1,338817.62575955346,219
"-41",15,197525.7855196986,31
"-41",-1,354841.23657826567,243
"-41",12,211771.97485312732,47
"-40",24,202778.4782397189,31
"-40",6,333793.08522721234,238
"-40",-8,266237.7927891877,189
"-40",-16,213939.3315000544,174
"-40",29,177187.76356473754,3
"-40",4,335746.7616168041,216
"-40",-15,220397.71931977858,134
"-40",-6,268700.4050286763,170
"-40",-26,199401.06693874157,69
"-40",2,326097.6456341106,218
"-40",-24,235459.76629625657,106
"-40",14,210637.89677497288,31
"-40",12,211905.84885349186,69
"-40",13,214799.1743091537,53
"-40",-22,259631.67379203602,188
"-40",26,206276.15663304,73
