pxcor,pycor,Radiation,FullSunlight
"-50",0,170354.2587970156,220
"-49",5,164161.35358005945,228
"-49",6,174636.91040589198,245
"-49",9,241203.99619926003,312
"-49",-2,262789.19263175916,335
"-49",-5,360693.75479391194,460
"-49",-6,377349.38488273707,488
"-49",8,209176.74421165063,277
"-49",-3,315149.9888771398,400
"-49",3,147982.70681580223,204
"-49",-9,328572.7348057871,424
"-49",7,198193.79073923585,275
"-49",-8,353862.9149994934,458
"-49",4,136576.06003008544,190
"-49",1,164038.89883204695,207
"-49",-1,260225.2136204097,326
"-49",-4,377530.6375952642,476
"-49",2,154377.42099971313,208
"-49",0,225836.22160585114,281
"-49",-7,379424.1521520887,489
"-48",-5,373310.26242793334,470
"-48",5,179011.95251080045,246
"-48",6,200501.40085271295,275
"-48",-8,281085.87466875155,372
"-48",3,159584.93135336656,217
"-48",4,165972.68179115767,226
"-48",14,191597.15571302266,244
"-48",-14,102376.80043675336,144
"-48",0,187240.43624648877,241
"-48",11,269115.03808392317,329
"-48",8,222099.77338417302,291
"-48",10,254568.86205851036,320
"-48",-3,347201.41054588417,438
"-48",-9,214663.4679816261,293
"-48",-6,364468.7882960091,468
"-48",7,210301.8745415805,285
"-48",-10,201256.95515015692,277
"-48",-13,127941.31884826087,172
"-48",12,269234.85644146235,330
"-48",-4,394140.8387744182,492
"-48",-7,327120.95283620217,425
"-48",-1,198041.0639130908,255
"-48",1,114146.43213809007,155
"-48",13,212298.0771638209,265
"-48",-11,187208.17073498367,253
"-48",-2,302369.4552743,382
"-48",2,118515.78725093653,167
"-48",9,230864.35490880173,296
"-48",-12,171446.33412985003,227
"-47",5,202809.99217275603,275
"-47",-8,207582.30362487474,286
"-47",4,196068.56720368672,263
"-47",-4,351837.9816705517,442
"-47",-13,113450.96485385427,155
"-47",-7,263450.76445209305,350
"-47",11,272007.3074462149,332
"-47",6,185703.07826855313,258
"-47",3,175720.06021977085,237
"-47",12,189709.1790164054,235
"-47",-6,306819.4414883055,400
"-47",-2,206307.3624857255,270
"-47",8,225071.49455371225,295
"-47",-14,96974.72449553684,135
"-47",-1,153245.95158699196,207
"-47",-11,159678.85064045966,222
"-47",1,121238.6026906519,167
"-47",-3,341804.64338134043,432
"-47",-5,334980.09733094135,427
"-47",-17,150816.88510608964,200
"-47",0,161953.59432319313,213
"-47",-12,133454.45617899645,183
"-47",14,167844.12961693428,216
"-47",-9,178001.5070470214,248
"-47",10,302662.3766866224,375
"-47",-10,187039.9596565958,263
"-47",2,131271.1961995951,183
"-47",-16,101298.69209387293,141
"-47",16,83492.55467679625,110
"-47",9,290307.70236973825,364
"-47",17,95097.34272371656,127
"-47",7,219634.25133736822,300
"-47",-15,82956.43732259747,122
"-47",13,186048.55299069075,233
"-47",15,128257.43577049456,169
"-46",-4,309826.4422645175,390
"-46",3,180229.97789064818,240
"-46",1,127150.56524350119,177
"-46",19,155809.64478601242,198
"-46",-17,113482.16485607268,163
"-46",-15,98299.39118479169,137
"-46",-19,162063.24980672132,226
"-46",0,146812.07028134956,199
"-46",10,223736.31240282612,282
"-46",11,170011.66910829226,215
"-46",18,137266.1034857714,178
"-46",16,124370.99266567633,163
"-46",-10,215664.1897659926,299
"-46",6,221747.21195173246,298
"-46",8,276820.1546191545,354
"-46",-14,109506.77269657078,151
"-46",7,255182.52625502844,340
"-46",2,145751.95319499713,200
"-46",15,139711.78877958565,182
"-46",-16,100334.58985893802,144
"-46",5,215546.31533950244,288
"-46",-7,206062.71603415092,283
"-46",-6,262818.34432838106,347
"-46",13,150341.6299078192,191
"-46",-12,145625.28024334268,198
"-46",-5,301096.7012727441,386
"-46",14,151987.44225352845,197
"-46",9,308500.1406891383,387
"-46",-8,197941.70054152285,273
"-46",4,193352.66549153603,256
"-46",12,129258.68063467114,162
"-46",-3,199885.60315045403,258
"-46",-9,209219.66297069186,287
"-46",-1,161792.8606362507,219
"-46",17,114747.72681405916,149
"-46",-2,164118.14405043836,221
"-46",-13,120657.04567010884,164
"-46",-11,163165.49682660462,226
"-46",-18,120260.98789018362,171
"-45",-12,123930.14607265238,170
"-45",4,146275.29272939372,200
"-45",1,126778.14041750749,169
"-45",-10,213139.67982118716,293
"-45",10,232845.9667102658,291
"-45",9,261684.55351879884,332
"-45",14,155795.03816527102,201
"-45",-21,231471.75792099372,303
"-45",-2,138529.17546659205,187
"-45",-8,200533.33151074045,274
"-45",19,182797.20492809574,228
"-45",2,152513.46719092803,201
"-45",-20,217333.21128086487,297
"-45",-19,175368.04956371893,246
"-45",-4,221905.64512303754,284
"-45",17,183242.78471575168,225
"-45",-18,115405.04573048609,168
"-45",13,132937.92160240794,168
"-45",-13,111894.13605466833,154
"-45",-6,227029.9004056163,304
"-45",8,249693.73167314014,328
"-45",-1,129077.7460327725,178
"-45",-17,98731.01217396029,146
"-45",-7,194995.47156615293,267
"-45",-5,263150.77689884126,339
"-45",-16,94503.13780205906,142
"-45",15,189797.10829408577,241
"-45",-3,147090.30415678569,193
"-45",0,162511.84066120884,212
"-45",21,145237.51564977426,193
"-45",-9,212206.25103799865,290
"-45",-14,98134.94065259193,138
"-45",20,171669.35280632466,218
"-45",-11,165458.07861552687,230
"-45",16,209720.02882383054,258
"-45",3,146737.44425730407,199
"-45",7,252757.63194193938,341
"-45",18,196866.09453868825,248
"-45",5,169019.79551572932,234
"-45",-15,76268.62801043758,112
"-45",11,182532.05276604582,226
"-45",6,193496.37668439033,268
"-45",12,132351.9228516429,165
"-44",-16,137715.6038632084,193
"-44",13,129230.31165299901,160
"-44",-5,287013.50797333376,362
"-44",17,180127.34424846226,225
"-44",23,97968.23300203632,136
"-44",-15,118932.43831175474,167
"-44",2,118844.18375457163,159
"-44",20,145232.40438123877,195
"-44",22,97714.4462080541,136
"-44",-20,257166.4195757978,344
"-44",-21,294771.03528803657,380
"-44",14,162844.20714788098,204
"-44",4,150949.37264081664,207
"-44",8,245771.6093027048,320
"-44",21,121532.32945749756,162
"-44",-13,93113.63831348217,132
"-44",12,152218.51244285644,189
"-44",-19,165276.9063134555,229
"-44",16,147477.93369762096,189
"-44",-14,93518.92532181446,133
"-44",-12,103078.46574584929,146
"-44",-1,133056.87179619333,181
"-44",-2,140410.80348414314,187
"-44",9,248931.6716176538,316
"-44",0,132498.48650128304,175
"-44",10,251424.75574754755,311
"-44",5,185644.44111860788,257
"-44",-4,194710.87156648855,249
"-44",-11,160975.07143730903,227
"-44",-8,205495.82118040026,278
"-44",19,140907.17795577113,180
"-44",-7,203713.1025336954,272
"-44",-6,258539.4366233605,336
"-44",-17,94016.31757044228,140
"-44",-23,231740.20517960453,292
"-44",15,165290.58851787334,214
"-44",-18,112423.86926082885,163
"-44",7,247930.94003890283,337
"-44",-3,127663.15420921837,166
"-44",3,134303.17273211572,184
"-44",1,119264.44989769915,158
"-44",-10,183001.03396948025,254
"-44",6,198982.7642881163,278
"-44",11,192520.16389311603,237
"-44",-22,269036.86385395355,342
"-44",-9,188446.85912929897,259
"-44",18,165511.43554553474,206
"-43",-4,186260.64996955552,233
"-43",17,159774.0798031399,201
"-43",15,156041.59653857458,200
"-43",24,152490.64045503296,202
"-43",-14,102944.44292629669,147
"-43",-5,280804.8605728556,350
"-43",-23,242289.19894156005,306
"-43",-13,110061.43160497525,153
"-43",-19,128504.53038555435,180
"-43",9,260897.65105038308,326
"-43",-12,157159.43022595978,209
"-43",12,163533.19081843397,201
"-43",-16,153857.21844079468,209
"-43",5,260024.9597802816,345
"-43",21,145536.5452825445,192
"-43",-1,129949.29106780107,176
"-43",-15,125292.66235425888,177
"-43",-9,271325.6046473999,350
"-43",16,197035.17246883854,250
"-43",0,111299.32365045809,149
"-43",-24,233687.40971700422,297
"-43",25,211927.1435144489,272
"-43",-7,258757.9722865665,329
"-43",23,135406.13196857736,176
"-43",-8,289483.23096291267,368
"-43",14,116876.67117378631,147
"-43",-20,189812.34898228565,259
"-43",8,282487.98000767326,359
"-43",-10,245957.2075016649,321
"-43",-2,145550.4540761897,193
"-43",-18,99252.91745797438,146
"-43",-17,153503.78391774825,209
"-43",19,189331.46888995467,235
"-43",6,305971.1484920376,402
"-43",11,219712.18479917504,268
"-43",22,129708.94561393719,171
"-43",-25,183228.6127745895,235
"-43",7,290972.57644567837,379
"-43",2,106092.69188191494,146
"-43",-21,288189.7328892327,377
"-43",-22,260047.94080014445,336
"-43",-11,183086.37532530862,248
"-43",20,171998.31990012684,227
"-43",-6,270210.2737172872,343
"-43",13,131092.2716379942,162
"-43",3,142551.14607440372,191
"-43",4,196517.04730895694,264
"-43",18,178819.1798630248,221
"-43",1,140596.9098321993,185
"-43",10,247000.73079687406,305
"-43",-3,162211.0319097402,208
"-42",-18,162685.63867699626,217
"-42",4,281987.2478457169,365
"-42",7,243494.330446082,322
"-42",10,218703.0514180724,274
"-42",21,175486.0637627381,231
"-42",9,209978.32284683263,270
"-42",26,285848.4326116825,351
"-42",5,297289.9595788189,399
"-42",1,139035.53221716447,184
"-42",27,266937.2828023072,329
"-42",23,117346.73988579315,152
"-42",-21,193917.1498155817,259
"-42",-24,247748.07023064763,317
"-42",24,122945.94587696793,163
"-42",-7,309431.32955461973,384
"-42",8,221325.24647969645,289
"-42",11,219039.95818826856,265
"-42",-19,129824.42947984247,180
"-42",-25,185587.7764233592,243
"-42",17,205673.05309734066,259
"-42",6,300430.3475064487,396
"-42",-26,187182.9948092428,245
"-42",-27,204078.22262877188,261
"-42",-10,258319.1518650785,331
"-42",-12,184417.2649939378,246
"-42",-13,144045.4507492447,196
"-42",-17,158719.55301953555,212
"-42",-22,282363.4162546198,365
"-42",-9,290586.2149736323,364
"-42",13,150445.1986365989,183
"-42",0,112995.65090326556,152
"-42",20,197916.88043922404,256
"-42",16,191934.3786657411,243
"-42",-8,285410.2885799206,357
"-42",-4,193809.15158780824,245
"-42",18,178473.02417128166,221
"-42",-11,224632.34967640103,293
"-42",22,150597.7285556871,195
"-42",15,153459.41151842827,196
"-42",-20,152841.7944777349,213
"-42",25,206852.2952140137,264
"-42",-6,251209.29077380445,316
"-42",-3,170987.35949545624,220
"-42",-5,215824.47773936353,269
"-42",-14,114380.20457495381,160
"-42",-2,153443.79157040466,202
"-42",-16,151150.7377142706,205
"-42",-23,260789.69694178976,329
"-42",14,122528.60722007151,152
"-42",-15,129078.50292971298,181
"-42",3,271429.1550975038,344
"-42",-1,135660.26395514412,182
"-42",19,188592.33912897756,232
"-42",2,192057.6204294521,250
"-42",12,183527.3495872083,223
"-41",-3,186805.59980387636,238
"-41",-1,150647.06485203636,199
"-41",0,136130.22020891344,180
"-41",-17,166690.3687853864,220
"-41",24,200082.19836315894,251
"-41",13,159816.23607536,195
"-41",28,296753.0720150368,371
"-41",-13,161655.33305559534,217
"-41",3,327142.1570422465,415
"-41",-20,183673.13081280843,245
"-41",16,158165.81156866188,202
"-41",-10,199978.8279766245,267
"-41",-6,332124.3109346133,412
"-41",-15,170489.52251915404,232
"-41",-2,168512.24866132083,219
"-41",-12,203076.9131810696,267
"-41",-18,168293.85643629244,222
"-41",-23,247470.74757716258,316
"-41",-7,234795.05339852753,293
"-41",23,167275.05027038936,207
"-41",-22,252477.39161154575,325
"-41",-5,272769.1354327993,338
"-41",26,208616.90916937226,261
"-41",10,171715.20345721516,221
"-41",14,129571.84221098309,162
"-41",25,204267.26693623775,257
"-41",19,208989.76199113645,254
"-41",5,284487.7358975453,381
"-41",-4,215525.92497464173,271
"-41",-9,184602.31841842522,240
"-41",-19,178601.92093705523,236
"-41",21,270947.8440422918,338
"-41",-11,245263.36634601367,318
"-41",15,130308.60412880847,167
