pxcor,pycor,Radiation,FullSunlight
"-50",0,267574.63391577726,277
"-49",-4,248399.93917623998,251
"-49",-9,256834.15175680118,266
"-49",-8,259684.8741309016,270
"-49",-2,276026.85208788037,289
"-49",-6,282134.7442799594,297
"-49",3,417796.94062723784,487
"-49",5,490128.1235902824,572
"-49",-3,282215.5135065047,290
"-49",8,447544.83298517216,516
"-49",-7,275205.98465946777,302
"-49",6,486712.049645602,567
"-49",-5,252178.5769542561,252
"-49",1,269692.4073075535,283
"-49",-1,275934.37037527043,290
"-49",2,315837.99715111393,349
"-49",4,472749.2914369415,552
"-49",0,261025.40559662713,266
"-49",9,405927.0550858592,463
"-49",7,457720.34730161,530
"-48",-2,245811.14667475375,244
"-48",7,403697.2807882269,462
"-48",9,386795.0662446671,437
"-48",2,348742.91292358877,395
"-48",-10,278721.0938736594,303
"-48",1,260802.88725006272,273
"-48",-6,294719.2453499375,304
"-48",8,391271.48689308617,444
"-48",-14,314379.4992581848,344
"-48",-5,259455.25909218847,255
"-48",4,450111.0811565726,526
"-48",-9,273723.18169434206,293
"-48",-4,258173.8620338155,258
"-48",-12,366124.8310876554,418
"-48",11,318345.31563282205,347
"-48",14,308361.3942639595,341
"-48",-8,285456.4556635607,304
"-48",-7,301714.1175048309,322
"-48",10,362995.2723383806,406
"-48",6,435887.0815621555,502
"-48",-3,268687.7607377457,272
"-48",5,459001.8437778743,538
"-48",12,289334.1926719361,308
"-48",13,277954.13363511895,304
"-48",-13,340813.52755921177,382
"-48",-1,250523.0151592132,253
"-48",0,248467.78422096997,252
"-48",-11,291036.4611220126,326
"-48",3,420904.8679146397,495
"-47",12,301516.6648829106,323
"-47",3,386194.70579636726,459
"-47",-16,362737.9984921227,407
"-47",-2,210971.7448284348,206
"-47",5,426548.88271300076,500
"-47",9,365498.1072668382,403
"-47",-6,300363.67695986596,315
"-47",-11,419778.14525510534,482
"-47",8,379354.3240700131,422
"-47",11,337716.31613830937,368
"-47",-8,326761.4077108738,356
"-47",-5,257795.09863633732,261
"-47",-15,362484.1874432738,396
"-47",-1,209493.51165279277,204
"-47",17,412680.0832242034,461
"-47",4,421452.97324210964,495
"-47",0,210804.4386277307,211
"-47",-10,382602.75369465584,427
"-47",-3,225155.98073024335,229
"-47",-4,245673.89328556033,251
"-47",7,384727.53190610354,426
"-47",2,344180.8114418474,400
"-47",-13,398447.56384612125,439
"-47",-12,348017.6256047877,386
"-47",-17,352918.0377434634,394
"-47",15,341355.56710761227,375
"-47",13,295130.00484715856,322
"-47",1,256010.18129797373,271
"-47",16,376657.7456737304,414
"-47",6,407532.3955524241,460
"-47",10,357545.38668631524,399
"-47",14,321350.00713583676,360
"-47",-14,404279.75104864175,445
"-47",-7,323384.65593503264,353
"-47",-9,339224.1606371175,369
"-46",-16,344483.77170452353,388
"-46",7,365672.966279026,405
"-46",-13,366041.25027362123,395
"-46",-17,292510.6707141367,325
"-46",11,332817.34837135265,370
