pxcor,pycor,Radiation,FullSunlight
"-50",0,227138.94550197895,73
"-49",2,217136.90086770421,57
"-49",4,248798.75205091227,78
"-49",-5,254114.64328078946,66
"-49",9,282265.45482322475,139
"-49",-4,218403.05593481584,32
"-49",8,279784.6218140329,131
"-49",-2,186545.04570654407,6
"-49",-1,186417.1752104639,1
"-49",-9,241297.44479243053,71
"-49",-3,198293.3463816918,11
"-49",-7,221658.88893331506,30
"-49",5,244986.78466238762,83
"-49",-8,229069.67361756964,48
"-49",0,175371.4381552979,0
"-49",6,234414.05396051193,62
"-49",-6,263761.2046775623,86
"-49",7,260563.87256977917,101
"-49",1,209752.1562621336,57
"-49",3,219321.03036427996,41
"-48",-10,260637.26248890857,90
"-48",5,284216.16967696935,159
"-48",-6,270961.0794617756,88
"-48",-2,211668.9074953523,3
"-48",10,260676.2823159371,132
"-48",9,261637.829278106,132
"-48",-13,387009.8936077239,302
"-48",12,240174.57473203028,132
"-48",-14,410612.4885177312,312
"-48",-8,242248.22724608853,46
"-48",-1,194564.9117079437,0
"-48",14,205943.0592341792,79
"-48",11,247493.16832046476,131
"-48",4,293189.2026741821,173
"-48",-12,331931.3244230912,206
"-48",7,265273.67798240413,128
"-48",-3,214761.0773706474,9
"-48",1,185084.1069848466,3
"-48",-11,287389.1746131082,137
"-48",6,257850.91419017955,126
"-48",2,251382.4720463246,121
"-48",-4,230487.01872421382,28
"-48",-9,249228.39861520566,64
"-48",-7,271860.3074938605,83
"-48",8,268453.109469504,127
"-48",13,223751.15626115844,105
"-48",-5,243849.05763942082,58
"-48",3,298470.54785671516,202
"-48",0,186119.9206091515,0
"-47",-8,251147.7803391906,58
"-47",1,202149.20407295477,38
"-47",7,258526.7772893944,112
"-47",15,180815.89514095307,68
"-47",-5,223546.56183513018,10
"-47",-4,215271.63477821823,1
"-47",9,266418.2711175413,129
"-47",-6,246003.32685374867,37
"-47",-2,243000.2457799851,43
"-47",-11,326424.5915141351,154
"-47",-9,262335.17191884504,72
"-47",-3,221708.37436611747,0
"-47",-7,277277.2839216418,79
"-47",12,251270.00884757258,128
"-47",-17,327337.9365539324,154
"-47",14,206561.3320187176,98
"-47",5,246776.58981917097,90
"-47",17,168608.0534736162,43
"-47",-12,371150.74967479426,229
"-47",-13,460866.245538991,412
"-47",-14,464755.4347772814,392
"-47",10,262035.91650309236,133
"-47",4,191150.29846429013,10
"-47",-10,286499.12410163396,103
"-47",-15,423634.7474471416,310
"-47",2,188338.8197029318,19
"-47",13,239614.53592906048,134
"-47",-1,209893.44466895668,0
"-47",8,261290.72816055935,126
"-47",11,252624.8474338791,129
"-47",3,182640.0871457689,9
"-47",16,161567.91114919054,51
"-47",6,243151.9183615373,91
"-47",0,214356.16659747588,30
"-47",-16,381749.74110851047,236
"-46",-5,249293.67549053745,31
"-46",-17,315403.09513731644,148
"-46",-15,395102.22860321106,245
"-46",6,201188.40807979915,2
