pxcor,pycor,Radiation,FullSunlight
"-50",0,217655.26771288956,287
"-49",4,196780.19874796277,259
"-49",0,275624.6587653381,352
"-49",-9,162244.46346965586,215
"-49",-6,194827.09295448443,255
"-49",9,199904.0790586567,250
"-49",2,195022.62609122143,247
"-49",6,131341.58268916846,176
"-49",-4,225915.7042071493,281
"-49",1,222003.58233393196,281
"-49",3,157017.7928995579,201
"-49",-5,219114.52528765379,283
"-49",7,159267.7427248788,204
"-49",-7,186977.60920450513,250
"-49",8,149883.61148179148,189
"-49",-2,282328.1260433252,358
"-49",-1,261775.96718842504,337
"-49",5,154851.26722821814,207
"-49",-8,189812.12534142652,256
"-49",-3,237179.02528656047,295
"-48",-14,375540.60519809264,452
"-48",0,338983.3133813278,423
"-48",2,187493.02468122533,237
"-48",7,127321.85266260203,169
"-48",12,161698.95357327152,202
"-48",8,171853.89307370177,218
"-48",1,241953.70820002307,304
"-48",6,143442.69074214587,195
"-48",-5,214703.94076440594,273
"-48",5,149820.20506259074,203
"-48",-4,276623.9729563307,333
"-48",-6,200382.43683088117,259
"-48",10,171468.5373044417,226
"-48",-1,375358.6521679706,466
"-48",9,137272.6766699924,176
"-48",-8,186472.60957752744,254
"-48",3,208504.19121834813,263
"-48",14,155190.09198640395,201
"-48",11,164758.37142795193,207
"-48",-12,242652.06567051072,305
"-48",-13,328169.80134732113,404
"-48",-10,161485.82356771568,217
"-48",4,181122.99099368078,241
"-48",-3,293389.31931067404,355
"-48",13,179537.7881190245,233
"-48",-9,170835.30087170753,231
"-48",-11,176814.4906878623,230
"-48",-7,195856.09364159204,259
"-48",-2,361146.3015729707,439
"-47",12,123960.02175135161,162
"-47",-11,177451.06339928726,237
"-47",-10,166690.73559698413,228
"-47",9,105471.90654662401,142
"-47",16,169941.89949046538,216
"-47",-12,241073.28738938808,308
"-47",-6,149741.603351038,200
"-47",-13,285676.1439307712,356
"-47",-15,385372.513331811,465
"-47",2,221752.13474576562,277
"-47",-14,321340.2600427182,394
