pxcor,pycor,Radiation,FullSunlight
"-50",0,241495.94749108414,14
"-49",4,188502.32108592903,0
"-49",2,202964.4819332635,3
"-49",-6,313997.0621011054,78
"-49",-7,305607.6837139659,40
"-49",0,236739.02585241813,13
"-49",6,205073.3350686408,59
"-49",9,193031.59560486735,14
"-49",5,177793.8189625255,0
"-49",3,195982.0369777213,1
"-49",-9,266693.6887827148,22
"-49",-1,254391.98941488413,30
"-49",-8,281683.3899251986,23
"-49",-2,283297.0628217953,51
"-49",1,226778.88450395304,7
"-49",-3,348578.84202605195,139
"-49",8,191353.9767152696,25
"-49",-4,348349.57910637726,115
"-49",-5,329400.5228447423,87
"-49",7,197949.32909184997,43
"-48",11,205021.35666598383,33
"-48",-5,307682.96479918115,99
"-48",-4,335610.93626817997,131
"-48",4,204965.18332298571,0
"-48",0,252759.1209265164,18
"-48",-9,299134.85200628196,28
"-48",-10,277509.27275889576,28
"-48",2,207719.62003613837,4
"-48",-13,305085.93649019103,72
"-48",10,191915.94667050082,17
"-48",6,213207.82907117505,68
"-48",-8,298064.2726765912,24
"-48",-2,291498.2668239977,92
"-48",-12,295054.2457650483,43
"-48",13,252075.61192314464,69
"-48",9,188451.36929741848,22
"-48",5,210598.9680045457,29
"-48",-3,346181.5344006465,154
"-48",1,226327.2153796919,11
"-48",14,239307.59213021246,38
"-48",7,196582.4667801023,40
"-48",8,196495.7961501195,23
"-48",-14,347198.7071603431,136
"-48",-1,261576.36879921565,43
"-48",12,214985.1992268952,37
"-48",-6,295162.15090705786,55
"-48",-11,289556.55852974893,33
"-48",-7,297517.6290993348,30
"-48",3,206308.07088459676,2
"-47",9,202075.2155697126,20
"-47",5,213980.29913833656,46
"-47",12,187626.19446751496,3
"-47",-11,272174.8180301061,30
"-47",10,190770.05950557167,16
"-47",-6,331354.6572672783,110
"-47",1,222160.12984786,11
"-47",-8,303808.2244405514,10
"-47",-9,276607.92236311495,18
"-47",0,243504.67143622343,19
"-47",-4,321238.51261988236,119
"-47",14,226270.65292152978,3
"-47",7,192867.79663623223,34
"-47",-10,264282.65742035897,23
"-47",-1,266602.10892620956,39
"-47",-16,311247.8229057028,65
"-47",-17,295841.72821117355,36
"-47",-3,317626.07214961207,123
"-47",11,181921.85423667834,8
"-47",-13,311502.8554629653,92
"-47",6,203624.13852103314,45
"-47",2,207404.89612342702,4
"-47",8,205058.44261110688,26
"-47",4,207787.67782645184,2
"-47",-7,313629.0939241617,32
"-47",17,280545.8496163644,63
"-47",-2,286283.6569533223,80
"-47",-12,282746.9669221327,54
"-47",-15,331243.40804187267,114
"-47",-14,347258.7672415659,157
"-47",-5,336334.8853516033,139
"-47",3,205097.6373257834,1
"-47",13,235173.05314819937,35
"-47",15,231604.90667066083,0
"-47",16,273080.94662940345,59
"-46",17,269953.2095801548,83
"-46",-18,366739.9293799649,127
"-46",-4,341593.13809461123,125
"-46",-17,366186.267663835,126
"-46",7,205356.61657027213,35
"-46",-16,336643.99337817053,115
"-46",16,241729.2913490667,58
"-46",13,188857.1006925857,0
"-46",-1,263103.6192971005,46
"-46",-3,332624.70245978195,101
"-46",8,240640.36138845677,61
"-46",-9,259847.4071204517,6
"-46",-10,251164.41037527134,15
"-46",3,212768.73976439965,3
"-46",-6,309779.55097161356,80
"-46",10,214876.89913814218,42
"-46",15,206313.79157940016,0
"-46",-7,283108.03453808604,0
"-46",12,181691.37189139548,0
"-46",11,198803.3727499094,12
"-46",-15,307828.7758028929,87
"-46",6,219581.32447284067,56
"-46",-19,268545.29992290674,2
"-46",4,203136.47679157075,0
"-46",-13,304423.2464556557,87
"-46",18,267233.9199845173,47
"-46",-14,338420.2141494967,133
"-46",9,231561.0366507147,58
"-46",5,227742.7562951604,69
"-46",1,254592.492855805,14
"-46",-11,260844.422675519,21
"-46",19,257671.0655530395,65
"-46",0,257415.5391539783,35
"-46",-8,296261.30218599556,1
"-46",-12,270318.56121467985,44
"-46",14,205006.44067969464,0
"-46",-5,332108.8823742866,112
"-46",2,228331.73758144066,10
"-46",-2,287828.72848789656,59
"-45",9,265739.5514314127,69
"-45",2,232551.0314057004,9
"-45",0,265584.45241385675,45
"-45",4,238797.9557476487,57
"-45",-8,275255.6836479584,1
"-45",8,228792.58121175753,19
"-45",21,215202.1601799325,90
"-45",-3,337654.05875886243,84
"-45",-6,304861.1731555511,50
"-45",18,226428.43718939472,25
"-45",-13,312388.7080038448,90
"-45",-9,281675.53902406426,3
"-45",-17,398815.8702973335,176
"-45",19,241084.65875214493,41
"-45",-10,273939.72539451596,10
"-45",17,228863.8883906561,59
"-45",-18,382448.1155729962,160
"-45",11,250766.58083546345,93
"-45",5,248333.5957116517,80
"-45",-11,289993.7257929829,40
"-45",-12,287115.0976814771,76
"-45",15,213046.73780473025,17
"-45",-14,307399.3444990506,77
"-45",1,244917.93850629096,17
"-45",7,221931.9398541475,29
"-45",6,232630.49499349674,46
"-45",-21,244144.8707085104,28
"-45",10,267596.2863203945,83
"-45",20,230667.66630064693,75
"-45",-19,302199.1539980204,56
"-45",-15,275116.66240278434,33
