pxcor,pycor,Radiation,FullSunlight
"-50",0,362347.786911226,103
"-49",-7,327117.20092637895,19
"-49",-4,332371.3704605276,67
"-49",8,408406.05075709824,164
"-49",7,392492.4510016991,148
"-49",2,458580.39662096655,192
"-49",-6,339703.3795007634,8
"-49",-2,304851.53477697977,52
"-49",-8,324863.6224818223,42
"-49",0,366387.6292985545,107
"-49",6,379965.4438259167,107
"-49",1,423621.88454268005,158
"-49",4,393721.4996346286,89
"-49",-3,320134.42231710395,55
"-49",5,364734.9312480453,53
"-49",9,412961.73474939616,165
"-49",-9,315569.2207068499,20
"-49",-5,354036.9151515342,95
"-49",3,465149.2909418347,204
"-49",-1,325400.9458110639,95
"-48",-13,307379.3693595061,14
"-48",1,429129.8452676168,147
"-48",-11,313392.3627557617,15
"-48",-12,324142.3434935876,12
"-48",-7,327604.4344769358,32
"-48",3,482317.46435294376,208
"-48",-5,355882.00867552083,128
"-48",7,357921.9338882397,79
"-48",9,348160.5339647557,86
"-48",6,366919.4364785647,78
"-48",11,328594.0057127556,77
"-48",-6,318196.7640822087,16
"-48",5,386524.4892310384,78
"-48",-10,293399.4820152832,15
"-48",14,387269.6725515503,76
"-48",-1,334769.0630093302,90
"-48",4,424761.2288631251,123
"-48",12,321942.3193904587,73
"-48",0,375336.76555952086,104
"-48",-14,299264.1230556608,19
"-48",13,351661.7062933816,46
"-48",2,468361.5236392119,182
"-48",-2,305274.9767076885,65
"-48",-3,311818.9645110935,70
"-48",-8,306445.51128951664,21
"-48",-9,293050.2751286649,30
"-48",10,338113.4707064151,83
"-48",-4,331397.69216419326,86
"-48",8,345028.5381486814,81
"-47",2,477577.7365820018,181
"-47",-17,273214.8396087394,0
"-47",-9,311823.3613902626,40
"-47",13,327396.0394688698,47
"-47",-8,317796.3758182834,27
"-47",10,329227.49168939446,44
"-47",5,405649.1795065657,116
"-47",14,340514.77540698805,40
"-47",17,407041.21075831127,109
"-47",15,353750.69496614067,28
"-47",-2,314268.55443032086,97
"-47",-10,317281.92430849647,33
"-47",6,369008.56295054645,113
"-47",-11,328756.22312075354,28
"-47",1,440102.54595332604,146
"-47",-13,344491.83010917465,29
"-47",-6,347298.2902554309,45
"-47",-12,342926.9728057614,18
"-47",-1,333617.7985040277,92
"-47",-4,367376.3451972427,108
"-47",9,314377.3871348799,54
"-47",-5,360309.60240773554,107
"-47",7,338519.7220866479,73
"-47",-3,337725.4452095346,108
"-47",-14,301386.78208510944,10
"-47",-16,279326.4023808517,0
"-47",8,326454.17841231945,73
"-47",12,320563.67094136885,51
"-47",-15,299614.6667283202,4
"-47",11,322604.1121543976,46
"-47",0,381423.0277500555,106
"-47",16,382166.6966895816,62
"-47",4,439525.51916278625,144
"-47",3,487036.7519639475,203
"-47",-7,323087.89137202926,23
"-46",4,423672.2331320438,150
"-46",-9,314167.5235050151,47
"-46",18,420479.22347855184,96
"-46",3,440091.6010678108,116
"-46",-13,333693.65186402306,70
"-46",14,327718.4286835472,26
"-46",-17,263499.3791076097,8
"-46",-18,264068.4478693239,23
"-46",-8,327150.0146343086,39
"-46",-3,338769.9597183738,107
"-46",-12,343400.6207245487,40
"-46",-19,271783.9516359641,31
"-46",19,477523.83637096215,198
"-46",-5,354060.4133036641,106
"-46",2,440662.90583373385,103
"-46",-10,315692.388224858,50
"-46",1,407637.01791404997,77
"-46",0,377402.7989987767,58
"-46",12,329838.4681067549,44
"-46",-6,351573.798822848,105
"-46",8,319051.7613125087,70
"-46",-16,274835.4217543231,12
"-46",-2,333025.3538069595,106
"-46",15,346313.9298335471,26
"-46",-14,296882.5282597019,37
"-46",16,376545.0341556188,66
"-46",6,352688.6810683443,115
"-46",-4,340829.75940916303,107
"-46",-7,330213.4372590191,32
"-46",-1,347149.17029505264,83
"-46",9,309069.5391766911,56
"-46",-15,279914.5782014492,10
"-46",5,374041.87189433374,120
"-46",-11,349515.1606171734,41
"-46",13,316928.79981191875,32
"-46",17,402160.3578108509,100
"-46",7,334198.83906523633,105
"-46",10,308039.468387442,50
"-46",11,321631.4623891584,56
"-45",17,387159.74989296566,51
"-45",-17,265097.0381228356,13
"-45",-3,344756.6351205497,106
"-45",16,357456.64504859364,28
"-45",7,365206.51880583185,116
"-45",10,304378.9044548355,60
"-45",2,432973.6590062192,143
"-45",14,338348.65826936834,25
"-45",20,469971.2427020931,207
