pxcor,pycor,Radiation,FullSunlight
"-50",0,456189.4487431828,640
"-49",-9,419091.63017491816,584
"-49",-2,460218.87715760944,645
"-49",-4,432382.35319801094,622
"-49",0,430173.74394667416,598
"-49",1,404039.86841721664,563
"-49",2,388751.036657578,540
"-49",8,423366.43008968735,573
"-49",-3,432798.70958543854,620
"-49",4,376568.76294506737,507
"-49",-1,453807.87197648035,628
"-49",-6,416976.5926561368,583
"-49",-5,436620.84381493466,617
"-49",6,373868.39398364944,510
"-49",5,363672.5181806935,496
"-49",9,449579.54865589616,607
"-49",7,382330.5677796709,524
"-49",-7,388903.6920660507,548
"-49",3,358372.3741217824,488
"-49",-8,425076.0845688611,597
"-48",-7,380076.6610776676,534
"-48",-9,415757.08790606685,579
"-48",10,514295.7395161587,697
"-48",11,497969.7244030298,684
"-48",13,474742.62379680027,656
"-48",9,478135.5853018963,644
"-48",-1,412007.46564142365,574
"-48",-12,352621.9823646479,486
"-48",2,368654.9816095465,511
"-48",-10,392901.8029982967,547
"-48",12,468487.4105723827,651
"-48",-5,433256.84570153337,607
"-48",5,382472.55060145725,515
"-48",-6,400120.58773528895,561
"-48",-8,400061.7951734301,558
"-48",-11,365451.2734184685,504
"-48",-4,436560.44709047565,618
"-48",14,458890.00671241013,640
"-48",6,392655.2304427843,527
"-48",-2,438489.7409168363,620
"-48",4,351669.9338560101,469
"-48",-3,465110.6030712126,653
"-48",-13,338588.92917884246,455
"-48",-14,292765.34066454787,395
"-48",1,379160.2745917223,532
"-48",8,427403.11639809806,575
"-48",0,394678.97006900515,550
"-48",3,346529.18056168326,470
"-48",7,384297.9783914236,526
"-47",-3,431043.0731697148,603
"-47",-14,232113.07208362338,308
"-47",-10,352850.8929079394,481
"-47",11,537315.4169684125,736
"-47",-4,431567.21906332875,602
"-47",-7,405041.87060136313,558
"-47",-6,401715.4746479285,555
"-47",9,525442.1277958995,705
"-47",-16,285435.0571026152,383
"-47",-9,427730.42056299525,580
"-47",1,387474.6710001376,539
"-47",12,508170.3026663743,698
"-47",-11,330028.86903642,451
"-47",15,462791.8973814216,646
"-47",16,444354.5390382761,620
"-47",10,577214.6220112598,782
"-47",2,350283.19651772844,485
"-47",13,507058.60188325343,700
"-47",17,441827.11750481074,625
"-47",-15,244671.3197064765,330
"-47",-8,423784.06129523535,578
"-47",5,415121.5681341445,551
"-47",-17,275639.3866726107,371
"-47",14,490122.98012841307,685
"-47",-5,417205.76443184254,579
"-47",0,379752.2001586722,528
"-47",-12,301428.87123341166,415
"-47",7,420848.3327745729,563
"-47",4,341246.9827882681,459
"-47",-1,377164.7537319693,527
"-47",8,488039.4019965265,649
"-47",3,337201.1855534535,459
"-47",6,415918.0714170445,552
"-47",-2,395714.39215631667,557
"-47",-13,261420.30001989944,355
"-46",-4,381590.3091309858,534
"-46",17,486803.18491370627,677
"-46",16,471738.8246988162,656
"-46",-5,395290.0596349469,545
"-46",-2,393272.0205795727,558
"-46",18,472044.5339153338,665
"-46",3,364211.49610936095,488
"-46",-19,313465.8336238097,420
"-46",-13,239516.87030487697,324
"-46",6,464241.02336866484,620
"-46",-3,398699.5134163883,561
"-46",-17,255841.270090199,337
"-46",-8,393633.45293624874,534
"-46",-12,284134.28347999055,385
"-46",1,353677.5176049707,490
"-46",19,514344.2908364448,721
"-46",13,524894.5157625878,727
"-46",0,340953.81279669376,477
"-46",8,526143.040454796,702
"-46",-1,349697.9797773888,488
"-46",-6,353132.40349080076,490
"-46",9,584388.9645517041,781
"-46",-9,380943.71843066067,516
"-46",5,431132.0194218354,574
"-46",11,578875.3003178749,792
"-46",-10,363796.03574614605,492
"-46",-16,217933.25022123053,292
"-46",15,482595.09145595354,676
"-46",-18,292889.56166068296,387
"-46",-15,234024.4936979413,316
"-46",-14,217799.9808307588,286
"-46",7,492751.5693728301,657
"-46",4,374096.3245550636,499
"-46",2,359375.8248512537,493
"-46",12,527612.8534025918,721
"-46",-11,330348.3075081118,448
"-46",10,630862.5183571259,852
"-46",-7,388169.1858422988,534
"-46",14,513422.3465640459,719
"-45",-18,342037.3897340008,444
"-45",-12,283457.9341457718,386
"-45",11,575735.2234712348,789
"-45",21,488556.8879564744,675
"-45",-10,311033.439555576,422
"-45",18,515918.6555871321,710
"-45",13,531080.5103008274,740
"-45",2,392561.8028890782,529
"-45",0,345321.35783736507,477
"-45",4,441303.29176968755,585
"-45",-7,316756.37193276786,433
"-45",-6,355137.65475323924,487
"-45",5,486505.6963415944,647
"-45",-9,316543.73659601127,432
"-45",-20,418102.1463586169,556
"-45",-11,310741.2471431606,421
"-45",19,511689.3156347061,708
"-45",7,551033.5801631162,731
"-45",6,547151.1650360535,725
"-45",-15,242229.83946459522,326
"-45",17,488422.01125038613,672
"-45",1,335321.5017657627,463
"-45",-5,384311.0657622983,524
"-45",-13,255025.9325097569,345
"-45",15,511505.448695419,720
"-45",16,493240.198483653,692
"-45",-19,379338.62169179454,499
"-45",-3,398888.9247222976,565
"-45",12,537848.9437420584,739
"-45",-4,391064.8616981377,545
"-45",-21,443625.0493073363,593
"-45",8,573888.7677560366,766
"-45",-8,306913.5472676596,421
"-45",-14,231832.85136626617,306
"-45",-1,384354.82848750195,530
"-45",-17,276806.80472918786,363
"-45",-2,375490.65492249385,528
"-45",20,495804.75152434374,684
"-45",3,400395.48577061493,533
"-45",14,508361.0561910087,711
"-45",9,582845.4677358938,784
"-45",10,586810.0978606949,795
"-45",-16,228994.15339835026,301
"-44",14,518157.986334283,726
"-44",-22,432961.47721268405,572
"-44",-2,388853.8706736389,551
"-44",-12,291025.4452226086,394
"-44",19,526177.4080202157,719
"-44",23,519249.44821576873,703
"-44",15,514918.07247135113,726
"-44",0,365897.3266336653,503
"-44",7,573302.136945339,763
"-44",12,553057.2343250565,760
"-44",3,447670.00174632826,595
"-44",21,482211.5949517344,655
"-44",-13,277397.58276454697,374
"-44",-18,404230.152023567,523
"-44",20,506371.260933767,693
